Date,Open,High,Low,Close,Volume
2025-08-25,11600,13360,11220,11260,15426567
2025-08-26,11130,11940,10810,10980,6357312
2025-08-27,10950,11390,10690,10850,2045008
2025-08-28,11000,11170,10750,10770,1162430
2025-08-29,10840,10950,10180,10190,961377
2025-09-01,10160,10240,9490,9510,858429
2025-09-02,9550,10180,9530,9650,632382
2025-09-03,9820,9870,9490,9510,684488
2025-09-04,9550,9730,9440,9590,453219
2025-09-05,9860,10450,9660,9760,929065
2025-09-08,9770,9790,9600,9630,198427
2025-09-09,9640,9850,9550,9550,508013
2025-09-10,9490,9670,9490,9530,245133
2025-09-11,9530,9560,9390,9410,308376
2025-09-12,9330,9450,9260,9270,294784
2025-09-15,9270,9350,9030,9050,261490
2025-09-16,9050,9310,9040,9150,351356
2025-09-17,9200,9590,9150,9370,552030
2025-09-18,9370,9440,9230,9310,208881
2025-09-19,9310,9400,9030,9090,227481
2025-09-22,9060,9150,8750,8770,305188
2025-09-23,8770,8830,8470,8760,268556
2025-09-24,8770,9240,8740,8930,476262
2025-09-25,9010,9440,8800,9130,836490
2025-09-26,9050,10950,9020,9640,8854534
2025-09-29,9800,9800,9380,9390,800916
2025-09-30,9380,10390,9350,9800,3611456
2025-10-01,9820,10170,9480,9600,801803
2025-10-02,9600,9700,9150,9200,457248
2025-10-10,9150,9150,8610,8660,383911
2025-10-13,8520,8680,8410,8490,169473
2025-10-14,8520,8520,8210,8310,289059
2025-10-15,8300,8430,8270,8420,98156
2025-10-16,8480,9150,8470,9000,463970
2025-10-17,9070,9650,8870,8980,809126
2025-10-20,8980,9420,8870,9330,234112
2025-10-21,9360,9420,9000,9200,217784
2025-10-22,9200,9200,8940,9010,99339
2025-10-23,8990,9060,8900,8910,63875
2025-10-24,8940,9040,8710,8780,96648
2025-10-27,8870,10300,8870,10120,1829115
2025-10-28,10520,11850,10320,11090,2699874
2025-10-29,11090,12310,10935,11580,1418146
2025-10-30,11470,11800,11120,11160,295082
2025-10-31,11160,12300,10980,12300,891012
2025-11-03,12500,12610,11360,11720,630381
2025-11-04,11730,12970,11640,12580,915033
2025-11-05,12460,12480,11580,12050,314566
2025-11-06,12040,12160,10960,11110,317406
2025-11-07,10830,12220,10660,12050,509901
2025-11-10,12030,14680,11850,13780,2727473
2025-11-11,13780,14200,12940,13000,510901
2025-11-12,12960,13530,12250,12600,498250
2025-11-13,12720,12860,11790,12020,402690
2025-11-14,11850,11960,11250,11450,261888
2025-11-17,11460,12750,10320,12580,741150
2025-11-18,12600,13850,11450,12750,975110
2025-11-19,12750,12990,12200,12320,190469
2025-11-20,12440,12940,12220,12680,231466
2025-11-21,12350,12420,11850,11980,162682
2025-11-24,11980,13150,11440,12700,678428
2025-11-25,12790,16510,12790,13490,10410105
2025-11-26,13410,17530,13380,17530,8348173
2025-11-27,17900,21250,17760,19480,8207975
2025-11-28,19480,20750,19280,19540,1765683
2025-12-01,19670,20550,18610,20100,1106539
2025-12-02,20200,21900,19360,21250,1370581
2025-12-03,21800,24250,21200,22350,1163074
2025-12-04,22800,23500,21800,22950,626943
2025-12-05,22550,22900,21300,21600,422804
2025-12-08,21750,21800,19670,19820,677142
2025-12-09,19830,19910,18850,19130,329886
2025-12-10,19760,22000,18560,21550,1643599
2025-12-11,21600,23500,21050,21100,650013
2025-12-12,20750,21650,20200,20300,249607
2025-12-15,19700,20800,19610,20300,267734
2025-12-16,20250,23000,20000,21300,897403
2025-12-17,21650,21650,19200,19530,440915
2025-12-18,19330,21250,19000,20850,358617
2025-12-19,20650,21700,20200,21700,250911
2025-12-22,21400,23300,21000,22850,354995
2025-12-23,22850,23000,21500,21700,221269
2025-12-24,21900,25800,21400,25700,1777081
2025-12-26,25150,26200,23950,25000,529701
2025-12-29,25050,25400,23250,23700,342899
2025-12-30,23600,27950,22050,24550,1789421
2026-01-02,24850,29050,24850,28300,1278372
2026-01-05,28750,30200,27100,28750,910565
2026-01-06,28750,30000,26800,27000,583579
2026-01-07,27100,28050,26400,26950,403668
2026-01-08,27000,27950,26200,26300,259733
2026-01-09,26150,27650,25650,27250,348721
2026-01-12,26950,34600,26850,32200,1382271
2026-01-13,32650,35600,30700,33750,767208
2026-01-14,33400,35900,32300,35000,435828
2026-01-15,35000,35900,33100,33750,270649
2026-01-16,33250,35500,32450,35100,271720
2026-01-19,35300,35300,31500,32650,451239
2026-01-20,32650,33250,31150,31750,236587
2026-01-21,30800,31650,28800,30750,548292
2026-01-22,30800,33000,29500,32000,428133
2026-01-23,32500,35250,32050,34650,555327
2026-01-26,35300,42700,34350,41900,872109
2026-01-27,42000,47750,41150,42250,516992
2026-01-28,43600,46450,42700,45000,346746
2026-01-29,46000,52900,44600,49250,724200
2026-01-30,49250,57900,46100,55200,610570
2026-02-02,52000,60100,50800,57300,502855
2026-02-03,57600,60700,50000,54000,625259
