Date,Open,High,Low,Close,Volume
2024-01-24,13990,14350,13840,13920,6387
2024-01-25,13900,14210,13530,14130,11212
2024-01-26,14130,14360,13940,14220,8396
2024-01-29,14220,14400,13960,14050,6539
2024-01-30,14000,14280,13810,14140,11033
2024-01-31,14140,14140,13720,13900,11678
2024-02-01,13800,13850,13580,13730,21874
2024-02-02,13690,14000,13690,13820,12940
2024-02-05,13830,13830,13500,13600,13928
2024-02-06,13450,13650,13360,13610,7673
2024-02-07,13630,13740,13260,13540,9689
2024-02-08,13410,13740,13390,13550,8196
2024-02-13,13880,13880,13250,13620,10023
2024-02-14,13420,13780,13370,13470,18979
2024-02-15,13490,13500,13200,13470,20492
2024-02-16,13470,13810,13320,13400,13548
2024-02-19,13500,13670,13240,13630,6430
2024-02-20,13800,14090,13520,13830,13106
2024-02-21,13620,14310,13620,14120,11939
2024-02-22,14110,14110,13830,14000,9773
2024-02-23,14100,14720,13980,14390,30043
2024-02-26,14550,14550,14010,14270,16861
2024-02-27,14280,14350,13900,14350,11974
2024-02-28,14600,14600,14140,14350,6727
2024-02-29,14630,14630,13960,14020,10385
2024-03-04,14300,14300,13870,14100,10754
2024-03-05,14100,14240,13850,14220,11946
2024-03-06,14300,14550,14220,14310,10546
2024-03-07,14270,14500,14000,14240,12436
2024-03-08,14240,14420,14050,14410,10385
2024-03-11,14510,14560,14290,14420,10579
2024-03-12,14420,14920,14210,14240,9032
2024-03-13,14210,14330,14100,14220,10637
2024-03-14,14350,14350,14020,14130,6791
2024-03-15,14020,14130,13630,14000,17412
2024-03-18,14000,14760,13990,14590,25723
2024-03-19,14590,14680,14260,14430,13007
2024-03-20,14310,14840,14310,14680,17994
2024-03-21,14640,14820,14460,14640,14772
2024-03-22,14510,14760,14460,14650,7896
2024-03-25,14480,14800,14320,14750,19805
2024-03-26,14680,14840,14390,14830,23114
2024-03-27,14830,14880,14430,14430,13336
2024-03-28,14430,14580,14220,14300,15340
2024-03-29,14300,14380,13990,14370,19200
2024-04-01,14370,14560,14080,14470,17163
2024-04-02,14280,14610,13980,14070,17568
2024-04-03,14190,14380,13800,14060,13489
2024-04-04,14060,18270,14000,18270,706808
2024-04-05,19050,19150,16000,16000,738054
2024-04-08,15840,15940,14820,15180,117303
2024-04-09,14830,15160,14490,14550,70246
2024-04-11,14600,15070,14390,14550,63605
2024-04-12,14550,14940,14450,14630,40744
2024-04-15,14660,14680,14240,14500,45303
2024-04-16,14680,14680,14090,14200,29632
2024-04-17,14130,14300,14120,14120,14443
2024-04-18,14130,14350,14010,14300,24150
2024-04-19,14210,14410,14010,14240,28870
2024-04-22,14220,14650,14200,14400,22198
2024-04-23,14410,14590,14210,14370,11951
2024-04-24,14400,14630,14250,14430,19888
2024-04-25,14390,14430,14170,14240,18633
2024-04-26,14210,14500,14200,14330,11558
2024-04-29,14300,14450,14190,14290,6621
2024-04-30,14300,14440,14210,14390,6649
2024-05-02,14390,14940,14310,14870,32673
2024-05-03,14800,14950,14370,14450,20080
2024-05-07,14450,14560,14230,14430,27335
2024-05-08,14430,14860,14290,14510,24262
2024-05-09,14410,14570,14400,14460,11829
2024-05-10,14460,14800,14380,14700,13328
2024-05-13,14700,15650,14430,15230,63443
2024-05-14,15100,15550,15100,15360,22876
2024-05-16,15380,15810,15270,15780,26708
2024-05-17,15630,15730,15260,15370,14870
2024-05-20,15340,15340,14850,14870,22078
2024-05-21,14870,15250,14800,15000,12640
2024-05-22,15100,15380,14870,15100,15407
2024-05-23,15410,15410,15000,15150,7493
2024-05-24,15100,15340,15010,15080,9374
2024-05-27,15100,15800,14620,14790,107105
2024-05-28,14810,15200,14580,14940,35675
2024-05-29,15200,15800,14690,15210,46885
2024-05-30,15030,16440,15030,16150,85461
2024-05-31,16130,16200,15540,15800,25065
2024-06-03,15740,15990,15500,15550,18504
2024-06-04,15600,16400,15240,16000,43727
2024-06-05,16100,16120,15410,15560,28097
2024-06-07,15540,15700,15250,15600,17895
2024-06-10,15400,15600,15130,15300,12248
2024-06-11,15500,15700,15110,15330,16631
2024-06-12,15140,15350,15020,15030,13325
2024-06-13,14970,15250,14940,15240,8756
2024-06-14,15110,15330,14950,15220,12042
2024-06-17,15300,15480,15000,15100,16726
2024-06-18,15100,15230,14950,15150,12059
2024-06-19,15150,15540,15000,15010,10622
2024-06-20,15200,15280,15000,15030,13189
2024-06-21,15000,15350,14980,15090,11117
2024-06-24,15290,15290,15010,15210,7623
2024-06-25,15260,15260,15070,15070,10397
