Date,Open,High,Low,Close,Volume
2024-02-13,28050,28250,27600,27950,60392
2024-02-14,27700,28000,27300,27800,40485
2024-02-15,28000,28000,27150,27150,56854
2024-02-16,27650,28500,27200,28300,69664
2024-02-19,28200,28800,28100,28300,39823
2024-02-20,28200,28250,27800,27850,27756
2024-02-21,28100,28100,27550,27950,20481
2024-02-22,28200,28250,27850,27950,21474
2024-02-23,27950,28000,27650,28000,29640
2024-02-26,28200,28200,27350,27850,21162
2024-02-27,27850,27950,27400,27600,24131
2024-02-28,27650,28500,27600,28450,62810
2024-02-29,28350,28500,27650,27650,53594
2024-03-04,27600,27750,26550,26700,72927
2024-03-05,26450,27650,26350,26850,29169
2024-03-06,26850,26950,26200,26300,37525
2024-03-07,26300,27300,26000,26850,37863
2024-03-08,28000,30300,27750,30100,591578
2024-03-11,29700,29700,27850,28150,229426
2024-03-12,28150,28450,27950,28350,82525
2024-03-13,28500,28900,28150,28450,78108
2024-03-14,28550,28700,28100,28350,72995
2024-03-15,28050,29000,27950,28500,87874
2024-03-18,28500,28550,28250,28350,39861
2024-03-19,28350,29600,28150,29300,129905
2024-03-20,29750,30150,29100,29200,129272
2024-03-21,29200,29700,28750,29100,85282
2024-03-22,29100,31200,29050,30450,199298
2024-03-25,30500,30850,29800,29850,65305
2024-03-26,29900,30200,29500,29600,66887
2024-03-27,29600,29850,29150,29250,56222
2024-03-28,29250,30000,29200,29450,45792
2024-03-29,30450,30450,28550,28750,75824
2024-04-01,28650,28700,28000,28250,58801
2024-04-02,28000,28300,27550,27650,61198
2024-04-03,27500,27900,27200,27900,51216
2024-04-04,28100,28400,26900,27000,71942
2024-04-05,26600,27000,26350,26550,59646
2024-04-08,26400,26400,25700,25800,67141
2024-04-09,26100,26150,25500,25550,53114
2024-04-11,25100,25350,24550,25100,80341
2024-04-12,25050,25350,24650,24950,47610
2024-04-15,24500,25650,24450,25450,47594
2024-04-16,25200,25350,24800,25100,32439
2024-04-17,25150,25550,24800,24900,35285
2024-04-18,25100,25950,24950,25800,28695
2024-04-19,25350,25650,25000,25350,37932
2024-04-22,25750,26100,25550,25900,25528
2024-04-23,25900,26100,25500,25850,18654
2024-04-24,26100,26650,25950,26350,45039
2024-04-25,26100,26250,25700,25700,23350
2024-04-26,25950,26250,25500,26250,20390
2024-04-29,26450,27100,26350,26950,33937
2024-04-30,26950,27150,26600,27000,23354
2024-05-02,26600,27000,26500,26750,17894
2024-05-03,26900,27050,26600,26700,24218
2024-05-07,27100,27200,26850,27200,23583
2024-05-08,27200,27500,26850,27300,20802
2024-05-09,27200,27700,27200,27250,36175
2024-05-10,27500,27750,27050,27300,26156
2024-05-13,27300,27300,26550,26800,42863
2024-05-14,26600,27000,26350,26450,42621
2024-05-16,27200,27450,26550,26950,49453
2024-05-17,27250,28350,26850,27450,76897
2024-05-20,27550,28500,27000,27200,79373
2024-05-21,26950,27150,25950,26000,71168
2024-05-22,26050,26250,25650,26000,36753
2024-05-23,25750,26550,25650,25900,31090
2024-05-24,25750,25800,25400,25500,33073
2024-05-27,25500,25850,25250,25600,63380
2024-05-28,25600,25650,25050,25300,50027
2024-05-29,25050,25300,24650,25000,60548
2024-05-30,24650,24850,24400,24600,40874
2024-05-31,24800,25450,24750,25450,36358
2024-06-03,25400,26550,25250,26400,96615
2024-06-04,26400,27100,26400,26900,104706
2024-06-05,26900,26900,26250,26500,43592
2024-06-07,26450,26900,26250,26350,25046
2024-06-10,26000,26550,25750,26200,26122
2024-06-11,26150,26600,26050,26200,20404
2024-06-12,26000,26350,25350,25800,57169
2024-06-13,25800,26050,24700,24800,390721
2024-06-14,24900,24950,24400,24900,74998
2024-06-17,24900,25100,24600,24650,46611
2024-06-18,24900,24950,24600,24700,31036
2024-06-19,24600,25100,24600,24950,34807
2024-06-20,25050,25300,24850,25050,33577
2024-06-21,25050,25250,24800,25050,31128
2024-06-24,25250,25250,24650,24700,31308
2024-06-25,24650,25350,24600,25050,25662
2024-06-26,24900,25300,24900,25150,17756
2024-06-27,25200,25200,24900,24900,18046
2024-06-28,25000,25150,24850,24950,18417
2024-07-01,25000,25050,24600,24800,30678
2024-07-02,24800,24900,24300,24300,45288
2024-07-03,24300,24700,23950,24150,39948
2024-07-04,24050,24450,24050,24250,21605
2024-07-05,24250,24450,24000,24050,28961
2024-07-08,24050,24150,23450,23650,50074
2024-07-09,23650,24100,23450,24000,30212
