Date,Open,High,Low,Close,Volume
2024-01-09,3990,4005,3950,3980,87188
2024-01-10,4000,4005,3940,3950,68710
2024-01-11,3950,4055,3950,3970,63197
2024-01-12,3980,3990,3940,3970,37533
2024-01-15,3970,4005,3955,3980,63026
2024-01-16,3980,4100,3965,4035,84164
2024-01-17,4025,4025,3885,3885,119493
2024-01-18,3890,3975,3890,3945,48923
2024-01-19,3935,4025,3935,4010,46360
2024-01-22,4020,4050,4010,4050,21981
2024-01-23,4025,4080,4020,4080,58875
2024-01-24,4090,4120,4050,4070,48281
2024-01-25,4050,4125,4005,4120,53416
2024-01-26,4120,4215,4095,4140,71110
2024-01-29,4145,4170,4010,4085,52793
2024-01-30,4090,4100,3975,3995,61342
2024-01-31,4000,4050,3980,4000,22124
2024-02-01,3985,4020,3940,3985,47721
2024-02-02,3985,4045,3985,4010,33568
2024-02-05,4050,4070,3985,4040,36538
2024-02-06,4050,4050,3995,4040,33753
2024-02-07,4050,4160,4040,4075,34306
2024-02-08,4100,4125,4010,4010,45871
2024-02-13,4000,4055,3950,4030,49597
2024-02-14,4085,4085,4000,4055,25436
2024-02-15,4080,4080,4005,4015,25488
2024-02-16,4020,4050,4010,4035,29453
2024-02-19,4035,4075,4030,4070,29330
2024-02-20,4070,4085,4000,4010,35124
2024-02-21,4005,4025,3985,3995,46233
2024-02-22,4000,4015,3955,3990,40589
2024-02-23,3990,4000,3960,3970,24779
2024-02-26,3970,3970,3930,3970,34753
2024-02-27,3960,3970,3870,3960,42041
2024-02-28,3920,3990,3920,3940,35855
2024-02-29,3940,3990,3900,3920,50147
2024-03-04,3950,3995,3920,3970,56512
2024-03-05,3970,3990,3930,3940,26267
2024-03-06,3940,3980,3910,3940,22819
2024-03-07,3940,3980,3900,3925,31566
2024-03-08,3925,3925,3860,3895,56238
2024-03-11,3895,3960,3865,3910,30744
2024-03-12,3880,3920,3865,3870,38087
2024-03-13,3870,3905,3860,3870,37903
2024-03-14,3865,4000,3865,3975,80670
2024-03-15,3955,4005,3925,3945,48520
2024-03-18,4005,4035,3950,3985,54585
2024-03-19,4035,4035,3890,3900,55351
2024-03-20,3900,4005,3900,3950,21062
2024-03-21,3955,3990,3955,3970,28909
2024-03-22,3985,4065,3960,4040,62003
2024-03-25,4060,4060,3985,4040,23849
2024-03-26,4030,4050,3995,4010,37222
2024-03-27,4010,4030,3970,3995,46900
2024-03-28,3995,4020,3970,3990,18515
2024-03-29,3985,4000,3945,3960,31361
2024-04-01,3960,4030,3945,3990,66824
2024-04-02,3990,3995,3965,3975,36465
2024-04-03,3950,4450,3945,3980,2862168
2024-04-04,4020,4055,3915,3925,371772
2024-04-05,3885,3930,3860,3865,161808
2024-04-08,3875,3975,3875,3925,138152
2024-04-09,3895,3965,3890,3945,67201
2024-04-11,3880,3920,3875,3890,59422
2024-04-12,3875,3905,3850,3900,59202
2024-04-15,3885,3900,3810,3845,95275
2024-04-16,3820,3835,3575,3710,236394
2024-04-17,3745,3770,3735,3765,32357
2024-04-18,3770,3935,3770,3935,77372
2024-04-19,3895,3975,3840,3930,68038
2024-04-22,3970,4020,3925,3965,113066
2024-04-23,3975,4085,3950,4010,120040
2024-04-24,4020,4170,4020,4130,233453
2024-04-25,4100,4330,4095,4200,235917
2024-04-26,4200,4270,4150,4230,92767
2024-04-29,4235,4250,4205,4210,69271
2024-04-30,4180,4200,4120,4155,64904
2024-05-02,4180,4265,4155,4195,77598
2024-05-03,4155,4250,4155,4165,36814
2024-05-07,4170,4280,4165,4270,62500
2024-05-08,4260,4340,4230,4290,66586
2024-05-09,4280,4385,4275,4385,127987
2024-05-10,4375,4430,4275,4310,82796
2024-05-13,4310,4570,4275,4450,319165
2024-05-14,4410,4540,4380,4460,125886
2024-05-16,4465,4570,4430,4520,236197
2024-05-17,4500,4540,4400,4475,100384
2024-05-20,4475,4495,4370,4440,64582
2024-05-21,4435,4435,4320,4350,75319
2024-05-22,4310,4360,4240,4255,71827
2024-05-23,4275,4460,4165,4365,115336
2024-05-24,4365,4415,4210,4340,44818
2024-05-27,4420,4565,4375,4455,246394
2024-05-28,4490,4550,4360,4360,95530
2024-05-29,4360,4390,4250,4325,123664
2024-05-30,4325,4445,4160,4205,118705
2024-05-31,4205,4255,4150,4155,62190
2024-06-03,4200,4435,4155,4350,138926
2024-06-04,4350,4400,4220,4250,61999
2024-06-05,4250,4280,4155,4265,42317
2024-06-07,4265,4280,4165,4170,58916
2024-06-10,4135,4250,4135,4250,17994
2024-06-11,4250,4310,4180,4200,37596
2024-06-12,4710,4725,4245,4295,1670452
2024-06-13,4285,4285,4150,4195,380890
2024-06-14,4210,4300,4180,4230,232340
2024-06-17,4230,4410,4205,4335,299077
2024-06-18,4350,4645,4255,4300,948538
2024-06-19,4350,4380,4285,4295,103459
2024-06-20,4295,4650,4295,4415,461047
2024-06-21,4455,4510,4360,4405,125501
2024-06-24,4410,4620,4410,4575,326561
2024-06-25,4595,4725,4525,4600,203353
2024-06-26,4650,4735,4580,4580,202433
2024-06-27,4635,4685,4525,4630,128005
2024-06-28,4630,4745,4630,4695,165387
2024-07-01,4700,4815,4690,4795,238503
2024-07-02,4750,4795,4560,4605,200495
2024-07-03,4605,4640,4425,4480,181254
2024-07-04,4480,4585,4430,4580,79118
2024-07-05,4525,4585,4460,4500,69220
2024-07-08,4500,4710,4460,4680,106642
2024-07-09,4730,4730,4600,4615,47495
2024-07-10,4615,4860,4615,4715,217287
2024-07-11,4735,4780,4600,4600,94303
2024-07-12,4570,4670,4550,4645,74043
2024-07-15,4645,4730,4600,4705,63937
2024-07-16,4670,5000,4670,4980,291843
2024-07-17,5000,5280,4945,5210,608249
2024-07-18,5400,5400,4950,5000,337547
2024-07-19,5000,5000,4870,4905,97160
2024-07-22,4900,5110,4825,5090,124079
2024-07-23,5150,5160,4990,5090,86932
2024-07-24,5040,5120,4950,4990,91881
2024-07-25,4945,4945,4810,4900,138575
2024-07-26,4885,5300,4885,5250,273907
2024-07-29,5260,5590,5190,5260,231940
2024-07-30,5310,5340,5120,5160,83895
2024-07-31,5180,5310,5100,5160,114716
2024-08-01,5210,5370,5150,5270,119008
2024-08-02,5140,5270,4905,5100,276489
2024-08-05,5000,5020,4475,4640,274648
2024-08-06,4725,4875,4650,4800,177923
2024-08-07,4725,5250,4725,5090,254414
2024-08-08,5010,5220,5000,5070,190390
2024-08-09,5350,6110,5190,5280,2659776
2024-08-12,5400,5780,5290,5560,1569831
2024-08-13,5470,5600,5200,5330,711802
2024-08-14,5280,5370,5150,5340,390256
2024-08-16,5180,5220,4885,5010,675347
2024-08-19,5010,5100,4880,4970,302528
2024-08-20,4955,4975,4845,4915,231015
2024-08-21,4875,4895,4760,4850,225417
2024-08-22,4850,4850,4680,4715,226020
2024-08-23,4680,4710,4580,4695,149923
2024-08-26,4680,4685,4485,4485,190852
2024-08-27,4465,4495,4400,4490,105971
2024-08-28,4465,4495,4365,4415,128924
2024-08-29,4405,4425,4320,4395,101444
2024-08-30,4370,4505,4370,4490,103249
2024-09-02,4480,4485,4330,4440,84643
2024-09-03,4435,4435,4365,4385,35602
2024-09-04,4200,4345,4085,4110,205239
2024-09-05,4120,4150,3900,3980,248672
2024-09-06,3980,4025,3850,3910,155464
2024-09-09,3850,4045,3845,4035,99035
2024-09-10,4035,4065,3830,3900,79451
2024-09-11,3895,3970,3895,3950,60603
2024-09-12,3980,4200,3960,4145,112790
2024-09-13,4145,4250,4055,4225,77900
2024-09-19,4225,4280,4170,4255,91893
2024-09-20,4240,4285,4215,4285,55524
2024-09-23,4260,4300,4185,4250,52536
2024-09-24,4360,4360,4000,4270,69165
2024-09-25,4270,4275,4205,4235,46557
2024-09-26,4235,4265,4170,4265,39441
2024-09-27,4265,4265,4165,4180,58893
2024-09-30,4150,4185,4135,4150,40140
2024-10-02,4110,4160,4020,4150,36068
2024-10-04,4105,4140,4055,4140,50056
2024-10-07,4135,4135,4050,4110,36506
2024-10-08,4025,4120,4020,4055,44113
2024-10-10,4060,4205,4055,4165,54536
2024-10-11,4110,4165,3985,4020,113239
2024-10-14,3980,4055,3950,4040,58201
2024-10-15,4080,4235,4070,4210,109409
2024-10-16,4195,4235,4145,4215,26537
2024-10-17,4230,4470,4165,4255,70105
2024-10-18,4220,4280,4110,4145,73892
2024-10-21,4110,4210,4090,4195,33929
2024-10-22,4190,4215,4010,4095,59229
2024-10-23,4095,4170,4045,4085,61801
2024-10-24,4055,4085,4010,4035,48682
2024-10-25,4060,4060,3935,3955,64173
2024-10-28,3920,3990,3910,3980,17543
2024-10-29,4000,4035,3960,4015,30804
2024-10-30,4015,4035,3975,4015,41945
2024-10-31,3980,4035,3900,4015,94792
2024-11-01,3995,4010,3915,3970,54558
2024-11-04,3925,4215,3925,4135,122776
2024-11-05,4135,4140,4025,4085,57300
2024-11-06,4085,4145,4025,4075,54750
2024-11-07,4060,4595,4060,4340,2244493
2024-11-08,4340,4395,4220,4245,236193
2024-11-11,4300,4470,4245,4290,402077
2024-11-12,4300,4405,4230,4265,266257
2024-11-13,4275,4640,4050,4165,544312
2024-11-14,4165,4300,4150,4210,154450
2024-11-15,4215,4345,4150,4305,151980
2024-11-18,4280,4385,4225,4310,88300
2024-11-19,4310,4375,4280,4325,113247
2024-11-20,4330,4460,4290,4415,177463
2024-11-21,4420,4480,4275,4300,102975
2024-11-22,4300,4530,4300,4415,125218
2024-11-25,4420,4720,4420,4655,415421
2024-11-26,4655,4705,4480,4590,110166
2024-11-27,4640,4640,4485,4485,110264
2024-11-28,4465,4530,4410,4465,77008
2024-11-29,4440,4465,4275,4285,133175
2024-12-02,4390,4390,4065,4090,176310
2024-12-03,4115,4155,4080,4135,104800
2024-12-04,4010,4090,3920,3960,246624
2024-12-05,3995,4000,3850,3865,112052
2024-12-06,3865,3890,3655,3820,215394
2024-12-09,3750,3750,3575,3620,167103
2024-12-10,3635,3865,3630,3865,82735
2024-12-11,3865,4110,3860,4080,109115
2024-12-12,4050,4120,3995,4110,75359
2024-12-13,4070,4160,4030,4135,75169
2024-12-16,4170,4190,4085,4170,80284
2024-12-17,4170,4225,4120,4225,132249
2024-12-18,4200,4310,4200,4250,91759
2024-12-19,4150,4490,4150,4410,233201
2024-12-20,4390,4480,4330,4380,118216
2024-12-23,4385,4600,4385,4555,184873
2024-12-24,4555,4575,4430,4500,120504
2024-12-26,4505,4825,4485,4755,377846
2024-12-27,4735,4815,4650,4690,191233
2024-12-30,4730,4775,4575,4605,92953
2025-01-02,4650,4780,4620,4710,86434
2025-01-03,4710,4765,4500,4565,154099
2025-01-06,4565,4640,4515,4620,87824
2025-01-07,4610,4795,4610,4700,137443
2025-01-08,4770,4950,4745,4900,280112
2025-01-09,4910,4940,4770,4865,146798
2025-01-10,4910,5190,4840,4960,131362
2025-01-13,4965,5020,4585,4605,343811
2025-01-14,4650,4880,4605,4820,254093
2025-01-15,4875,5350,4850,5000,882624
2025-01-16,5000,5030,4850,4970,267481
2025-01-17,5090,5240,4970,5080,550944
2025-01-20,5090,5090,4890,4910,254235
2025-01-21,4900,5050,4890,5050,219176
2025-01-22,5050,5130,4925,5030,203931
2025-01-23,5030,5030,4750,4785,282453
2025-01-24,4745,4890,4745,4885,106892
2025-01-31,4895,4920,4675,4690,110808
2025-02-03,4625,4655,4510,4605,95297
2025-02-04,4605,4840,4600,4825,59112
2025-02-05,4840,4890,4700,4705,69309
2025-02-06,4710,4800,4650,4685,65350
2025-02-07,4745,4770,4550,4555,136329
2025-02-10,4555,4750,4515,4555,105628
2025-02-11,4575,4725,4575,4670,57007
2025-02-12,4675,4915,4675,4910,169527
2025-02-13,4940,5200,4835,5050,425109
2025-02-14,5070,5070,4765,4815,247483
2025-02-17,4880,4950,4815,4895,153141
2025-02-18,4945,5160,4885,5020,231040
2025-02-19,5040,5160,4930,5090,170036
2025-02-20,5090,5090,4855,4895,174267
2025-02-21,4900,4945,4800,4895,72149
2025-02-24,4880,5070,4810,4930,125429
2025-02-25,4990,5130,4855,5100,230583
2025-02-26,5100,5230,4950,5040,163750
2025-02-27,5040,5080,4900,4900,91293
2025-02-28,4865,4895,4725,4740,119462
2025-03-04,4750,4970,4750,4920,130376
2025-03-05,5000,5300,4965,5260,474099
2025-03-06,5290,5350,5080,5120,235223
2025-03-07,5170,5170,4990,5080,125190
2025-03-10,5080,5080,4860,5020,120905
2025-03-11,4885,4980,4785,4935,154747
2025-03-12,4935,5150,4830,4850,147653
2025-03-13,4875,4970,4845,4850,75948
2025-03-14,4850,4950,4815,4900,40379
2025-03-17,4985,5060,4860,4990,99292
2025-03-18,5060,5430,5040,5320,411015
2025-03-19,5320,5330,5120,5190,201329
2025-03-20,5180,5250,4915,4915,178159
2025-03-21,4905,5010,4865,4970,112863
2025-03-24,4970,4970,4850,4915,123182
2025-03-25,4920,4940,4600,4665,313664
2025-03-26,4700,4740,4600,4700,109783
2025-03-27,4705,4730,4565,4575,86005
2025-03-28,4565,4610,4455,4490,104687
2025-03-31,4540,4675,4420,4420,167208
2025-04-01,4500,4650,4450,4625,81215
2025-04-02,4650,4650,4520,4570,72330
2025-04-03,4485,4600,4420,4540,48038
2025-04-04,4520,4650,4430,4645,102365
2025-04-07,4580,4580,4310,4320,151713
2025-04-08,4445,4535,4385,4440,138913
2025-04-09,4490,4540,4380,4400,75267
2025-04-10,4570,4695,4570,4695,82060
2025-04-11,4695,5090,4670,4975,395505
2025-04-14,5050,5200,5000,5110,242303
2025-04-15,5050,5190,5000,5180,121391
2025-04-16,5130,5180,5030,5120,131347
2025-04-17,5120,5260,5050,5230,103516
2025-04-18,5230,5300,5050,5100,76137
2025-04-21,5100,5100,4985,5040,64343
2025-04-22,4990,5220,4980,5120,111305
2025-04-23,5120,5250,5100,5200,85557
2025-04-24,5250,5310,5090,5250,106026
2025-04-25,5250,5900,5250,5810,1753411
2025-04-28,5900,6270,5650,5680,1878505
