Date,Open,High,Low,Close,Volume
2024-01-10,8450,8590,8390,8520,58543
2024-01-11,8520,8770,8450,8660,103314
2024-01-12,8660,8660,8240,8310,107866
2024-01-15,8400,8470,8290,8450,40474
2024-01-16,8440,8440,8180,8180,71606
2024-01-17,8280,8280,7700,7700,111947
2024-01-18,7710,7890,7680,7790,38686
2024-01-19,7940,8170,7810,7850,105159
2024-01-22,7850,7960,7700,7780,36273
2024-01-23,7770,7900,7730,7790,24187
2024-01-24,7880,7880,7590,7590,52332
2024-01-25,7600,7620,7250,7350,67665
2024-01-26,7390,7450,7250,7400,46740
2024-01-29,7400,7450,7150,7200,98723
2024-01-30,7280,7370,7010,7080,122332
2024-01-31,7080,7110,6990,7100,67126
2024-02-01,7100,7200,6930,7060,75445
2024-02-02,7200,7390,7060,7290,103773
2024-02-05,7500,7500,7170,7210,55988
2024-02-06,7220,7260,7060,7180,43155
2024-02-07,7180,7230,7030,7160,59076
2024-02-08,7160,7230,7050,7100,40088
2024-02-13,7110,7350,7100,7260,43292
2024-02-14,7190,7300,7150,7250,18927
2024-02-15,7250,7330,7150,7300,28997
2024-02-16,7370,7410,7260,7380,36477
2024-02-19,7380,7400,7300,7400,39885
2024-02-20,7450,7460,7180,7190,39950
2024-02-21,7190,7240,7130,7170,32673
2024-02-22,7120,7210,7120,7150,27170
2024-02-23,7120,7200,7020,7080,60935
2024-02-26,7050,7180,7010,7150,29479
2024-02-27,7100,7200,7030,7090,33273
2024-02-28,7100,7220,7090,7170,23916
2024-02-29,7150,7210,7050,7050,32354
2024-03-04,7050,7160,6970,7060,37804
2024-03-05,7090,7090,6980,6980,50087
2024-03-06,6960,7060,6920,7060,52006
2024-03-07,7060,7140,7020,7060,22036
2024-03-08,7060,7120,7030,7110,41266
2024-03-11,7110,7660,7110,7550,274790
2024-03-12,7550,7550,7270,7270,86601
2024-03-13,7280,7520,7250,7400,68186
2024-03-14,7460,7470,7290,7370,45395
2024-03-15,7290,7380,7080,7090,58065
2024-03-18,7120,7410,7050,7330,51989
2024-03-19,7310,7310,7090,7150,60079
2024-03-20,7110,7230,7110,7170,45421
2024-03-21,7230,7340,7200,7290,54766
2024-03-22,7290,7380,7180,7290,71525
2024-03-25,7250,7440,7210,7330,60272
2024-03-26,7360,7360,7130,7160,64621
2024-03-27,7290,7290,7130,7160,61384
2024-03-28,7160,7270,7090,7110,67174
2024-03-29,7170,7180,7030,7060,76938
2024-04-01,7130,7260,7050,7170,57313
2024-04-02,7190,7200,6980,7020,95223
2024-04-03,7030,7190,6990,7140,69306
2024-04-04,7240,7240,6990,7060,68258
2024-04-05,7050,7100,6960,7040,40685
2024-04-08,7090,7090,6850,6850,129284
2024-04-09,6850,6960,6770,6880,50573
2024-04-11,6870,6990,6810,6950,25599
2024-04-12,6910,7000,6860,6920,31617
2024-04-15,6890,6890,6690,6760,65204
2024-04-16,6760,7030,6600,6600,92338
2024-04-17,6650,6720,6590,6640,28100
2024-04-18,6650,6760,6650,6700,34028
2024-04-19,6730,6990,6590,6890,79174
2024-04-22,6920,6970,6830,6940,31906
2024-04-23,6870,7070,6870,6970,52647
2024-04-24,7020,7110,6860,7030,49014
2024-04-25,7040,7070,6880,7070,28149
2024-04-26,7070,7080,6980,7010,28542
2024-04-29,7050,7080,6980,7070,28987
2024-04-30,7060,7180,7050,7090,43148
2024-05-02,7070,7170,7010,7110,43439
2024-05-03,7090,7230,7030,7110,46686
2024-05-07,7200,7260,7050,7250,65207
2024-05-08,7230,7350,7170,7340,42243
2024-05-09,7340,7390,7200,7220,50785
2024-05-10,7220,7300,7160,7240,36194
2024-05-13,7240,7240,6760,6860,182810
2024-05-14,6880,6900,6830,6880,38789
2024-05-16,6960,6960,6840,6870,55968
2024-05-17,6930,7080,6840,6980,54689
2024-05-20,7040,7040,6760,6830,77713
2024-05-21,6850,7370,6750,7220,255379
2024-05-22,7190,7200,6980,6980,72466
2024-05-23,6960,7020,6910,6980,31260
2024-05-24,6960,7010,6850,6870,36697
2024-05-27,6870,6940,6740,6760,63007
2024-05-28,6760,6830,6720,6760,30876
2024-05-29,6750,6920,6750,6850,58141
2024-05-30,6850,6850,6770,6800,28548
2024-05-31,6810,6900,6770,6780,30667
2024-06-03,6780,6880,6780,6780,27655
2024-06-04,6780,6850,6740,6750,33456
2024-06-05,6750,6830,6650,6720,41677
2024-06-07,6720,6740,6650,6650,42368
2024-06-10,6710,6740,6650,6680,18224
2024-06-11,6660,6730,6620,6670,25877
2024-06-12,6680,6780,6680,6700,41165
2024-06-13,6750,6820,6690,6750,37049
2024-06-14,6750,6830,6630,6630,40407
2024-06-17,6630,6720,6590,6670,28735
2024-06-18,6660,6660,6500,6600,58967
2024-06-19,6600,6600,6500,6580,41919
2024-06-20,6630,6630,6520,6580,19136
2024-06-21,6530,6580,6480,6480,41533
2024-06-24,6480,6550,6410,6460,20437
2024-06-25,6460,6600,6460,6590,28288
2024-06-26,6530,6650,6470,6610,21496
