Date,Open,High,Low,Close,Volume
2024-02-13,14030,14030,13540,13600,103893
2024-02-14,13590,13650,13330,13350,146684
2024-02-15,13480,13480,13150,13230,96771
2024-02-16,13340,13340,12980,13120,109448
2024-02-19,13080,13640,13080,13590,94077
2024-02-20,13590,13650,13220,13380,62156
2024-02-21,13390,13390,13040,13100,85576
2024-02-22,13150,13190,13030,13130,20661
2024-02-23,13250,13250,13060,13130,35693
2024-02-26,13130,13220,12800,12850,107511
2024-02-27,12820,12860,12500,12500,89222
2024-02-28,12650,12700,12460,12600,68248
2024-02-29,12580,12690,12460,12510,55253
2024-03-04,12510,12650,12460,12550,54356
2024-03-05,12530,12620,12170,12200,74631
2024-03-06,12200,12310,12130,12200,38590
2024-03-07,12260,12430,12150,12210,37674
2024-03-08,12390,12520,12280,12480,44383
2024-03-11,12480,12480,12260,12260,27991
2024-03-12,12260,12310,12100,12130,59428
2024-03-13,12230,12250,12150,12200,27486
2024-03-14,12200,12290,12100,12180,39862
2024-03-15,12210,12230,11970,12030,57365
2024-03-18,12030,12090,11900,11970,34493
2024-03-19,11970,11980,11830,11850,42085
2024-03-20,11960,11980,11860,11910,25653
2024-03-21,11950,12180,11910,12180,34176
2024-03-22,12110,12190,11990,12100,31401
2024-03-25,12100,12580,12030,12320,114438
2024-03-26,12400,12440,12160,12160,26695
2024-03-27,12310,12310,12000,12010,34546
2024-03-28,12010,12080,11960,12000,27813
2024-03-29,12010,12020,11860,11900,39749
2024-04-01,11930,11950,11900,11920,14080
2024-04-02,11920,11940,11800,11840,44786
2024-04-03,11830,11870,11710,11720,43820
2024-04-04,11820,11820,11550,11600,38036
2024-04-05,11550,11800,11550,11580,26099
2024-04-08,11690,11690,11350,11380,40704
2024-04-09,11360,11490,11310,11340,20090
2024-04-11,11340,11340,11060,11130,52946
2024-04-12,11140,11140,10980,11030,53590
2024-04-15,10860,11030,10750,10890,41707
2024-04-16,10730,10820,10700,10720,28956
2024-04-17,10710,10930,10700,10800,30080
2024-04-18,10800,10980,10770,10970,14034
2024-04-19,11010,11010,10740,10910,21865
2024-04-22,10980,11250,10960,11250,37642
2024-04-23,11230,11300,11140,11160,20393
2024-04-24,11200,11270,11180,11210,12359
2024-04-25,11200,11240,11050,11130,9552
2024-04-26,11150,11230,11110,11200,6597
2024-04-29,11200,11250,11130,11230,18051
2024-04-30,11250,11300,11190,11240,12125
2024-05-02,11250,11250,11140,11160,13495
2024-05-03,11170,11260,11100,11150,25486
2024-05-07,11150,11270,11110,11220,17007
2024-05-08,11220,11290,11200,11250,14589
2024-05-09,11320,11320,11230,11240,9809
2024-05-10,11240,11240,11110,11150,31316
2024-05-13,11160,11200,11000,11100,26117
2024-05-14,11100,11210,11040,11060,30015
2024-05-16,11140,11140,11020,11100,23585
2024-05-17,11100,11150,11060,11100,10027
2024-05-20,11050,11100,10920,10950,43478
2024-05-21,10950,11010,10890,10910,15989
2024-05-22,10890,11170,10890,11120,34081
2024-05-23,11050,11130,11010,11100,17645
2024-05-24,10940,11150,10780,10910,46871
2024-05-27,10900,10930,10790,10920,57759
2024-05-28,10970,10980,10870,10910,19608
2024-05-29,10940,10950,10840,10880,30119
2024-05-30,10890,10950,10780,10910,9089
2024-05-31,10940,11310,10920,11050,43151
2024-06-03,11050,11150,10810,10890,51452
2024-06-04,10820,10880,10790,10830,14818
2024-06-05,10760,10890,10760,10870,9371
2024-06-07,10870,10870,10770,10830,14094
2024-06-10,10760,10810,10680,10700,39019
2024-06-11,10700,10810,10580,10610,34307
2024-06-12,10690,10690,10570,10610,30425
2024-06-13,10660,10680,10580,10600,17795
2024-06-14,10700,10700,10450,10500,39417
2024-06-17,10540,11100,10490,10620,54138
2024-06-18,10590,10700,10530,10580,14808
2024-06-19,10580,10610,10440,10480,18935
2024-06-20,10520,10660,10480,10640,16543
2024-06-21,10600,10650,10540,10590,18017
2024-06-24,10570,10630,10410,10410,31716
2024-06-25,10410,10500,10380,10430,20181
