Date,Open,High,Low,Close,Volume
2024-01-22,70200,70700,70000,70100,5034
2024-01-23,70100,70400,69600,70000,3100
2024-01-24,70000,70000,69000,69500,2932
2024-01-25,69500,69500,68000,68800,7007
2024-01-26,68900,69000,68200,68500,3822
2024-01-29,68500,69100,68300,69000,3708
2024-01-30,69200,69400,68300,68900,3683
2024-01-31,69100,69100,67300,67900,4666
2024-02-01,67500,68700,67200,68700,9660
2024-02-02,68800,69200,68500,68900,5634
2024-02-05,69000,69000,66700,67300,10902
2024-02-06,67400,67700,66400,67100,11645
2024-02-07,67500,67700,66900,67300,5588
2024-02-08,67600,68900,67100,67700,7202
2024-02-13,67700,68800,67500,68300,5185
2024-02-14,68000,68000,66800,67500,15164
2024-02-15,67700,67900,67200,67300,3081
2024-02-16,67600,67700,66900,67000,4995
2024-02-19,67000,70000,66700,70000,17603
2024-02-20,70000,70000,69000,70000,8165
2024-02-21,70000,70100,69300,69800,3613
2024-02-22,70300,70400,69400,70000,7522
2024-02-23,70100,70400,69600,70000,4287
2024-02-26,69100,69700,68200,69000,6366
2024-02-27,69500,69600,68600,69000,5034
2024-02-28,69300,70000,69000,69600,5350
2024-02-29,70000,70400,69500,69800,7728
2024-03-04,70000,70200,69000,69600,6013
2024-03-05,69600,69600,68600,68900,4030
2024-03-06,68900,68900,67700,67900,4833
2024-03-07,67800,68400,67200,67600,5185
2024-03-08,67700,68200,67500,67900,6233
2024-03-11,68100,68100,67200,67800,1871
2024-03-12,68900,68900,67400,68000,2408
2024-03-13,68400,68800,67800,68100,7505
2024-03-14,68400,70500,68000,70300,15368
2024-03-15,70400,72200,70300,70800,21059
2024-03-18,70800,71600,69600,70500,5809
2024-03-19,70900,71700,70300,71400,9676
2024-03-20,71700,72500,71000,71400,12500
2024-03-21,72300,72900,71400,72800,11627
2024-03-22,73100,73400,72300,72600,10809
2024-03-25,72600,72900,72500,72700,4929
2024-03-26,73000,74000,73000,73100,9648
2024-03-27,73400,73900,72500,73500,6488
2024-03-28,73500,73800,72900,73400,4545
2024-03-29,73800,73900,72800,72800,4691
2024-04-01,73300,74600,73300,73500,13504
2024-04-02,74000,74600,73100,74200,8547
2024-04-03,73900,73900,72300,72300,5771
2024-04-04,72700,74900,72400,73900,17708
2024-04-05,73500,75700,73300,75500,18718
2024-04-08,76500,77600,75000,75400,13994
2024-04-09,76300,76300,70400,74300,8781
2024-04-11,73900,74300,72800,74300,5265
2024-04-12,74900,76200,74300,74900,9774
2024-04-15,74400,74700,72500,73100,5866
2024-04-16,72900,72900,70700,71000,9724
2024-04-17,71700,72000,70900,71400,3237
2024-04-18,70800,71700,70800,71400,3308
2024-04-19,71500,71800,69700,71000,5587
2024-04-22,71400,71800,70500,70900,3499
2024-04-23,71200,71500,70200,70700,4230
2024-04-24,71800,72800,71100,72400,6686
2024-04-25,72400,72600,71700,71800,3785
2024-04-26,73000,73000,71700,72100,2722
2024-04-29,73300,74100,72600,73400,5411
2024-04-30,73600,75700,73600,75400,13558
2024-05-02,75200,75400,73600,73800,8839
2024-05-03,74900,75200,73000,73000,4971
2024-05-07,73800,75600,73600,75200,10311
2024-05-08,75600,75600,74300,74600,4347
2024-05-09,74600,74600,74100,74100,2499
2024-05-10,74500,74900,73300,73900,3005
2024-05-13,74100,74400,72600,72900,3555
2024-05-14,73300,73300,72800,73000,1557
2024-05-16,73800,74200,73200,73600,3044
2024-05-17,73600,73600,72600,72600,3451
2024-05-20,73400,74300,72700,73800,4322
2024-05-21,74200,76400,74100,75000,16601
2024-05-22,75500,75800,74400,75000,5060
2024-05-23,75000,76100,74100,75400,11414
2024-05-24,75000,75200,73900,74600,4320
2024-05-27,74700,75400,74300,75100,5287
2024-05-28,74900,76800,74500,75500,6049
2024-05-29,75700,76200,74000,74300,8337
2024-05-30,73800,74900,73200,74000,8191
2024-05-31,74300,76300,73800,74500,16650
2024-06-03,75000,75900,74400,75700,7228
2024-06-04,75700,75700,72600,72800,10221
2024-06-05,74000,74100,72000,72900,5382
2024-06-07,73100,73200,71900,72400,8623
2024-06-10,72400,72900,71800,72700,3590
2024-06-11,72900,72900,71500,71700,6799
2024-06-12,72100,72600,71800,72400,4322
2024-06-13,72800,72900,71600,72300,3960
2024-06-14,72000,72800,71900,72600,7493
2024-06-17,72700,72700,72100,72100,2819
2024-06-18,72700,72800,72000,72100,5473
2024-06-19,72400,72700,71700,72200,5914
2024-06-20,72300,73000,72000,72300,3942
2024-06-21,72300,72300,71300,71700,7773
2024-06-24,71700,71800,71000,71200,5217
2024-06-25,71500,71500,70700,71400,3666
2024-06-26,71400,71800,70700,71300,2906
2024-06-27,71900,72200,70900,72000,5683
2024-06-28,72200,72700,71700,72600,5722
2024-07-01,72600,73400,71800,72300,4943
2024-07-02,72300,73400,71100,71800,7422
2024-07-03,71800,72500,71500,72100,6923
2024-07-04,72500,75400,72400,74200,17928
