Date,Open,High,Low,Close,Volume
2024-01-29,33600,33600,30250,30750,536016
2024-01-30,30900,31450,29000,30300,294058
2024-01-31,29750,30600,28150,28500,272023
2024-02-01,28300,28900,26700,27200,211779
2024-02-02,27700,29500,27300,29200,274287
2024-02-05,30000,30350,27550,28050,235840
2024-02-06,28200,29650,27250,29200,203288
2024-02-07,29550,29650,28350,28550,115989
2024-02-08,29100,30400,28750,30050,218593
2024-02-13,31050,32100,30500,31200,289331
2024-02-14,30100,33250,30000,32700,269363
2024-02-15,33050,33100,31150,32250,222213
2024-02-16,31800,32000,30300,30500,167872
2024-02-19,29750,30300,29300,30050,112539
2024-02-20,30300,34550,29600,33750,821018
2024-02-21,32750,34400,32450,33300,340455
2024-02-22,34700,35650,32300,35100,563644
2024-02-23,35750,35900,33350,34400,308705
2024-02-26,34200,36900,33000,35450,372773
2024-02-27,36100,40750,34050,37200,1848333
2024-02-28,36500,39850,36050,38150,572225
2024-02-29,37550,38800,36800,37550,287236
2024-03-04,39000,39250,36850,37000,386348
2024-03-05,37150,37300,35600,36650,286190
2024-03-06,36000,37150,34450,36950,315552
2024-03-07,37450,38300,36100,36800,314283
2024-03-08,37400,39500,36100,36400,391739
2024-03-11,34900,35700,34200,35350,211284
2024-03-12,35400,35750,34400,35450,166396
2024-03-13,36000,36700,33100,33750,359656
2024-03-14,33700,33700,32300,32850,141358
2024-03-15,32150,34100,32150,32800,144905
2024-03-18,32800,35300,32800,34700,252978
2024-03-19,34650,35650,33600,35350,149277
2024-03-20,36400,36450,34600,35200,165021
2024-03-21,36000,36100,34500,34500,140664
2024-03-22,34500,34500,33350,33700,95342
2024-03-25,34150,34600,33050,33450,81521
2024-03-26,33500,34150,32750,32800,142939
2024-03-27,33250,35450,32650,35000,255524
2024-03-28,35000,36750,34400,36100,361794
2024-03-29,36550,36600,34650,35250,180603
2024-04-01,35550,36200,35200,35350,119219
2024-04-02,35550,36050,34200,35000,126885
2024-04-03,34850,34850,33400,34150,135571
2024-04-04,34600,35950,34600,35750,218513
2024-04-05,34700,35400,33500,33800,165116
2024-04-08,34650,34650,33050,33150,97798
2024-04-09,33100,33800,31600,32050,127493
2024-04-11,31200,34200,30450,33950,185406
2024-04-12,35500,35750,34400,34850,210094
2024-04-15,34150,35400,32750,34550,132076
2024-04-16,33500,34100,31350,31700,179105
2024-04-17,32200,33200,32050,32300,84663
2024-04-18,31650,32750,31550,32700,93691
2024-04-19,32100,32150,29450,30000,182995
2024-04-22,29400,29400,27150,27800,278044
2024-04-23,28200,28400,27000,27000,159341
2024-04-24,27800,28550,27650,27900,126356
2024-04-25,27500,28700,27200,27900,121580
2024-04-26,28700,28800,27450,27700,96174
2024-04-29,28400,29400,28350,29350,139113
2024-04-30,29400,29450,27900,28050,132335
2024-05-02,27600,28050,27250,27800,88932
2024-05-03,28200,28350,27500,27800,72729
2024-05-07,28450,28950,27950,28100,124337
2024-05-08,28450,30850,28050,28500,272801
2024-05-09,28250,28500,27300,27350,99182
2024-05-10,27350,27700,26000,26650,106762
2024-05-13,27250,28200,26750,27050,135017
2024-05-14,27050,28250,27050,28250,124909
2024-05-16,29050,32100,28950,31000,851231
2024-05-17,30700,30700,29100,29100,265042
2024-05-20,28850,28950,26800,27150,246376
2024-05-21,27400,27550,26650,26750,133898
2024-05-22,26700,26700,25150,25250,264550
2024-05-23,25650,25650,24600,25050,163003
2024-05-24,24850,25600,24150,24550,123338
2024-05-27,24700,25050,23750,24400,150441
2024-05-28,24800,25200,24450,24650,152840
2024-05-29,24750,25400,23900,24050,151089
2024-05-30,23800,24150,23100,23600,88346
2024-05-31,23600,23800,23300,23500,50139
2024-06-03,23600,24650,23600,23950,95659
2024-06-04,23950,24550,23500,23550,77059
2024-06-05,24650,25600,23900,24200,231239
2024-06-07,24650,25250,24500,24700,82010
2024-06-10,24500,24800,24150,24350,53554
2024-06-11,24350,24500,23600,23650,72785
2024-06-12,24050,24350,23100,23450,85073
2024-06-13,24850,26700,24500,25600,556918
2024-06-14,26200,27400,25700,26000,336635
2024-06-17,25400,25500,24550,24700,102591
2024-06-18,25000,25450,24150,24700,87278
2024-06-19,24700,25500,24500,24800,73694
2024-06-20,24950,25050,23400,23650,120061
2024-06-21,23400,23500,22250,22550,143793
2024-06-24,22500,22500,22000,22250,58200
2024-06-25,21950,22550,21650,22200,46288
2024-06-26,22550,22700,22050,22400,40870
2024-06-27,23400,24250,22800,23000,189710
2024-06-28,23200,23300,22600,22950,55086
2024-07-01,23200,23650,22950,23300,59244
2024-07-02,23300,23300,22400,22550,45415
2024-07-03,22650,22700,21400,22150,53398
2024-07-04,22500,27050,22400,26600,931713
2024-07-05,27500,27500,25950,26850,444676
2024-07-08,26700,27400,25500,26450,174686
2024-07-09,26250,26900,25950,26700,138653
2024-07-10,26350,26500,25100,25450,216283
2024-07-11,26300,27050,26050,26250,146687
2024-07-12,25400,26600,24600,26000,172004
2024-07-15,25800,26000,24700,25600,113217
2024-07-16,25400,26500,25150,26500,117853
2024-07-17,26900,27000,24500,24550,142807
2024-07-18,23800,26450,23200,26450,175347
2024-07-19,26200,26550,25350,25450,84261
2024-07-22,25300,25450,23300,23550,109575
2024-07-23,24450,26250,23750,23800,199840
2024-07-24,23800,24450,23450,23750,53395
2024-07-25,22900,23200,22400,22450,88353
2024-07-26,22900,23750,22200,23150,98785
2024-07-29,23300,23650,22650,22850,47909
2024-07-30,22450,22700,21700,21850,61481
2024-07-31,21750,23600,21600,23300,92023
2024-08-01,24000,24400,22650,22700,61373
2024-08-02,21800,22000,20450,20600,123989
2024-08-05,19950,19980,16300,16860,178735
2024-08-06,17060,18300,17040,17770,103812
2024-08-07,18110,19230,17840,18770,119542
2024-08-08,18200,18680,18080,18490,39785
2024-08-09,19450,20000,18920,19330,65672
2024-08-12,19330,20200,19130,19370,26952
2024-08-13,19380,19700,19000,19300,18039
2024-08-14,20000,20050,19430,19700,54513
2024-08-16,20300,20650,19840,19980,50722
2024-08-19,19710,20050,19220,19330,29519
2024-08-20,19410,20300,19410,20100,40003
2024-08-21,19910,21100,19600,20400,71973
2024-08-22,20550,21250,20150,20600,64538
2024-08-23,20100,20500,20000,20250,16936
2024-08-26,21000,21100,20000,21000,42479
2024-08-27,20800,20800,20150,20800,21372
2024-08-28,20700,21300,20000,20850,25754
2024-08-29,19990,20750,19900,20000,28535
2024-08-30,20300,20300,19200,19550,28622
2024-09-02,19790,19790,18280,18680,43925
2024-09-03,18700,19000,18110,18170,45168
2024-09-04,17390,17620,16920,17150,64528
2024-09-05,17150,17480,15980,16330,88484
2024-09-06,16330,16330,15530,15640,48827
2024-09-09,15300,15950,15130,15730,17607
2024-09-10,16080,16150,15380,15590,24839
