Date,Open,High,Low,Close,Volume
2024-02-07,15260,15400,14750,14930,98821
2024-02-08,15100,16250,14860,15700,331955
2024-02-13,15850,16950,15850,16650,353265
2024-02-14,16210,17340,16210,17180,210631
2024-02-15,17400,17400,15810,16200,303404
2024-02-16,16180,16220,15520,15900,159472
2024-02-19,16830,16840,15760,16560,313363
2024-02-20,16620,16750,15910,15930,154307
2024-02-21,15630,16140,15330,15800,156256
2024-02-22,16270,16600,15820,16410,258347
2024-02-23,16920,16920,15510,15750,222544
2024-02-26,15980,16200,15250,15350,146865
2024-02-27,15180,15470,14700,14850,211802
2024-02-28,14890,15740,14550,15620,144878
2024-02-29,15450,15800,14890,15400,131490
2024-03-04,15800,16330,15700,16150,242535
2024-03-05,16050,16150,15050,15250,189098
2024-03-06,14860,15350,14650,15280,95181
2024-03-07,15280,15580,14850,15450,251508
2024-03-08,15700,16780,14820,16370,540294
2024-03-11,16050,16090,15270,15590,227188
2024-03-12,15590,16640,15500,15880,234830
2024-03-13,15890,16200,15010,15230,238997
2024-03-14,15360,15360,13900,14310,389283
2024-03-15,14420,14470,13740,14030,87954
2024-03-18,14010,14100,13300,13870,103312
2024-03-19,13800,13850,12750,12960,247610
2024-03-20,13150,13180,12750,13070,108115
2024-03-21,13220,13730,12700,13000,129052
2024-03-22,12900,13350,12290,12720,180855
2024-03-25,13070,13070,12180,12440,150995
2024-03-26,12440,13060,12420,12660,108169
2024-03-27,12800,12800,12050,12770,185028
2024-03-28,12780,12780,11970,12310,201524
2024-03-29,12310,14720,12070,14480,1360310
2024-04-01,14450,14910,14140,14410,307864
2024-04-02,14450,14910,13250,13550,352023
2024-04-03,13290,13300,12780,12900,219515
2024-04-04,13440,14970,13440,14840,963991
2024-04-05,14250,14790,14000,14360,226763
2024-04-08,14290,14400,13680,14360,178071
2024-04-09,14360,15100,14040,14590,246175
2024-04-11,14140,14840,13970,14580,121659
2024-04-12,14700,15450,14440,15390,318399
2024-04-15,15210,15280,14600,14880,236161
2024-04-16,14730,15120,13800,13970,266014
2024-04-17,14100,14970,13950,14840,205703
2024-04-18,15000,16150,14860,15770,580984
2024-04-19,15720,15720,14330,14970,325000
2024-04-22,14750,14800,13900,14000,282081
2024-04-23,14230,14310,13800,14010,122448
2024-04-24,14130,14800,14130,14600,130876
2024-04-25,14900,15550,14600,15150,343188
2024-04-26,15990,16700,15350,15850,473073
2024-04-29,16150,16750,15580,15610,274034
2024-04-30,15590,15590,15080,15290,154490
2024-05-02,15290,15550,14870,15230,156749
2024-05-03,15430,15650,15030,15100,122185
2024-05-07,15500,16280,15300,15850,233596
2024-05-08,15850,16200,15140,15210,204617
2024-05-09,15360,15410,14580,14580,205664
2024-05-10,14640,14700,14220,14260,129282
2024-05-13,14300,14800,13400,13700,331354
2024-05-14,13860,15140,13730,15130,300557
2024-05-16,15590,16250,15560,15840,397687
2024-05-17,15800,16000,15230,15670,178348
2024-05-20,15920,16990,15700,16990,415574
2024-05-21,17450,19250,17450,18530,1380570
2024-05-22,18570,20050,18150,19440,1136323
2024-05-23,19720,19860,18700,19130,559937
2024-05-24,18100,18350,15420,15650,1770809
2024-05-27,16000,16010,15000,15450,583192
2024-05-28,15520,15820,15090,15180,265623
2024-05-29,15010,15230,14060,14400,611210
2024-05-30,14300,14790,14140,14400,154615
2024-05-31,14690,15020,14000,14300,393662
2024-06-03,14750,14750,14150,14180,258213
2024-06-04,14180,14250,13980,14180,128735
2024-06-05,14200,14250,13800,13920,164281
2024-06-07,14170,15180,14120,14440,275162
2024-06-10,14440,14440,13980,14200,166751
2024-06-11,14210,14400,14020,14270,59870
2024-06-12,14270,14300,13590,13720,284953
2024-06-13,13950,14500,13440,13610,308634
2024-06-14,13620,13670,13330,13440,141080
2024-06-17,13600,14230,13180,13920,178280
2024-06-18,14000,14200,13600,13630,89846
2024-06-19,13840,13990,13670,13920,65458
2024-06-20,13930,13990,13600,13720,65016
2024-06-21,13610,13790,13300,13720,70669
2024-06-24,13720,13730,13170,13240,81786
2024-06-25,13120,13750,13120,13450,59052
2024-06-26,13680,14240,13110,14180,106706
2024-06-27,13990,13990,13560,13770,59838
2024-06-28,13740,14090,13600,14070,56222
2024-07-01,14070,14180,13700,14050,63460
2024-07-02,13790,14050,13500,13680,103617
2024-07-03,13600,13930,13310,13600,50477
2024-07-04,13880,13880,13460,13620,25279
2024-07-05,13490,13600,13380,13400,68562
2024-07-08,13410,13680,13250,13460,43888
2024-07-09,13600,13730,13410,13550,49893
2024-07-10,13500,13690,13450,13650,18479
2024-07-11,13700,14090,13600,13680,59517
2024-07-12,13600,13600,13300,13410,35240
2024-07-15,13680,13680,13150,13230,42300
2024-07-16,13230,13240,13000,13160,38501
