Date,Open,High,Low,Close,Volume
2024-01-22,269000,269000,255500,255500,40829
2024-01-23,252000,259500,251500,258500,23755
2024-01-24,255000,269500,254000,266000,28317
2024-01-25,262500,265500,257000,262000,24614
2024-01-26,259000,273000,257500,271000,22470
2024-01-29,274000,277000,269000,276000,27425
2024-01-30,277500,282500,270000,270000,29415
2024-01-31,266000,274500,266000,272000,15316
2024-02-01,272000,276500,261000,275500,37967
2024-02-02,276500,288000,276000,288000,38718
2024-02-05,290000,294500,284500,290500,27838
2024-02-06,285000,289500,282500,282500,19417
2024-02-07,283500,292500,283500,285500,36578
2024-02-08,310500,310500,292500,293500,98227
2024-02-13,294000,299000,293500,294000,49388
2024-02-14,289500,296000,286500,291500,22094
2024-02-15,293000,303000,293000,302000,39889
2024-02-16,303500,316000,303500,313500,53509
2024-02-19,312000,323000,309500,318500,66546
2024-02-20,316000,326000,309000,326000,48067
2024-02-21,324000,326000,319000,324000,21988
2024-02-22,324500,325500,316500,322000,21455
2024-02-23,321500,322000,312000,315000,33082
2024-02-26,311000,322000,307500,308000,40745
2024-02-27,309000,313500,300000,305000,36441
2024-02-28,306500,309500,304000,304500,18738
2024-02-29,306000,308000,299000,300000,49223
2024-03-04,300000,310500,298000,309000,34933
2024-03-05,304500,309000,302500,306500,22697
2024-03-06,302500,305500,300000,300000,17964
2024-03-07,300500,304500,298500,304000,23863
2024-03-08,304000,308500,302500,305000,30126
2024-03-11,301000,304500,297000,297500,27126
2024-03-12,297500,307000,297500,304000,37278
2024-03-13,304000,313000,302000,306000,23796
2024-03-14,306000,311000,302500,311000,21769
2024-03-15,309500,309500,297500,297500,40916
2024-03-18,299000,303500,299000,302000,13525
2024-03-19,303000,304000,298500,301500,15594
2024-03-20,301000,303000,298500,301000,18240
2024-03-21,301000,303500,300500,302000,14854
2024-03-22,303000,309000,302000,303000,21748
2024-03-25,303000,312000,303000,308000,23342
2024-03-26,307500,311500,306000,309000,18432
2024-03-27,309000,311000,303500,304500,17221
2024-03-28,304500,306500,299000,300000,15888
2024-03-29,299000,300000,296000,296500,19346
2024-04-01,296500,296500,289500,289500,26905
2024-04-02,289500,291500,282500,282500,24841
2024-04-03,279500,280000,271000,271000,41392
2024-04-04,270500,276000,270000,276000,19440
2024-04-05,271500,274000,270000,271000,14032
2024-04-08,269500,270000,259500,263000,37225
2024-04-09,265500,268000,261000,261000,16873
2024-04-11,257000,260000,256000,258000,18479
2024-04-12,258500,265000,258000,259000,17158
2024-04-15,257000,258500,252000,253500,24101
2024-04-16,251500,251500,244000,244000,34102
2024-04-17,242000,247000,241500,241500,22427
2024-04-18,240000,250500,240000,247500,19630
2024-04-19,247000,248500,241000,243500,18515
2024-04-22,245500,254000,245500,254000,10527
2024-04-23,250500,262500,250500,255500,14794
2024-04-24,260500,263500,257500,260000,14239
2024-04-25,260000,262000,256500,259000,12404
2024-04-26,258000,261500,256500,258500,10822
2024-04-29,257500,270000,257500,269500,23930
2024-04-30,271000,272500,268000,268000,21349
2024-05-02,267500,269500,263000,265500,12735
2024-05-03,267000,267000,261500,262500,9092
2024-05-07,263500,264500,259500,261000,20284
2024-05-08,257500,269500,257500,269500,14018
2024-05-09,267000,268500,264000,265000,6270
2024-05-10,265000,267000,261500,261500,9256
2024-05-13,260000,261500,254000,257000,12534
2024-05-14,255500,264000,255500,263000,10771
2024-05-16,262500,265500,260500,260500,12242
2024-05-17,258500,262000,258000,259000,12042
2024-05-20,258500,261500,256500,258000,8084
2024-05-21,256500,258000,250500,253000,16850
2024-05-22,253500,254500,250500,252000,12429
2024-05-23,250000,260000,248500,256000,20169
2024-05-24,254000,261500,252000,259500,16510
2024-05-27,259500,262500,253000,261500,16916
2024-05-28,259000,261500,253500,254000,16139
2024-05-29,252000,252000,243500,243500,25226
2024-05-30,241000,243000,235000,236500,27198
2024-05-31,236000,241000,236000,237000,28901
2024-06-03,236500,247500,236500,245000,11471
2024-06-04,243500,248000,240000,242500,16574
2024-06-05,243000,257000,243000,254000,25227
2024-06-07,257000,264000,256000,263500,18458
2024-06-10,263500,264000,258500,263000,11865
2024-06-11,263000,267000,260500,263500,15751
2024-06-12,265500,265500,260500,261000,13144
2024-06-13,265000,265000,259500,263000,15312
2024-06-14,263000,263000,253500,255000,22902
2024-06-17,254000,257500,250500,250500,12623
2024-06-18,252000,257000,248000,248000,10641
2024-06-19,246000,255000,246000,253000,20854
2024-06-20,254000,256500,250000,251000,10953
2024-06-21,249000,252500,244500,244500,19488
2024-06-24,245500,245500,239000,239000,20544
2024-06-25,239000,241500,238000,239000,10995
2024-06-26,239000,242000,238000,241500,17046
2024-06-27,241500,243000,239500,240500,11922
2024-06-28,240500,243000,237000,241000,14787
2024-07-01,241000,248500,238000,244000,19041
2024-07-02,245500,248000,243000,244000,14224
2024-07-03,246500,252500,246000,247500,17876
2024-07-04,248500,250500,245500,246500,12918
2024-07-05,246500,251500,243000,250000,10812
2024-07-08,251500,254000,249000,251500,13208
2024-07-09,251000,251000,248000,250500,13129
2024-07-10,248500,250500,241500,242000,30114
2024-07-11,243000,249000,240000,246000,30996
2024-07-12,243500,250500,243000,250500,23604
2024-07-15,250000,252500,242000,242000,18294
2024-07-16,241500,243500,234000,237500,31142
2024-07-17,235500,237000,233000,233000,16934
2024-07-18,230500,234500,229500,230000,13469
2024-07-19,230000,232500,229000,230000,13209
2024-07-22,229500,230000,222500,224000,15677
2024-07-23,224500,227000,218500,219500,21076
2024-07-24,215500,222500,215500,216500,10017
2024-07-25,211500,225000,210000,224000,23007
2024-07-26,223500,223500,216500,219500,11445
2024-07-29,219000,223000,215500,218000,14187
2024-07-30,217000,222500,215000,215500,11684
2024-07-31,215500,218000,210500,213000,35746
2024-08-01,214000,220500,213000,220500,27657
2024-08-02,216500,217500,212000,214000,23250
2024-08-05,209500,210000,181100,185800,49155
2024-08-06,185900,197500,185900,196000,42295
2024-08-07,192100,197800,192100,194400,20239
2024-08-08,191300,194000,185900,187400,29696
2024-08-09,189400,191500,188300,189100,27090
2024-08-12,189400,193300,189100,193200,9839
2024-08-13,193500,196800,190200,195200,14188
2024-08-14,196700,202000,196700,199000,8606
2024-08-16,202500,204000,199600,200500,9831
2024-08-19,200500,203000,196200,196300,15203
2024-08-20,200000,200500,190000,196100,11167
2024-08-21,194600,203000,194300,202000,21423
2024-08-22,202000,208000,199800,207000,22597
2024-08-23,204500,209000,204000,207000,13593
2024-08-26,206000,211500,206000,209500,10614
2024-08-27,210500,216500,208000,210000,14063
2024-08-28,210500,212500,204000,205500,10879
2024-08-29,203000,218000,202500,216500,31028
2024-08-30,218500,219500,214500,216500,33274
2024-09-02,219500,224500,219000,222500,37098
2024-09-03,225500,225500,217500,218000,20224
2024-09-04,210000,214000,209500,211000,19051
2024-09-05,215000,217500,209500,211500,14556
