Date,Open,High,Low,Close,Volume
2024-01-22,28104,28637,27425,27959,387275
2024-01-23,28055,30866,28055,29994,874348
2024-01-24,30526,30817,29557,29897,323637
2024-01-25,30236,30381,26165,27135,1154144
2024-01-26,27619,28491,27425,27862,485053
2024-01-29,28976,28976,24518,25197,947969
2024-01-30,25584,26262,24808,25584,369490
2024-01-31,25099,25390,23210,23404,883904
2024-02-01,23355,23743,21998,22871,874076
2024-02-02,23258,23646,22677,22968,421641
2024-02-05,22628,22822,21514,21902,499133
2024-02-06,22580,23791,21950,22580,735551
2024-02-07,22386,22676,21853,21853,322880
2024-02-08,21853,22386,21126,22144,334338
2024-02-13,22531,25148,22192,25148,846925
2024-02-14,24227,25971,24227,24954,667331
2024-02-15,25390,25390,23936,25051,337872
2024-02-16,25293,25826,24469,25487,395052
2024-02-19,26359,26649,24324,24421,423510
2024-02-20,24615,25099,24033,24470,161442
2024-02-21,24712,24712,23452,24228,287220
2024-02-22,24227,24663,23452,24518,320689
2024-02-23,24518,28782,24130,28443,3818093
2024-02-26,29073,29606,28007,28637,1358158
2024-02-27,28248,28394,20447,23888,5319482
2024-02-28,24518,24809,21805,22532,1341578
2024-02-29,22628,23694,21659,22289,950633
2024-03-04,22047,23258,22047,22677,435099
2024-03-05,22434,23887,22337,23791,587508
2024-03-06,23598,24276,23065,23162,437695
2024-03-07,23936,26650,23694,24712,1716706
2024-03-08,25100,26650,23452,24034,908135
2024-03-11,24227,25826,24033,24276,674212
2024-03-12,24082,24421,23161,23743,394704
2024-03-13,24034,25391,23695,24858,611133
2024-03-14,24615,25003,23888,24228,286511
2024-03-15,24130,24324,23064,23937,277918
2024-03-18,23937,24373,23452,23501,294100
2024-03-19,23694,23888,22967,23113,221223
2024-03-20,23258,23694,22676,23549,292137
2024-03-21,23598,24906,22871,24325,522323
2024-03-22,24372,26941,23839,25972,1327424
2024-03-25,25681,27474,24760,27038,1193336
2024-03-26,26892,27474,26359,26796,606407
2024-03-27,27231,27231,25632,26069,438895
2024-03-28,26117,28636,26068,27474,1568328
2024-03-29,28007,28346,27135,27523,460822
2024-04-01,27813,28782,26940,27910,515802
2024-04-02,27522,27571,25439,26166,527455
2024-04-03,25487,26602,25439,26263,219015
2024-04-04,26262,26408,25196,25633,277583
2024-04-05,24857,25875,24809,24809,208599
2024-04-08,24808,25002,24130,24421,191074
2024-04-09,24082,24857,23743,23840,238678
2024-04-11,23355,24663,23064,24421,231521
2024-04-12,24614,25923,23984,24954,267356
2024-04-15,24033,24324,22725,23016,333325
2024-04-16,22676,23209,21901,22047,297617
2024-04-17,22241,22435,21078,21466,321810
2024-04-18,21465,26650,21465,25972,1673767
2024-04-19,25729,26213,24275,24954,589449
2024-04-22,25099,26650,24518,24906,461797
2024-04-23,24808,25874,24711,25584,233788
2024-04-24,25778,27813,25148,26796,500350
2024-04-25,26844,27619,26262,26408,320005
2024-04-26,26408,28540,26408,27329,475028
2024-04-29,27377,27958,26843,27377,214064
2024-04-30,27377,28297,26262,28104,391749
2024-05-02,28976,30720,28685,29364,975727
2024-05-03,29461,31011,29025,29655,687662
2024-05-07,29848,30333,29267,29461,222162
2024-05-08,29170,31205,29170,29800,393660
2024-05-09,30284,30575,29412,30188,274803
2024-05-10,30381,31447,29412,31302,494092
2024-05-13,31059,31107,26262,28249,968948
2024-05-14,28976,29799,28491,28976,364217
2024-05-16,29461,30769,29412,29752,383541
2024-05-17,29073,30720,28443,30333,397952
2024-05-20,31059,31350,30284,30333,331513
2024-05-21,29944,30914,28975,29315,267393
2024-05-22,28782,29703,27861,28831,271185
2024-05-23,28637,32222,28104,31496,1052883
2024-05-24,32126,34548,30478,33919,1672099
2024-05-27,34112,34645,32465,33919,807807
2024-05-28,34015,36002,32707,35663,712989
2024-05-29,35275,38279,34500,36390,1322982
2024-05-30,36245,37747,35566,36342,577350
2024-05-31,36147,36583,34306,35760,512658
2024-06-03,35469,37988,35226,36099,519008
2024-06-04,36632,38716,36487,38571,943851
2024-06-05,39006,39346,37310,37844,571433
2024-06-07,38085,40460,37891,40460,898290
2024-06-10,40460,41186,38618,40460,620882
2024-06-11,40267,41914,39346,39734,568708
2024-06-12,40217,44966,37988,38958,2236991
2024-06-13,40217,40266,37698,38958,1306321
2024-06-14,38280,38280,34355,35906,1483929
2024-06-17,35275,37504,34403,37117,537583
2024-06-18,36923,37310,35227,36051,479365
2024-06-19,35711,38570,35711,36196,601510
2024-06-20,36244,38328,35663,37020,427559
2024-06-21,38231,39636,37359,38280,836302
2024-06-24,38279,40023,38085,38764,538757
2024-06-25,39248,39636,37165,38086,378770
2024-06-26,37892,38910,35372,36778,497592
2024-06-27,36341,46517,36002,45064,4006871
2024-06-28,44967,47971,43416,47826,2308421
2024-07-01,47873,59018,47680,56499,5873331
2024-07-02,56984,62508,55918,60473,3704113
2024-07-03,57468,63186,56499,62605,2060254
2024-07-04,59891,64349,58922,61830,1922826
2024-07-05,62314,67644,61151,62411,2142920
2024-07-08,64058,70455,63283,70455,1582638
2024-07-09,68322,70164,65027,67063,1709088
2024-07-10,65899,74428,65706,69001,2922877
2024-07-11,68226,72102,65028,67354,1569087
2024-07-12,66093,73652,65996,70939,2053263
2024-07-15,71908,72586,67547,69195,1027227
2024-07-16,68807,71229,67450,69001,967663
2024-07-17,69388,72392,67934,69679,779564
2024-07-18,65705,66965,59406,62023,2009513
2024-07-19,59504,80340,59504,78499,5715648
2024-07-22,79467,81211,75784,78789,1915952
2024-07-23,77820,85185,77045,79274,2029486
2024-07-24,79176,80630,73846,76657,1372399
2024-07-25,74525,75978,68904,70455,1372379
2024-07-26,71327,75397,69291,72490,1423856
2024-07-29,72199,72490,65803,68129,1211371
2024-07-30,68032,69582,63477,65900,1192611
2024-07-31,65415,65803,62992,63962,608978
2024-08-01,65415,66869,63768,63962,542075
2024-08-02,62217,67547,60376,62993,1273550
2024-08-05,60569,62894,45305,52041,1459895
2024-08-06,56208,61248,54755,59310,1529880
2024-08-07,61345,63864,58631,60279,1315766
2024-08-08,57662,60278,54657,57856,1276908
2024-08-09,63961,64446,56984,58147,1668707
2024-08-12,58825,60860,56402,56790,1097940
2024-08-13,57662,61054,56887,59601,1635974
2024-08-14,60376,63768,59310,60570,1369087
2024-08-16,59019,59891,55918,56209,1445952
2024-08-19,46662,50103,46517,49231,3390536
2024-08-20,49231,52719,47777,50394,1278379
2024-08-21,51266,52526,49328,51945,782817
2024-08-22,52429,54755,50006,50588,799728
2024-08-23,49812,51945,49231,51945,444154
2024-08-26,52041,52234,49036,49909,510146
2024-08-27,49134,50006,47292,48359,677787
2024-08-28,48843,49134,47099,47293,569736
2024-08-29,47535,47583,44724,44967,800612
2024-08-30,45644,48746,45015,48310,808012
2024-09-02,48842,49618,47001,48213,439801
2024-09-03,48116,49230,45402,45548,503336
2024-09-04,43755,45015,43125,43998,502882
2024-09-05,44385,44433,41429,43610,572597
2024-09-06,42641,43367,40702,41139,426650
2024-09-09,40653,43367,39830,43319,405801
2024-09-10,43319,46129,42592,45548,597391
2024-09-11,46904,55626,46613,50878,3136565
2024-09-12,51653,53979,50394,52623,687402
2024-09-13,52816,53591,49230,51266,671914
2024-09-19,49812,51363,48552,50394,638827
2024-09-20,50102,52719,49812,52235,560840
2024-09-23,51460,53495,50394,51557,410047
2024-09-24,51847,53010,50200,51654,307601
2024-09-25,50588,51072,46275,46421,986240
2024-09-26,45839,52429,45742,51848,1024170
2024-09-27,51363,52817,50297,51848,429270
2024-09-30,51459,51750,48842,49812,330284
2024-10-02,49522,52332,48456,50782,377922
2024-10-04,50781,51750,47873,48407,440845
2024-10-07,48456,51460,46760,48650,979627
2024-10-08,58200,63200,57000,61000,5903407
2024-10-10,63500,74300,60600,73200,5300379
2024-10-11,75300,78700,72500,74300,2122142
2024-10-14,76200,79800,73700,78300,2292376
2024-10-15,77000,78700,75000,78200,1281495
2024-10-16,81400,97700,78600,97500,5606451
2024-10-17,98300,104500,97100,100600,2956243
2024-10-18,100600,101500,93300,96100,1580454
2024-10-21,94600,100800,91100,95500,1760997
2024-10-22,97000,97500,91800,92900,1036394
2024-10-23,92000,97400,86000,95800,1868535
2024-10-24,93500,98500,92200,93500,871641
2024-10-25,93500,94400,88000,89800,723161
2024-10-28,90800,92500,85400,87800,822891
2024-10-29,88000,89600,82900,89300,780807
2024-10-30,87600,89800,86200,88000,367035
2024-10-31,84700,92400,83800,88000,742411
2024-11-01,86500,88900,83400,83900,392934
2024-11-04,83000,88700,80600,87000,829231
2024-11-05,87300,88500,80500,82900,663658
2024-11-06,83000,84300,80600,83300,415887
2024-11-07,82200,85200,81400,84600,366356
2024-11-08,86300,94200,84100,93200,1271877
2024-11-11,94800,114400,94000,110300,3001278
2024-11-12,113600,122000,111400,119600,2056678
2024-11-13,116100,118700,108300,112100,1028596
2024-11-14,116700,126900,114900,115600,1547313
2024-11-15,113000,131000,112200,131000,1428555
2024-11-18,129500,132000,120000,125700,1486597
2024-11-19,126400,131500,110400,114000,1527438
2024-11-20,113000,114900,101900,103700,1365647
2024-11-21,103100,105400,90000,105200,1732715
2024-11-22,95200,95500,73700,78900,7164197
2024-11-25,81500,85500,78600,80500,1871886
2024-11-26,85000,87500,76100,79600,1601074
2024-11-27,81500,82600,78000,79700,689968
2024-11-28,81100,86300,80200,84900,1374220
2024-11-29,84500,84500,79700,81100,490826
2024-12-02,80200,87600,79600,84700,818761
2024-12-03,83000,94000,82800,93000,1129313
2024-12-04,90400,98400,89200,98100,1479781
2024-12-05,99600,99600,92700,94000,622530
2024-12-06,92400,92900,84500,87100,1077158
