Date,Open,High,Low,Close,Volume
2024-02-05,11980,12100,11620,12040,53911
2024-02-06,11930,12100,11650,11740,43441
2024-02-07,11740,12080,11740,12030,34496
2024-02-08,12230,15100,12150,13560,3326955
2024-02-13,13280,13760,12890,13480,701666
2024-02-14,13410,13800,13110,13200,251428
2024-02-15,13300,13310,12630,13000,189735
2024-02-16,12860,13110,12780,12990,73810
2024-02-19,12990,13280,12820,13200,63982
2024-02-20,13250,13270,12900,12910,55752
2024-02-21,12810,13100,12720,12720,53895
2024-02-22,12850,12850,12490,12550,42493
2024-02-23,12510,12760,12460,12600,23708
2024-02-26,12620,12730,12250,12380,47577
2024-02-27,12380,12390,11900,12170,65233
2024-02-28,12290,12300,12060,12270,18987
2024-02-29,12280,12350,12000,12080,31283
2024-03-04,12080,12420,12040,12270,40531
2024-03-05,12270,12300,12100,12100,24676
2024-03-06,12040,12180,11930,12060,37145
2024-03-07,12060,12140,11870,12090,43187
2024-03-08,12200,12400,11800,11910,116022
2024-03-11,11830,11930,11650,11760,24135
2024-03-12,11730,11760,11320,11370,87076
2024-03-13,11410,11600,11320,11490,32020
2024-03-14,11480,11770,11420,11770,30041
2024-03-15,11690,11690,11450,11560,22887
2024-03-18,11570,11710,11350,11490,14662
2024-03-19,11420,12000,11410,11680,121650
2024-03-20,11700,12090,11690,11890,79103
2024-03-21,11970,12060,11800,11910,18417
2024-03-22,11900,11900,11670,11770,21745
2024-03-25,11780,11890,11540,11580,17877
2024-03-26,11600,11880,11570,11780,16768
2024-03-27,11780,11780,11570,11750,15052
2024-03-28,11770,11780,11550,11630,17192
2024-03-29,11530,11720,11350,11600,22695
2024-04-01,11550,11680,11490,11560,13124
2024-04-02,11580,11700,11480,11630,28376
2024-04-03,11560,11650,11460,11580,12263
2024-04-04,11560,11590,11420,11560,17217
2024-04-05,11550,11550,11380,11400,14569
2024-04-08,11380,11540,11140,11250,18813
2024-04-09,11440,11440,11260,11360,6993
2024-04-11,11130,11280,11030,11260,14637
2024-04-12,11260,11390,11030,11150,21526
2024-04-15,11090,11390,10910,11280,12317
2024-04-16,11130,11280,10890,11090,16569
2024-04-17,10960,11130,10960,11110,6063
2024-04-18,11100,11270,11000,11230,11817
2024-04-19,11240,12100,10920,11730,142067
2024-04-22,11460,11570,11190,11260,68461
2024-04-23,11310,11380,11200,11290,11205
2024-04-24,11340,11470,11240,11470,18980
2024-04-25,11490,11700,11360,11640,21738
2024-04-26,11680,11800,11580,11700,21705
2024-04-29,11820,11880,11600,11880,26869
2024-04-30,11880,12030,11820,12000,31634
2024-05-02,12000,12400,11940,12250,55337
2024-05-03,12250,12440,12190,12370,37038
2024-05-07,12390,12830,12320,12690,103674
2024-05-08,12690,12870,12600,12870,47492
2024-05-09,12900,12930,12400,12650,51744
2024-05-10,12650,12720,12450,12600,16366
2024-05-13,12580,12790,12580,12690,19243
2024-05-14,12700,12790,12580,12770,12673
2024-05-16,12770,12870,12700,12810,12666
2024-05-17,12890,13350,12710,12830,173582
2024-05-20,12750,12980,12450,12650,89084
2024-05-21,12650,12750,12330,12590,30896
2024-05-22,12710,12900,12580,12670,71815
2024-05-23,12670,12670,12410,12580,21035
2024-05-24,12620,12780,12360,12580,25386
2024-05-27,12580,12690,12460,12590,11064
2024-05-28,12680,12790,12550,12790,19945
2024-05-29,12860,12870,12550,12720,21765
2024-05-30,12620,12660,12330,12440,14393
2024-05-31,12440,12530,12340,12510,8879
2024-06-03,12510,12520,12350,12390,14348
2024-06-04,12450,12450,12150,12150,12531
2024-06-05,12160,12400,12080,12250,23302
2024-06-07,12340,12500,12240,12430,23118
2024-06-10,12430,12550,12360,12500,19720
2024-06-11,12550,12720,12420,12510,26609
2024-06-12,12450,12540,12370,12450,24131
2024-06-13,12490,12520,12340,12470,25675
2024-06-14,12470,12470,11990,12200,76700
2024-06-17,12160,12290,12120,12270,12158
2024-06-18,12220,12500,12200,12500,14967
2024-06-19,12500,12500,12180,12300,15769
2024-06-20,12250,12470,12180,12450,20101
2024-06-21,12370,12550,12280,12490,6984
2024-06-24,12540,12550,12420,12500,14896
2024-06-25,12490,12500,12320,12490,6392
2024-06-26,12550,12700,12430,12690,23369
2024-06-27,12700,12820,12600,12700,20772
2024-06-28,12700,12900,12620,12780,327505
2024-07-01,12850,12980,12630,12890,35301
2024-07-02,12900,12930,12610,12860,35582
2024-07-03,12860,12930,12660,12840,44128
2024-07-04,12740,12950,12740,12880,24159
2024-07-05,12940,13160,12810,12900,41922
2024-07-08,12900,13100,12810,13010,25444
2024-07-09,13080,13080,12810,13020,21587
2024-07-10,13020,13070,12770,13000,27277
2024-07-11,13000,13100,12930,13040,9373
2024-07-12,12920,13180,12830,12960,29032
2024-07-15,12990,13100,12860,13050,36973
2024-07-16,13070,13100,12860,13030,24956
2024-07-17,13050,13190,12950,13100,16310
2024-07-18,12980,13190,12800,13000,28296
2024-07-19,13000,13070,12800,12990,58612
2024-07-22,13040,13040,12780,12970,36300
2024-07-23,12970,13150,12900,12900,10157
2024-07-24,12900,13100,12840,12980,16347
2024-07-25,12950,12950,12720,12760,45031
2024-07-26,12760,12950,12730,12940,8594
2024-07-29,13050,13500,12950,13480,40255
2024-07-30,13470,13490,13180,13390,26099
2024-07-31,13550,13550,12600,13440,24524
2024-08-01,13440,13770,13300,13700,19441
2024-08-02,13380,13600,13060,13250,25368
2024-08-05,12860,12950,11950,12240,60644
2024-08-06,11850,12550,11850,12370,38602
2024-08-07,12100,12680,12100,12660,25771
2024-08-08,12660,12890,12520,12740,17810
2024-08-09,12800,12910,12610,12780,17722
2024-08-12,12800,12940,12570,12860,24509
2024-08-13,12900,12920,12730,12920,6700
2024-08-14,12920,13000,12860,12950,7283
2024-08-16,13000,13400,12900,13390,29289
2024-08-19,13440,13540,13300,13470,19491
2024-08-20,13470,13690,13350,13600,20436
2024-08-21,13590,13740,13450,13580,14663
2024-08-22,13600,13700,13140,13370,17706
2024-08-23,13360,13360,13080,13240,11900
2024-08-26,13240,13380,13060,13280,39052
2024-08-27,13280,13390,13190,13360,8312
2024-08-28,13360,13580,13090,13220,26709
2024-08-29,13150,13180,12910,13110,17431
2024-08-30,13000,13240,12980,13200,9985
2024-09-02,13190,13430,13000,13250,11692
2024-09-03,13200,13350,13190,13260,9493
2024-09-04,12900,13000,12790,12870,37148
2024-09-05,13000,13090,12720,12840,17442
2024-09-06,12800,12990,12670,12830,53268
2024-09-09,12610,13020,12510,12970,13858
2024-09-10,12920,13090,12820,12950,39118
2024-09-11,12950,12950,12760,12930,15390
2024-09-12,12980,12980,12730,12920,6734
2024-09-13,12920,12970,12800,12950,22158
2024-09-19,13010,13150,12820,13100,20379
2024-09-20,12990,13180,12990,13130,8770
2024-09-23,13190,13330,13110,13250,11555
2024-09-24,13250,13390,13170,13270,7804
2024-09-25,13220,13490,13200,13310,12767
2024-09-26,13310,13420,13250,13410,151786
2024-09-27,13460,13480,13380,13460,11539
2024-09-30,13460,13460,13200,13320,8819
2024-10-02,13140,13380,13070,13320,15725
2024-10-04,13450,13450,13250,13390,5099
2024-10-07,13400,13490,13330,13480,9700
2024-10-08,13410,13630,13400,13570,12592
2024-10-10,13630,13900,13500,13870,23281
2024-10-11,13830,14000,13710,13880,10391
2024-10-14,13850,13870,13430,13650,18561
2024-10-15,13660,13700,13510,13650,5909
2024-10-16,13650,13650,13250,13600,8322
2024-10-17,13580,13700,13360,13540,6912
2024-10-18,13420,13550,13310,13530,7396
2024-10-21,13530,13600,13390,13570,11222
2024-10-22,13570,13650,13400,13540,4375
2024-10-23,13530,13600,13410,13490,6208
2024-10-24,13350,13580,13350,13490,7518
2024-10-25,13480,13480,13300,13440,6056
2024-10-28,13440,13490,13140,13250,16274
2024-10-29,13120,13170,12940,13120,20956
2024-10-30,13080,13250,13010,13190,10979
2024-10-31,13200,13220,13010,13180,5442
2024-11-01,13180,13200,12840,12900,15398
2024-11-04,12900,13140,12900,12940,12444
2024-11-05,12810,13120,12810,13030,9815
2024-11-06,13160,13170,12910,12910,9374
2024-11-07,12910,13200,12900,13140,17839
2024-11-08,13200,13310,13070,13230,11551
2024-11-11,13230,13260,12900,13060,8773
2024-11-12,12910,13090,12590,12820,25153
2024-11-13,12800,12800,12310,12400,16334
2024-11-14,12650,12650,12400,12490,9717
2024-11-15,12550,12680,12420,12660,3834
2024-11-18,12530,13090,12530,12990,15669
2024-11-19,12800,13050,12800,12910,4940
2024-11-20,13180,13180,12770,12940,6630
2024-11-21,12930,12990,12790,12920,5328
2024-11-22,12800,13050,12800,13050,8085
2024-11-25,13030,13400,13010,13400,23751
2024-11-26,13360,13460,13320,13380,15784
2024-11-27,13380,13430,13280,13340,5436
2024-11-28,13340,13400,13080,13240,11576
2024-11-29,13240,13350,12920,13090,7999
2024-12-02,13100,13190,12800,13030,14830
2024-12-03,13000,13200,12890,13110,14418
2024-12-04,12850,13000,12650,12980,43221
2024-12-05,12980,13250,12890,13190,13473
2024-12-06,13270,13330,13010,13270,30645
2024-12-09,12810,13260,12810,13170,22956
2024-12-10,13100,13230,12910,13180,20377
2024-12-11,13150,13340,13050,13240,16890
2024-12-12,13230,13350,13190,13280,11701
2024-12-13,13330,13370,13220,13280,4465
2024-12-16,13360,13400,13260,13290,10993
2024-12-17,13360,13360,13180,13190,4462
2024-12-18,13300,13300,13150,13290,5434
2024-12-19,13110,13190,12890,13070,16872
2024-12-20,13100,13100,12710,12890,12865
2024-12-23,12890,13200,12830,13200,9263
2024-12-24,13200,13200,13020,13140,14638
2024-12-26,13210,13220,13040,13140,20924
2024-12-27,13090,13090,12550,12940,10817
2024-12-30,12930,12930,12520,12880,20404
2025-01-02,12880,13000,12710,12710,4922
2025-01-03,12700,12870,12650,12700,10784
2025-01-06,12800,12900,12710,12870,5797
2025-01-07,12920,12920,12680,12690,14664
2025-01-08,12900,12940,12680,12910,13096
2025-01-09,12810,12940,12760,12800,7804
2025-01-10,12800,13050,12780,13030,10954
2025-01-13,13030,13040,12880,12960,5594
2025-01-14,12990,12990,12800,12960,5622
2025-01-15,13020,13030,12780,13010,13572
2025-01-16,13000,13050,12930,13010,3619
2025-01-17,13010,13180,12910,13000,2438
2025-01-20,13100,13100,12930,12980,8582
2025-01-21,12980,13040,12890,13000,9448
2025-01-22,12970,13030,12950,12990,2785
2025-01-23,12990,12990,12850,12930,22346
2025-01-24,12980,13150,12930,13060,4816
2025-01-31,13060,13060,12710,12960,5490
2025-02-03,12710,12950,12640,12870,10090
2025-02-04,12870,13000,12820,12930,4080
2025-02-05,12890,13020,12890,13010,11075
2025-02-06,13040,13080,12850,13080,8954
2025-02-07,12990,13150,12890,13120,7377
2025-02-10,13110,13150,12930,13050,11704
2025-02-11,13070,13160,12950,13130,26970
2025-02-12,13140,13620,13130,13590,87453
2025-02-13,13610,14000,13610,13990,23522
2025-02-14,13910,14140,13850,14000,17098
2025-02-17,14020,14270,13860,14100,23421
2025-02-18,14240,14300,14070,14230,17379
2025-02-19,14290,14300,13800,14100,15926
2025-02-20,14100,14100,13850,13900,14446
2025-02-21,13880,14100,13880,14040,9384
2025-02-24,14040,14040,13840,13950,5770
2025-02-25,14140,14140,13830,13990,6266
2025-02-26,14000,14000,13830,14000,13602
2025-02-27,14050,14150,13700,14080,13081
2025-02-28,14030,14040,13730,13910,20359
2025-03-04,13800,13910,13600,13600,20397
2025-03-05,13600,14050,13600,14040,21852
2025-03-06,14040,14140,13980,14080,9349
2025-03-07,14020,14060,13870,13890,8648
2025-03-10,13900,14130,13850,14120,21739
2025-03-11,14090,14160,13800,14050,10903
2025-03-12,14060,14100,13880,13960,7171
2025-03-13,13960,14150,13820,13960,12026
2025-03-14,13960,14190,13850,14030,10096
2025-03-17,14030,14370,14030,14370,22707
2025-03-18,14450,14470,14170,14190,13137
2025-03-19,14190,14260,13980,14260,13999
2025-03-20,14260,14260,14070,14160,13076
