Date,Open,High,Low,Close,Volume
2024-02-13,28750,29600,28500,28950,99405
2024-02-14,28600,30750,28250,30400,178200
2024-02-15,30500,31050,29700,29900,114750
2024-02-16,30150,30150,29400,29500,67233
2024-02-19,30000,31150,29300,29300,171695
2024-02-20,29300,29750,29000,29250,69215
2024-02-21,29250,29800,28850,29100,55466
2024-02-22,29300,29300,28300,28400,94303
2024-02-23,28550,28700,28250,28350,53982
2024-02-26,28400,29350,28400,28500,85607
2024-02-27,28700,28700,27550,27800,136596
2024-02-28,27750,28100,27450,27900,86937
2024-02-29,27900,28050,27000,27300,81378
2024-03-04,27100,27550,26100,26400,236285
2024-03-05,26450,26650,26150,26150,53489
2024-03-06,26000,27100,26000,26950,130013
2024-03-07,27200,27200,26200,26250,71452
2024-03-08,26250,26500,26000,26200,78794
2024-03-11,26150,26750,25900,26400,58305
2024-03-12,26250,26400,25750,25950,115532
2024-03-13,25950,26250,25750,26000,70445
2024-03-14,26400,27550,26400,27100,272070
2024-03-15,27100,27100,26350,26500,121217
2024-03-18,26550,27000,26400,26750,59004
2024-03-19,26950,26950,26300,26500,39388
2024-03-20,26500,26800,26200,26550,60473
2024-03-21,26600,26750,26000,26000,137813
2024-03-22,26050,26200,25200,25400,201859
2024-03-25,25250,25950,25100,25850,91796
2024-03-26,25550,26100,25400,25750,76584
2024-03-27,25900,26300,25850,26000,80814
2024-03-28,27000,28400,26750,28150,471325
2024-03-29,28200,30150,27800,29500,498368
2024-04-01,29600,30450,29200,30100,257592
2024-04-02,30100,30300,28800,29050,257877
2024-04-03,28750,31650,28500,31250,415210
2024-04-04,31000,32150,30300,31850,267993
2024-04-05,31400,32150,30900,31650,216554
2024-04-08,31650,31950,29950,30350,181978
2024-04-09,30450,30450,29400,29950,133013
2024-04-11,29650,30350,29450,30000,78782
2024-04-12,30000,30800,29600,30000,81492
2024-04-15,29800,30750,29350,30250,101759
2024-04-16,30250,31150,29700,29700,186963
2024-04-17,29700,31150,29400,30300,145184
2024-04-18,30400,31200,30050,30650,155958
2024-04-19,30800,30950,29550,30400,178399
2024-04-22,30900,32800,30900,31200,293310
2024-04-23,31300,32650,31250,31650,194384
2024-04-24,31700,32200,31000,32200,117127
2024-04-25,31600,32050,30800,30900,94078
2024-04-26,30750,31200,30600,30900,70282
2024-04-29,30850,31150,30000,30100,100696
2024-04-30,30100,30500,29900,29900,57242
2024-05-02,29400,30450,29250,29650,76942
2024-05-03,29950,31050,29800,30300,61095
2024-05-07,30550,30550,29750,29900,57979
2024-05-08,29850,30700,29850,30250,50102
2024-05-09,30300,30450,29850,29900,55096
2024-05-10,29950,30300,29400,29400,59301
2024-05-13,29450,29900,28750,29300,104757
2024-05-14,29300,29450,28900,29050,60050
2024-05-16,29100,29550,28950,29100,68190
2024-05-17,29100,29250,28450,28500,58928
2024-05-20,28500,28550,27550,27800,112504
2024-05-21,28000,28000,27500,27750,66595
2024-05-22,27950,28850,27850,28800,101925
2024-05-23,28800,29200,28250,29200,74603
2024-05-24,29000,29150,28600,28650,40476
2024-05-27,28900,29800,28650,28750,78488
2024-05-28,28850,29500,28400,28450,51178
2024-05-29,28450,28600,27650,27700,70626
2024-05-30,27700,28300,27500,28000,56950
2024-05-31,28000,28200,27350,27350,39295
2024-06-03,27350,27700,27250,27400,42768
2024-06-04,27500,27500,26950,27050,65118
2024-06-05,27200,27350,26400,26850,235741
2024-06-07,27700,27700,27000,27100,96871
2024-06-10,27800,29100,27600,28700,224829
2024-06-11,28750,28900,28100,28250,68610
2024-06-12,28300,29300,28300,28950,98678
2024-06-13,29350,30250,29000,30100,218414
2024-06-14,30250,30950,29650,29700,145953
2024-06-17,29400,29950,29350,29350,47582
2024-06-18,29700,30350,29350,29600,57157
2024-06-19,29400,29550,28450,29100,106982
2024-06-20,29100,29200,28550,28650,41428
2024-06-21,28650,28950,28200,28700,41708
2024-06-24,28600,29350,28450,28600,40727
2024-06-25,28600,29050,28000,28100,29580
2024-06-26,28200,28600,27050,27300,127159
2024-06-27,27400,27750,27150,27450,40578
2024-06-28,28500,29400,28050,28350,145096
2024-07-01,28700,29100,27500,27800,97444
2024-07-02,27900,27900,26800,27250,130150
2024-07-03,27250,27700,26500,26900,107304
2024-07-04,27000,27050,26550,26900,65808
2024-07-05,26950,27200,26700,26800,61029
2024-07-08,27100,27450,27000,27300,35526
2024-07-09,27400,27450,26550,26700,90878
2024-07-10,26850,26950,26550,26700,52553
2024-07-11,26800,27350,26650,26700,47328
2024-07-12,27050,27400,26800,27150,57835
2024-07-15,27250,27650,27150,27350,35043
2024-07-16,27400,27600,26900,27400,34770
2024-07-17,27750,27750,26800,26850,63305
2024-07-18,26850,27100,26450,26650,65117
2024-07-19,26650,26650,25200,25300,208926
2024-07-22,25300,25300,24050,24150,147417
2024-07-23,24400,24550,23950,24200,51304
2024-07-24,23800,24350,23700,23850,104189
2024-07-25,23500,24300,23200,24100,56285
2024-07-26,24200,24800,23850,24000,100199
2024-07-29,24200,24200,23500,23700,110684
2024-07-30,23550,23600,22600,23050,107326
2024-07-31,23050,23250,22750,23250,71412
