Date,Open,High,Low,Close,Volume
2024-01-10,20269,20269,19970,20056,143662
2024-01-11,20141,20141,19158,19201,521452
2024-01-12,19329,19671,19201,19415,300059
2024-01-15,19286,19499,19200,19286,160062
2024-01-16,19029,19585,18986,19115,200605
2024-01-17,19158,19243,18816,18859,197932
2024-01-18,18944,19072,18473,18645,271099
2024-01-19,18688,18816,18517,18517,166902
2024-01-22,18645,18645,18260,18474,175003
2024-01-23,18431,18602,18388,18517,137576
2024-01-24,18516,18901,18516,18816,175531
2024-01-25,18944,18944,18474,18688,169950
2024-01-26,18559,18815,18516,18602,111448
2024-01-29,18687,19115,18602,18987,154785
2024-01-30,19244,19244,18987,19073,148420
2024-01-31,18944,19158,18816,19073,132962
2024-02-01,19072,19713,18943,19628,230223
2024-02-02,19757,19928,19500,19757,248417
2024-02-05,19756,19970,19499,19842,189640
2024-02-06,19628,19885,19243,19714,228280
2024-02-07,19970,20013,19371,19500,324836
2024-02-08,19457,19585,19200,19286,307488
2024-02-13,19457,19671,19244,19244,185667
2024-02-14,19072,19414,19072,19329,173635
2024-02-15,19500,19543,19244,19244,125416
2024-02-16,19414,19457,19157,19286,154689
2024-02-19,19328,19713,19328,19628,206711
2024-02-20,19671,19671,19372,19415,149002
2024-02-21,19585,19799,19457,19543,260127
2024-02-22,19714,19714,19371,19543,123770
2024-02-23,19543,19757,19286,19415,218512
2024-02-26,19500,19500,19072,19158,236798
2024-02-27,19286,19286,18901,18987,129374
2024-02-28,19158,19243,18901,19201,132330
2024-02-29,19073,19286,19073,19073,160447
2024-03-04,19286,19286,18944,18944,130229
2024-03-05,18816,18987,18645,18688,176274
2024-03-06,18687,18944,18645,18859,131147
2024-03-07,18816,18987,18602,18645,141962
2024-03-08,18773,18858,18473,18602,254074
2024-03-11,18601,18644,18387,18559,121309
2024-03-12,18730,18730,18302,18474,271773
2024-03-13,18601,18601,18345,18559,143335
2024-03-14,18559,18601,18430,18559,447145
2024-03-15,18559,18601,18345,18559,230024
2024-03-18,18644,18644,18003,18046,327861
2024-03-19,18046,18132,17747,17790,225943
2024-03-20,17875,18003,17704,17790,157963
2024-03-21,17918,18132,17789,17961,170949
2024-03-22,17875,18046,17747,17747,235808
2024-03-25,17747,17875,17619,17619,191424
2024-03-26,17704,17832,17490,17576,347321
2024-03-27,17489,17660,17318,17447,345402
2024-03-28,17490,17532,17361,17490,159097
2024-03-29,17533,17575,17319,17362,233866
2024-04-01,17447,17790,17276,17790,241765
2024-04-02,17618,17832,17490,17490,175265
2024-04-03,17447,17532,17233,17276,278750
2024-04-04,17361,17447,17105,17148,298132
2024-04-05,17105,17447,17105,17191,248111
2024-04-08,17191,17362,17191,17234,107517
2024-04-09,17318,17404,17096,17105,212734
2024-04-11,16942,17088,16780,16840,392697
2024-04-12,16814,16866,16258,16276,689338
2024-04-15,16258,16292,15933,15993,308667
2024-04-16,15908,15976,15694,15874,281481
2024-04-17,15882,16079,15831,15908,206079
2024-04-18,16087,16335,15933,16310,179085
2024-04-19,16267,16412,16104,16276,261488
2024-04-22,16455,16720,16292,16686,189303
2024-04-23,16694,16925,16634,16917,202889
2024-04-24,16917,16959,16626,16806,252112
2024-04-25,16643,16968,16643,16772,123850
2024-04-26,16806,16823,16661,16815,140304
2024-04-29,16968,17071,16814,17071,159939
2024-04-30,16882,17190,16873,17045,175764
2024-05-02,16942,17087,16942,17011,189746
2024-05-03,17054,17191,16985,17191,129275
2024-05-07,17276,17276,17105,17148,148243
2024-05-08,17147,17490,17096,17490,243805
2024-05-09,17447,17747,17276,17576,321470
2024-05-10,17660,18302,17532,18003,519885
2024-05-13,18132,18132,17619,17619,221066
2024-05-14,17661,17832,17533,17747,172870
2024-05-16,17789,17874,17319,17319,196186
2024-05-17,17319,17789,17319,17704,246096
2024-05-20,17831,17831,17276,17276,173177
2024-05-21,17148,17533,17105,17191,159100
2024-05-22,17147,17404,17036,17105,155717
2024-05-23,17062,17447,16985,17191,124396
2024-05-24,17079,17233,17028,17097,141475
2024-05-27,17105,17190,17062,17148,123909
2024-05-28,17071,17148,17028,17080,100904
2024-05-29,17020,17079,16652,16678,245406
2024-05-30,16592,16823,16523,16695,136968
2024-05-31,16840,17096,16694,16960,237432
