Date,Open,High,Low,Close,Volume
2024-02-21,33000,33000,32650,32700,783
2024-02-22,32700,32900,32300,32900,940
2024-02-23,32500,33050,32500,32850,1254
2024-02-26,32850,33400,32500,33400,1922
2024-02-27,33400,33800,33050,33150,3537
2024-02-28,33350,33350,33000,33000,575
2024-02-29,33000,33650,32900,33400,1542
2024-03-04,33650,34550,33200,33900,4935
2024-03-05,33900,34400,33600,33850,2176
2024-03-06,34500,34500,33400,33450,1863
2024-03-07,33850,34650,33550,34650,1940
2024-03-08,34800,35950,34800,35600,3999
2024-03-11,35600,36000,34250,34300,2766
2024-03-12,34300,34900,34300,34700,1834
2024-03-13,34900,35400,34350,34400,3340
2024-03-14,34150,35600,34100,34400,2197
2024-03-15,34400,35600,34200,34400,1010
2024-03-18,34200,35500,34100,34750,2673
2024-03-19,34750,35150,34450,34500,1034
2024-03-20,34500,35200,34150,34700,2022
2024-03-21,34750,35650,34600,35400,6397
2024-03-22,35350,35900,35000,35400,3230
2024-03-25,35550,35650,35450,35450,658
2024-03-26,35450,35900,35250,35500,1325
2024-03-27,35550,35850,35350,35750,1144
2024-03-28,35750,35950,35700,35850,1424
2024-03-29,35550,36400,35550,36000,2638
2024-04-01,36000,36850,35850,36100,3819
2024-04-02,36750,36750,36000,36000,1167
2024-04-03,36100,36700,36100,36550,2533
2024-04-04,36550,36750,36500,36600,391
2024-04-05,36750,36800,36500,36600,849
2024-04-08,36800,36800,36400,36500,3713
2024-04-09,36900,36900,36050,36200,2268
2024-04-11,36350,36550,36200,36350,637
2024-04-12,36350,36550,36100,36100,901
2024-04-15,36050,36050,35300,35350,2705
2024-04-16,35350,35350,35000,35000,1150
2024-04-17,34800,38350,34050,35550,10576
2024-04-18,35550,36000,34000,35900,1612
2024-04-19,35900,37500,34300,34450,1622
2024-04-22,34450,35400,34450,35400,856
2024-04-23,35400,37100,35400,36650,1126
2024-04-24,37200,37700,36750,37500,2026
2024-04-25,37450,37650,37000,37550,782
2024-04-26,38000,38000,37250,38000,964
2024-04-29,38000,38000,37500,37750,394
2024-04-30,37750,38050,37200,37800,1081
2024-05-02,37800,38300,37700,38300,601
2024-05-03,38450,38950,38250,38900,2229
2024-05-07,39100,39850,37850,39200,7856
2024-05-08,39200,39650,38500,38500,4516
2024-05-09,38500,39350,37900,38100,2066
2024-05-10,38100,38600,37450,37450,1802
2024-05-13,37450,37900,36900,37900,2299
2024-05-14,37850,39250,37550,38700,2586
2024-05-16,38700,39750,38300,38900,2418
2024-05-17,38950,39950,38850,39650,1942
2024-05-20,40850,40850,39700,40600,3807
2024-05-21,40600,41250,40200,41100,4319
2024-05-22,41300,41600,40900,41100,3395
2024-05-23,41100,41800,40000,40000,2102
2024-05-24,40050,40900,40000,40100,3700
2024-05-27,40150,40550,40100,40400,1282
2024-05-28,40400,41850,40400,41500,3014
2024-05-29,41800,43600,41700,43300,7710
2024-05-30,44000,44100,43150,43900,6368
2024-05-31,44100,45150,44100,44700,4281
2024-06-03,45400,47500,45200,47500,8093
2024-06-04,49000,49500,47500,48000,11279
2024-06-05,48500,49500,48000,49400,4566
2024-06-07,49900,51200,49800,51200,7063
2024-06-10,51000,54200,51000,54000,12275
2024-06-11,55000,55900,45100,46750,45752
2024-06-12,46800,47850,45200,46200,10123
2024-06-13,45750,46450,44300,44800,7435
2024-06-14,44800,50800,44800,50800,9746
2024-06-17,50000,50800,47150,48200,4618
2024-06-18,48200,48200,46550,46550,1803
2024-06-19,46550,46850,45400,45850,2555
2024-06-20,45850,48150,45850,47500,2734
2024-06-21,48000,48050,46600,47200,2776
2024-06-24,47200,54000,46900,50500,9281
2024-06-25,51000,51400,47800,49400,3105
2024-06-26,49500,52500,49500,51000,4831
2024-06-27,51500,52000,49500,51900,4217
2024-06-28,51900,51900,50100,51000,1532
2024-07-01,51000,51900,48450,49800,6025
2024-07-02,49900,54000,49100,51600,6720
2024-07-03,51100,51900,49750,50900,4284
2024-07-04,50600,53400,50400,52000,7947
2024-07-05,53000,54000,50800,50800,9019
2024-07-08,50800,50800,46200,47950,7878
2024-07-09,48100,48350,45950,46100,2679
2024-07-10,46100,47000,44800,45600,3543
2024-07-11,45850,47950,45800,46700,1666
2024-07-12,46250,47750,45550,47500,2848
2024-07-15,47400,47400,45900,46000,3517
2024-07-16,46000,47500,45800,47000,2267
2024-07-17,47000,49100,46700,48550,3520
2024-07-18,48550,48550,47250,48500,2707
2024-07-19,48450,48500,47550,48350,1006
2024-07-22,48300,48600,47350,48150,625
2024-07-23,48100,48150,46200,46550,2071
2024-07-24,46600,49000,45500,48250,1010
2024-07-25,47600,48000,46000,46450,1008
2024-07-26,46700,47000,45150,45800,1811
2024-07-29,45800,47350,45500,46800,1146
2024-07-30,45650,46550,42900,43200,2812
2024-07-31,43400,43950,42100,43950,1733
2024-08-01,46900,46900,43650,43700,262
2024-08-02,43650,44000,41000,43100,1251
2024-08-05,42750,43450,38000,40450,2892
