Date,Open,High,Low,Close,Volume
2024-01-24,31917,32826,31326,31417,119279
2024-01-25,31143,31507,30779,31280,77637
2024-01-26,31052,32098,31007,31780,104615
2024-01-29,31780,33416,31280,32644,166601
2024-01-30,33144,34189,32643,33826,191602
2024-01-31,34007,34417,33007,33917,95287
2024-02-01,33917,36099,33553,35827,280429
2024-02-02,36190,36827,34781,36009,213206
2024-02-05,37190,39236,35963,36236,407984
2024-02-06,36326,36735,35372,35372,119977
2024-02-07,35372,37281,33553,34872,348557
2024-02-08,34872,35190,34326,34645,84291
2024-02-13,35281,35599,34554,35327,85799
2024-02-14,35008,35371,34780,35008,48416
2024-02-15,35326,35326,33144,33190,122508
2024-02-16,33281,33553,32326,33372,64708
2024-02-19,33371,36463,33280,36327,220178
2024-02-20,36781,38554,35508,36281,209099
2024-02-21,36281,36326,35099,35281,63449
2024-02-22,35463,35690,34826,35418,67790
2024-02-23,35644,35781,34917,35372,73774
2024-02-26,35508,36372,33781,34736,98183
2024-02-27,34507,35053,33780,34417,64393
2024-02-28,34553,35553,34189,35463,85649
2024-02-29,35462,35917,35099,35372,75298
2024-03-04,35281,35599,35099,35281,69442
2024-03-05,35190,36508,35144,36327,70184
2024-03-06,36008,36463,35781,36327,61713
2024-03-07,36190,37008,35917,36554,85925
2024-03-08,36872,36872,35917,36054,61331
2024-03-11,36008,36053,34735,35008,76403
2024-03-12,34872,36827,34281,35327,58849
2024-03-13,35644,35644,34780,35190,30363
2024-03-14,35190,35326,34689,35281,42382
2024-03-15,35053,36053,35053,35372,68125
2024-03-18,35372,35917,35235,35372,45882
2024-03-19,35326,35735,35053,35281,31049
2024-03-20,35326,35917,35281,35554,42549
2024-03-21,35735,35826,35463,35645,24820
2024-03-22,35735,35781,34917,35372,53031
2024-03-25,35372,35372,34417,34645,61297
2024-03-26,34462,35735,34462,35690,44823
2024-03-27,35690,35872,35326,35736,31718
2024-03-28,35781,36327,35418,36100,60324
2024-03-29,35280,35507,34462,34826,71210
2024-04-01,34917,35280,33280,35190,33586
2024-04-02,35053,35144,34189,34326,47749
2024-04-03,34507,34553,33689,34144,31338
2024-04-04,34144,34189,33553,33644,26597
2024-04-05,33507,33916,33189,33553,18871
2024-04-08,33598,33780,32780,33735,29531
2024-04-09,33735,33735,33190,33190,22018
2024-04-11,32780,33371,32234,32826,30456
2024-04-12,32917,32917,32144,32326,25039
2024-04-15,32052,32780,31689,32644,25939
2024-04-16,32462,33007,31416,32826,67057
2024-04-17,32916,33825,32370,32371,45663
2024-04-18,32280,33144,32280,32735,39092
2024-04-19,32735,33098,32189,32917,31279
2024-04-22,32735,33871,32689,33690,48773
2024-04-23,33689,33962,33144,33144,33715
2024-04-24,33280,33416,33007,33144,32646
2024-04-25,33144,33826,32917,33281,25186
2024-04-26,33189,33644,33098,33235,15834
2024-04-29,33234,34371,33234,34144,46992
2024-04-30,34190,34372,33917,34372,45872
2024-05-02,34280,34825,33825,34144,39302
2024-05-03,34189,34371,33325,33553,38732
2024-05-07,33735,33735,33280,33599,34282
2024-05-08,33507,34871,33507,34690,63383
2024-05-09,34780,34962,34098,34326,40730
2024-05-10,34554,35827,34372,35236,110416
2024-05-13,35235,35235,33826,34190,62807
2024-05-14,34189,34280,33644,33826,33803
2024-05-16,33826,34008,33508,33690,44881
2024-05-17,33689,34917,33598,34326,65546
2024-05-20,34326,34644,33553,33826,36087
2024-05-21,33825,34007,33144,33144,61478
2024-05-22,33144,33462,33099,33099,21752
2024-05-23,33280,33325,32825,32962,23771
2024-05-24,32917,33417,32599,33281,26997
2024-05-27,33280,33689,32916,33235,23359
2024-05-28,33234,33644,33053,33144,20757
2024-05-29,33371,33371,32325,32326,35809
2024-05-30,32189,32326,31689,31917,33106
2024-05-31,31916,32098,31643,31689,19321
2024-06-03,31689,31962,31462,31644,24105
2024-06-04,31461,31734,31189,31280,24144
2024-06-05,31507,31507,31052,31280,23408
2024-06-07,31280,31371,30734,31053,47303
2024-06-10,31053,31826,30643,31826,39735
2024-06-11,31598,32007,31370,31689,26559
2024-06-12,31689,31689,31053,31326,31205
2024-06-13,31279,31643,31279,31507,21475
2024-06-14,32280,33917,32053,33190,240556
2024-06-17,33189,34280,33143,33735,108431
2024-06-18,33826,33962,33189,33599,53858
2024-06-19,33598,33780,32325,32644,94246
2024-06-20,32325,33007,32279,32871,47180
2024-06-21,32871,33007,32144,32235,40958
2024-06-24,32234,32553,31552,32053,29204
2024-06-25,32007,32689,31871,32599,19789
2024-06-26,32598,32598,31689,31780,34336
2024-06-27,31735,32144,31507,32008,22757
2024-06-28,31961,32871,31825,32553,26926
2024-07-01,32553,32643,31734,31962,21818
2024-07-02,31962,32052,31371,31371,18261
2024-07-03,31552,31597,30825,30916,34575
2024-07-04,30915,31097,30643,30825,28576
2024-07-05,30916,30916,30553,30735,33339
2024-07-08,30916,31871,30780,31462,48965
2024-07-09,31643,31643,31098,31280,28249
2024-07-10,31279,31279,30734,30916,27708
2024-07-11,30916,31098,30598,30780,41531
2024-07-12,30780,31644,30689,31417,39524
2024-07-15,31007,31416,30916,31098,22732
2024-07-16,31007,31189,30734,30780,16595
2024-07-17,30916,31779,30506,30916,27759
2024-07-18,30598,31552,30507,31280,26330
2024-07-19,31052,31461,30734,31007,15655
2024-07-22,31006,31006,30097,30325,29622
2024-07-23,30189,30598,30189,30553,22638
2024-07-24,30280,31598,30280,30553,22633
2024-07-25,30097,30279,29961,30234,16580
2024-07-26,30052,30325,29688,29825,27588
2024-07-29,30279,31097,30006,30325,15338
2024-07-30,30325,30598,30143,30371,15500
2024-07-31,30325,30916,30188,30598,12551
2024-08-01,30825,31097,30370,30825,15417
2024-08-02,30780,30780,29870,30280,27550
2024-08-05,30097,30097,27278,27688,85833
2024-08-06,27688,28552,27370,27643,58120
2024-08-07,27188,28006,27188,27825,16867
2024-08-08,27734,27734,27052,27325,24810
2024-08-09,27551,28278,27278,28097,33572
2024-08-12,28370,28688,27960,28552,15459
2024-08-13,28642,28642,28233,28279,14624
2024-08-14,28597,28733,28279,28552,9397
2024-08-16,28369,28642,27233,27415,80627
2024-08-19,27415,27506,26506,26643,54684
2024-08-20,26506,27052,26506,27052,26838
2024-08-21,27051,27597,26824,27461,19412
2024-08-22,27188,27733,27097,27188,27245
2024-08-23,27324,27597,27097,27552,15260
2024-08-26,27551,27915,27278,27415,22428
2024-08-27,27461,28097,27415,27916,17745
2024-08-28,27733,27824,27279,27643,20042
2024-08-29,27324,27506,27097,27279,11094
2024-08-30,27778,27778,27187,27597,10653
2024-09-02,27551,27597,27415,27597,9565
2024-09-03,27460,27779,27324,27779,13927
2024-09-04,27233,27506,26824,27006,34907
2024-09-05,27097,27415,26915,27097,16925
2024-09-06,27143,27370,26779,27143,22025
2024-09-09,27142,27870,26824,27370,19101
2024-09-10,27324,28006,27279,27552,26425
2024-09-11,27506,27597,27006,27279,11525
2024-09-12,27278,28097,27097,27779,23579
2024-09-13,27688,28006,27597,27870,11980
2024-09-19,27870,28006,27460,27961,15062
2024-09-20,27824,28097,27779,28052,14809
2024-09-23,28097,28688,28051,28643,25021
2024-09-24,28824,28824,28370,28643,12713
2024-09-25,28460,28688,27824,28279,22097
2024-09-26,28415,28643,28051,28643,16898
2024-09-27,28688,28915,28278,28779,16926
2024-09-30,28506,28824,28142,28188,14571
2024-10-02,27915,28552,27642,28234,14355
2024-10-04,27960,28187,27551,28097,25545
2024-10-07,28370,29233,28188,29143,50710
2024-10-08,28961,29279,28779,29234,22371
2024-10-10,29233,29642,28960,29552,26351
2024-10-11,29188,29597,28915,29552,19477
2024-10-14,29916,29962,29461,29962,26805
2024-10-15,29643,30098,29643,30053,14596
2024-10-16,30006,31280,29552,31280,137106
2024-10-17,30916,31916,30688,31780,37280
2024-10-18,31825,31825,31098,31462,14546
2024-10-21,31370,31370,30597,30825,11793
2024-10-22,30779,30779,29688,29916,19495
2024-10-23,29915,30552,29597,30143,8331
2024-10-24,29734,30825,29734,30780,8488
2024-10-25,30779,30915,29688,30234,15793
2024-10-28,30234,30825,30052,30780,6639
2024-10-29,30371,30916,30234,30644,16178
2024-10-30,30553,30780,30234,30644,7513
2024-10-31,30689,30870,30052,30689,12164
2024-11-01,30188,31371,30188,31371,28756
2024-11-04,31371,31735,31007,31735,20578
2024-11-05,31735,31780,31234,31735,9665
2024-11-06,31644,31735,30825,31417,21434
2024-11-07,31279,31461,30779,30825,8196
2024-11-08,31098,31371,30734,31326,6270
2024-11-11,31325,31598,30734,31235,8257
2024-11-12,31189,31189,29961,30553,15005
2024-11-13,30415,30506,29506,29643,9002
2024-11-14,29415,29734,29188,29734,5236
2024-11-15,29188,29916,29006,29916,9667
2024-11-18,29916,29961,29461,29780,8059
2024-11-19,29825,30189,29507,29871,6455
