Date,Open,High,Low,Close,Volume
2024-02-13,12750,12950,12750,12850,76828
2024-02-14,12900,13180,12800,12970,134526
2024-02-15,12920,13010,12710,12810,80661
2024-02-16,12710,12920,12710,12800,62600
2024-02-19,12950,12950,12580,12710,76063
2024-02-20,12710,12750,12550,12570,76384
2024-02-21,12570,12660,12520,12640,34273
2024-02-22,12660,12750,12590,12710,76521
2024-02-23,12710,12890,12580,12800,98213
2024-02-26,12910,12910,12610,12700,40250
2024-02-27,12700,12720,12480,12680,73492
2024-02-28,12650,12710,12530,12550,56149
2024-02-29,12550,12640,12500,12500,55881
2024-03-04,12500,12550,11860,11930,169177
2024-03-05,11960,12080,11870,11960,118121
2024-03-06,11950,12420,11600,12300,149730
2024-03-07,12170,12240,11990,12140,89266
2024-03-08,12140,12220,11810,11830,112714
2024-03-11,11890,12090,11710,11870,98034
2024-03-12,11900,12080,11820,11850,74764
2024-03-13,11870,12040,11810,11860,116753
2024-03-14,11850,11880,11790,11870,96768
2024-03-15,11810,11830,11650,11690,127855
2024-03-18,11750,11750,11520,11540,78258
2024-03-19,11540,11660,11480,11580,71621
2024-03-20,11600,11740,11590,11720,81305
2024-03-21,11720,11880,11670,11700,110377
2024-03-22,11760,12160,11620,11930,237477
2024-03-25,12000,12270,11740,11790,107542
2024-03-26,11790,11940,11710,11890,71577
2024-03-27,11890,12110,11780,12020,76371
2024-03-28,12150,13090,12020,12850,800556
2024-03-29,12860,13290,12800,13090,276554
2024-04-01,13190,14290,13150,14190,918478
2024-04-02,14080,14290,13670,13880,244197
2024-04-03,13740,14050,13530,13730,254938
2024-04-04,13940,13960,13300,13560,184438
2024-04-05,13480,14010,13100,13700,267959
2024-04-08,13700,13900,13600,13790,119097
2024-04-09,13790,14000,13720,13860,151113
2024-04-11,13580,14060,13430,14000,203715
2024-04-12,14000,14000,13360,13480,176061
2024-04-15,13370,13450,12860,12980,174677
2024-04-16,12910,12970,12330,12580,224886
2024-04-17,12640,13000,11810,13000,166815
2024-04-18,13390,13940,13190,13430,260704
2024-04-19,13490,13490,13100,13280,109654
2024-04-22,13340,13880,13280,13730,157548
2024-04-23,13750,13850,13290,13370,114895
2024-04-24,13510,13600,13200,13270,95937
2024-04-25,13400,13610,13110,13590,106597
2024-04-26,13590,13630,13390,13520,41830
2024-04-29,13520,13910,13500,13830,113147
2024-04-30,13900,13970,13790,13940,141227
2024-05-02,14000,14270,13970,14200,388827
2024-05-03,14200,14250,13710,13810,115759
2024-05-07,13970,13980,13700,13900,157190
2024-05-08,13960,14100,13590,13720,99097
