Date,Open,High,Low,Close,Volume
2024-01-08,40250,40600,38650,39200,994712
2024-01-09,39800,40300,39250,39550,665470
2024-01-10,39950,40850,38750,40100,775406
2024-01-11,40000,40150,38800,39750,615089
2024-01-12,39950,40100,39000,39150,363067
2024-01-15,39150,39350,37600,38050,522237
2024-01-16,37950,38400,36750,37350,419749
2024-01-17,37250,37500,36000,36100,397742
2024-01-18,36000,36550,35400,35750,303314
2024-01-19,36000,36100,34100,34450,540409
2024-01-22,34750,34850,34050,34400,318975
2024-01-23,34500,34700,33600,34000,497006
2024-01-24,34100,34100,33050,33400,380436
2024-01-25,33550,34050,33050,33650,374657
2024-01-26,33350,35400,33100,34700,467478
2024-01-29,34900,34950,32600,32850,468783
2024-01-30,33050,33250,32350,32750,379811
2024-01-31,32250,32450,30550,30850,712034
2024-02-01,30450,30950,28550,28900,1103860
2024-02-02,29150,30450,29150,30050,396477
2024-02-05,29750,30600,29400,30000,317996
2024-02-06,30350,33350,30350,33100,1201116
2024-02-07,32650,33450,32250,32500,390485
2024-02-08,32050,33550,31800,32500,486439
2024-02-13,32600,35350,32500,35200,694984
2024-02-14,34500,35750,33800,34950,480755
2024-02-15,35200,36700,34950,35200,502052
2024-02-16,35550,36450,34700,34800,297574
2024-02-19,34600,36400,34100,35500,313486
2024-02-20,35600,36150,35200,35350,194624
2024-02-21,35800,37300,35700,36150,713272
2024-02-22,36000,37500,35700,36300,544314
2024-02-23,36500,39150,36250,36650,1433394
2024-02-26,36800,38400,36300,37150,797755
2024-02-27,37450,37650,34500,34700,715453
2024-02-28,35150,36300,33900,36050,368357
2024-02-29,35650,36050,34550,34800,309724
2024-03-04,34400,35250,33750,34900,347392
2024-03-05,34800,35650,34400,35150,437775
2024-03-06,34800,36000,33750,35650,701082
2024-03-07,36000,39800,35450,35750,2378492
2024-03-08,35800,38600,35300,38600,1732017
2024-03-11,39950,41600,38650,39300,2607920
2024-03-12,38950,39800,38100,38950,815060
2024-03-13,39550,41450,38100,39150,1721731
2024-03-14,39250,39950,37600,38550,588609
2024-03-15,37800,38250,35350,36000,793233
2024-03-18,36000,38150,36000,37300,592974
2024-03-19,37800,38500,36750,37600,481320
2024-03-20,38000,38350,36400,36500,447586
2024-03-21,36900,38500,36900,38250,547774
2024-03-22,38650,39000,38000,38100,438324
2024-03-25,38350,41400,38000,40550,1458722
2024-03-26,40000,41550,39250,40300,1222464
2024-03-27,40800,40800,37600,38650,866888
2024-03-28,38850,39250,38000,38050,433467
2024-03-29,38150,38600,37000,37400,606397
2024-04-01,37350,39150,37100,38300,494463
2024-04-02,37850,37900,35550,35800,1012394
2024-04-03,35150,35750,33700,34000,690718
2024-04-04,34350,34900,33800,34000,336349
2024-04-05,33000,33850,32750,33000,360290
2024-04-08,33000,33000,32100,32150,246698
2024-04-09,32100,33050,31950,32300,206643
2024-04-11,31550,32300,31450,31800,199876
2024-04-12,32100,34600,31900,34200,441414
2024-04-15,33700,33950,32700,32900,218344
2024-04-16,32550,33100,32100,32800,203938
2024-04-17,32700,33150,31900,31900,192482
2024-04-18,31600,33450,31600,33300,236623
2024-04-19,32800,33100,31650,32100,218463
2024-04-22,32950,34750,32800,34650,495850
2024-04-23,34400,35450,34000,35250,273526
2024-04-24,35350,36000,34800,35300,266089
2024-04-25,35000,35550,34400,34450,145106
2024-04-26,34500,36100,34050,34750,280171
2024-04-29,34550,35550,34500,35350,172632
2024-04-30,35150,36450,34950,36100,384496
2024-05-02,36500,36500,35400,35650,207307
2024-05-03,35850,36400,35250,35250,216588
2024-05-07,35900,36400,35500,35850,249514
2024-05-08,35850,35850,34150,34900,264167
2024-05-09,34750,35050,34200,34200,242439
2024-05-10,34550,35150,33900,33950,225701
2024-05-13,33900,34150,33200,33550,166207
2024-05-14,33800,35500,33400,35150,332560
2024-05-16,35650,37650,35650,36550,728216
2024-05-17,36050,37750,35000,37300,577705
2024-05-20,37200,37800,36750,36950,293651
2024-05-21,36900,37650,36650,37600,235285
2024-05-22,37550,37900,36700,36700,231216
2024-05-23,36800,37000,36100,36200,164856
2024-05-24,35400,36200,34700,35800,223459
2024-05-27,35800,36150,33700,34400,407050
2024-05-28,34500,35100,34050,34950,243304
