Date,Open,High,Low,Close,Volume
2024-02-14,12510,12940,12330,12920,594901
2024-02-15,13000,13340,12750,13240,916858
2024-02-16,13240,13340,13040,13260,272421
2024-02-19,13420,13610,13070,13080,437829
2024-02-20,13150,13660,12950,12980,555681
2024-02-21,12920,13170,12880,12900,189315
2024-02-22,12920,13150,12850,12980,140927
2024-02-23,13100,13320,13000,13250,293870
2024-02-26,13300,13380,13000,13020,219018
2024-02-27,12990,13100,12740,12900,166138
2024-02-28,12950,13240,12950,13180,198486
2024-02-29,13200,13250,13100,13150,148995
2024-03-04,13200,13390,12970,12990,173140
2024-03-05,13000,13280,13000,13120,152567
2024-03-06,13060,13190,12960,13120,120040
2024-03-07,13050,13210,12330,12380,361634
2024-03-08,12380,12630,12380,12390,126133
2024-03-11,12380,12490,12260,12270,101787
2024-03-12,12290,12390,12230,12300,79060
2024-03-13,12380,12380,12190,12200,97290
2024-03-14,12270,12440,12190,12390,100045
2024-03-15,12280,12380,12190,12290,94378
2024-03-18,12300,12310,12180,12210,75027
2024-03-19,12210,12330,11680,11940,249467
2024-03-20,11960,11990,11700,11720,186904
2024-03-21,11830,11960,11790,11880,70668
2024-03-22,11900,11950,11800,11850,83509
2024-03-25,11860,11870,11630,11690,141576
2024-03-26,11720,11770,11660,11710,77733
2024-03-27,11780,11970,11730,11880,125652
2024-03-28,11900,11940,11700,11730,88814
2024-03-29,11740,11870,11650,11650,72313
2024-04-01,11720,11770,11650,11740,96625
2024-04-02,11700,11740,11450,11470,138704
2024-04-03,11460,11480,11360,11420,98302
2024-04-04,11520,11540,11320,11430,89811
2024-04-05,11300,11400,11270,11360,119997
2024-04-08,11400,11400,11070,11180,166045
2024-04-09,11190,11260,11120,11150,45578
2024-04-11,11080,11180,10850,11130,60781
2024-04-12,11200,11260,11020,11160,56528
2024-04-15,11070,11150,10930,11140,68912
2024-04-16,11080,11080,10820,10840,81532
2024-04-17,10860,11320,10860,11300,139031
2024-04-18,11200,11390,11170,11370,54918
2024-04-19,11260,11400,11200,11400,111295
2024-04-22,11460,11720,11450,11710,151124
2024-04-23,11730,11740,11440,11540,57550
2024-04-24,11640,11700,11550,11620,48857
2024-04-25,11540,11660,11490,11590,40090
2024-04-26,11670,11670,11510,11590,33412
2024-04-29,11590,11650,11510,11590,63871
2024-04-30,11630,11650,11520,11580,41116
2024-05-02,11530,12070,11530,11920,176593
2024-05-03,12100,12130,11900,12010,147561
2024-05-07,12060,12140,11900,11980,77823
2024-05-08,11970,12030,11890,11950,51964
2024-05-09,11940,11980,11770,11830,56922
2024-05-10,11870,11890,11750,11800,101367
2024-05-13,11800,11880,11670,11800,72736
2024-05-14,11780,12010,11780,11810,73853
2024-05-16,11940,11950,11760,11800,56301
2024-05-17,11880,12030,11660,11700,128746
2024-05-20,11660,11840,11660,11700,54846
2024-05-21,11700,11750,11490,11520,57623
2024-05-22,11610,11700,11380,11390,83022
2024-05-23,11390,11450,11260,11330,49269
2024-05-24,11250,11420,11230,11260,49018
2024-05-27,11280,11420,11260,11420,56546
2024-05-28,11290,11350,11280,11300,61589
2024-05-29,11300,11350,11130,11200,83648
2024-05-30,11200,11280,11080,11170,65404
2024-05-31,11200,11300,11170,11180,39442
2024-06-03,11240,11300,11170,11210,45835
2024-06-04,11200,11260,11080,11080,73244
2024-06-05,11080,11160,11050,11140,43431
2024-06-07,11140,11240,11140,11170,41691
2024-06-10,11130,11540,11100,11300,118400
2024-06-11,11300,11580,11300,11470,88133
2024-06-12,11410,11500,11390,11460,36632
2024-06-13,11490,11520,11230,11230,104093
2024-06-14,11260,11350,11220,11270,52856
2024-06-17,11270,11290,11140,11170,50201
2024-06-18,11240,11240,11120,11150,52753
2024-06-19,11230,11240,11100,11130,54816
2024-06-20,11120,11220,11030,11050,65566
2024-06-21,11060,11090,10960,10990,51398
2024-06-24,10970,11050,10870,10870,51936
2024-06-25,10960,11180,10900,11140,83519
2024-06-26,11170,11170,11000,11010,67501
2024-06-27,11000,11020,10890,10950,47071
2024-06-28,10890,11050,10890,10960,43245
2024-07-01,10960,11100,10910,11100,45362
2024-07-02,11050,11180,10920,10950,43561
2024-07-03,10930,11030,10770,10770,101129
2024-07-04,10850,10880,10760,10760,30479
2024-07-05,10710,10950,10710,10760,45861
2024-07-08,10770,10850,10650,10780,51069
2024-07-09,10750,10880,10710,10860,30929
2024-07-10,10800,10870,10750,10770,49838
2024-07-11,10770,10840,10760,10770,51140
2024-07-12,10770,10960,10770,10900,58769
2024-07-15,10950,10960,10790,10890,34074
2024-07-16,10890,10930,10810,10890,37740
2024-07-17,10920,11020,10890,10980,57167
2024-07-18,10980,11040,10830,11020,56923
2024-07-19,10920,11020,10840,10860,47859
2024-07-22,10810,10860,10680,10800,54797
2024-07-23,10750,10850,10740,10750,50598
2024-07-24,10690,10840,10640,10690,53056
2024-07-25,10680,10680,10400,10600,97894
2024-07-26,10650,10750,10500,10600,89167
2024-07-29,10500,10600,10360,10440,143855
2024-07-30,10350,10380,10130,10220,171320
2024-07-31,10190,10350,10080,10340,77763
2024-08-01,10220,12120,10210,10780,4370564
2024-08-02,10450,11400,10320,10470,1812446
2024-08-05,10620,10670,9560,9620,613191
2024-08-06,9650,10350,9650,10100,405132
2024-08-07,10000,10200,9990,10080,151639
2024-08-08,9930,10130,9780,10080,153775
2024-08-09,10180,10230,10010,10040,111032
2024-08-12,10020,10160,9990,10130,107332
2024-08-13,10080,10160,9970,9970,88344
2024-08-14,10030,10090,9990,10040,77317
2024-08-16,10070,10160,9940,9990,139533
2024-08-19,9980,10040,9880,9880,87494
2024-08-20,9850,10010,9850,10010,86598
2024-08-21,9940,10040,9940,10030,76699
2024-08-22,10030,10080,9960,9990,87661
2024-08-23,9930,10020,9910,10000,60461
2024-08-26,10030,10030,9890,9950,88852
2024-08-27,9900,10000,9850,9950,51007
2024-08-28,9950,10000,9850,9890,59661
2024-08-29,9800,9870,9770,9780,59064
