Date,Open,High,Low,Close,Volume
2024-02-05,8030,8090,7820,7970,450299
2024-02-06,7950,7990,7770,7770,286995
2024-02-07,7770,7880,7750,7830,206770
2024-02-08,7900,8010,7830,7900,313221
2024-02-13,7920,7980,7860,7870,360103
2024-02-14,7820,7910,7770,7800,214837
2024-02-15,7890,7900,7750,7810,273152
2024-02-16,7880,7930,7770,7860,259589
2024-02-19,7900,7970,7830,7860,271962
2024-02-20,7860,7870,7710,7710,380660
2024-02-21,7760,7790,7640,7640,285777
2024-02-22,7650,7700,7530,7550,271264
2024-02-23,7570,7630,7520,7590,233945
2024-02-26,7590,7710,7580,7600,322852
2024-02-27,7600,7600,7370,7400,386772
2024-02-28,7360,7480,7360,7430,236784
2024-02-29,7400,7700,7350,7480,482712
2024-03-04,7510,7540,7400,7400,244151
2024-03-05,7330,7480,7290,7310,325200
2024-03-06,7250,7330,7200,7210,286254
2024-03-07,7190,7220,7060,7100,391440
2024-03-08,7140,7420,7140,7240,552423
2024-03-11,7240,7400,7220,7270,285154
2024-03-12,7270,7320,7150,7190,223923
2024-03-13,7250,7280,7120,7140,234434
2024-03-14,7140,7270,7120,7190,308857
2024-03-15,7170,7250,7070,7230,336672
2024-03-18,7230,7320,7200,7200,246342
2024-03-19,7200,7250,6850,7040,845871
2024-03-20,7040,7070,6970,7000,349813
2024-03-21,7030,7100,7000,7070,306628
2024-03-22,7080,7100,7020,7090,221768
2024-03-25,7090,7220,7000,7000,304415
2024-03-26,7000,7390,6990,7150,507980
2024-03-27,7110,7200,7070,7150,188000
2024-03-28,7150,7150,7020,7020,371561
2024-03-29,7030,7080,7000,7000,162080
2024-04-01,6970,7150,6970,7150,258339
2024-04-02,7080,7150,7040,7040,156860
2024-04-03,7050,7060,6970,7020,200171
2024-04-04,7060,7070,6940,6940,251778
2024-04-05,6920,7070,6910,6980,227813
2024-04-08,6980,7080,6740,6980,513100
2024-04-09,6980,7040,6930,6930,177668
2024-04-11,6850,6960,6830,6920,180467
2024-04-12,6900,6980,6850,6850,191094
2024-04-15,6820,6920,6720,6850,243189
2024-04-16,6790,6850,6720,6720,213260
2024-04-17,6730,6800,6660,6660,212813
2024-04-18,6750,7250,6750,6940,1258265
2024-04-19,6900,6960,6780,6850,326177
2024-04-22,6910,7020,6880,6960,241772
2024-04-23,6960,7140,6930,6950,236956
2024-04-24,7040,7040,6930,6980,172538
2024-04-25,6930,7000,6870,6920,193429
2024-04-26,6920,6950,6850,6870,161789
2024-04-29,6910,7140,6880,7140,316841
2024-04-30,7140,7150,7050,7120,202525
2024-05-02,7060,7120,6900,6930,319571
2024-05-03,6950,7000,6880,6890,208629
2024-05-07,6920,6950,6880,6940,201471
2024-05-08,6900,7030,6900,6980,241745
2024-05-09,7020,7100,6890,6920,351502
2024-05-10,6940,7030,6910,6950,205576
2024-05-13,6920,6970,6850,6870,221947
2024-05-14,6980,7080,6930,6970,374839
2024-05-16,7010,7040,6910,6930,263711
2024-05-17,6900,6970,6850,6900,277502
2024-05-20,6950,6950,6850,6850,201023
2024-05-21,6840,6880,6750,6800,253749
2024-05-22,6800,6850,6750,6850,158079
2024-05-23,6810,6850,6760,6760,240859
2024-05-24,6800,6800,6680,6680,261564
2024-05-27,6710,6780,6660,6740,184158
2024-05-28,6720,6800,6700,6770,144404
2024-05-29,6740,7040,6740,6890,531508
2024-05-30,6840,6850,6770,6790,225165
2024-05-31,6820,6920,6780,6880,250144
2024-06-03,6830,7040,6820,7030,399725
2024-06-04,6960,7020,6820,6840,341077
2024-06-05,6820,7250,6760,6870,1304062
2024-06-07,6840,6910,6780,6790,331781
2024-06-10,6790,6800,6720,6720,242408
2024-06-11,6720,6770,6690,6700,221686
2024-06-12,6700,6750,6670,6720,147593
2024-06-13,6700,6750,6660,6660,251318
2024-06-14,6690,6690,6550,6570,349299
2024-06-17,6570,6600,6490,6490,236692
2024-06-18,6490,6570,6460,6510,187603
2024-06-19,6500,6640,6460,6580,252437
2024-06-20,6570,6630,6550,6590,119609
2024-06-21,6560,6590,6480,6560,216764
2024-06-24,6500,6550,6450,6470,149008
2024-06-25,6500,6560,6440,6520,146582
2024-06-26,6490,6530,6450,6460,113780
2024-06-27,6430,6460,6290,6290,310838
2024-06-28,6290,6400,6290,6340,119517
2024-07-01,6310,6460,6290,6460,107969
2024-07-02,6400,6480,6350,6480,92427
2024-07-03,6430,6520,6360,6410,130830
2024-07-04,6400,6540,6400,6540,187038
2024-07-05,6530,6570,6510,6530,114398
2024-07-08,6510,6570,6470,6510,100209
2024-07-09,6540,6560,6470,6480,75645
2024-07-10,6460,6490,6380,6390,129753
2024-07-11,6400,6440,6380,6440,114155
2024-07-12,6460,6520,6420,6480,125031
2024-07-15,6510,6620,6470,6580,203701
2024-07-16,6550,6620,6510,6600,171462
2024-07-17,6630,6730,6590,6590,258613
2024-07-18,6650,6800,6500,6800,519764
2024-07-19,6850,6850,6590,6620,260978
2024-07-22,6590,6630,6480,6560,148918
2024-07-23,6520,6650,6390,6410,206046
2024-07-24,6390,6470,6370,6410,119479
2024-07-25,6400,6440,6250,6260,241437
2024-07-26,6260,6450,6260,6410,133420
2024-07-29,6420,6470,6390,6400,100428
2024-07-30,6350,6400,6280,6290,136854
2024-07-31,6290,6360,6250,6300,102989
2024-08-01,6280,6410,6280,6390,123010
2024-08-02,6340,6350,6170,6210,206584
2024-08-05,6080,6170,5300,5520,792094
2024-08-06,5300,5800,5300,5580,466456
2024-08-07,5500,5690,5500,5600,336778
2024-08-08,5520,5700,5460,5700,246892
2024-08-09,5730,5800,5680,5680,173500
2024-08-12,5690,5820,5690,5820,130540
2024-08-13,5820,5850,5720,5840,122386
2024-08-14,5870,5920,5820,5920,113202
2024-08-16,5960,5970,5870,5900,103749
2024-08-19,5940,5940,5760,5840,181549
2024-08-20,5810,5940,5810,5880,139382
2024-08-21,5880,5980,5860,5870,115722
2024-08-22,5800,5850,5730,5770,210678
2024-08-23,5750,5770,5630,5730,183467
2024-08-26,5750,5770,5680,5700,81477
2024-08-27,5700,5820,5700,5800,150545
2024-08-28,5810,5820,5680,5720,131612
2024-08-29,5720,5720,5620,5680,104219
2024-08-30,5700,5750,5640,5750,116901
2024-09-02,5750,5750,5660,5730,85810
2024-09-03,5680,5890,5660,5850,190079
2024-09-04,5760,5760,5580,5580,276515
2024-09-05,5600,6070,5590,5840,829940
2024-09-06,5850,5890,5630,5790,236235
2024-09-09,5690,5790,5610,5740,177084
2024-09-10,5800,5960,5800,5830,280267
2024-09-11,5870,6030,5850,6020,323537
2024-09-12,6100,6240,5990,6240,406956
2024-09-13,6200,6340,6200,6280,288850
2024-09-19,6280,6340,6220,6330,215936
2024-09-20,6340,6630,6340,6620,623140
2024-09-23,6680,6680,6470,6490,229310
2024-09-24,6550,6630,6410,6630,155167
2024-09-25,6690,6760,6610,6670,335963
2024-09-26,6720,6750,6630,6730,194256
2024-09-27,6750,6800,6630,6750,232965
2024-09-30,6780,6780,6660,6690,185109
2024-10-02,6590,6700,6520,6610,215898
2024-10-04,6610,6660,6470,6500,236744
2024-10-07,6480,6690,6470,6670,223842
2024-10-08,6680,6880,6640,6690,497518
2024-10-10,6730,6760,6600,6600,196184
2024-10-11,6600,6820,6600,6710,257562
2024-10-14,6710,6730,6610,6650,165927
2024-10-15,6660,6690,6570,6670,127288
2024-10-16,6670,6670,6480,6480,189138
2024-10-17,6490,7130,6440,6510,1759750
2024-10-18,6510,6720,6510,6670,235996
2024-10-21,6630,6740,6600,6670,195765
2024-10-22,6610,6650,6420,6520,200647
2024-10-23,6520,6710,6510,6680,156143
2024-10-24,6670,6670,6570,6610,93621
2024-10-25,6600,6660,6520,6520,136088
2024-10-28,6500,6700,6500,6690,193203
2024-10-29,6660,6800,6600,6780,265996
2024-10-30,6780,6810,6710,6720,138108
2024-10-31,6780,6830,6630,6830,192874
2024-11-01,6780,6840,6730,6760,130343
2024-11-04,6800,6820,6680,6790,142579
2024-11-05,6740,6950,6740,6900,248278
2024-11-06,6920,6930,6740,6820,198782
2024-11-07,6810,6930,6750,6900,187388
2024-11-08,6950,6950,6810,6830,135664
2024-11-11,6770,6830,6570,6600,263403
2024-11-12,6550,6600,6250,6300,320142
2024-11-13,6210,6290,5970,5980,273827
2024-11-14,5980,6180,5870,6020,244805
2024-11-15,5950,6130,5810,6070,189110
2024-11-18,6020,6390,5980,6390,179004
2024-11-19,6380,6490,6260,6390,160050
2024-11-20,6420,6420,6260,6270,117885
2024-11-21,6300,6390,6220,6290,140334
2024-11-22,6300,6410,6230,6250,167292
2024-11-25,6330,6450,6270,6420,162258
2024-11-26,6390,6600,6370,6590,151574
2024-11-27,6530,6600,6460,6540,155063
2024-11-28,6600,6680,6550,6680,133257
2024-11-29,6680,6680,6460,6620,138447
2024-12-02,6620,6680,6490,6570,172865
2024-12-03,6550,6620,6530,6560,149297
2024-12-04,6410,6480,6200,6310,262023
2024-12-05,6290,6310,6000,6000,278243
2024-12-06,5960,6080,5740,5980,338004
2024-12-09,5850,5880,5490,5540,379158
2024-12-10,5460,5960,5460,5920,361209
2024-12-11,5900,6000,5860,5980,179986
2024-12-12,6010,6010,5710,5730,1184920
2024-12-13,5730,5780,5650,5730,234307
2024-12-16,5730,5850,5730,5790,146955
2024-12-17,5760,5790,5670,5730,163886
2024-12-18,5700,5780,5700,5740,163312
2024-12-19,5690,5720,5600,5640,172897
2024-12-20,5630,5690,5570,5690,172818
2024-12-23,5650,5720,5650,5690,126056
2024-12-24,5700,5790,5660,5730,141737
2024-12-26,5770,5880,5710,5740,150789
