Date,Open,High,Low,Close,Volume
2024-01-30,41700,42500,41200,42050,38722
2024-01-31,42250,42250,40750,40750,44364
2024-02-01,40750,41850,40350,40950,61982
2024-02-02,41050,41750,40950,41150,53467
2024-02-05,41300,45300,41300,44650,326066
2024-02-06,44750,45950,44700,45300,180604
2024-02-07,45500,45550,44150,44200,66101
2024-02-08,45000,46250,44200,44250,65753
2024-02-13,44950,46150,43500,45600,83602
2024-02-14,44900,45900,44800,45750,49992
2024-02-15,45450,46100,44900,45650,50887
2024-02-16,46000,50400,45450,49950,390853
2024-02-19,49650,49800,47700,48100,140864
2024-02-20,48100,49200,47350,48600,84073
2024-02-21,48450,49600,47850,48600,76561
2024-02-22,48900,49750,48150,48600,47796
2024-02-23,48600,49000,46900,48000,102785
2024-02-26,48000,48750,47250,47950,35762
2024-02-27,47950,48400,47300,48150,53614
2024-02-28,48100,50500,48100,50100,166127
2024-02-29,50000,50100,48600,49500,58048
2024-03-04,50000,50000,47300,47750,106101
2024-03-05,47250,48850,47250,48100,51305
2024-03-06,47450,48500,47300,47600,33721
2024-03-07,47100,47350,45700,45700,89746
2024-03-08,45700,46450,45200,46150,40510
2024-03-11,46150,47600,45300,46950,85261
2024-03-12,47400,47400,45450,46400,36070
2024-03-13,46100,46950,45500,46500,52879
2024-03-14,46900,48000,46500,47250,64158
2024-03-15,46900,47600,46450,46750,42511
2024-03-18,47600,48200,46600,47350,61407
2024-03-19,50500,52700,49850,51300,450689
2024-03-20,52400,52400,50700,51800,157970
2024-03-21,52500,52600,50700,51600,96710
2024-03-22,51300,51800,50500,50800,60050
2024-03-25,51000,53300,50700,52500,122324
2024-03-26,52500,53400,51300,52000,85707
2024-03-27,51700,52400,51100,52100,51237
2024-03-28,52300,52500,51500,52200,44056
2024-03-29,52200,54100,51600,53600,121466
2024-04-01,54200,57400,54000,56000,345372
2024-04-02,55400,56200,53500,53700,127957
2024-04-03,53800,56600,52500,56100,174949
2024-04-04,55600,58500,54600,57100,166552
2024-04-05,56600,57600,56000,57100,93645
2024-04-08,57100,57400,56000,56300,62127
2024-04-09,56500,59700,56300,59400,211528
2024-04-11,61000,63500,58000,59900,346955
2024-04-12,60000,62000,59700,60000,136437
2024-04-15,58600,60400,58000,60000,126272
2024-04-16,59000,59700,57900,59200,110856
2024-04-17,59200,62000,59200,61100,155653
2024-04-18,61000,61500,59400,60400,115544
2024-04-19,61100,63000,60100,62700,224509
2024-04-22,62200,62700,59900,61400,115115
2024-04-23,61600,61800,58300,58700,141652
2024-04-24,58800,60100,58300,59800,100075
2024-04-25,59300,61900,59100,59900,83980
2024-04-26,60500,61000,59400,59900,67930
2024-04-29,59900,60000,58500,59700,93624
2024-04-30,59500,60900,59400,60400,64021
2024-05-02,61800,64600,61800,62600,313881
2024-05-03,62000,62500,58000,60600,179444
2024-05-07,60700,61100,58300,58900,218662
2024-05-08,58400,59200,57100,57700,226627
2024-05-09,57700,58700,56600,57900,133388
2024-05-10,58800,60300,57600,59000,207442
2024-05-13,62300,67800,62000,66100,892641
2024-05-14,65500,66000,63300,65300,236748
2024-05-16,65300,71600,64100,70800,658584
2024-05-17,70000,71000,67200,67500,403360
2024-05-20,67700,68200,65100,66000,186215
2024-05-21,65700,68600,64800,67500,291686
2024-05-22,67500,68200,62700,63400,314756
2024-05-23,62500,63600,60600,63000,311781
2024-05-24,62100,64700,62100,63000,219085
2024-05-27,65000,65000,60600,62100,215443
2024-05-28,61800,62800,60600,62500,156476
2024-05-29,63300,63500,61700,62100,122617
2024-05-30,61500,62500,60700,62200,102631
2024-05-31,62900,66400,61200,66000,313376
2024-06-03,65400,65400,60000,60000,397008
2024-06-04,60000,60500,55000,55300,481993
2024-06-05,55100,55700,54200,54200,199066
2024-06-07,54000,55200,53100,55100,144462
2024-06-10,57800,60400,57500,59800,323866
2024-06-11,61000,62400,59400,59700,239041
2024-06-12,60200,62500,59500,62100,138299
2024-06-13,62200,67900,62200,67900,373021
2024-06-14,67900,69600,66600,68300,207486
2024-06-17,68300,69500,67500,68300,125572
2024-06-18,67900,70500,67700,70100,171752
2024-06-19,70300,73000,69000,70200,242612
2024-06-20,70000,71000,66900,67800,158254
2024-06-21,67700,70900,67300,69500,149864
2024-06-24,70000,74100,69500,71600,236914
2024-06-25,71300,73300,70500,71900,113694
2024-06-26,71200,71700,69200,69800,155165
2024-06-27,69700,70500,68500,69600,87549
2024-06-28,70200,71600,69200,70000,66094
2024-07-01,70900,71300,63900,66400,197233
2024-07-02,66400,67100,63000,64500,174019
2024-07-03,64500,67100,63500,67000,176851
2024-07-04,66500,69700,66200,67500,167798
2024-07-05,68200,69400,67400,69300,100103
2024-07-08,69200,69500,66700,68300,80679
2024-07-09,68300,69900,67700,67900,46403
2024-07-10,67900,67900,64700,65000,141901
2024-07-11,65400,65500,63900,64800,82041
2024-07-12,64500,64600,63100,64100,72252
2024-07-15,64900,65800,64000,65700,63509
2024-07-16,66900,66900,63700,63800,81107
2024-07-17,64000,64300,62100,62700,90738
2024-07-18,62200,62200,60800,62000,130545
2024-07-19,62100,63300,60400,62600,60049
2024-07-22,62600,64800,61500,62400,77881
2024-07-23,62800,63300,60800,62100,91355
2024-07-24,62100,64200,62000,63400,68581
2024-07-25,62300,63000,61000,61100,61978
2024-07-26,61400,62200,58100,58900,168168
2024-07-29,59000,60900,58900,60100,57129
2024-07-30,60100,61900,59900,60600,58419
2024-07-31,60500,62400,60100,60900,59164
2024-08-01,60800,64700,60800,63100,88010
2024-08-02,62000,62000,57500,58300,160938
2024-08-05,56700,57000,50400,53500,230099
2024-08-06,54100,56700,54100,55700,78885
2024-08-07,54800,59400,54800,59000,80237
2024-08-08,57000,59500,57000,58300,58387
2024-08-09,59000,59900,58500,59600,53119
2024-08-12,61500,64400,61300,62600,110763
2024-08-13,62200,62500,59900,61900,64327
2024-08-14,62700,68000,62100,65000,523446
2024-08-16,68200,68700,66000,68300,270091
2024-08-19,68900,73200,68300,73000,343979
