Date,Open,High,Low,Close,Volume
2025-07-07,10080,11890,7770,7960,61807676
2025-07-08,7740,10340,7430,10340,46172279
2025-07-09,10590,12460,9870,10670,50517466
2025-07-10,10880,11630,10490,10750,15667673
2025-07-11,11050,13670,10840,13000,42912704
2025-07-14,13370,15240,12910,13550,29005648
2025-07-15,13640,13660,12520,13030,9670797
2025-07-16,13520,14270,12610,12760,7488255
2025-07-17,12380,12700,11300,11460,3995987
2025-07-18,11870,12210,10840,11060,4551725
2025-07-21,10870,12920,10870,11950,15727113
2025-07-22,12010,12020,10900,11000,2764761
2025-07-23,10880,11450,10560,11000,2976859
2025-07-24,11350,12470,11100,11280,8164834
2025-07-25,11360,11540,10640,10660,1803218
2025-07-28,10550,10870,10020,10150,1332987
2025-07-29,10180,10610,9970,9980,1195585
2025-07-30,10050,10470,9930,10300,1918116
2025-07-31,10410,10550,9300,9320,1490280
2025-08-01,9280,9280,8620,8670,862624
2025-08-04,8620,9330,8620,8910,689408
2025-08-05,9060,9380,8810,8810,543591
2025-08-06,8900,8950,8570,8620,421009
2025-08-07,8390,8790,8010,8570,1657402
2025-08-08,8570,8930,8310,8480,1010667
2025-08-11,8480,8620,8190,8220,449354
2025-08-12,8230,9050,8150,8290,2081185
2025-08-13,8450,8650,8100,8120,517121
2025-08-14,8170,8170,7800,7810,703067
2025-08-18,7810,7890,7560,7680,390901
2025-08-19,7640,7820,7490,7690,298950
2025-08-20,7550,7690,7250,7500,380274
2025-08-21,7530,7690,7400,7400,224254
2025-08-22,7400,7810,7400,7580,355590
2025-08-25,7610,7790,7610,7750,238488
2025-08-26,7750,7890,7550,7890,328851
2025-08-27,7900,7900,7610,7820,255739
2025-08-28,7690,7950,7600,7820,189376
2025-08-29,7860,7930,7600,7600,177281
2025-09-01,7480,8120,7310,7640,481142
2025-09-02,7790,7790,7390,7520,177438
2025-09-03,7440,7700,7440,7570,156985
2025-09-04,7650,8470,7570,8250,1624944
2025-09-05,8410,8410,7970,7990,590802
2025-09-08,8000,8200,7830,7870,232573
2025-09-09,7980,8410,7870,8330,754438
2025-09-10,8340,8600,8100,8430,720706
2025-09-11,8500,8860,8350,8380,943076
2025-09-12,8500,10170,8470,9750,19166431
2025-09-15,9830,10370,9380,10010,8214406
2025-09-16,10050,10420,9850,10030,4553026
2025-09-17,9880,10150,9480,9860,2153258
2025-09-18,10050,10560,9900,10160,5001431
2025-09-19,10370,10660,9680,9680,2267402
2025-09-22,9590,10030,9510,9830,1054682
2025-09-23,10000,10350,9630,10320,3083421
2025-09-24,10550,11080,10080,10200,6607173
2025-09-25,10190,10370,9440,9620,1478092
2025-09-26,9500,9730,8920,8960,913217
2025-09-29,8960,9350,8960,9230,472222
2025-09-30,9320,9680,9020,9020,534846
2025-10-01,9090,9720,9090,9450,1072288
2025-10-02,9790,10700,9690,9890,7391114
2025-10-10,10300,10300,9510,9560,1764984
2025-10-13,9100,9250,8940,8990,873324
2025-10-14,9130,9470,8350,8420,1244004
2025-10-15,8420,8700,8370,8700,486703
2025-10-16,8590,8820,8310,8600,513192
2025-10-17,8510,8660,8110,8110,580112
2025-10-20,8130,8550,8130,8290,256977
2025-10-21,8370,8620,8200,8210,525121
2025-10-22,8170,8170,7800,8030,497464
2025-10-23,7900,8050,7770,7860,277714
2025-10-24,8030,8160,7920,8030,268260
2025-10-27,8180,8290,8030,8100,277393
2025-10-28,8100,8230,7980,8080,220110
2025-10-29,8180,8180,7820,7930,328521
2025-10-30,7940,7970,7610,7670,416869
2025-10-31,7670,7760,7510,7550,288488
2025-11-03,7550,8860,7500,8270,3483153
2025-11-04,8210,8340,8000,8060,457120
2025-11-05,8050,8050,7310,7660,534789
2025-11-06,7720,8320,7720,8050,501723
2025-11-07,8050,10460,7870,10460,22467678
2025-11-10,10840,11740,10460,10790,21192867
2025-11-11,11290,11480,10640,10840,8780131
2025-11-12,10990,11900,10700,11040,13176934
2025-11-13,11160,11570,10820,11550,7968819
2025-11-14,10920,11190,10480,10480,2832441
2025-11-17,10540,10790,9900,10030,2497575
2025-11-18,10160,10400,9450,9470,2389389
2025-11-19,9520,9880,9150,9370,1445435
2025-11-20,9700,10070,9540,9780,3042956
2025-11-21,9010,9660,8950,9020,1388291
2025-11-24,9240,9500,8830,8890,1221672
2025-11-25,9130,9700,8890,9480,3332397
2025-11-26,9580,9890,9210,9310,1326574
2025-11-27,9400,9540,9000,9000,1121577
2025-11-28,9120,9620,9100,9430,1659394
2025-12-01,9730,10490,9620,9860,6208041
2025-12-02,10060,10430,9880,10110,2130703
2025-12-03,10180,10810,9910,10600,3551424
2025-12-04,10700,10700,9980,10010,1760558
2025-12-05,10050,10390,9730,9990,1357403
2025-12-08,10090,10460,9650,10330,1953656
2025-12-09,10500,10500,9900,9900,877833
2025-12-10,10000,10300,9950,10040,1037480
2025-12-11,10070,10180,9760,9800,836272
2025-12-12,9840,9920,9470,9640,680922
2025-12-15,9400,9860,9250,9610,609984
2025-12-16,9510,9580,9010,9030,640254
2025-12-17,9100,9170,8500,8610,673188
2025-12-18,8410,8750,8270,8320,411482
2025-12-19,8540,8680,8200,8520,412029
2025-12-22,8670,8900,8560,8820,476820
2025-12-23,9070,9130,8750,8820,534535
2025-12-24,8830,8930,8350,8360,409032
2025-12-26,8360,8950,8230,8680,493348
2025-12-29,8850,9070,8470,8490,544331
2025-12-30,8490,9100,8350,8850,676924
2026-01-02,8850,9150,8700,9080,570469
2026-01-05,9220,9390,8790,8810,621633
2026-01-06,8800,9190,8500,9090,612687
2026-01-07,9230,11100,9220,9640,21559258
2026-01-08,9550,10390,9460,9860,6154220
2026-01-09,10210,11860,10100,11480,17756403
2026-01-12,11620,12200,11010,11330,7171470
2026-01-13,11580,11770,10910,11300,3282907
