Date,Open,High,Low,Close,Volume
2024-01-15,16860,16870,16530,16690,27281
2024-01-16,16710,16900,16510,16600,19485
2024-01-17,16750,16750,16150,16250,36809
2024-01-18,16250,16410,16100,16240,27469
2024-01-19,16490,16670,16250,16300,28162
2024-01-22,16500,16660,16210,16590,20252
2024-01-23,16590,16590,16320,16450,14757
2024-01-24,16650,16650,16110,16260,29315
2024-01-25,16300,16300,16050,16140,24228
2024-01-26,16060,16230,16050,16080,13909
2024-01-29,16290,16290,15910,16080,25972
2024-01-30,16200,16200,15950,15990,17807
2024-01-31,16150,16150,15840,15920,18525
2024-02-01,16150,17350,15710,15800,105150
2024-02-02,15950,16130,15900,16090,15985
2024-02-05,16100,16230,15800,16070,29512
2024-02-06,16080,16080,15860,15890,12305
2024-02-07,15990,16040,15850,15970,13627
2024-02-08,16100,16250,16000,16100,9245
2024-02-13,16200,16580,16160,16390,19274
2024-02-14,16400,16400,16150,16330,11149
2024-02-15,16560,16560,16200,16310,15091
2024-02-16,16550,16750,16310,16630,25860
2024-02-19,16690,16690,16450,16500,15488
2024-02-20,16630,16630,16320,16440,18085
2024-02-21,16440,16580,16320,16540,20398
2024-02-22,16600,16780,16350,16520,20140
2024-02-23,16710,16860,16450,16800,34126
2024-02-26,16800,16970,16580,16600,20436
2024-02-27,16600,16600,16230,16400,22129
2024-02-28,16260,16940,16260,16840,34357
2024-02-29,16990,17650,16800,17340,131976
2024-03-04,17410,17800,17170,17630,65134
2024-03-05,17630,18000,17200,17450,31071
2024-03-06,17440,17780,17200,17730,21266
2024-03-07,17900,17900,17140,17300,32360
2024-03-08,17220,17600,17220,17410,32884
2024-03-11,17700,17700,17200,17410,32734
2024-03-12,17410,17410,17100,17120,22113
2024-03-13,17130,17270,17090,17250,16228
2024-03-14,17240,17540,17000,17250,23453
2024-03-15,17120,17130,16780,16910,21820
2024-03-18,17140,17390,16900,16970,20632
2024-03-19,17020,17020,16700,16750,19416
2024-03-20,16710,16930,16710,16830,13397
2024-03-21,16710,17190,16710,17080,39264
2024-03-22,17320,17320,17000,17100,9511
2024-03-25,17600,18400,17300,18000,125189
2024-03-26,18000,18250,17740,18000,42427
2024-03-27,17950,18690,17870,18690,74706
2024-03-28,18640,19430,18020,18130,122349
2024-03-29,18370,18370,17650,18050,43882
2024-04-01,18050,18800,18050,18790,38842
2024-04-02,18800,19150,18620,19150,42322
2024-04-03,19250,20250,18990,19700,114360
2024-04-04,19430,19990,19420,19880,41796
2024-04-05,19830,20400,19310,20000,70494
2024-04-08,20000,20000,18800,19530,75693
2024-04-09,19290,20750,19290,20600,131044
2024-04-11,20000,20000,17680,18220,247504
2024-04-12,18980,18980,17890,18080,55529
2024-04-15,18030,18030,17410,17790,33247
2024-04-16,17750,17920,17330,17510,21569
2024-04-17,17390,17950,17280,17600,39356
2024-04-18,18100,18170,17800,17960,24484
2024-04-19,17880,18100,17120,17320,28524
2024-04-22,18140,18630,18100,18200,96921
2024-04-23,18020,18450,18020,18380,25224
2024-04-24,18500,18500,18090,18090,46626
2024-04-25,18430,18430,18130,18360,28923
2024-04-26,18500,18500,17890,18070,33085
2024-04-29,18070,18520,18000,18340,61587
2024-04-30,17910,17940,16500,17600,71472
2024-05-02,17600,17600,17180,17600,35884
2024-05-03,17800,17800,17500,17500,16700
2024-05-07,17500,17780,17480,17760,19129
2024-05-08,17600,17760,17230,17460,28004
2024-05-09,17650,17650,17280,17370,10452
2024-05-10,17480,17480,17030,17290,14890
2024-05-13,17140,17680,17120,17300,18616
2024-05-14,17300,17650,17200,17440,14066
2024-05-16,17440,17590,17350,17380,10038
2024-05-17,17110,17380,17050,17140,18247
2024-05-20,17050,17250,16650,16700,24069
2024-05-21,16700,17170,16700,16820,8829
2024-05-22,16830,17140,16680,17140,9595
2024-05-23,17180,17540,16870,17300,24068
2024-05-24,17300,17360,16920,17020,19073
2024-05-27,17200,17200,16760,16770,13723
2024-05-28,16980,17090,16770,16870,11723
2024-05-29,16980,16980,16650,16700,9856
2024-05-30,16550,16760,16500,16560,14027
2024-05-31,16590,16790,16430,16580,9972
2024-06-03,16430,16660,16430,16550,13089
2024-06-04,16610,16740,16390,16650,12821
2024-06-05,16650,16680,16440,16640,8856
2024-06-07,16450,16610,16420,16450,11303
2024-06-10,16450,16460,16040,16180,28342
2024-06-11,16180,16310,16010,16220,15350
2024-06-12,16150,16380,16000,16000,12687
