Date,Open,High,Low,Close,Volume
2024-01-15,26200,28200,26200,27200,165988
2024-01-16,26850,27650,26200,26500,76079
2024-01-17,26550,26550,25400,25650,90770
2024-01-18,25600,25600,24650,25450,64056
2024-01-19,25650,26600,25550,26400,63101
2024-01-22,26700,26700,26000,26100,46024
2024-01-23,26000,26100,25000,25100,44136
2024-01-24,24900,25350,24850,25250,23641
2024-01-25,25300,25300,24150,24550,36310
2024-01-26,24000,25200,24000,24750,28626
2024-01-29,24750,25350,24650,24750,21838
2024-01-30,24750,25000,24100,24400,25621
2024-01-31,24200,24500,23950,24200,25914
2024-02-01,24100,25000,24100,24450,29837
2024-02-02,24550,24550,24150,24300,26741
2024-02-05,24200,24700,23850,24600,26463
2024-02-06,24850,25500,24450,25500,36735
2024-02-07,25600,26500,25550,26200,55131
2024-02-08,27000,27200,26000,26000,60575
2024-02-13,26000,26150,25150,25950,38374
2024-02-14,25900,29600,25800,26900,420746
2024-02-15,26600,27450,26400,27350,84815
2024-02-16,27400,27450,26000,27300,58890
2024-02-19,27550,27600,27000,27000,29947
2024-02-20,26800,27500,26800,27100,43381
2024-02-21,27250,27900,26950,27800,84242
2024-02-22,27900,28350,27600,27850,44810
2024-02-23,27900,28500,27400,28300,98195
2024-02-26,28650,28650,27600,27900,51261
2024-02-27,28000,28200,27200,27350,56102
2024-02-28,27100,27600,26850,27100,33640
2024-02-29,27050,28500,26650,27200,37692
2024-03-04,27400,27400,26100,26850,35179
2024-03-05,26750,27600,26650,27000,58955
2024-03-06,27000,27750,26800,27200,78748
2024-03-07,27200,28750,26500,28750,132849
2024-03-08,28750,28750,27750,28000,74643
2024-03-11,28000,28650,27800,28550,76718
2024-03-12,28300,28550,27900,28250,43382
2024-03-13,28250,28850,27750,28800,87444
2024-03-14,29100,30250,28700,30000,209224
2024-03-15,30350,30700,29500,30200,137284
2024-03-18,29950,30200,27200,27800,256744
2024-03-19,27600,28300,27300,27850,69042
2024-03-20,27900,28100,26900,27200,209358
2024-03-21,27200,28200,27100,28150,80227
2024-03-22,28250,28800,27450,27800,77033
2024-03-25,27800,28600,27500,27750,76609
2024-03-26,27450,27950,27300,27500,43311
2024-03-27,27400,28550,27250,28050,85258
2024-03-28,28050,28400,27550,28300,77874
2024-03-29,28350,31500,28350,31500,423200
2024-04-01,31850,37900,30900,36600,1525282
2024-04-02,36200,36250,30700,31000,754954
2024-04-03,30650,30950,29400,30250,238771
2024-04-04,30200,31450,30150,31150,186375
2024-04-05,30750,31750,30150,31050,186496
2024-04-08,31050,31450,29900,31200,198390
2024-04-09,31300,31850,30650,31200,109194
2024-04-11,31100,31200,29650,30850,70968
2024-04-12,30850,31000,29050,29400,94067
2024-04-15,28900,28950,26600,27550,158168
2024-04-16,27100,27100,25700,26100,75427
2024-04-17,26100,27150,26050,26450,51087
2024-04-18,26000,26500,25450,25650,84321
2024-04-19,25700,25700,24250,25450,73959
2024-04-22,25450,26200,25450,26000,29185
2024-04-23,26050,26550,25850,26050,28382
2024-04-24,26150,26400,25600,25800,39865
2024-04-25,25550,25800,25050,25100,38388
2024-04-26,25250,25250,24100,24650,56354
2024-04-29,24650,25550,24650,25150,35145
2024-04-30,25150,25500,24800,25300,26257
2024-05-02,25200,25300,24800,24900,24871
2024-05-03,24900,25300,24850,24950,15703
2024-05-07,25000,25900,24800,25700,41594
2024-05-08,25700,25800,24800,24950,31503
2024-05-09,24600,25100,24600,24650,25115
2024-05-10,25100,25550,24500,24500,58789
2024-05-13,24500,25200,24500,24650,23962
2024-05-14,24950,25450,24550,25350,32553
2024-05-16,25450,25650,25000,25250,28847
2024-05-17,24950,24950,22500,23800,133298
2024-05-20,24450,30000,24150,26250,486732
2024-05-21,25800,26600,25150,26200,75967
2024-05-22,26050,26900,25400,25550,78421
2024-05-23,25600,26650,25400,26500,69002
2024-05-24,26500,27650,26300,27350,104644
2024-05-27,28000,31250,28000,29150,452326
2024-05-28,36800,37850,36250,37850,524682
2024-05-29,40400,41500,31800,32950,2846364
2024-05-30,31700,31850,29400,29700,588502
