Date,Open,High,Low,Close,Volume
2024-02-21,10180,10530,9980,10390,173928
2024-02-22,10510,10790,10410,10650,99490
2024-02-23,10790,11040,10380,10600,112286
2024-02-26,10600,10740,10360,10440,73562
2024-02-27,10440,10440,10100,10210,81931
2024-02-28,10210,10630,10200,10480,53874
2024-02-29,10480,10650,10190,10620,62841
2024-03-04,10650,10840,10570,10720,128319
2024-03-05,10750,10830,10490,10610,66521
2024-03-06,10540,11230,10350,11230,164765
2024-03-07,11180,11300,10610,10680,119497
2024-03-08,10890,11700,10840,11450,384523
2024-03-11,11220,11380,10760,11240,136340
2024-03-12,11250,11550,11180,11540,195185
2024-03-13,10890,10900,10090,10240,568749
2024-03-14,10130,10180,9730,9820,302272
2024-03-15,9750,10020,9740,9850,78204
2024-03-18,9820,9940,9510,9620,112457
2024-03-19,9640,9670,9340,9450,88609
2024-03-20,9400,9900,9300,9900,154569
2024-03-21,10000,10250,9930,9990,135087
2024-03-22,10040,10170,9870,9980,91358
2024-03-25,9980,10090,9720,9730,61746
2024-03-26,9840,9930,9600,9730,49426
2024-03-27,9670,9730,9440,9670,81200
2024-03-28,9770,9860,9650,9750,72160
2024-03-29,9820,9840,9600,9720,83082
2024-04-01,9740,9960,9730,9810,59047
2024-04-02,10100,10940,10000,10140,621456
2024-04-03,10130,10130,9380,9440,263245
2024-04-04,9450,10320,9450,10140,257236
2024-04-05,9840,9980,9580,9760,96804
2024-04-08,9790,9810,9010,9010,218516
2024-04-09,9020,9140,8860,9090,75001
2024-04-11,9030,9340,8900,9280,75355
2024-04-12,9310,9540,9260,9450,85104
2024-04-15,9290,9370,9010,9320,90776
2024-04-16,9240,9250,8850,8980,82149
2024-04-17,8980,9700,8980,9370,161744
2024-04-18,9250,9990,9200,9970,126857
2024-04-19,9860,9920,9350,9540,117764
2024-04-22,9370,9670,9250,9660,58197
2024-04-23,9610,9760,9460,9640,34518
2024-04-24,9740,10050,9680,9950,80888
2024-04-25,9750,10250,9750,10070,70113
2024-04-26,10210,10800,10180,10700,201034
2024-04-29,10890,11130,10740,10970,169621
2024-04-30,10960,11130,10440,10560,120332
2024-05-02,10410,10540,10200,10340,82481
2024-05-03,10410,10950,10410,10570,88369
2024-05-07,10700,10800,10570,10620,65710
2024-05-08,10700,10750,10470,10600,44248
2024-05-09,10780,10780,10170,10170,59410
2024-05-10,10290,10370,10000,10050,44822
2024-05-13,10270,10270,9440,9460,113933
2024-05-14,9480,9680,9450,9480,35278
2024-05-16,9600,9800,9550,9560,42948
2024-05-17,9580,9660,9370,9390,39588
2024-05-20,9390,9480,9280,9390,34373
2024-05-21,9440,9720,9400,9700,54768
2024-05-22,9710,9710,9430,9600,42318
2024-05-23,9610,9740,9510,9630,23726
2024-05-24,9620,9620,9190,9230,58133
2024-05-27,9230,9400,9090,9400,33654
2024-05-28,9400,9620,9350,9520,21945
2024-05-29,9510,9580,9110,9450,22837
2024-05-30,9370,9370,9150,9250,42738
2024-05-31,9150,9240,8920,8940,66004
2024-06-03,8950,9190,8950,9100,32841
2024-06-04,9110,9150,8750,8800,49101
2024-06-05,8900,9100,8780,9030,78360
2024-06-07,9070,9210,9020,9130,36149
2024-06-10,9150,9160,8840,8950,40865
2024-06-11,9010,9010,8750,8840,51059
2024-06-12,8840,8910,8720,8820,23756
2024-06-13,8880,9070,8820,8970,37855
2024-06-14,9040,9110,8880,8990,37538
2024-06-17,8990,9010,8780,8870,20563
2024-06-18,8870,8940,8690,8700,42079
2024-06-19,8700,8920,8610,8650,39278
2024-06-20,8650,8850,8590,8790,34460
2024-06-21,8720,8790,8400,8520,69037
2024-06-24,8510,8630,8400,8440,43419
2024-06-25,8400,8510,8110,8280,69785
2024-06-26,8300,8360,8100,8270,62872
2024-06-27,8320,8450,8160,8260,53778
2024-06-28,8270,8300,8150,8300,46869
2024-07-01,8320,8870,8270,8770,113335
2024-07-02,8600,8750,8230,8670,54654
2024-07-03,8670,8670,8310,8500,24346
2024-07-04,8420,8900,8420,8880,48234
2024-07-05,8920,8930,8690,8790,37280
2024-07-08,8790,8840,8610,8820,14516
2024-07-09,8840,9090,8720,9030,111690
2024-07-10,9050,9070,8890,8900,19245
2024-07-11,8950,9000,8790,8800,16899
2024-07-12,8890,8890,8560,8690,15864
2024-07-15,8690,8850,8430,8640,13304
2024-07-16,8760,8760,8450,8500,13126
2024-07-17,8540,8550,8070,8090,60905
2024-07-18,8090,8110,7800,8100,37118
2024-07-19,8020,8160,8010,8050,17313
2024-07-22,8120,8120,7730,7820,51223
2024-07-23,7800,7950,7600,7780,30716
2024-07-24,7780,7840,7600,7780,47918
2024-07-25,7660,7690,7200,7460,57815
2024-07-26,7460,7820,7350,7820,34031
2024-07-29,7820,7920,7630,7830,14639
2024-07-30,7830,7830,7520,7530,17845
2024-07-31,7530,7590,7210,7500,103140
2024-08-01,7530,7720,7500,7520,26180
2024-08-02,7390,7390,6930,6950,78610
2024-08-05,6870,6910,5510,5680,258378
2024-08-06,5680,6140,5680,6010,128793
2024-08-07,6050,6140,5820,5840,170904
2024-08-08,5790,5870,5610,5800,49881
2024-08-09,5900,6170,5900,6150,35432
2024-08-12,6160,6460,6160,6340,18205
2024-08-13,6400,6400,6130,6310,17508
2024-08-14,6390,6850,6350,6730,56135
2024-08-16,6660,6800,6180,6410,293004
2024-08-19,6430,6470,6240,6290,61764
2024-08-20,6360,6500,6310,6440,37546
2024-08-21,6410,6440,6210,6400,17544
2024-08-22,6350,6510,6170,6260,53590
2024-08-23,6210,6240,6000,6230,26117
2024-08-26,6240,6320,5990,6070,24944
2024-08-27,6060,6090,5910,6090,13380
2024-08-28,6090,6150,5990,6100,17947
2024-08-29,6050,6090,5900,6000,26769
2024-08-30,6000,6150,6000,6140,17892
2024-09-02,6140,6170,5930,6040,16749
2024-09-03,6070,6080,5930,6000,37646
2024-09-04,5850,5850,5560,5640,79586
2024-09-05,5640,5740,5310,5340,99986
2024-09-06,5350,5400,5080,5250,61867
2024-09-09,5060,5340,4965,5340,57312
2024-09-10,5340,5390,5200,5350,29647
2024-09-11,5350,5380,5200,5280,15351
2024-09-12,5370,5540,5350,5490,52395
2024-09-13,5510,5510,5240,5360,33348
2024-09-19,5360,5360,5080,5270,27393
2024-09-20,5300,5450,5300,5390,23423
2024-09-23,5390,5660,5390,5600,37013
2024-09-24,5570,5730,5520,5730,23076
2024-09-25,5730,5780,5610,5680,17004
2024-09-26,5750,6090,5740,5920,103414
2024-09-27,5980,6210,5920,6070,73095
2024-09-30,6100,6100,5780,5870,47589
2024-10-02,5810,5930,5650,5890,31590
2024-10-04,5890,5940,5760,5780,32951
2024-10-07,5750,5900,5680,5900,42430
2024-10-08,5930,5930,5620,5710,49748
2024-10-10,5750,5750,5420,5510,63181
2024-10-11,5510,5570,5470,5510,24152
2024-10-14,5510,5640,5460,5530,15907
2024-10-15,5580,5710,5550,5700,30219
2024-10-16,5690,5690,5530,5560,17936
2024-10-17,5560,5590,5390,5590,33016
2024-10-18,5530,5590,5360,5400,32953
2024-10-21,5400,5450,5250,5430,23271
2024-10-22,5380,5430,5200,5270,24470
2024-10-23,5270,5460,5150,5430,21062
2024-10-24,5430,5460,5150,5170,30625
2024-10-25,5170,5250,5130,5180,11976
2024-10-28,5180,5350,5170,5320,16211
2024-10-29,5370,5390,5250,5320,14363
2024-10-30,5320,5480,5280,5350,27755
2024-10-31,5320,5590,5230,5450,26336
2024-11-01,5410,5410,5260,5340,19808
2024-11-04,5340,5550,5270,5510,25577
2024-11-05,5510,5690,5470,5620,21498
2024-11-06,5630,5710,5460,5590,23537
2024-11-07,5570,5660,5460,5620,13242
2024-11-08,5620,5710,5550,5600,21337
2024-11-11,5600,5660,5110,5200,44265
2024-11-12,5190,5200,4880,5000,70555
2024-11-13,5000,5030,4730,4730,50300
2024-11-14,4700,4830,4670,4755,17041
2024-11-15,4755,4970,4695,4880,24253
