Date,Open,High,Low,Close,Volume
2024-02-13,4045,4120,4045,4060,120952
2024-02-14,4055,4075,3970,4030,78271
2024-02-15,4035,4200,4035,4140,144787
2024-02-16,4145,4320,4145,4250,132965
2024-02-19,4250,4390,4240,4295,142494
2024-02-20,4320,4355,4255,4320,139237
2024-02-21,4320,4420,4285,4405,253783
2024-02-22,4420,4520,4325,4475,280697
2024-02-23,4495,4565,4465,4500,210061
2024-02-26,4500,4620,4435,4540,198446
2024-02-27,4575,4575,4400,4450,160942
2024-02-28,4470,4515,4400,4485,126191
2024-02-29,4485,4580,4450,4460,165505
2024-03-04,4460,4465,4280,4325,136441
2024-03-05,4295,4310,4145,4230,184891
2024-03-06,4170,4265,4125,4150,125514
2024-03-07,4130,4195,4065,4075,103257
2024-03-08,4080,4555,4065,4520,651166
2024-03-11,4420,4615,4380,4500,400376
2024-03-12,4500,4675,4460,4460,304157
2024-03-13,4465,4510,4355,4490,174701
2024-03-14,4470,4840,4455,4790,792301
2024-03-15,4710,4880,4595,4675,474713
2024-03-18,4730,5000,4660,4890,849420
2024-03-19,4840,4905,4705,4890,261899
2024-03-20,4925,5210,4730,4945,929649
2024-03-21,4945,4950,4790,4850,348495
2024-03-22,4860,4980,4825,4910,251808
2024-03-25,4930,5010,4840,4950,351560
2024-03-26,4945,4945,4695,4700,383439
2024-03-27,4700,4745,4500,4505,231413
2024-03-28,4550,4820,4505,4630,351828
2024-03-29,4600,4670,4550,4635,120746
2024-04-01,4695,4770,4630,4645,157265
2024-04-02,4630,4630,4365,4435,321419
2024-04-03,4430,4430,4340,4380,113768
2024-04-04,4405,4450,4325,4350,99027
2024-04-05,4325,4450,4310,4450,90244
2024-04-08,4455,4460,4325,4350,68393
2024-04-09,4350,4580,4245,4300,321879
2024-04-11,4300,4300,4200,4210,74418
2024-04-12,4210,4325,4210,4325,47542
2024-04-15,4265,4265,4195,4205,83430
2024-04-16,4195,4195,4000,4125,196716
2024-04-17,4160,4160,4050,4070,76322
2024-04-18,4080,4215,4055,4140,66569
2024-04-19,4160,4160,4005,4110,63524
2024-04-22,4115,4230,4110,4160,42436
2024-04-23,4170,4690,4005,4150,572306
2024-04-24,4170,4245,4100,4210,60941
2024-04-25,4210,4230,4165,4190,46978
2024-04-26,4235,4235,4125,4160,48037
2024-04-29,4130,4175,4100,4135,63613
2024-04-30,4155,4190,4120,4120,70953
2024-05-02,4110,4195,4090,4125,44564
2024-05-03,4125,4170,4035,4130,88722
2024-05-07,4130,4180,4110,4145,56640
2024-05-08,4100,4190,4070,4145,67176
2024-05-09,4145,4145,4090,4105,55629
2024-05-10,4090,4175,4065,4105,86087
2024-05-13,4150,4150,4025,4115,74533
2024-05-14,4120,4160,4100,4125,53718
2024-05-16,4115,4230,4115,4130,98179
2024-05-17,4180,4275,4130,4235,103895
2024-05-20,4260,4275,4135,4190,132736
2024-05-21,4190,4270,4140,4220,110843
2024-05-22,4220,4240,4160,4180,79603
