Date,Open,High,Low,Close,Volume
2024-02-05,19970,20300,19530,19810,308655
2024-02-06,19950,19960,18200,18230,879158
2024-02-07,18240,20400,17910,19620,1706370
2024-02-08,19500,19550,18880,19330,651740
2024-02-13,19430,23400,19430,21350,4228637
2024-02-14,20900,21200,20150,20900,1001672
2024-02-15,21200,22150,20750,21400,1426311
2024-02-16,21750,22100,20900,20950,764970
2024-02-19,20350,20950,20350,20500,470682
2024-02-20,20450,20750,20100,20650,469913
2024-02-21,20850,20900,19730,20050,782502
2024-02-22,19950,20500,19720,20050,372677
2024-02-23,20200,20250,19760,19800,412718
2024-02-26,19850,19850,19100,19160,513894
2024-02-27,19020,19900,18880,18940,375818
2024-02-28,19100,19490,18830,18890,354789
2024-02-29,18910,19270,18470,18480,340065
2024-03-04,18510,18890,18370,18470,274848
2024-03-05,18470,18970,18050,18480,499323
2024-03-06,18450,19290,18300,19010,487944
2024-03-07,19070,19280,18480,18600,276659
2024-03-08,18600,18950,17950,18320,358743
2024-03-11,18200,18520,18100,18140,157061
2024-03-12,18150,18730,17980,18200,246814
2024-03-13,18200,18300,17540,18060,390515
2024-03-14,18060,18450,17780,18010,353491
2024-03-15,17800,18880,17710,18130,520767
2024-03-18,18400,19350,18300,19030,756397
2024-03-19,19120,19360,18600,18800,236881
2024-03-20,18800,19100,18570,18750,219691
2024-03-21,18850,18890,18350,18350,230421
2024-03-22,18320,18430,17980,18160,253652
2024-03-25,18200,18430,17980,18050,192339
2024-03-26,18050,18180,17950,18000,178512
2024-03-27,18100,18400,17800,18170,320106
2024-03-28,18190,18390,18000,18000,171538
2024-03-29,18100,19300,18100,18820,673205
2024-04-01,18820,19290,18590,18990,286983
2024-04-02,19150,19760,18650,18710,469421
2024-04-03,18880,18880,18080,18100,213295
2024-04-04,18300,18780,18260,18570,219062
2024-04-05,19200,21000,18570,18810,2779053
2024-04-08,18810,18840,17960,18030,503259
2024-04-09,18200,18940,18050,18400,487821
2024-04-11,18030,18280,17870,18000,250790
2024-04-12,18300,20250,18000,19040,2456874
2024-04-15,19100,19290,18510,18740,588807
2024-04-16,18700,18700,17580,17600,560266
2024-04-17,17500,18300,17470,18150,412744
2024-04-18,18750,19190,18500,18810,642559
2024-04-19,19160,19450,18000,18760,721976
2024-04-22,18820,20500,18820,19600,1745353
2024-04-23,19600,19750,18850,18950,388850
