Date,Open,High,Low,Close,Volume
2024-01-15,35600,35600,34600,34850,120874
2024-01-16,34650,35300,34550,34750,90884
2024-01-17,35250,35650,34500,34700,164343
2024-01-18,34300,34600,33050,34200,243100
2024-01-19,34450,35400,34200,34450,137369
2024-01-22,34800,35150,33600,34500,205631
2024-01-23,34800,34850,32800,33050,266427
2024-01-24,33100,33400,32450,33050,104211
2024-01-25,32800,32900,32100,32400,162449
2024-01-26,32050,33200,32050,32450,147615
2024-01-29,32700,32700,31050,31200,210236
2024-01-30,31500,31650,30900,31200,142965
2024-01-31,30800,31650,30700,30800,143722
2024-02-01,30750,30950,28900,29350,444116
2024-02-02,29700,30000,29000,29350,463051
2024-02-05,29100,29300,28300,28400,282783
2024-02-06,28250,29050,27850,28750,240549
2024-02-07,28800,29350,28500,28550,155368
2024-02-08,28650,29200,28300,28700,192010
2024-02-13,28950,29100,28200,28700,282181
2024-02-14,28400,30550,28050,30000,561028
2024-02-15,31150,32950,30600,32850,1073370
2024-02-16,32750,33300,32000,32700,458568
2024-02-19,32650,32750,31400,31550,342580
2024-02-20,31550,32250,31300,31650,168648
2024-02-21,31350,32100,31250,31500,192504
2024-02-22,31800,32500,31500,31850,185129
2024-02-23,32000,33200,31900,32300,416326
2024-02-26,32750,32750,31700,32100,158991
2024-02-27,32350,32750,31000,31750,429668
2024-02-28,32600,33700,32050,32450,360881
2024-02-29,32450,32900,31450,32150,275720
2024-03-04,32100,32400,31400,31850,202787
2024-03-05,31700,32400,31550,31850,186678
2024-03-06,31650,32050,31400,31900,176095
2024-03-07,31700,32850,31700,32750,321229
2024-03-08,33300,33400,32500,33100,273509
2024-03-11,32800,33100,32300,32500,118517
2024-03-12,32300,32850,32100,32100,113456
2024-03-13,32400,34600,32400,33300,501497
2024-03-14,33600,35900,33400,34450,655972
2024-03-15,34450,34900,33100,34600,370893
2024-03-18,34350,35100,34200,34500,172333
2024-03-19,34750,36350,34600,36250,491117
2024-03-20,35900,36100,34100,34600,325449
2024-03-21,34700,35750,34650,35550,174183
2024-03-22,35600,37150,35600,36350,398492
2024-03-25,36600,37850,36000,37500,397151
2024-03-26,37600,37900,36450,36800,240680
2024-03-27,36900,37150,35950,35950,222341
2024-03-28,35950,36500,35350,35500,196785
2024-03-29,35250,35900,35150,35300,105837
2024-04-01,35650,38900,35200,38100,510881
2024-04-02,38000,38200,36950,37700,305268
2024-04-03,37900,38150,36850,37300,197132
2024-04-04,37200,37850,37000,37650,181971
2024-04-05,36900,37650,36550,36700,152534
2024-04-08,36900,36950,35900,35900,171463
2024-04-09,35800,37400,35700,37000,151337
2024-04-11,36900,37550,36350,37450,131217
2024-04-12,37500,37800,36800,37150,128714
2024-04-15,36950,37550,36800,37350,160292
2024-04-16,37150,38400,36900,37250,306551
2024-04-17,37250,38400,37250,38000,340962
2024-04-18,38350,39700,38100,38950,496560
2024-04-19,38450,40000,37500,39500,607915
2024-04-22,39900,40100,38750,38800,352349
2024-04-23,38900,39550,38050,38800,249160
2024-04-24,39000,39250,38450,38600,168773
2024-04-25,38150,38600,36800,36800,239879
2024-04-26,36800,37550,36250,36750,130617
2024-04-29,36500,38150,36500,37850,130341
2024-04-30,38250,39800,37800,37950,361744
2024-05-02,38950,39200,37600,37600,204799
2024-05-03,37500,38450,37300,38350,116411
2024-05-07,38700,38950,37600,37700,206462
2024-05-08,37750,41300,37300,40650,648282
2024-05-09,40750,49800,40700,48500,5976646
2024-05-10,48500,49600,47000,47500,1855988
2024-05-13,47500,47950,46200,47300,760114
2024-05-14,47300,48350,46800,47800,649179
2024-05-16,47900,50800,47550,49450,1754308
2024-05-17,49250,50800,48500,49800,712120
2024-05-20,50600,50700,47200,48500,604258
2024-05-21,48050,52300,47550,50300,806281
2024-05-22,49700,50500,48550,48700,333544
2024-05-23,48200,50400,48100,48800,332796
2024-05-24,48050,50800,48050,48850,342925
2024-05-27,49500,49950,48400,49000,232838
2024-05-28,49500,51300,49000,49500,365847
2024-05-29,50200,50500,46050,47650,465118
2024-05-30,47250,48200,46700,48000,242796
2024-05-31,48000,49900,47900,49450,395521
2024-06-03,50300,50500,47800,48500,260124
2024-06-04,48750,49700,47550,47550,241729
2024-06-05,47550,48000,45800,47000,253263
2024-06-07,47050,47200,45650,46300,220585
2024-06-10,46750,48700,46700,47400,283330
2024-06-11,47100,48350,46100,48050,235921
2024-06-12,48700,54300,48350,53800,1438592
2024-06-13,53800,55000,52600,54300,508397
2024-06-14,55400,56000,52500,52600,463088
2024-06-17,52900,53000,50200,50600,304139
2024-06-18,50700,51900,50300,51800,214261
2024-06-19,51800,56900,51400,55300,736639
2024-06-20,55100,55400,53000,53200,191670
2024-06-21,52500,54600,52100,54600,199621
2024-06-24,54800,55400,52400,52900,198672
2024-06-25,52900,53000,51400,51900,119646
2024-06-26,53100,55200,51200,51200,256511
2024-06-27,51200,52000,50400,51400,171531
2024-06-28,51900,52700,50600,50800,131384
2024-07-01,50800,52700,50500,52000,163028
2024-07-02,52400,52600,49450,50800,181200
2024-07-03,50800,51400,49900,50800,102489
2024-07-04,50800,51000,49250,49500,147158
2024-07-05,49600,50800,49500,50400,168903
2024-07-08,50100,52400,50000,52300,156985
2024-07-09,52000,52100,50300,50700,107380
2024-07-10,50900,52000,50800,51400,93654
2024-07-11,51900,52300,49700,50100,163458
2024-07-12,50000,50600,49350,49550,81619
2024-07-15,49600,49800,49150,49800,92375
2024-07-16,50000,50600,49400,50000,84684
2024-07-17,50000,51700,49800,51100,137301
2024-07-18,51600,51600,49000,50000,145201
2024-07-19,49500,49600,47400,48500,223357
2024-07-22,48350,49450,46850,47800,162368
2024-07-23,48000,50200,48000,49050,117708
2024-07-24,50300,50700,49200,49650,89409
2024-07-25,49400,49650,48000,48400,102180
2024-07-26,48850,49000,47900,47900,87782
2024-07-29,48450,49550,47900,49300,64340
2024-07-30,49050,50900,48900,50000,136972
2024-07-31,50000,50900,46550,46750,189613
2024-08-01,46800,48600,45550,47300,130435
2024-08-02,47300,47300,44300,44500,247911
2024-08-05,43500,44400,41050,42650,304822
2024-08-06,44150,45900,43600,45700,159027
2024-08-07,44950,51800,44550,51300,359772
2024-08-08,50200,51700,48650,49300,261744
2024-08-09,51200,53000,49900,50000,301748
2024-08-12,50800,51300,49550,49550,114182
2024-08-13,49850,49900,45650,46650,265934
2024-08-14,47800,47800,46200,47450,111413
2024-08-16,47750,49150,47550,48850,133124
2024-08-19,49200,49300,48300,49000,106163
2024-08-20,49000,50300,48350,50000,143118
