Date,Open,High,Low,Close,Volume
2024-01-16,23561,23971,23105,23880,73161
2024-01-17,23971,23971,22512,23014,110352
2024-01-18,22831,22969,21920,22421,160506
2024-01-19,22421,23105,22239,22969,82052
2024-01-22,23242,23242,22285,22786,71457
2024-01-23,22740,23515,22331,23105,60391
2024-01-24,22831,23242,22558,23242,77473
2024-01-25,22923,23424,22558,23378,54832
2024-01-26,23333,23926,22969,23743,53285
2024-01-29,23607,24153,23242,24062,49041
2024-01-30,24062,25384,24062,25156,148130
2024-01-31,25111,25384,24472,25019,111012
2024-02-01,24973,25885,24609,25657,147991
2024-02-02,25931,26068,25338,25612,133626
2024-02-05,25657,26295,25475,25976,102584
2024-02-06,25839,26250,25566,26158,107154
2024-02-07,26113,26706,25976,26204,75989
2024-02-08,26113,26523,26068,26387,71954
2024-02-13,26295,26660,26158,26569,105354
2024-02-14,26341,26888,26068,26796,93430
2024-02-15,26842,27070,26341,26979,97052
2024-02-16,26979,28027,26796,27891,159670
2024-02-19,28073,28711,27434,28665,170918
2024-02-20,28665,29257,28574,29167,190302
2024-02-21,29212,29804,29075,29531,142472
2024-02-22,29303,29987,28574,29030,284546
2024-02-23,28893,29303,25657,26295,393818
2024-02-26,25839,26295,24792,25793,151063
2024-02-27,25657,26204,25156,25749,79949
2024-02-28,25657,25976,25247,25976,59694
2024-02-29,25703,26387,25475,25976,70011
2024-03-04,26341,26341,25384,26113,100747
2024-03-05,25839,26204,25520,26068,103215
2024-03-06,25749,26341,25612,25976,69599
2024-03-07,26068,26250,25657,25931,109696
2024-03-08,26022,26751,25703,25931,186249
2024-03-11,25793,25793,23834,24245,231386
2024-03-12,24381,24381,23333,24108,121804
2024-03-13,23880,23971,23470,23834,48465
2024-03-14,23651,24062,23651,23971,53717
2024-03-15,23697,25156,23697,24882,158972
2024-03-18,24837,24837,24335,24518,63582
2024-03-19,24245,24837,24245,24654,72119
2024-03-20,24746,24746,24290,24609,34941
2024-03-21,24609,24654,24108,24335,91440
2024-03-22,24427,24563,23834,24472,67447
2024-03-25,24335,24609,24153,24427,53271
2024-03-26,24427,24609,24245,24472,44411
2024-03-27,24472,24518,24290,24427,25578
2024-03-28,24654,24654,24153,24427,36907
2024-03-29,24199,25338,24016,24973,71813
2024-04-01,24746,25156,24609,25019,110729
2024-04-02,24792,25019,24518,24928,51454
2024-04-03,24882,24928,24381,24928,49315
2024-04-04,24928,25019,24654,24973,37481
2024-04-05,24654,24973,24609,24973,68011
2024-04-08,25065,25111,24472,24518,40128
2024-04-09,24290,24746,24290,24700,31766
2024-04-11,24518,24746,24199,24609,27056
2024-04-12,24609,24882,24427,24609,53816
2024-04-15,24381,24792,24153,24609,40676
2024-04-16,24335,24609,23834,24609,63503
2024-04-17,24609,24746,24381,24609,49748
2024-04-18,24381,24700,24245,24609,92622
2024-04-19,24563,24609,24108,24472,59886
2024-04-22,24290,24609,24245,24427,39763
2024-04-23,24563,24563,23697,23880,63437
2024-04-24,23971,24153,22331,22695,160969
2024-04-25,22376,22695,22331,22558,65853
2024-04-26,22421,22695,21373,22512,113822
2024-04-29,22467,23059,22239,23059,53670
2024-04-30,22877,23424,22877,23424,52740
2024-05-02,23333,23607,23242,23515,57320
2024-05-03,23515,24016,23333,23697,39893
2024-05-07,23697,24062,23333,23651,86568
2024-05-08,23651,23743,23288,23697,63635
2024-05-09,23697,23743,23424,23470,46802
2024-05-10,23470,23515,22877,23424,51115
2024-05-13,23196,23242,22650,22695,55650
2024-05-14,22512,22786,22239,22239,43843
2024-05-16,22239,22467,22103,22285,44713
2024-05-17,22239,22786,22148,22421,93252
2024-05-20,22421,22604,22239,22558,50570
2024-05-21,22740,22786,22148,22604,69173
2024-05-22,22740,23105,22467,22558,41337
2024-05-23,22421,22650,22193,22193,52257
2024-05-24,21920,22193,21601,22193,37863
2024-05-27,22103,22376,22103,22331,17819
2024-05-28,22148,22421,22148,22331,26265
2024-05-29,22969,23105,22376,22604,62939
2024-05-30,22376,22604,22239,22558,30641
2024-05-31,22331,22831,22331,22740,31693
2024-06-03,22786,23014,22695,23014,58211
