Date,Open,High,Low,Close,Volume
2024-02-05,5770,5900,5730,5760,10089
2024-02-06,5780,5840,5700,5770,6022
2024-02-07,5770,5890,5730,5750,5729
2024-02-08,5720,6280,5660,5740,20366
2024-02-13,5740,5810,5710,5790,6605
2024-02-14,5820,6000,5790,5830,6481
2024-02-15,5840,5930,5700,5730,5650
2024-02-16,5730,5800,5730,5790,1926
2024-02-19,5740,5990,5740,5830,2930
2024-02-20,5830,5890,5760,5770,4342
2024-02-21,5770,5800,5660,5750,6855
2024-02-22,5710,5710,5620,5660,15799
2024-02-23,5660,6220,5660,6080,47768
2024-02-26,6080,6280,5850,5980,9559
2024-02-27,5980,5980,5490,5860,8525
2024-02-28,5860,5860,5750,5790,6878
2024-02-29,5520,5710,5520,5550,8563
2024-03-04,5550,6050,5380,5910,25255
2024-03-05,5920,6320,5580,6200,39813
2024-03-06,6150,6290,6090,6280,10245
2024-03-07,6280,6310,6160,6230,13345
2024-03-08,6160,6230,6160,6220,3130
2024-03-11,6040,6390,6040,6270,7421
2024-03-12,6260,6260,6030,6160,5880
2024-03-13,6160,6210,6070,6090,4462
2024-03-14,6090,6130,6020,6130,14608
2024-03-15,6040,6250,6020,6180,10695
2024-03-18,6130,6500,5820,6420,29855
2024-03-19,6410,6630,6370,6530,33723
2024-03-20,6530,6650,6310,6500,9852
2024-03-21,6470,6810,6430,6660,22188
2024-03-22,6640,6640,6480,6610,5636
2024-03-25,6510,6510,6320,6390,10860
2024-03-26,6390,6520,6240,6480,16249
2024-03-27,6480,6480,6340,6400,6327
2024-03-28,6900,6900,6400,6670,23818
2024-03-29,6670,7000,6620,6740,23655
2024-04-01,6740,7210,6300,6450,116510
2024-04-02,6750,6910,6310,6420,91140
2024-04-03,6450,6520,6300,6350,17049
2024-04-04,6390,6390,6250,6300,8798
2024-04-05,6300,6300,6150,6170,9375
2024-04-08,6180,6790,6130,6510,20382
2024-04-09,6510,6650,6390,6480,10406
2024-04-11,6480,6520,6460,6490,7368
2024-04-12,6380,6590,6160,6250,13020
2024-04-15,6250,6250,5940,6160,15425
2024-04-16,6040,6140,5960,6140,10124
2024-04-17,6140,7500,6090,6410,182315
2024-04-18,6490,6540,6360,6360,10837
2024-04-19,6390,6460,6300,6330,7170
2024-04-22,6350,6500,6290,6420,5130
2024-04-23,6480,6550,6330,6410,7951
2024-04-24,6410,6460,6320,6460,6402
2024-04-25,6440,6450,6230,6230,13150
2024-04-26,6330,6330,6170,6170,8461
2024-04-29,6170,6400,6000,6320,31629
2024-04-30,6320,6900,6320,6870,63515
2024-05-02,6870,7110,6620,7000,40414
2024-05-03,7100,8950,7100,7710,1236497
2024-05-07,7850,7930,7500,7510,105301
2024-05-08,7590,7720,7280,7700,45672
2024-05-09,7620,7690,7490,7600,56245
2024-05-10,7600,9720,7510,8880,1295571
2024-05-13,9150,9550,8510,8650,374308
