Date,Open,High,Low,Close,Volume
2024-01-22,3480,3490,3410,3430,50536
2024-01-23,3415,3520,3415,3515,38816
2024-01-24,3550,3630,3470,3490,70020
2024-01-25,3540,3540,3460,3500,44751
2024-01-26,3465,3575,3465,3500,66682
2024-01-29,3520,3590,3465,3525,39248
2024-01-30,3525,3570,3500,3520,37080
2024-01-31,3520,3525,3385,3395,51810
2024-02-01,3360,3410,3330,3335,68256
2024-02-02,3360,3460,3360,3420,32851
2024-02-05,3420,3450,3370,3405,16273
2024-02-06,3380,3425,3360,3390,28060
2024-02-07,3360,3410,3355,3400,29001
2024-02-08,3400,3430,3365,3380,28626
2024-02-13,3400,3450,3390,3425,17290
2024-02-14,3415,3440,3395,3425,16572
2024-02-15,3405,3460,3400,3430,27759
2024-02-16,3430,3595,3420,3595,170519
2024-02-19,3640,4670,3635,4670,13113568
2024-02-20,5160,5810,4915,5130,30305663
2024-02-21,5350,5360,4740,4740,4049234
2024-02-22,4845,4890,4480,4520,2741288
2024-02-23,4470,4845,4405,4440,4436752
2024-02-26,4380,4505,4225,4250,986590
2024-02-27,4295,4325,3950,3965,1036998
2024-02-28,3950,4010,3910,3910,365104
2024-02-29,3890,3950,3830,3855,363728
2024-03-04,3855,3935,3750,3815,649430
2024-03-05,3965,3965,3690,3740,730338
2024-03-06,3680,3840,3665,3745,290236
2024-03-07,3775,4065,3750,3815,1024810
2024-03-08,3805,3850,3705,3775,295294
2024-03-11,3710,3910,3705,3860,386064
2024-03-12,3935,4000,3800,3835,500998
2024-03-13,3835,3930,3750,3815,268543
2024-03-14,3815,3870,3750,3785,147851
2024-03-15,3785,3815,3750,3750,112498
2024-03-18,3750,3965,3750,3820,365569
2024-03-19,3850,3925,3755,3815,205795
2024-03-20,3830,3960,3805,3925,298656
2024-03-21,3920,3960,3845,3845,175002
2024-03-22,3855,3905,3815,3875,112714
2024-03-25,3880,4030,3850,4010,376624
2024-03-26,4025,4030,3855,3870,296792
2024-03-27,3870,3870,3700,3775,263726
2024-03-28,3730,3780,3700,3715,135468
2024-03-29,3700,3715,3580,3590,241972
2024-04-01,3605,3645,3380,3630,137556
2024-04-02,3605,3610,3485,3515,150683
2024-04-03,3515,3535,3410,3485,120052
2024-04-04,3485,3550,3450,3500,73888
2024-04-05,3470,3520,3470,3475,68379
2024-04-08,3535,3535,3405,3460,89842
2024-04-09,3425,3475,3380,3425,61613
2024-04-11,3365,3430,3360,3395,57945
2024-04-12,3335,3435,3330,3350,111557
2024-04-15,3300,3350,3245,3280,121203
2024-04-16,3280,3285,3155,3190,135906
2024-04-17,3170,3230,3170,3170,66695
2024-04-18,3150,3270,3150,3245,58441
2024-04-19,3250,3265,3150,3185,65919
2024-04-22,3185,3260,3185,3220,81409
2024-04-23,3225,3300,3200,3210,122551
2024-04-24,3210,3280,3210,3280,36081
2024-04-25,3275,3305,3245,3275,38349
2024-04-26,3260,3365,3235,3320,101644
2024-04-29,3315,3380,3310,3350,79240
2024-04-30,3350,3395,3320,3335,43401
2024-05-02,3370,3375,3300,3325,32109
2024-05-03,3355,3355,3315,3320,42106
2024-05-07,3325,3450,3310,3335,70755
2024-05-08,3330,3345,3305,3320,38156
2024-05-09,3300,3375,3300,3330,49308
2024-05-10,3330,3350,3295,3325,43493
2024-05-13,3330,3330,3245,3245,126507
2024-05-14,4215,4215,3710,3710,14564718
2024-05-16,3615,3775,3555,3725,1427359
2024-05-17,3650,3665,3580,3580,563257
2024-05-20,3550,3565,3470,3520,332817
2024-05-21,3480,3570,3470,3560,253270
2024-05-22,3495,3520,3400,3400,339757
2024-05-23,3400,3440,3370,3385,128683
2024-05-24,3350,3435,3340,3380,115526
2024-05-27,3365,3440,3305,3380,202112
2024-05-28,3375,3405,3340,3365,76293
2024-05-29,3335,3360,3250,3295,183743
2024-05-30,3265,3315,3255,3275,93939
2024-05-31,3275,3295,3235,3275,36681
2024-06-03,3265,3350,3265,3335,96253
2024-06-04,3310,3340,3280,3320,73132
2024-06-05,3320,3325,3265,3265,89898
2024-06-07,3265,3350,3265,3350,80893
2024-06-10,3380,4355,3335,3960,19501503
2024-06-11,3935,3980,3725,3735,1679320
2024-06-12,3735,3755,3645,3665,764505
2024-06-13,3685,3690,3525,3625,597135
2024-06-14,3600,3625,3535,3600,723318
2024-06-17,3655,3680,3495,3495,536317
2024-06-18,3470,3520,3450,3470,151886
2024-06-19,3470,3550,3455,3475,285870
2024-06-20,3450,3505,3445,3480,141766
2024-06-21,3485,3505,3350,3375,279899
2024-06-24,3370,3410,3335,3355,113556
2024-06-25,3335,3445,3335,3435,117519
2024-06-26,3435,3465,3405,3440,85347
2024-06-27,3420,3510,3400,3510,163297
2024-06-28,3505,3505,3400,3420,148598
2024-07-01,3425,3585,3420,3560,252882
2024-07-02,3550,3585,3475,3540,161039
2024-07-03,3530,3570,3425,3435,212311
2024-07-04,3440,3465,3405,3445,133438
2024-07-05,3420,3500,3420,3430,85620
2024-07-08,3405,3520,3405,3520,150428
2024-07-09,3510,3545,3445,3455,99347
2024-07-10,3475,3475,3395,3400,164874
2024-07-11,3415,3475,3360,3380,154273
2024-07-12,3360,3400,3350,3400,99201
2024-07-15,3400,3455,3395,3400,112504
2024-07-16,3390,3445,3350,3400,131864
2024-07-17,3385,3480,3375,3460,116547
2024-07-18,3440,3440,3270,3280,229563
2024-07-19,3295,3320,3215,3280,121564
2024-07-22,3245,3290,3120,3225,192974
2024-07-23,3225,3285,3200,3230,97416
2024-07-24,3200,3340,3200,3265,128610
2024-07-25,3270,3300,3200,3280,65621
2024-07-26,3235,3315,3235,3310,46079
2024-07-29,3345,3375,3290,3290,77817
2024-07-30,3285,3315,3235,3250,60120
2024-07-31,3220,3300,3220,3285,74761
2024-08-01,3285,3355,3285,3335,49702
2024-08-02,3270,3725,3260,3415,4474014
2024-08-05,3395,3395,2705,2785,982375
2024-08-06,2705,3050,2705,2965,464196
2024-08-07,2965,3670,2965,3495,5435860
2024-08-08,3485,3950,3450,3665,8396019
2024-08-09,3665,4030,3545,3815,5527497
2024-08-12,3830,3855,3700,3705,962104
2024-08-13,3705,3705,3475,3520,615999
2024-08-14,3580,3820,3420,3555,1816403
2024-08-16,3560,3760,3550,3660,1357644
2024-08-19,3670,4630,3550,4470,19775904
2024-08-20,4440,4660,4185,4195,4108768
2024-08-21,4110,4135,3755,3790,2090404
2024-08-22,3740,3775,3505,3635,1200593
2024-08-23,3560,3580,3350,3390,840324
2024-08-26,3360,3400,3210,3270,573464
2024-08-27,3260,3295,3200,3265,412618
2024-08-28,3275,3400,3230,3255,504939
2024-08-29,3225,3245,3145,3200,255965
2024-08-30,3205,3250,3180,3220,124929
2024-09-02,3220,3250,3105,3225,245271
2024-09-03,3220,3300,3190,3280,149734
2024-09-04,3170,3220,3100,3155,195660
2024-09-05,3155,3240,3075,3100,239073
2024-09-06,3100,3145,2990,3025,199582
2024-09-09,2985,3125,2965,3125,122953
2024-09-10,3110,3150,3080,3090,99225
2024-09-11,3075,3215,3065,3115,183296
2024-09-12,3140,3210,3140,3195,83454
2024-09-13,3200,3205,3065,3175,83812
2024-09-19,3170,3225,3140,3200,122978
2024-09-20,3200,3240,3185,3210,91836
2024-09-23,3175,3245,3170,3185,61701
2024-09-24,3160,3195,3150,3190,64225
2024-09-25,3220,3250,3160,3180,100623
2024-09-26,3160,3260,3160,3230,106955
2024-09-27,3230,3265,3205,3240,84987
2024-09-30,3240,3245,3170,3175,84585
2024-10-02,3140,3195,3110,3175,58221
2024-10-04,3175,3220,3155,3190,29895
2024-10-07,3170,3195,3145,3180,36678
2024-10-08,3130,3845,3130,3375,13190238
2024-10-10,3350,4270,3345,4075,21405402
2024-10-11,4090,4095,3755,3830,2577499
2024-10-14,3770,3795,3650,3715,1497716
2024-10-15,3670,4825,3540,4825,14103798
2024-10-16,5150,5640,4800,4915,27651826
2024-10-17,4875,5130,4655,4655,5922543
2024-10-18,4700,5040,4310,4365,8099486
2024-10-21,4355,5190,4240,4890,28029780
2024-10-22,4835,4835,4510,4530,3643386
2024-10-23,4755,5210,4600,4635,19891807
2024-10-24,4500,4680,4335,4485,2192400
2024-10-25,4455,4525,4165,4255,1590984
2024-10-28,4175,4365,4155,4270,993028
2024-10-29,4260,4350,4095,4205,2036804
2024-10-30,4550,4690,3845,3910,7679586
2024-10-31,3860,3910,3730,3850,995479
2024-11-01,3740,4475,3720,3990,12484071
2024-11-04,3935,4075,3850,4000,1821909
2024-11-05,4205,4250,4035,4035,2132631
2024-11-06,4010,4095,3865,3930,872480
2024-11-07,3930,3930,3745,3770,544066
2024-11-08,3785,3900,3785,3835,570173
2024-11-11,3810,3850,3710,3820,512896
2024-11-12,3815,3815,3485,3485,715265
2024-11-13,3430,3515,3345,3355,581350
2024-11-14,3310,3955,3300,3315,3672144
2024-11-15,3230,3350,3205,3320,521816
2024-11-18,3300,3425,3275,3370,462233
2024-11-19,3375,3415,3320,3350,282040
2024-11-20,3380,3425,3325,3360,352411
2024-11-21,3350,3370,3295,3315,253852
2024-11-22,3320,3385,3265,3270,237151
2024-11-25,3290,3395,3290,3390,201546
2024-11-26,3360,3415,3350,3405,179244
2024-11-27,3495,3505,3370,3380,346453
2024-11-28,3365,3470,3365,3435,205385
2024-11-29,3435,3460,3320,3320,188317
2024-12-02,3325,3385,3270,3285,225608
2024-12-03,3275,3460,3275,3445,226973
2024-12-04,3330,3390,3255,3320,233807
2024-12-05,3325,3330,3190,3195,282488
2024-12-06,3165,3200,3050,3100,300392
2024-12-09,3040,3055,2885,2900,350055
2024-12-10,2900,3140,2900,3140,168141
2024-12-11,3135,3335,3135,3325,178207
2024-12-12,3350,3450,3300,3335,372405
2024-12-13,3335,3440,3335,3385,124167
2024-12-16,3385,3455,3360,3395,232770
