Date,Open,High,Low,Close,Volume
2024-02-07,73200,75200,72300,74600,168152
2024-02-08,73900,73900,69700,70000,305215
2024-02-13,69700,70900,66400,70500,426796
2024-02-14,70000,70100,68200,69000,155217
2024-02-15,69700,70100,67800,67900,125640
2024-02-16,68400,69200,68100,68600,79703
2024-02-19,68600,70400,68600,70200,103461
2024-02-20,69800,70000,68800,69200,110265
2024-02-21,69600,74000,69200,72400,263772
2024-02-22,73000,74800,72200,72300,136643
2024-02-23,73300,74100,71500,73200,149456
2024-02-26,72600,73400,71600,71900,127693
2024-02-27,72700,73600,70700,71200,134420
2024-02-28,71900,72600,70900,72000,102311
2024-02-29,71800,74200,70600,72400,1729926
2024-03-04,73200,73400,69700,69800,163813
2024-03-05,69000,70100,67700,68100,184472
2024-03-06,67600,68500,66700,67700,142348
2024-03-07,67500,68200,66700,67800,111835
2024-03-08,68500,69200,67300,68200,101471
2024-03-11,68200,70900,68000,68900,105050
2024-03-12,68700,69900,67700,68900,73652
2024-03-13,69000,69300,67900,68200,76948
2024-03-14,68600,69500,67800,67800,111431
2024-03-15,67900,69300,67200,68500,97173
2024-03-18,68500,68900,67300,68400,73002
2024-03-19,68000,68900,67500,68000,104010
2024-03-20,68600,68600,67200,67900,122988
2024-03-21,68400,68800,67500,68200,165293
2024-03-22,67600,71400,67600,71200,171888
2024-03-25,71000,71000,69400,69500,58391
2024-03-26,69900,72100,69800,71800,157568
2024-03-27,71600,72200,70900,71800,131638
2024-03-28,72300,74100,71300,71700,163151
2024-03-29,72300,72500,69600,70300,97398
2024-04-01,71300,77400,70300,76500,460680
2024-04-02,76700,77300,74600,74600,164662
2024-04-03,74200,75300,72500,73800,160529
2024-04-04,74700,75400,71900,72900,131277
2024-04-05,71600,73800,71400,71600,79249
2024-04-08,71400,71900,69800,70100,106782
2024-04-09,70000,70700,68100,68100,155465
2024-04-11,67100,68100,66000,66700,209712
2024-04-12,66600,67100,62800,62800,397626
2024-04-15,61900,63500,61700,62100,153628
2024-04-16,61100,63100,61100,62200,106589
2024-04-17,62700,67000,62300,65500,331977
2024-04-18,65400,66800,64800,65300,74776
2024-04-19,64600,65500,63200,63400,82484
2024-04-22,64400,67500,64400,66000,172770
2024-04-23,66100,66600,65400,65700,70812
2024-04-24,66300,66600,64700,64900,109752
2024-04-25,64300,64900,63900,64100,62946
2024-04-26,64100,64700,63300,64000,49764
2024-04-29,64600,66200,64500,66000,77849
2024-04-30,66000,66400,64900,65900,95150
2024-05-02,66200,70300,66200,70000,291286
2024-05-03,70800,73500,70000,72800,277879
2024-05-07,72900,73100,70600,70900,93986
2024-05-08,71200,71600,70100,71600,77983
2024-05-09,71200,71800,70000,70000,87515
2024-05-10,70600,72500,69700,70100,94313
2024-05-13,70100,70300,67400,67800,110710
2024-05-14,68200,68400,67100,68000,86721
2024-05-16,68900,69700,67600,67800,71418
2024-05-17,67400,69300,67200,67900,58227
2024-05-20,68800,68800,66500,66800,88288
2024-05-21,66200,67600,65800,66700,74269
2024-05-22,66700,67300,66000,66400,67263
2024-05-23,66000,66300,64500,65800,124550
2024-05-24,65100,66100,64800,65000,53546
2024-05-27,65500,67300,64800,66400,76121
2024-05-28,66200,66400,65100,65500,58867
2024-05-29,64900,65500,64100,64900,100528
2024-05-30,64200,65700,63400,64200,68623
2024-05-31,64900,68800,64800,67000,302515
2024-06-03,67600,67700,63700,64800,189345
2024-06-04,64200,64800,63300,64100,89951
2024-06-05,64300,68400,64100,67700,216377
2024-06-07,68400,71900,68100,69200,261966
2024-06-10,68700,68700,67000,67400,63849
2024-06-11,67400,70500,67200,68300,98692
2024-06-12,68500,70300,68000,69200,96443
2024-06-13,69200,69600,66800,66800,140830
2024-06-14,66800,67200,65700,66000,135119
2024-06-17,65900,66700,64900,65900,111560
2024-06-18,65800,66200,64700,65100,51622
2024-06-19,65700,65800,64800,65100,65344
2024-06-20,65500,65800,64300,64400,76215
2024-06-21,64300,64800,63000,63000,120502
2024-06-24,63500,63500,62200,62200,66391
2024-06-25,62800,63000,61300,62200,83597
2024-06-26,61800,62000,60600,61300,155484
2024-06-27,60700,61700,60500,61300,76493
2024-06-28,62000,62400,61300,62400,61998
2024-07-01,62200,62600,61500,62600,65128
2024-07-02,62100,62300,61200,61700,63210
2024-07-03,62300,62300,60000,60300,92371
2024-07-04,60300,61100,59500,59700,91773
2024-07-05,59700,61000,59200,60000,67031
2024-07-08,59900,60400,59200,59300,76217
2024-07-09,59800,60500,58900,59200,57372
2024-07-10,59000,59500,57700,59300,99287
2024-07-11,59700,60200,58200,59200,129348
2024-07-12,59700,62500,59700,60500,158961
2024-07-15,61100,61100,59900,60400,49444
2024-07-16,60300,60400,58800,58800,87046
2024-07-17,59200,76400,58600,74000,3404663
2024-07-18,70000,70900,67900,69600,788875
2024-07-19,66700,67900,62900,64000,778905
2024-07-22,64500,66500,64100,64800,286382
2024-07-23,64300,65300,62500,62700,229006
2024-07-24,63000,64300,62300,63500,131925
2024-07-25,62100,63400,61000,62700,157593
2024-07-26,63100,63100,61000,61000,97725
2024-07-29,60700,61000,57400,59000,374947
2024-07-30,58500,58600,54500,57000,339127
2024-07-31,56000,57900,55900,57600,97744
2024-08-01,57200,58200,57200,57700,63343
2024-08-02,56800,57000,54600,55200,150168
2024-08-05,54300,54300,47150,48000,314956
2024-08-06,48550,51700,48550,49700,156470
2024-08-07,48900,50900,48850,50100,131535
2024-08-08,49500,50500,48100,49550,123634
2024-08-09,50100,51200,49000,49350,158059
2024-08-12,49800,51800,49600,50500,98866
2024-08-13,50100,51000,49650,50500,100635
2024-08-14,50900,53100,50100,52800,134392
2024-08-16,53400,53900,52500,53400,72519
2024-08-19,53400,54700,51900,53700,89395
2024-08-20,53400,54800,53300,54100,73313
2024-08-21,54700,56500,54100,56200,172995
2024-08-22,56300,57400,56000,57200,84531
2024-08-23,57100,58600,56600,58000,91407
2024-08-26,58000,58600,57600,58100,64467
2024-08-27,58600,59200,57700,59000,67942
2024-08-28,58500,59200,57400,57900,47756
2024-08-29,57600,58900,57300,58000,39852
2024-08-30,58000,58800,57000,58600,46001
2024-09-02,58600,59100,57700,58600,50311
2024-09-03,58100,62200,58100,59600,136705
2024-09-04,58400,58800,57100,57400,66112
2024-09-05,57300,59900,57200,58600,80125
2024-09-06,59100,59500,55800,56000,67458
2024-09-09,54500,56900,54500,56800,40078
2024-09-10,57200,57200,55200,55400,55708
2024-09-11,55800,56600,53800,56600,117523
2024-09-12,56300,57900,55900,57200,96640
2024-09-13,57200,59900,56800,58900,77934
2024-09-19,60900,60900,57700,58900,47607
2024-09-20,58900,59400,57600,58000,98833
2024-09-23,58700,60000,57400,59300,49862
2024-09-24,59300,61500,59000,61500,94124
2024-09-25,62600,67900,61800,64300,380230
2024-09-26,63600,65500,62900,65500,75555
2024-09-27,65700,71900,65700,69200,643146
2024-09-30,69700,71800,68500,68500,200942
2024-10-02,69200,72100,68900,69900,294259
2024-10-04,69900,70800,68300,69800,105750
2024-10-07,70400,70600,68000,69400,124749
2024-10-08,70300,70300,66600,66800,208409
2024-10-10,66600,67000,62700,66800,239256
2024-10-11,65800,66800,63100,63400,142845
2024-10-14,62800,66000,62800,65800,83123
2024-10-15,65800,65800,61800,63500,156198
