Date,Open,High,Low,Close,Volume
2024-01-29,4670,4740,4505,4520,2583958
2024-01-30,4655,4770,4510,4510,2909137
2024-01-31,4465,4495,4245,4270,1408713
2024-02-01,4195,4305,4125,4250,897677
2024-02-02,4265,4530,4265,4500,1228506
2024-02-05,4500,4675,4415,4455,1005463
2024-02-06,4410,4445,4250,4355,600691
2024-02-07,4360,4430,4330,4335,471593
2024-02-08,4360,4365,4205,4205,626844
2024-02-13,4210,4400,4150,4340,546321
2024-02-14,4275,4300,4195,4285,373616
2024-02-15,4285,4425,4270,4305,752333
2024-02-16,4405,4410,4285,4355,432674
2024-02-19,4360,4500,4340,4370,574608
2024-02-20,4370,4410,4300,4410,399825
2024-02-21,4410,4420,4320,4380,503389
2024-02-22,4360,4390,4270,4275,379411
2024-02-23,4225,4310,4165,4190,281310
2024-02-26,4155,4210,4125,4140,231172
2024-02-27,4140,4240,4100,4210,304348
2024-02-28,4215,4270,4155,4165,172976
2024-02-29,4230,4230,4105,4150,277360
2024-03-04,4145,4210,4120,4120,258444
2024-03-05,4115,4165,4045,4055,302625
2024-03-06,4050,4125,4020,4100,233133
2024-03-07,4105,4105,4005,4010,229499
2024-03-08,4025,4090,4005,4055,164830
2024-03-11,4050,4090,4020,4040,144674
2024-03-12,4020,4645,3990,4300,9555911
2024-03-13,4240,4320,4145,4245,996191
2024-03-14,4255,4440,4220,4340,1213771
2024-03-15,4350,5640,4350,5640,38170724
2024-03-18,5700,5750,5230,5230,11947841
2024-03-19,5140,5160,4875,4985,4497462
2024-03-20,4920,4925,4680,4690,3177589
2024-03-21,4700,4765,4645,4685,2173848
2024-03-22,4655,4720,4545,4565,1654184
2024-03-25,4570,4625,4505,4515,952672
2024-03-26,4515,4560,4470,4550,692755
2024-03-27,4580,4610,4370,4445,1346622
2024-03-28,4445,4485,4405,4415,512881
2024-03-29,4415,4650,4375,4430,3146813
2024-04-01,4590,4730,4475,4610,2797414
2024-04-02,4625,4760,4450,4595,1242888
2024-04-03,4545,4595,4405,4405,713720
2024-04-04,4400,4540,4385,4500,545337
2024-04-05,4445,4825,4420,4725,4997723
2024-04-08,4755,4775,4565,4725,1531568
2024-04-09,4750,4880,4535,4540,1406591
2024-04-11,4480,4505,4360,4360,660480
2024-04-12,4350,4695,4310,4485,1573990
2024-04-15,4395,4450,4320,4415,537501
2024-04-16,4380,4390,4150,4155,730669
2024-04-17,4140,4260,4140,4210,391186
2024-04-18,4185,4390,4185,4345,397774
2024-04-19,4345,4370,4135,4265,425228
2024-04-22,4220,4435,4220,4370,435375
2024-04-23,4370,4425,4280,4330,290363
2024-04-24,4330,4425,4330,4425,282831
2024-04-25,4425,4445,4335,4360,246920
2024-04-26,4350,4740,4350,4630,1797790
2024-04-29,4650,5270,4580,4865,10250193
2024-04-30,4885,5020,4730,4730,2984737
2024-05-02,4675,4785,4615,4640,859588
2024-05-03,4670,4680,4565,4575,532152
2024-05-07,4595,4650,4555,4565,646934
2024-05-08,4580,4720,4535,4720,675308
2024-05-09,4700,4750,4600,4650,531812
2024-05-10,4655,4770,4600,4735,826780
2024-05-13,4755,4900,4695,4820,1486959
2024-05-14,4835,4850,4675,4675,1119791
2024-05-16,4655,4690,4600,4635,660270
2024-05-17,4610,4635,4510,4535,601184
2024-05-20,4535,5120,4535,4870,8324557
2024-05-21,4880,5050,4810,4835,2017542
2024-05-22,4855,5150,4800,4915,3625621
2024-05-23,5280,5350,4645,4660,4298512
2024-05-24,4600,5120,4530,4860,5498526
2024-05-27,4825,4935,4750,4860,996680
2024-05-28,4810,4850,4745,4760,585241
2024-05-29,4765,4830,4625,4625,642940
2024-05-30,4625,4690,4545,4545,539516
2024-05-31,4545,4620,4520,4560,352794
2024-06-03,4570,4945,4535,4835,1766020
2024-06-04,4785,4815,4610,4630,797318
2024-06-05,4625,4665,4545,4605,412440
2024-06-07,4600,4630,4425,4425,835430
2024-06-10,4395,4560,4380,4540,488019
2024-06-11,4540,4560,4470,4480,272140
2024-06-12,4480,4520,4395,4400,321424
2024-06-13,4400,4490,4320,4370,486046
2024-06-14,4350,4395,4255,4325,345010
2024-06-17,4305,4385,4280,4385,239479
2024-06-18,4360,4385,4280,4290,265640
2024-06-19,4280,4315,4250,4265,239059
2024-06-20,4245,4320,4240,4310,153250
2024-06-21,4275,4340,4275,4320,180442
2024-06-24,4305,4410,4240,4380,300898
2024-06-25,4380,4440,4315,4315,224228
2024-06-26,4355,4420,4330,4395,221142
2024-06-27,4405,4430,4315,4350,196817
2024-06-28,4350,4470,4335,4375,244589
2024-07-01,4365,4425,4315,4335,186223
2024-07-02,4315,4330,4240,4245,279107
2024-07-03,4235,4295,4190,4200,245972
2024-07-04,4160,4250,4160,4220,140694
2024-07-05,4245,4245,4170,4205,133820
2024-07-08,4205,4285,4185,4265,149568
2024-07-09,4240,4405,4240,4355,377817
2024-07-10,4370,4590,4315,4590,1176662
2024-07-11,4640,4655,4410,4455,1061051
2024-07-12,4450,4455,4280,4285,339501
2024-07-15,4285,4345,4255,4260,231785
2024-07-16,4260,4300,4200,4290,277781
2024-07-17,4290,4290,4225,4265,183114
2024-07-18,4220,4225,4080,4150,393537
2024-07-19,4105,4155,4045,4150,193944
2024-07-22,4105,4155,4015,4020,185616
2024-07-23,4015,4160,4015,4120,190042
2024-07-24,4050,4140,4015,4030,156766
2024-07-25,3970,4010,3805,3880,246844
2024-07-26,3850,4195,3850,4190,579060
2024-07-29,4160,4160,4070,4110,143121
2024-07-30,4110,4115,3965,4025,131865
2024-07-31,4025,4025,3805,3970,216804
2024-08-01,3950,4010,3930,3950,75665
2024-08-02,3915,3935,3780,3810,197430
2024-08-05,3645,3685,3100,3235,575790
2024-08-06,3165,3470,3165,3405,421184
2024-08-07,3390,3455,3370,3415,173643
2024-08-08,3380,3475,3300,3440,180451
2024-08-09,3485,3830,3485,3550,345811
2024-08-12,3610,3630,3575,3615,70147
2024-08-13,3595,3645,3510,3515,103761
2024-08-14,3545,3620,3535,3560,131196
2024-08-16,3610,3610,3530,3530,111374
2024-08-19,3530,3540,3420,3480,123099
2024-08-20,3510,3575,3480,3560,119844
2024-08-21,3560,3570,3505,3540,74348
2024-08-22,3550,3565,3420,3425,131508
2024-08-23,3450,3580,3420,3490,168060
2024-08-26,3505,3525,3370,3455,136935
2024-08-27,3420,3500,3330,3500,71831
2024-08-28,3480,3490,3385,3385,90005
2024-08-29,3360,3395,3305,3340,113254
2024-08-30,3340,3375,3310,3355,150225
2024-09-02,3355,3430,3340,3410,109711
2024-09-03,3420,3555,3410,3510,177886
2024-09-04,3430,3450,3325,3360,225970
2024-09-05,3385,3455,3265,3300,124786
2024-09-06,3305,3330,3160,3235,117295
2024-09-09,3140,3235,3105,3220,87396
2024-09-10,3265,3275,3155,3160,88108
2024-09-11,3190,3235,3130,3170,185253
2024-09-12,3205,3355,3200,3355,114585
2024-09-13,3395,3395,3255,3260,73828
2024-09-19,3295,3365,3255,3360,96941
2024-09-20,3365,3450,3360,3420,123455
2024-09-23,3410,3455,3365,3420,71003
2024-09-24,3420,3475,3380,3475,94669
2024-09-25,3455,3550,3400,3400,141073
2024-09-26,3440,3515,3410,3515,123412
2024-09-27,3515,3560,3500,3545,131646
2024-09-30,3545,3560,3455,3460,101748
2024-10-02,3410,3500,3370,3405,65775
2024-10-04,3405,3545,3400,3465,87999
2024-10-07,3505,3520,3430,3520,60803
2024-10-08,3510,3555,3455,3510,123318
2024-10-10,3505,3555,3480,3490,82564
2024-10-11,3510,3510,3430,3445,64069
2024-10-14,3445,3545,3445,3530,95768
2024-10-15,3490,3560,3485,3520,84388
2024-10-16,3515,3515,3450,3455,89476
2024-10-17,3455,3520,3430,3440,108795
2024-10-18,3475,3475,3310,3320,161365
2024-10-21,3325,3365,3280,3300,51845
2024-10-22,3270,3285,3195,3210,128760
2024-10-23,3185,3355,3175,3345,117107
2024-10-24,3315,3325,3255,3285,92759
2024-10-25,3290,3300,3150,3160,147159
2024-10-28,3120,3225,3120,3195,93150
2024-10-29,3200,3220,3155,3205,60115
2024-10-30,3210,3250,3170,3210,72319
2024-10-31,3180,3220,3130,3205,130344
2024-11-01,3170,3185,3135,3160,65284
2024-11-04,3180,3245,3140,3240,66918
2024-11-05,3210,3270,3210,3265,47361
2024-11-06,3270,3310,3230,3260,75436
