Date,Open,High,Low,Close,Volume
2024-02-05,6270,6330,6210,6290,680512
2024-02-06,6300,6320,6180,6260,379347
2024-02-07,6300,6410,6250,6300,701074
2024-02-08,6340,6400,6270,6310,620383
2024-02-13,6320,6410,6310,6380,529619
2024-02-14,6320,6500,6310,6490,651986
2024-02-15,6510,6680,6380,6510,1262840
2024-02-16,6570,6620,6380,6430,1113619
2024-02-19,6490,6880,6440,6670,2741560
2024-02-20,6650,6700,6520,6600,712745
2024-02-21,6560,6670,6520,6520,614400
2024-02-22,6520,6610,6500,6580,506585
2024-02-23,6590,6590,6400,6430,621278
2024-02-26,6430,6430,6310,6340,535530
2024-02-27,6340,6410,6220,6250,586551
2024-02-28,6270,6300,6230,6250,300690
2024-02-29,6220,6360,6210,6290,386944
2024-03-04,6310,6360,6260,6310,446102
2024-03-05,6380,6600,6360,6500,1307438
2024-03-06,6520,6550,6390,6430,628116
2024-03-07,6430,6500,6320,6390,763660
2024-03-08,6390,6490,6370,6390,452877
2024-03-11,6330,6440,6310,6400,343266
2024-03-12,6460,6480,6360,6450,400524
2024-03-13,6450,6460,6380,6440,513722
2024-03-14,6680,6920,6390,6390,2620687
2024-03-15,6410,6420,6270,6280,806040
2024-03-18,6310,6370,6280,6320,375506
2024-03-19,6300,6330,6250,6260,410505
2024-03-20,6310,6310,6250,6250,340980
2024-03-21,6280,6330,6280,6300,261073
2024-03-22,6370,6540,6310,6430,890829
2024-03-25,6450,6470,6370,6420,357134
2024-03-26,6570,6580,6370,6400,688495
2024-03-27,6370,6460,6370,6440,432670
2024-03-28,6500,6560,6380,6420,1260752
2024-03-29,6430,6450,6350,6390,430578
2024-04-01,6440,6560,6400,6510,1054165
2024-04-02,6510,6550,6370,6380,675893
2024-04-03,6380,6420,6290,6320,526972
2024-04-04,6380,6390,6300,6320,381275
2024-04-05,6260,6340,6260,6330,313626
2024-04-08,6370,6370,6270,6310,481590
2024-04-09,6330,6450,6310,6390,568252
2024-04-11,6430,6500,6290,6350,723490
2024-04-12,6330,6360,6260,6280,411276
2024-04-15,6210,6240,6060,6080,684231
2024-04-16,6040,6070,5880,5920,574543
2024-04-17,5890,6030,5880,5890,364679
2024-04-18,5940,6020,5930,6000,227364
2024-04-19,5980,6000,5900,5960,395889
2024-04-22,6000,6080,5940,5980,373076
