Date,Open,High,Low,Close,Volume
2024-01-10,4645,4820,4575,4670,70836
2024-01-11,4715,4715,4640,4660,52213
2024-01-12,4700,4750,4590,4700,125735
2024-01-15,4700,4790,4680,4705,120213
2024-01-16,4695,4735,4645,4710,58629
2024-01-17,4710,4770,4500,4690,78952
2024-01-18,4690,4785,4630,4680,107219
2024-01-19,4700,4700,4630,4635,113185
2024-01-22,4570,4675,4420,4465,196102
2024-01-23,4465,4510,4350,4455,287438
2024-01-24,4455,4515,4385,4415,169855
2024-01-25,4415,4490,4410,4485,91746
2024-01-26,4510,4595,4480,4510,82747
2024-01-29,4625,5120,4530,5040,541502
2024-01-30,5000,5870,5000,5700,2965124
2024-01-31,5600,5800,5430,5780,953125
2024-02-01,5670,6420,5610,5770,3224941
2024-02-02,5810,6180,5700,6040,1466205
2024-02-05,6160,6490,5870,6390,1049777
2024-02-06,6320,6500,6100,6240,745681
2024-02-07,6240,6490,6150,6260,503569
2024-02-08,6190,6390,6030,6110,552733
2024-02-13,6100,6420,5830,5950,916479
2024-02-14,5820,6050,5710,6000,355092
2024-02-15,5920,6160,5830,6100,354354
2024-02-16,6030,6230,5830,6220,312574
2024-02-19,6000,6430,6000,6120,475168
2024-02-20,6120,6170,5810,5970,359316
2024-02-21,6000,6130,5560,5760,542681
2024-02-22,5760,5790,5450,5660,483531
2024-02-23,5660,5730,5210,5300,728621
2024-02-26,5250,5280,5100,5260,288254
2024-02-27,5220,5370,5040,5130,360644
2024-02-28,5130,5180,5000,5030,250758
2024-02-29,5070,5140,4750,4880,509153
2024-03-04,4880,5050,4785,4875,361508
2024-03-05,4875,5050,4735,4825,212140
2024-03-06,4845,4845,4650,4690,220888
2024-03-07,4690,4700,4580,4680,188316
2024-03-08,4720,4720,4620,4660,209014
2024-03-11,4640,4670,4560,4580,147296
2024-03-12,4575,4610,4505,4525,296826
2024-03-13,4520,4735,4515,4650,149509
2024-03-14,4725,4895,4620,4895,291825
2024-03-15,4905,5110,4825,4920,261285
2024-03-18,4885,4910,4505,4550,599264
2024-03-19,4550,4595,4470,4550,178662
2024-03-20,4550,4560,4500,4500,159661
2024-03-21,4500,4630,4480,4550,190767
2024-03-22,4505,4570,4505,4555,44007
2024-03-25,4555,4600,4495,4600,76162
2024-03-26,4600,4630,4545,4605,147916
2024-03-27,4605,4630,4565,4605,149322
2024-03-28,4605,4630,4510,4535,143797
2024-03-29,4565,4565,4445,4500,86591
2024-04-01,4500,4540,4450,4535,115421
2024-04-02,4535,4535,4425,4490,124180
2024-04-03,4405,4520,4405,4480,85932
2024-04-04,4480,4640,4445,4640,129671
2024-04-05,4570,4785,4570,4730,233437
2024-04-08,4720,4830,4685,4730,181541
2024-04-09,4730,5360,4670,4790,1445065
2024-04-11,4780,4875,4645,4855,144407
2024-04-12,4855,4910,4705,4830,142793
2024-04-15,4725,4850,4690,4835,73803
2024-04-16,4820,4890,4710,4860,129406
