Date,Open,High,Low,Close,Volume
2024-02-07,64000,65400,61800,65100,250106
2024-02-08,65700,66200,64600,65100,146349
2024-02-13,66000,67000,65200,65900,126036
2024-02-14,65300,67200,65200,67200,220091
2024-02-15,67800,67800,65500,65500,121793
2024-02-16,66300,69600,65600,69600,311138
2024-02-19,69200,71200,69200,70900,269231
2024-02-20,70700,71000,68800,69300,171168
2024-02-21,69600,71400,69000,70500,198555
2024-02-22,71000,71000,68000,70200,186668
2024-02-23,70400,72000,70300,71000,158095
2024-02-26,70500,70800,68700,69500,202174
2024-02-27,69500,70800,68600,69000,177352
2024-02-28,69600,70700,67600,70500,106381
2024-02-29,69800,71400,69700,71000,142684
2024-03-04,71500,73800,71500,73600,274452
2024-03-05,74000,75200,73300,74100,188756
2024-03-06,73500,73700,70800,71200,161777
2024-03-07,71600,71900,70800,71400,91073
2024-03-08,72300,72600,71300,71900,104401
2024-03-11,70900,71000,67600,67800,208204
2024-03-12,67800,68400,66200,67300,137158
2024-03-13,67900,70400,67800,69700,191670
2024-03-14,69800,72500,67700,72500,311465
2024-03-15,71800,73000,69500,70000,276998
2024-03-18,70100,70800,68200,69100,135090
2024-03-19,68100,69300,68000,69000,119740
2024-03-20,70200,71700,69600,71300,166929
2024-03-21,71500,72900,70800,72800,193009
2024-03-22,71400,73000,70600,71400,125123
2024-03-25,71000,71100,68400,69200,159415
2024-03-26,69700,70200,69000,69400,97871
2024-03-27,68500,69400,68500,68700,101567
2024-03-28,68300,69400,66400,66600,247149
2024-03-29,66900,67100,66200,66600,84810
2024-04-01,67400,67500,66000,66800,112866
2024-04-02,66000,68000,65500,67500,127148
2024-04-03,66500,67500,65500,65800,110121
2024-04-04,67300,67900,65900,67200,187072
2024-04-05,66400,67900,66000,66400,58231
2024-04-08,66400,67800,65900,67700,67406
2024-04-09,67700,68000,65500,65700,67819
2024-04-11,64500,65000,63100,63800,219653
2024-04-12,63400,64500,62500,62800,128173
2024-04-15,62100,63600,61400,63300,63152
2024-04-16,62200,64000,61500,61700,94347
2024-04-17,61900,62000,60900,60900,70475
2024-04-18,61500,62300,61000,61800,69302
2024-04-19,60900,61700,60200,60900,133807
2024-04-22,62200,66400,61700,65900,213517
2024-04-23,65200,66400,64600,64600,89773
2024-04-24,65000,66900,64700,65500,84003
2024-04-25,64900,66500,64900,66000,88210
2024-04-26,66600,67600,65800,66800,76855
2024-04-29,67600,67600,66200,67200,96627
2024-04-30,66400,67600,66400,67400,97423
2024-05-02,66400,67100,64000,64900,122685
2024-05-03,65800,65900,64700,65400,79387
2024-05-07,66100,66700,65000,66000,85343
2024-05-08,67900,70400,67300,69100,272426
2024-05-09,69100,70300,68200,68300,123435
2024-05-10,69300,70700,68700,69800,148388
2024-05-13,70100,70800,69100,69900,101735
2024-05-14,70600,71000,69500,70600,135866
2024-05-16,71200,72400,70900,70900,133693
2024-05-17,70100,71100,69700,69800,56699
2024-05-20,70400,72100,69800,70000,96352
2024-05-21,69400,70700,69100,69600,62226
2024-05-22,69200,70300,68400,69600,68719
2024-05-23,68600,69400,68400,68400,49468
2024-05-24,67800,69000,66700,67500,88724
2024-05-27,67500,68400,66900,67100,79827
2024-05-28,66500,67100,65600,66000,132014
2024-05-29,65200,65900,64600,65400,142840
2024-05-30,64600,65500,64000,64500,93894
2024-05-31,65200,66100,64300,65200,234987
2024-06-03,66000,66800,65300,65400,97746
2024-06-04,64800,66300,63800,63800,90289
2024-06-05,64200,65700,63000,65100,130706
2024-06-07,65300,68300,65300,67700,203558
2024-06-10,66500,69300,65900,68400,140942
2024-06-11,68400,69400,67100,67200,88535
2024-06-12,67100,67900,66100,66400,67741
2024-06-13,67100,69200,66200,66200,245884
2024-06-14,65900,66500,65200,65200,117302
2024-06-17,65600,66100,64300,64900,111330
2024-06-18,65600,67800,64700,67000,169295
2024-06-19,67900,68000,66400,67000,96046
2024-06-20,67100,68700,66700,68300,125146
2024-06-21,67800,68200,66900,67200,123127
2024-06-24,66800,67300,66200,66900,79962
2024-06-25,67500,68100,65900,67800,109095
2024-06-26,67100,68400,66000,68400,132096
2024-06-27,67200,67800,65900,67300,125889
2024-06-28,67800,70400,67400,70000,189263
2024-07-01,69300,69600,67900,68600,88700
2024-07-02,67800,69500,67400,68800,105892
2024-07-03,69400,72500,68600,70400,200595
2024-07-04,70500,73000,70400,72300,212845
2024-07-05,72300,73200,71600,72200,118713
2024-07-08,71500,72100,70900,71700,104220
2024-07-09,72400,72400,70200,71000,95798
2024-07-10,70200,71200,69900,70200,67939
2024-07-11,71000,73100,70800,71600,248086
2024-07-12,72300,72400,70600,71500,110104
2024-07-15,72000,72900,70800,71900,136836
2024-07-16,72300,74600,71600,73000,216498
2024-07-17,73300,77700,72700,75200,471821
2024-07-18,75000,75200,73500,74300,166896
2024-07-19,73500,74800,72100,73700,139162
2024-07-22,73600,73900,71800,72500,87585
2024-07-23,73300,76200,72400,72600,194486
2024-07-24,72200,73400,70700,71000,168056
2024-07-25,70600,70700,68900,70000,100909
2024-07-26,70500,72300,70000,71800,118565
2024-07-29,72400,75000,71800,73400,198895
2024-07-30,72700,73700,72200,72400,128901
2024-07-31,73000,74000,72500,73200,121516
2024-08-01,73200,74700,72300,73000,133213
2024-08-02,71900,73000,70000,70700,161438
2024-08-05,69100,69300,62900,63700,245906
2024-08-06,65500,68200,64800,66300,251547
2024-08-07,64900,68600,64800,67300,108232
2024-08-08,67000,70800,66800,69500,258627
2024-08-09,70000,71400,69400,70400,104061
2024-08-12,71200,71900,70500,70800,64885
2024-08-13,70300,71400,69600,70600,101500
2024-08-14,71300,71300,69800,70600,105589
2024-08-16,71300,73300,71300,71600,137007
2024-08-19,72400,74000,71900,73500,157969
2024-08-20,73900,74500,73000,74100,103686
2024-08-21,74500,75000,73800,74800,97425
2024-08-22,75000,75000,72700,73300,136593
2024-08-23,73500,75800,73000,75000,139292
2024-08-26,75000,76500,74500,75600,151435
2024-08-27,76200,76300,73700,74800,98547
2024-08-28,74800,75400,73500,74200,105205
2024-08-29,73900,75400,73000,73100,92379
2024-08-30,73900,73900,72700,72800,135829
2024-09-02,73100,74400,72700,74000,113252
2024-09-03,74000,75000,73700,74600,81899
2024-09-04,73400,74000,72000,72300,138859
2024-09-05,72500,73400,70800,71600,120800
2024-09-06,72200,72200,69600,70600,108690
2024-09-09,69600,70400,68400,70100,92252
2024-09-10,70400,70900,69300,69700,61840
2024-09-11,70300,70300,67600,68300,70939
2024-09-12,68800,69500,68200,69000,123225
2024-09-13,70000,73500,69400,72900,177727
2024-09-19,75000,75600,73700,75500,215794
2024-09-20,75800,75800,73000,73000,171404
2024-09-23,74400,74400,72700,73600,84651
2024-09-24,74100,74400,72600,73700,99061
2024-09-25,74600,75200,71800,72100,175732
2024-09-26,72500,75600,72400,75600,129599
2024-09-27,75600,76100,74800,75200,91290
2024-09-30,76300,76400,73400,73400,126367
2024-10-02,72300,74600,71500,74600,99241
2024-10-04,74900,74900,73700,74500,67252
2024-10-07,73900,74900,73000,74800,78902
2024-10-08,74500,74500,71200,71800,158633
2024-10-10,73000,75600,72300,74000,328859
2024-10-11,75300,76700,74200,76700,178583
2024-10-14,76900,78200,76000,77200,203423
2024-10-15,77100,77200,76000,76600,93706
2024-10-16,76300,77900,76200,77700,176362
2024-10-17,77900,78200,76800,77000,151341
2024-10-18,77700,78700,77100,77500,124299
2024-10-21,77700,78400,77300,78100,98300
2024-10-22,77300,79300,77200,79000,184153
2024-10-23,79300,79300,77000,77400,124376
2024-10-24,77100,78100,76700,77600,88153
2024-10-25,78000,79900,77300,79200,168571
2024-10-28,79500,79700,77400,78500,90574
2024-10-29,78600,79300,78100,78800,87140
2024-10-30,79000,79000,77200,78100,165140
2024-10-31,77500,77800,76000,77100,132674
2024-11-01,76500,77900,76200,77900,74599
2024-11-04,77300,77700,75300,77700,179408
2024-11-05,76400,78000,76200,77900,87397
2024-11-06,78100,79100,77500,79100,124146
2024-11-07,79000,79700,77000,77200,143722
2024-11-08,77800,77900,76600,77200,91128
2024-11-11,76600,78900,76500,77600,113437
2024-11-12,77100,78300,76800,76800,113779
2024-11-13,76300,76700,74100,74800,126749
2024-11-14,73800,74200,71300,71300,295182
2024-11-15,71900,73300,71500,72800,135816
2024-11-18,72000,74400,72000,73300,163264
2024-11-19,72800,74200,72800,73400,118814
2024-11-20,72800,75000,72800,74400,63764
2024-11-21,74400,75300,74000,74400,70160
2024-11-22,75300,75400,73900,74700,61532
2024-11-25,74900,75200,73100,73100,224120
2024-11-26,72900,74000,72900,74000,76674
2024-11-27,73500,75900,73300,75800,109249
2024-11-28,75100,75700,74400,75000,98662
2024-11-29,75700,75700,73500,74700,91833
2024-12-02,76000,76500,74600,76500,106268
2024-12-03,77300,80900,76500,80800,271154
2024-12-04,79500,79500,76800,78100,185047
2024-12-05,77400,77700,76000,76800,118034
2024-12-06,77500,78000,74900,76400,112425
2024-12-09,76300,76400,73100,73300,171987
2024-12-10,74400,74600,73200,74000,94602
2024-12-11,73300,75100,73200,75000,65420
2024-12-12,75500,76900,75000,76000,235004
2024-12-13,75500,78200,75200,77400,137848
2024-12-16,77500,78700,77200,77500,109749
2024-12-17,76800,77500,73500,74700,183275
2024-12-18,75200,77000,73700,76600,115985
2024-12-19,75100,76000,74400,74400,102369
2024-12-20,73700,74100,71500,72000,194341
2024-12-23,72300,74300,72300,73900,86186
2024-12-24,74000,74300,72800,73300,63712
2024-12-26,73300,73300,72500,72500,148989
2024-12-27,71500,72300,70000,70600,119871
2024-12-30,70200,72600,70100,71300,111527
2025-01-02,71400,72500,70600,70700,84601
2025-01-03,70700,72300,70700,71100,105083
2025-01-06,71000,72900,71000,72200,136697
2025-01-07,72100,75300,72100,74600,152217
2025-01-08,73600,74800,72800,73600,154304
2025-01-09,73000,74800,73000,73600,188599
2025-01-10,73400,76000,73300,74600,181453
2025-01-13,73900,74500,72600,72800,129226
2025-01-14,72800,74900,72200,73800,142039
2025-01-15,74600,76000,74300,74900,154931
2025-01-16,75500,76600,75000,76600,151846
2025-01-17,75900,77100,75500,75700,92411
2025-01-20,75700,76800,75000,75400,85434
2025-01-21,76100,77500,75800,76900,121463
2025-01-22,77400,77700,76700,76800,100518
2025-01-23,77400,78400,76700,76800,133647
2025-01-24,76900,78200,76100,77500,101861
2025-01-31,78400,80300,76800,79500,122275
2025-02-03,78300,78900,77300,77700,98222
2025-02-04,78500,79600,77800,79000,92781
2025-02-05,79800,79800,78100,79000,84651
2025-02-06,79000,79500,78300,79200,69499
2025-02-07,78500,81000,78400,80300,146138
2025-02-10,80300,80300,77900,78000,126445
2025-02-11,78100,79200,77500,78600,84883
2025-02-12,79300,81400,78800,79400,172521
2025-02-13,79300,79400,78000,78100,214040
2025-02-14,78600,80800,78600,80100,227620
2025-02-17,80700,81500,79700,81000,138951
2025-02-18,80200,81400,80200,80800,115619
2025-02-19,80300,81500,80300,80500,82179
2025-02-20,80200,82200,80200,81400,135178
2025-02-21,81400,82900,81300,81600,122598
2025-02-24,81600,82700,81100,82500,97521
2025-02-25,81700,83100,81200,81700,153931
2025-02-26,81900,82400,81000,81500,171338
2025-02-27,79000,79300,77500,78900,195748
2025-02-28,77700,79600,77100,79600,234232
2025-03-04,78700,79700,75400,75600,165718
2025-03-05,75800,76600,74100,75700,110279
2025-03-06,75300,78000,75300,77100,133997
2025-03-07,77400,77400,74600,75000,95494
2025-03-10,74300,75700,74300,74500,126540
2025-03-11,73400,74600,73000,73800,107772
2025-03-12,73500,75500,73500,74800,92402
2025-03-13,74800,76000,74300,74600,266561
2025-03-14,74600,74600,73500,73800,116463
2025-03-17,74300,75800,74200,75500,139749
2025-03-18,76200,76500,75500,75500,91100
2025-03-19,76200,76900,75500,76500,118358
2025-03-20,76400,78200,76400,76600,127152
2025-03-21,76100,77400,76000,76300,172318
2025-03-24,76000,77200,75100,75100,130049
2025-03-25,75100,76400,74600,75000,150688
2025-03-26,75700,76600,74750,76100,103370
2025-03-27,75100,76200,74500,74500,59353
2025-03-28,74700,75200,73900,74700,88782
2025-03-31,73900,74400,72300,73000,108149
2025-04-01,73100,75100,73000,74400,90461
2025-04-02,74200,75600,73800,74400,116605
2025-04-03,72700,73700,71300,73100,107914
2025-04-04,72700,73300,71700,72500,79550
2025-04-07,69200,69400,66600,68200,233202
2025-04-08,68800,69400,66900,67700,116860
2025-04-09,67100,67500,64600,65400,208553
2025-04-10,68300,69100,68000,68900,199979
2025-04-11,68000,68400,66900,68100,114398
2025-04-14,68100,69100,67800,68500,171336
2025-04-15,68500,70300,68400,70100,147310
2025-04-16,70000,71500,69800,70900,124963
2025-04-17,71100,71700,70100,70400,91983
2025-04-18,70400,71600,70300,70900,68375
2025-04-21,71300,73000,71000,72800,75966
2025-04-22,72500,74300,71900,73800,76120
2025-04-23,74800,76400,74200,76100,148062
2025-04-24,76100,77900,76100,77300,105664
2025-04-25,77700,78300,77100,78100,102130
2025-04-28,76500,79800,76500,78800,101458
2025-04-29,78800,81100,78600,80400,137877
2025-04-30,80500,84200,80100,83000,207553
2025-05-02,82200,83600,81500,82900,114716
2025-05-07,83800,84900,82700,82700,135016
2025-05-08,82100,84500,82100,83500,128218
2025-05-09,83700,85300,82600,84200,163765
2025-05-12,84900,89100,84900,88000,255568
2025-05-13,87100,89400,86300,89400,186145
2025-05-14,89100,90400,88000,89000,149580
2025-05-15,92200,94200,90200,93500,450712
2025-05-16,93000,94900,92400,94500,205214
2025-05-19,94700,96000,93950,94600,186950
2025-05-20,95200,97600,95200,96700,273546
2025-05-21,96700,98200,96300,97700,199206
2025-05-22,96800,97500,95800,96500,162072
2025-05-23,96500,99600,96500,98200,169942
2025-05-26,98800,100100,97300,100100,232430
2025-05-27,100000,100300,98100,100200,206754
2025-05-28,100000,100800,98700,99300,214489
2025-05-29,100000,108600,99500,108300,519339
2025-05-30,108300,109800,106100,108000,566174
2025-06-02,106900,108900,102400,104900,341506
2025-06-04,107000,115000,106800,113700,582957
2025-06-05,113700,115300,111100,114100,292433
2025-06-09,117700,122900,116900,117800,463060
2025-06-10,117300,120400,116300,118500,347274
2025-06-11,117400,125500,115700,123000,408268
2025-06-12,121700,124500,120300,122100,431001
2025-06-13,122500,125200,119000,120600,273049
2025-06-16,120600,125900,120400,125800,244834
2025-06-17,126800,131400,125100,127400,385935
2025-06-18,126900,129300,125300,126800,293314
2025-06-19,127000,128500,124100,127300,212623
2025-06-20,128500,131900,126800,131900,413415
2025-06-23,131800,133700,128400,132000,326149
2025-06-24,135700,148600,134900,148400,526561
2025-06-25,148400,148600,144100,146300,335626
2025-06-26,144300,146300,137600,142300,361231
2025-06-27,142300,143000,138600,140400,213220
2025-06-30,142000,143100,139000,139600,239041
2025-07-01,141800,147800,139500,140200,346295
2025-07-02,139100,142100,135700,138700,353567
2025-07-03,140000,141300,136500,137900,243669
2025-07-04,137900,138600,131700,132900,228006
2025-07-07,128000,136800,127500,136400,186386
2025-07-08,137400,145000,136300,143500,418800
2025-07-09,147600,152300,145000,151800,501878
2025-07-10,149900,154300,148900,154100,300259
2025-07-11,155000,161700,155000,158000,344803
2025-07-14,157300,164000,155800,163600,267011
2025-07-15,161900,162700,158700,160300,295996
2025-07-16,157900,159400,152600,154200,326908
2025-07-17,154300,156000,151300,153000,327735
2025-07-18,152700,153200,146000,148900,402787
2025-07-21,143700,148700,143300,148600,523630
2025-07-22,150700,152900,148900,151500,336252
2025-07-23,151700,151900,146000,149900,337807
2025-07-24,148200,152700,144400,147100,379841
2025-07-25,145600,150800,144000,147100,221622
2025-07-28,144700,146000,139600,141100,348299
2025-07-29,139400,143000,138600,142100,170936
2025-07-30,144900,146800,140400,143600,191610
2025-07-31,144000,145700,141700,143000,183411
2025-08-01,140000,140800,132900,133800,333230
2025-08-04,133600,136900,132700,136900,177735
2025-08-05,139000,142600,136800,139300,208171
2025-08-06,139700,142500,139500,142000,148780
2025-08-07,147800,148900,136700,139500,377666
2025-08-08,138600,139300,134100,136300,357861
2025-08-11,136100,136800,132100,135900,220220
2025-08-12,135000,143000,135000,139000,305911
2025-08-13,141100,141200,136900,138600,204377
2025-08-14,138700,140300,137500,137500,205965
2025-08-18,136200,137000,131500,133500,195990
