Date,Open,High,Low,Close,Volume
2024-01-15,15099,15500,14533,14750,432957
2024-01-16,14982,15682,14416,14533,686442
2024-01-17,14399,14682,13683,13733,381120
2024-01-18,13833,14382,13566,13933,303318
2024-01-19,14333,15016,14249,14833,684111
2024-01-22,14699,14832,13732,13966,405933
2024-01-23,13800,14466,13600,13850,354606
2024-01-24,13933,14516,13933,14333,350847
2024-01-25,14349,14416,13666,13783,301989
2024-01-26,13782,13882,13216,13316,336243
2024-01-29,13315,13332,12782,12866,307071
2024-01-30,13066,13183,12816,12950,187560
2024-01-31,12999,13115,12416,12466,208260
2024-02-01,12432,12616,12199,12616,180030
2024-02-02,12766,13116,12599,12683,228171
2024-02-05,12666,12732,12266,12333,250677
2024-02-06,12466,12466,11966,12133,205950
2024-02-07,12133,12550,12133,12200,203607
2024-02-08,12266,12515,12232,12366,147255
2024-02-13,12683,12816,12499,12733,167397
2024-02-14,12566,13000,12483,12900,205497
2024-02-15,12916,13150,12633,12900,246654
2024-02-16,12900,13016,12566,12600,226248
2024-02-19,12533,12716,12350,12600,162483
2024-02-20,12899,12899,12533,12583,142110
2024-02-21,12583,12683,12216,12300,279798
2024-02-22,12299,13882,12282,13266,1319313
2024-02-23,13099,13182,12666,12883,333519
2024-02-26,13116,13699,12899,13283,649524
2024-02-27,13283,13283,12400,12400,408888
2024-02-28,12399,12582,12216,12216,212175
2024-02-29,12100,12216,11650,11650,365835
2024-03-04,11699,11832,11633,11633,115662
2024-03-05,11749,11882,11599,11633,167316
2024-03-06,11666,11782,11583,11683,125715
2024-03-07,11682,11682,11266,11283,193869
2024-03-08,11299,11399,10616,10616,437082
2024-03-11,10749,10849,10499,10533,174201
2024-03-12,10583,10799,10416,10733,196068
2024-03-13,10733,11282,10683,10933,276003
2024-03-14,11099,11099,10633,10683,159573
2024-03-15,10699,11082,10616,10683,140517
2024-03-18,10816,10849,10449,10816,148113
2024-03-19,10833,11900,10500,11350,1246293
2024-03-20,11232,11232,10783,10783,340602
2024-03-21,10799,11082,10732,10766,267534
2024-03-22,10800,10916,10583,10700,133587
2024-03-25,10715,11015,10482,10616,228636
2024-03-26,10800,11066,10666,10800,214065
2024-03-27,10766,10766,10516,10533,146475
2024-03-28,10616,10850,10450,10500,207639
2024-03-29,10549,10566,10416,10483,105498
2024-04-01,10482,10699,10432,10666,99396
2024-04-02,10666,10666,10316,10383,168921
2024-04-03,10332,10382,9949,9966,179631
2024-04-04,9999,10149,9866,9916,103215
2024-04-05,9815,9899,9466,9616,189225
2024-04-08,9699,9699,9333,9433,133056
2024-04-09,9433,9499,9299,9433,113100
2024-04-11,9432,9432,9116,9316,105144
