Date,Open,High,Low,Close,Volume
2024-02-13,2120,2155,2085,2135,175405
2024-02-14,2115,2125,2085,2100,17939
2024-02-15,2100,2120,2085,2095,16701
2024-02-16,2085,2135,2080,2100,29204
2024-02-19,2080,2115,2060,2075,30850
2024-02-20,2075,2120,2060,2100,55335
2024-02-21,2120,2140,2090,2125,28706
2024-02-22,2125,2125,2095,2115,6058
2024-02-23,2090,2130,2080,2115,58114
2024-02-26,2100,2150,2075,2080,127438
2024-02-27,2080,2150,2060,2100,93391
2024-02-28,2100,2100,2060,2100,26165
2024-02-29,2065,2120,2065,2100,9597
2024-03-04,2080,2175,2070,2100,146976
2024-03-05,2095,2110,2055,2075,24091
2024-03-06,2070,2085,2060,2080,23711
2024-03-07,2065,2085,2060,2075,10539
2024-03-08,2075,2125,2065,2090,29928
2024-03-11,2120,2120,2035,2045,35532
2024-03-12,2045,2070,2020,2030,41118
2024-03-13,2020,2095,2015,2020,40250
2024-03-14,2025,2070,2015,2070,23261
2024-03-15,2035,2255,2005,2025,613416
2024-03-18,2025,2090,2020,2060,24432
2024-03-19,2070,2070,2050,2065,20341
2024-03-20,2060,2075,2045,2065,55128
2024-03-21,2070,2100,2045,2065,22868
2024-03-22,2050,2070,2040,2065,14428
2024-03-25,2065,2070,2015,2040,77861
2024-03-26,2050,2055,2030,2055,36500
2024-03-27,2045,2070,2040,2065,21695
2024-03-28,2040,2065,2040,2065,25147
2024-03-29,2070,2085,2025,2060,12704
2024-04-01,2060,2060,2020,2040,20440
2024-04-02,2040,2080,2030,2075,58449
2024-04-03,2070,2080,2045,2075,26457
2024-04-04,2055,2110,2055,2085,21987
2024-04-05,2065,2090,2065,2080,2107
2024-04-08,2080,2090,2075,2075,5103
2024-04-09,2080,2080,2050,2070,18495
2024-04-11,2060,2095,2040,2090,27711
2024-04-12,2070,2095,2070,2080,4811
2024-04-15,2090,2090,2045,2070,18455
2024-04-16,2050,2060,2035,2050,23813
2024-04-17,2050,2075,2040,2055,9343
2024-04-18,2035,2070,2035,2055,10821
2024-04-19,2060,2060,2015,2045,47593
