Date,Open,High,Low,Close,Volume
2024-01-08,42600,42700,41450,42100,70541
2024-01-09,42500,43600,42100,43350,81016
2024-01-10,43350,43650,41400,42450,126382
2024-01-11,42050,42600,40750,40750,118324
2024-01-12,40500,41150,39900,40550,71823
2024-01-15,40200,42700,40050,42100,120817
2024-01-16,41500,43650,41450,41950,106491
2024-01-17,41700,42000,39950,40300,110653
2024-01-18,40700,44200,39900,43200,201789
2024-01-19,43650,47700,42650,44000,554613
2024-01-22,44200,44300,40150,40450,274393
2024-01-23,40100,42150,40100,41050,151149
2024-01-24,41700,43050,40350,40750,163103
2024-01-25,40200,40450,38900,39650,161464
2024-01-26,38500,39650,37300,38250,294168
2024-01-29,38850,41650,38300,39550,279611
2024-01-30,39600,41950,39200,40400,165944
2024-01-31,40000,42500,39300,41300,188882
2024-02-01,40700,43650,39850,42900,267244
2024-02-02,43900,46400,43100,45950,291090
2024-02-05,46800,48150,44150,45000,259711
2024-02-06,44450,55000,44350,53700,2396298
2024-02-07,53100,54500,49500,49600,859424
2024-02-08,49900,51900,47300,49350,623975
2024-02-13,50300,56700,50200,55000,924470
2024-02-14,55700,67700,54600,64500,2927323
2024-02-15,66000,69900,64200,66700,1000980
2024-02-16,68900,74100,64600,65600,1011549
2024-02-19,63200,69700,63100,65700,895276
2024-02-20,73200,85400,72200,85400,4390533
2024-02-21,82800,87800,74600,79000,1658925
2024-02-22,79000,79800,72000,75000,920151
2024-02-23,73500,77200,69400,70800,723263
2024-02-26,69700,72000,66900,70900,493016
2024-02-27,71000,74400,68000,71300,521191
2024-02-28,69400,71500,66600,69000,408706
2024-02-29,69900,72900,67700,69700,465457
2024-03-04,69700,74000,69100,71100,488555
2024-03-05,70600,71500,68300,68900,272504
2024-03-06,69500,72400,67500,69400,338744
2024-03-07,69300,69400,63100,64000,569531
2024-03-08,64000,64800,60300,61300,423946
2024-03-11,60100,62000,59500,61200,343107
2024-03-12,61900,62000,58500,60400,211949
2024-03-13,60700,60700,58500,59100,192306
2024-03-14,59100,59600,57700,58100,131756
2024-03-15,57500,58700,57000,58200,148261
2024-03-18,59000,60400,58600,59400,186494
2024-03-19,60200,60200,57600,58500,113691
2024-03-20,59000,62200,58700,60800,292655
2024-03-21,61100,61800,58800,58800,238802
2024-03-22,58600,59400,57300,58100,131540
2024-03-25,58300,60100,57300,58500,135752
2024-03-26,58300,61400,57800,59300,205940
2024-03-27,60500,61100,58500,59900,133227
2024-03-28,59900,61700,58800,59700,156609
2024-03-29,60000,60200,57200,57400,153620
2024-04-01,57400,60500,56900,59700,166522
2024-04-02,59700,60400,57600,58000,106362
2024-04-03,56800,65300,56700,62800,1046101
2024-04-04,62900,67900,62000,64600,624295
2024-04-05,64200,65400,60600,64300,301353
2024-04-08,64000,66900,53200,53600,778271
2024-04-09,53600,55900,50700,53000,532642
2024-04-11,51500,54900,51300,54900,210139
2024-04-12,53800,58300,53800,56200,276040
2024-04-15,54800,55400,51100,51600,218680
2024-04-16,51100,51900,49250,49750,185487
2024-04-17,49900,51100,48450,48700,168193
2024-04-18,49050,50100,48000,49100,121616
2024-04-19,48500,48500,46400,47050,187204
2024-04-22,46650,47550,45550,46600,173027
2024-04-23,47100,48400,46200,46400,121821
2024-04-24,47550,51900,47550,50700,238979
2024-04-25,49950,51600,49550,50800,95269
2024-04-26,51000,53200,50000,50600,157334
