Date,Open,High,Low,Close,Volume
2024-01-31,35100,35400,34400,34450,28288
2024-02-01,34450,34600,33400,33600,66128
2024-02-02,33750,34900,33750,34600,30954
2024-02-05,34800,34800,34150,34400,16520
2024-02-06,34150,35000,34100,34700,18776
2024-02-07,34950,34950,34450,34750,13126
2024-02-08,34800,34900,34500,34550,14238
2024-02-13,34450,34950,34450,34800,22244
2024-02-14,34650,35100,34300,35100,20604
2024-02-15,35150,35300,34950,35000,19268
2024-02-16,35250,35300,34600,34850,32383
2024-02-19,34700,35350,34700,34950,22393
2024-02-20,35100,35100,34700,34800,19815
2024-02-21,34800,35250,34550,34650,27286
2024-02-22,34650,34900,34550,34600,21597
2024-02-23,34850,34850,33850,34000,38652
2024-02-26,34000,34050,33600,33600,24039
2024-02-27,33700,33850,32700,32750,62518
2024-02-28,32550,33200,32550,33000,30424
2024-02-29,33000,33050,32500,32900,30533
2024-03-04,32900,33350,32500,32550,52022
2024-03-05,32500,32550,32000,32050,45208
2024-03-06,31850,32300,31550,31600,40291
2024-03-07,31500,31900,30600,30950,61061
2024-03-08,31300,32250,31150,32050,57952
2024-03-11,32050,32150,31450,31800,29214
2024-03-12,32100,32100,31650,32050,25585
2024-03-13,32050,32350,31550,31900,45361
2024-03-14,31850,32600,31550,32450,39576
2024-03-15,32500,33100,32100,32500,45722
2024-03-18,32550,32650,31900,32100,30978
2024-03-19,32300,32800,31850,32500,30814
2024-03-20,32800,32900,32200,32350,27341
2024-03-21,32400,32900,32400,32750,29562
2024-03-22,32750,32800,32150,32400,43385
2024-03-25,32200,32600,32150,32400,17669
2024-03-26,32450,33000,32250,32450,36965
2024-03-27,32450,33200,32400,33150,54031
2024-03-28,33200,33550,32750,33300,54078
2024-03-29,33250,33600,32850,33300,45728
2024-04-01,33600,35550,33500,35550,158781
2024-04-02,35800,35800,34600,35350,84925
2024-04-03,35000,35000,34250,34350,52402
2024-04-04,34350,36500,34350,36300,113840
2024-04-05,35900,36800,35550,36550,91949
2024-04-08,36600,36800,35150,35650,71608
2024-04-09,35650,38100,35650,37100,169314
2024-04-11,37000,39850,35950,39550,226893
2024-04-12,40100,48500,39200,45300,2122348
2024-04-15,45500,46950,44750,45200,673901
2024-04-16,43800,44300,41550,43000,456267
2024-04-17,43450,45200,42250,43550,465337
2024-04-18,43150,44800,42050,44200,315154
2024-04-19,44000,44650,42050,44350,326481
2024-04-22,44400,45450,42700,44900,270967
2024-04-23,45650,46500,43600,46200,367182
2024-04-24,46800,50000,45850,46850,824961
2024-04-25,46300,50000,46200,48200,675894
2024-04-26,49850,52900,48950,52300,901268
2024-04-29,53500,54500,50000,50300,712766
2024-04-30,51200,53000,48700,50200,766939
2024-05-02,49800,49800,48250,48800,294585
2024-05-03,48800,52100,47950,50900,546537
2024-05-07,52100,52900,49850,51900,404666
2024-05-08,52000,54400,51200,52400,407462
2024-05-09,53000,54200,51500,52500,232619
2024-05-10,52600,52700,50600,50700,217713
2024-05-13,50800,52000,49700,50300,247604
2024-05-14,49800,49950,48400,48600,308506
2024-05-16,49150,52400,48600,51300,279677
2024-05-17,52900,53000,49050,49350,201487
2024-05-20,49900,50900,49300,49650,125293
2024-05-21,49900,49950,48150,49000,185266
2024-05-22,49100,50100,47550,48050,190330
2024-05-23,47900,49150,46550,48350,112186
2024-05-24,48050,48450,47150,47550,80952
2024-05-27,47800,48400,47150,47800,106422
2024-05-28,48000,48200,47100,47300,82548
2024-05-29,47450,47450,45650,45750,148303
2024-05-30,45000,45700,44450,44600,90581
2024-05-31,44450,44900,43700,43750,126640
2024-06-03,43750,44400,43600,44350,61483
2024-06-04,44350,44350,42750,42900,110135
2024-06-05,43450,43450,42350,43050,60078
2024-06-07,43500,43750,42700,42700,47330
2024-06-10,42800,44350,42300,44000,106785
2024-06-11,44050,44300,43000,43500,58313
2024-06-12,43300,45250,42750,43000,98966
2024-06-13,43200,44150,42900,43500,96321
2024-06-14,43750,44000,42050,43200,87239
2024-06-17,43200,43350,42250,42250,50107
2024-06-18,42150,42500,41300,41900,107169
2024-06-19,41600,42100,41100,41850,61605
2024-06-20,41900,42100,41150,42000,60970
2024-06-21,41850,42250,41200,42050,52851
2024-06-24,41650,42450,40200,40850,42453
2024-06-25,40400,41300,40200,41000,36863
2024-06-26,41300,41350,40600,41150,21647
2024-06-27,41250,42700,40650,41800,55322
2024-06-28,41850,41950,41100,41300,31500
2024-07-01,41350,42000,40850,41000,40966
2024-07-02,41150,41350,39800,39950,59780
2024-07-03,40250,41200,39950,40600,42591
2024-07-04,41450,43700,41400,43450,236226
2024-07-05,44350,46250,43200,44600,383328
2024-07-08,44600,45850,43800,44850,147946
2024-07-09,45350,46600,44800,45100,179885
2024-07-10,44800,45550,44200,44950,85790
2024-07-11,45200,45250,43800,44550,122632
2024-07-12,43650,45200,43600,44950,70874
2024-07-15,45350,47000,44250,46650,160839
2024-07-16,46600,49100,46050,48900,224337
2024-07-17,49650,50300,47550,47650,259192
2024-07-18,46250,48600,46200,48250,152729
2024-07-19,48250,48550,46850,47150,92677
2024-07-22,46900,47200,45500,45500,92705
2024-07-23,46150,47100,44450,44650,92261
2024-07-24,44650,46250,43900,45250,78342
2024-07-25,44000,44650,42200,42600,99843
2024-07-26,42600,42950,41750,42300,66144
2024-07-29,42300,43100,41850,42500,42447
2024-07-30,42200,42600,41250,41500,47040
2024-07-31,41850,43700,41300,43700,64073
2024-08-01,43950,44300,42750,43500,53361
2024-08-02,42200,42500,40450,40800,78085
2024-08-05,39200,39800,33400,34500,184948
