Date,Open,High,Low,Close,Volume
2024-01-17,3940,3945,3780,3785,116146
2024-01-18,3785,3865,3785,3845,55480
2024-01-19,3870,3890,3835,3845,51768
2024-01-22,3850,3865,3805,3825,50221
2024-01-23,3825,3855,3795,3815,43201
2024-01-24,3815,3845,3740,3800,50393
2024-01-25,3800,3835,3755,3825,41060
2024-01-26,3810,3860,3800,3830,25971
2024-01-29,3830,3860,3800,3850,79685
2024-01-30,3865,3865,3825,3850,36370
2024-01-31,3850,3850,3770,3800,47580
2024-02-01,3830,3845,3785,3825,48780
2024-02-02,3820,3865,3820,3855,74179
2024-02-05,3845,3870,3830,3855,44835
2024-02-06,3855,3860,3790,3845,70091
2024-02-07,3860,3860,3820,3850,35892
2024-02-08,3835,3865,3815,3840,35157
2024-02-13,3840,3860,3820,3840,62331
2024-02-14,3835,3865,3810,3865,32489
2024-02-15,3875,3885,3845,3865,56395
2024-02-16,3880,3905,3850,3890,66554
2024-02-19,3875,3930,3875,3930,63622
2024-02-20,3935,3980,3920,3945,59657
2024-02-21,3930,3960,3880,3905,91680
2024-02-22,3915,3920,3875,3905,55685
2024-02-23,3895,3950,3885,3935,64207
2024-02-26,3935,3940,3880,3895,46972
2024-02-27,3895,3900,3845,3850,48083
2024-02-28,3850,3860,3805,3835,40849
2024-02-29,3805,3850,3805,3815,37233
2024-03-04,3845,3845,3790,3810,66406
2024-03-05,3795,3800,3770,3780,56669
2024-03-06,3850,4005,3820,3825,263273
2024-03-07,3835,3845,3745,3785,73433
2024-03-08,3800,3805,3770,3805,37539
2024-03-11,3780,3850,3780,3820,50641
2024-03-12,3810,3835,3795,3800,29451
2024-03-13,3810,3820,3775,3795,29994
2024-03-14,3810,3895,3785,3865,166516
2024-03-15,3875,3875,3825,3860,43824
2024-03-18,3870,3885,3830,3845,88421
2024-03-19,3830,3850,3825,3850,41007
2024-03-20,3875,3955,3850,3930,125027
2024-03-21,3930,3950,3895,3940,99344
2024-03-22,3930,3960,3890,3940,61165
2024-03-25,3960,3995,3910,3940,104540
2024-03-26,3940,3945,3890,3920,49419
2024-03-27,3940,3995,3870,3915,79801
2024-03-28,3900,3925,3890,3905,37448
2024-03-29,3935,4055,3830,3870,435681
