Date,Open,High,Low,Close,Volume
2024-12-19,4500,6525,4187,4325,135758144
2024-12-20,4082,5500,4050,5350,81175380
2024-12-23,5212,5550,4952,5350,23665108
2024-12-24,5137,5162,4525,4525,11412144
2024-12-26,4447,4697,4120,4120,7202304
2024-12-27,4175,4515,3870,3927,7777588
2024-12-30,3852,4235,3852,4085,4421908
2025-01-02,4085,4127,3897,3900,2745356
2025-01-03,3882,4050,3725,3925,6525660
2025-01-06,4012,4297,4005,4070,5878716
2025-01-07,4190,4860,4177,4595,21271516
2025-01-08,4657,5162,4622,4765,25663288
2025-01-09,4675,4955,4667,4750,7166984
2025-01-10,4807,4910,4485,4560,4326452
2025-01-13,4540,4730,4395,4405,2703268
2025-01-14,4400,4517,4125,4167,2701236
2025-01-15,4077,4187,3900,3902,1878856
2025-01-16,3952,4107,3862,4020,1941964
2025-01-17,3927,3955,3770,3787,1494448
2025-01-20,3745,3880,3675,3687,1344696
2025-01-21,3685,3687,3307,3307,2323756
2025-01-22,3310,3555,3310,3422,2206800
2025-01-23,3500,3587,3355,3427,2157672
2025-01-24,3550,4190,3547,3607,18742584
2025-01-31,3705,3735,3592,3637,3186308
2025-02-03,3637,3717,3560,3565,2687632
2025-02-04,3565,3707,3497,3507,2370900
2025-02-05,3490,3600,3490,3582,1035216
2025-02-06,3575,3900,3575,3847,6802272
2025-02-07,4115,4115,3737,3765,4006740
2025-02-10,3715,4110,3707,4010,3842720
2025-02-11,4050,4052,3917,4005,2269812
2025-02-12,4027,4142,3802,3865,2908396
2025-02-13,3907,4037,3770,3992,1735296
2025-02-14,3992,4012,3787,3830,1374772
2025-02-17,3822,3975,3780,3877,2012516
2025-02-18,3877,4087,3842,4065,3499596
2025-02-19,4012,4047,3835,3840,1761392
2025-02-20,3857,4060,3825,3850,3241228
2025-02-21,3875,4010,3845,3845,1756692
2025-02-24,3827,3907,3777,3847,1030020
2025-02-25,3860,3860,3712,3717,833324
2025-02-26,3775,3805,3650,3655,956648
2025-02-27,3652,3740,3532,3722,709732
2025-02-28,3765,3895,3607,3632,1750664
2025-03-04,3635,3750,3575,3615,859828
2025-03-05,3672,3765,3562,3575,834060
2025-03-06,3640,3695,3525,3525,589236
2025-03-07,3500,3500,3375,3380,527908
2025-03-10,3382,3477,3380,3425,261764
2025-03-11,3327,3350,3137,3292,613256
2025-03-12,3297,3367,3262,3262,365488
2025-03-13,3277,3445,3277,3360,677184
2025-03-14,3345,3557,3270,3472,1003236
2025-03-17,3577,3632,3440,3470,663472
2025-03-18,3797,4510,3742,4510,36678904
2025-03-19,4707,4717,4220,4290,16242296
2025-03-20,4287,4377,4255,4350,7867548
2025-03-21,4122,4187,3975,3977,4435440
2025-03-24,3987,4252,3877,3922,7109736
2025-03-25,4117,4900,4035,4795,67053800
2025-03-26,4612,4680,4362,4565,12424460
2025-03-27,4837,5100,4367,4427,27856432
2025-03-28,4442,5125,4442,4995,55038800
2025-03-31,5450,6487,4907,6487,38541668
2025-04-01,6575,6587,6162,6312,14517808
2025-04-02,6237,7237,6050,6462,27063588
2025-04-03,6275,6850,6175,6512,10599752
2025-04-04,6375,6425,5962,6125,4609332
2025-04-07,5637,5725,5175,5375,5011624
2025-04-08,5675,5787,5150,5225,6920288
2025-04-09,5037,5437,4992,5087,4061624
2025-04-10,5412,5425,5212,5262,2562080
2025-04-11,5650,6250,5512,6037,15313944
2025-04-14,5987,6350,5825,6050,5294892
2025-04-15,6350,6462,5975,6062,3444024
2025-04-16,5950,6075,5675,5687,2184500
2025-04-17,6062,6225,5800,5925,3565348
2025-04-18,6012,6125,5812,5937,2928880
2025-04-21,6062,7162,5962,6962,14355836
2025-04-22,6587,6650,6375,6550,4248228
2025-04-23,6575,6600,6187,6525,3092616
2025-04-24,6762,7337,6012,6050,12039240
2025-04-25,6187,6287,6025,6100,1782500
2025-04-28,5925,5975,5137,5275,2826224
2025-04-29,5400,5462,5225,5287,1072384
2025-04-30,5812,6350,5575,5712,15705328
2025-05-02,5850,5912,5437,5625,2125500
2025-05-07,5437,5937,5200,5537,4628116
2025-05-08,5537,5700,5512,5550,1262356
2025-05-09,5625,5687,5262,5262,1193052
2025-05-12,5312,5562,5225,5537,1310120
2025-05-13,5475,6100,5350,5750,6163000
2025-05-14,5725,5750,5525,5562,909476
2025-05-15,5512,5587,5350,5450,733304
2025-05-16,5450,5550,5250,5262,841984
2025-05-19,5225,5475,5200,5337,799880
2025-05-20,5350,5387,5237,5300,541892
2025-05-21,5275,5450,5275,5375,573336
2025-05-22,5400,5487,5300,5400,563056
2025-05-23,5112,5187,5012,5025,784740
2025-05-26,5000,5237,5000,5175,676296
2025-05-27,5375,5500,5287,5425,1054420
