Date,Open,High,Low,Close,Volume
2024-02-21,12510,12510,12510,12510,0
2024-02-22,12510,12510,12510,12510,0
2024-02-23,12850,12850,12850,12850,10
2024-02-26,12850,12850,12850,12850,0
2024-02-27,12850,12850,12850,12850,0
2024-02-28,12850,12850,12850,12850,0
2024-02-29,12850,12850,12850,12850,0
2024-03-04,12850,12850,12850,12850,0
2024-03-05,12850,12850,12850,12850,0
2024-03-06,12850,12850,12850,12850,0
2024-03-07,12850,12850,12850,12850,0
2024-03-08,12850,12850,12850,12850,0
2024-03-11,12850,12850,12850,12850,0
2024-03-12,12850,12850,12850,12850,0
2024-03-13,12850,12850,12850,12850,0
2024-03-14,12850,12850,12850,12850,0
2024-03-15,12850,12850,12850,12850,0
2024-03-18,12850,12850,12850,12850,0
2024-03-19,12850,12850,12850,12850,0
2024-03-20,13200,13200,13200,13200,5
2024-03-21,13200,13200,13200,13200,0
2024-03-22,13550,13550,13550,13550,36
2024-03-25,13550,13550,13550,13550,0
2024-03-26,13550,13550,13550,13550,0
2024-03-27,13550,13550,13550,13550,0
2024-03-28,13550,13550,13550,13550,0
2024-03-29,15580,15580,15580,15580,2
2024-04-01,16000,16000,16000,16000,1
2024-04-02,16000,16000,16000,16000,0
2024-04-03,16000,16000,16000,16000,0
2024-04-04,16000,16000,16000,16000,0
2024-04-05,16000,16000,16000,16000,0
2024-04-08,16000,16000,16000,16000,0
2024-04-09,18400,18400,18400,18400,1
2024-04-11,21150,21150,21150,21150,0
2024-04-12,21150,21150,21150,21150,0
2024-04-15,21150,21150,21150,21150,0
2024-04-16,21150,21150,21150,21150,0
2024-04-17,21150,21150,21150,21150,0
2024-04-18,21150,21150,21150,21150,0
2024-04-19,21150,21150,21150,21150,0
2024-04-22,21750,21750,21750,21750,1
2024-04-23,21750,21750,21750,21750,0
2024-04-24,21750,21750,21750,21750,0
2024-04-25,25000,25000,25000,25000,1
2024-04-26,28750,28750,28750,28750,1
2024-04-29,33050,33050,33050,33050,1
2024-04-30,33050,33050,33050,33050,0
2024-05-02,33050,33050,33050,33050,0
2024-05-03,32100,32100,32100,32100,30
2024-05-07,32100,32100,32100,32100,0
2024-05-08,32100,32100,32100,32100,0
2024-05-09,32100,32100,32100,32100,0
2024-05-10,32100,32100,32100,32100,0
2024-05-13,31200,31200,31200,31200,1
2024-05-14,31200,31200,31200,31200,0
2024-05-16,31200,31200,31200,31200,0
2024-05-17,31200,31200,31200,31200,0
2024-05-20,31200,31200,31200,31200,0
2024-05-21,31200,31200,31200,31200,0
2024-05-22,31200,31200,31200,31200,0
2024-05-23,31200,31200,31200,31200,0
2024-05-24,31200,31200,31200,31200,0
2024-05-27,31200,31200,31200,31200,0
2024-05-28,31200,31200,31200,31200,0
2024-05-29,31200,31200,31200,31200,0
2024-05-30,31200,31200,31200,31200,0
2024-05-31,31200,31200,31200,31200,0
2024-06-03,31200,31200,31200,31200,0
2024-06-04,31200,31200,31200,31200,0
2024-06-05,31200,31200,31200,31200,0
2024-06-07,31200,31200,31200,31200,0
2024-06-10,31200,31200,31200,31200,0
2024-06-11,31200,31200,31200,31200,0
2024-06-12,31200,31200,31200,31200,0
2024-06-13,31200,31200,31200,31200,0
2024-06-14,31200,31200,31200,31200,0
2024-06-17,31200,31200,31200,31200,0
2024-06-18,31200,31200,31200,31200,0
2024-06-19,31200,31200,31200,31200,0
2024-06-20,32100,32100,32100,32100,4
2024-06-21,32100,32100,32100,32100,0
2024-06-24,32100,32100,32100,32100,0
2024-06-25,32100,32100,32100,32100,0
2024-06-26,32100,32100,32100,32100,0
2024-06-27,31200,31200,31200,31200,2
2024-06-28,31200,31200,31200,31200,0
2024-07-01,31200,31200,31200,31200,0
2024-07-02,31200,31200,31200,31200,0
2024-07-03,31200,31200,31200,31200,0
2024-07-04,31200,31200,31200,31200,0
