Date,Open,High,Low,Close,Volume
2024-01-08,11400,11410,11170,11210,282743
2024-01-09,11250,11360,11150,11170,309047
2024-01-10,11110,11240,11010,11060,315938
2024-01-11,11110,11220,10830,10830,539880
2024-01-12,10830,10900,10400,10490,447745
2024-01-15,10480,10620,10450,10470,254042
2024-01-16,10430,10570,10290,10320,234323
2024-01-17,10420,10430,10080,10090,353381
2024-01-18,10200,10290,9990,10050,298594
2024-01-19,10150,10340,10110,10120,251363
2024-01-22,10130,10200,9930,10010,396928
2024-01-23,10050,10170,9970,10030,319355
2024-01-24,10030,10140,9970,10090,208086
2024-01-25,10080,10080,9760,9830,400404
2024-01-26,9740,10010,9710,9920,271223
2024-01-29,9920,9980,9750,9800,288844
2024-01-30,9890,9990,9760,9760,250194
2024-01-31,9720,9870,9520,9540,276530
2024-02-01,9550,9660,9400,9630,241648
2024-02-02,9700,9990,9650,9960,338164
2024-02-05,9930,9990,9820,9870,142908
2024-02-06,9870,10450,9800,10000,884420
2024-02-07,10090,10290,9920,9960,312499
2024-02-08,10100,10100,9940,9950,208170
2024-02-13,10000,10050,9960,10000,179340
2024-02-14,9940,10080,9840,10030,282573
2024-02-15,10140,11590,10000,11000,4019530
2024-02-16,11100,11430,11060,11170,1679286
2024-02-19,11230,11350,11090,11130,732059
2024-02-20,11150,11200,10840,11200,516372
2024-02-21,11210,11570,11140,11270,1407235
2024-02-22,11270,11550,11150,11400,865250
2024-02-23,11400,11410,11060,11300,511834
2024-02-26,11300,11880,11280,11500,1949407
2024-02-27,11620,11780,11160,11300,784793
2024-02-28,11410,11410,11020,11100,479632
2024-02-29,11020,11100,10870,11100,423157
2024-03-04,11120,11210,10940,10990,345462
2024-03-05,10820,13800,10820,13150,14218962
2024-03-06,12930,13740,12900,13290,9426232
2024-03-07,13290,13660,13000,13310,6698475
2024-03-08,13350,14490,13280,13600,8957833
2024-03-11,13750,15110,13750,14300,13951166
2024-03-12,14880,15100,13870,14840,10237524
2024-03-13,14620,14830,14190,14660,3313269
2024-03-14,14540,14640,13740,14040,2611987
2024-03-15,13770,13960,13620,13680,1341636
2024-03-18,13800,14450,13780,14310,1833065
