Date,Open,High,Low,Close,Volume
2024-02-13,12740,12740,12450,12540,43154
2024-02-14,12330,12660,12180,12620,51260
2024-02-15,12650,12810,12380,12540,85275
2024-02-16,12700,13240,12660,13040,140090
2024-02-19,13000,13120,12710,12780,74870
2024-02-20,12880,13200,12530,12920,76915
2024-02-21,12800,13410,12740,13240,145773
2024-02-22,13320,13320,12940,12980,70080
2024-02-23,13000,13100,12670,12690,57522
2024-02-26,12700,12900,12690,12730,37385
2024-02-27,12610,12840,12310,12420,56762
2024-02-28,12400,13090,12400,12650,66284
2024-02-29,12610,12680,12400,12440,45718
2024-03-04,12500,12710,12210,12210,61435
2024-03-05,12120,12300,11960,11980,67146
2024-03-06,11980,12220,11680,11690,69165
2024-03-07,11710,13200,11700,13150,427276
2024-03-08,12950,12950,12500,12710,109281
2024-03-11,12730,12880,12560,12600,49841
2024-03-12,12750,13270,12660,13160,123154
2024-03-13,13170,14180,12990,14020,272478
2024-03-14,14150,14150,13510,13560,106018
2024-03-15,13560,13700,13170,13180,70871
2024-03-18,13190,13400,13010,13170,48751
2024-03-19,13220,13650,12990,13580,97630
2024-03-20,13580,13580,13050,13060,91598
2024-03-21,13060,14530,13060,13810,404000
2024-03-22,13680,13800,13540,13800,61621
2024-03-25,13810,14480,13810,14200,141107
2024-03-26,14110,14910,13970,14790,173874
2024-03-27,14790,15120,14350,14390,165723
2024-03-28,14400,14500,14000,14060,79778
2024-03-29,14200,15100,13890,15020,236928
2024-04-01,15020,15300,14700,15080,151589
2024-04-02,15040,15270,14270,14460,120490
2024-04-03,14400,15000,14000,14720,82691
2024-04-04,14990,14990,14100,14230,101022
2024-04-05,14100,14290,13450,14110,141757
2024-04-08,14120,14270,13280,13400,104722
2024-04-09,13330,13920,13330,13670,42714
2024-04-11,13450,13600,12890,12910,90325
2024-04-12,12920,13100,12690,12750,40368
2024-04-15,12420,12700,12300,12550,52259
2024-04-16,12380,12700,12150,12160,52203
2024-04-17,12100,12670,12100,12480,44920
2024-04-18,12680,12960,12500,12920,32828
2024-04-19,12750,12850,12170,12560,54521
2024-04-22,12590,13060,12590,12970,49103
2024-04-23,12920,13720,12920,13510,84088
2024-04-24,13920,14290,13580,13630,79906
2024-04-25,13890,14040,13550,13900,68412
2024-04-26,14000,14000,13370,13390,50185
2024-04-29,13390,13490,13270,13390,22826
2024-04-30,13400,14070,13400,13680,72868
2024-05-02,13630,13630,13330,13350,28312
2024-05-03,13350,13730,13350,13420,29018
2024-05-07,13430,13600,13150,13220,26846
2024-05-08,13100,13290,13040,13100,26767
2024-05-09,13040,13300,12830,12830,50754
2024-05-10,12690,13050,12690,12770,44226
2024-05-13,12770,12880,12510,12600,33213
2024-05-14,12510,13860,12510,13330,191385
2024-05-16,13550,13750,13190,13410,41660
2024-05-17,13510,13920,13300,13380,65949
2024-05-20,13200,13590,13000,13000,40829
2024-05-21,13000,13220,12680,13180,53644
2024-05-22,13180,13320,12710,12920,67372
2024-05-23,12850,13040,12700,12920,22573
2024-05-24,12790,12860,12610,12750,42774
2024-05-27,12750,12750,12200,12400,94188
2024-05-28,12350,13760,12310,13500,229859
2024-05-29,13750,14500,13500,14200,337186
2024-05-30,14430,14490,13600,14110,117962
2024-05-31,14110,14240,13800,13910,64594
2024-06-03,14150,14400,13600,13880,62896
2024-06-04,13830,14150,13620,13900,77372
2024-06-05,14170,14440,13600,13780,99559
2024-06-07,13720,14080,13400,13650,68111
2024-06-10,13650,13930,13500,13730,51509
2024-06-11,13800,14730,13600,14150,197028
2024-06-12,14670,15300,14260,14840,380570
2024-06-13,14950,15300,14750,15050,246111
2024-06-14,15660,15730,14580,14580,569454
2024-06-17,14860,15140,14560,14600,220168
2024-06-18,15000,15000,14280,14450,149609
2024-06-19,14300,14580,14150,14460,141645
2024-06-20,14460,14470,14110,14200,93517
2024-06-21,14220,14330,13830,14000,76403
2024-06-24,13920,13980,12960,13150,140306
2024-06-25,13740,16500,13700,15220,5924140
2024-06-26,15050,15460,14250,14630,1077849
2024-06-27,14630,14700,13580,13580,521007
2024-06-28,13400,13690,13130,13610,296111
2024-07-01,13700,13920,13650,13730,212836
2024-07-02,13540,13740,13170,13190,147726
2024-07-03,13370,13440,13140,13190,116568
2024-07-04,13410,13410,13050,13050,90845
2024-07-05,13050,13290,13000,13080,87034
2024-07-08,13100,13430,13100,13260,73564
2024-07-09,13360,13360,13080,13130,83404
2024-07-10,13190,13190,12950,12960,114768
2024-07-11,13000,13000,12780,12800,88405
2024-07-12,12680,12730,12500,12630,76418
2024-07-15,12670,12680,12460,12520,66001
2024-07-16,12410,12520,12020,12100,135734
2024-07-17,12050,12200,11780,11780,95315
2024-07-18,11640,11780,11460,11570,69886
