Date,Open,High,Low,Close,Volume
2024-02-05,12690,12890,12330,12680,829592
2024-02-06,12510,12620,11600,11990,479284
2024-02-07,12100,12710,11990,12520,568071
2024-02-08,12520,12810,12250,12520,355312
2024-02-13,12700,12900,12230,12390,309620
2024-02-14,12300,12730,12230,12300,203413
2024-02-15,12370,12480,12210,12300,100634
2024-02-16,12310,13490,12230,13330,581551
2024-02-19,13220,13220,12300,12410,201970
2024-02-20,12430,12540,11950,12260,139642
2024-02-21,12140,12350,11810,12000,144474
2024-02-22,11960,12120,11640,11960,164494
2024-02-23,11960,12580,11880,12190,200872
2024-02-26,12190,12190,11360,11800,198600
2024-02-27,11770,11790,11500,11660,85156
2024-02-28,11610,11780,11380,11680,105272
2024-02-29,11580,11740,11470,11720,60557
2024-03-04,11920,12060,11810,11970,112631
2024-03-05,11960,11960,11420,11590,84323
2024-03-06,11620,12140,11500,11980,156345
2024-03-07,11700,11850,11100,11440,192126
2024-03-08,11410,11500,11350,11380,44671
2024-03-11,11420,11480,11150,11250,38671
2024-03-12,11260,11360,11120,11340,69436
2024-03-13,11340,11340,10480,11270,77263
2024-03-14,11270,11950,11210,11600,106832
2024-03-15,11540,11600,11300,11360,45378
2024-03-18,11470,11470,11020,11400,41109
2024-03-19,11330,11390,11080,11200,48986
2024-03-20,11230,11300,10990,11090,35431
2024-03-21,11350,11370,11080,11230,62776
2024-03-22,11230,11230,11060,11200,36513
2024-03-25,11200,11200,10900,11010,42802
2024-03-26,10970,11110,10910,11020,26597
2024-03-27,11020,11110,10890,11090,26956
2024-03-28,11110,11150,10940,11090,34883
2024-03-29,11120,11120,10880,11110,43220
2024-04-01,11110,11110,10860,11090,58226
2024-04-02,11110,11120,10950,11030,32470
2024-04-03,10990,10990,10740,10860,37388
2024-04-04,10950,10950,10700,10850,42488
2024-04-05,10750,10940,10710,10860,43871
2024-04-08,10860,11010,10700,10800,47211
2024-04-09,10760,11090,10700,10790,32284
2024-04-11,10780,10780,10400,10680,37275
2024-04-12,10680,10720,10410,10690,52969
2024-04-15,10520,10690,10410,10620,25429
2024-04-16,10520,10600,10440,10600,26339
2024-04-17,10500,10560,10380,10460,42426
2024-04-18,10400,10470,10340,10470,25141
2024-04-19,10500,10620,10120,10620,53969
2024-04-22,10620,10920,10580,10770,55497
2024-04-23,10770,11640,10770,11250,164054
2024-04-24,11270,11290,11080,11190,49108
2024-04-25,11180,11320,11010,11170,58033
2024-04-26,11170,11170,10910,11040,49638
2024-04-29,11030,11230,11000,11120,28022
2024-04-30,11150,11260,11060,11260,28964
2024-05-02,11220,11250,10950,11020,32498
2024-05-03,11020,11020,10800,11000,36393
2024-05-07,11000,11010,10910,10950,14936
2024-05-08,10900,11040,10860,11040,18273
2024-05-09,11040,11070,10810,10970,16399
2024-05-10,10980,10990,10770,10870,14887
2024-05-13,10870,11120,10830,10970,28149
2024-05-14,10970,11030,10890,10970,14517
2024-05-16,10980,11590,10850,11070,225943
2024-05-17,11200,11690,11200,11440,247258
2024-05-20,11510,11920,11440,11800,284550
2024-05-21,11700,12500,11540,12410,307902
2024-05-22,12560,12570,12100,12250,160546
2024-05-23,12240,12730,12100,12620,198668
2024-05-24,12620,12720,12070,12490,374760
2024-05-27,12370,12640,12150,12470,145468
2024-05-28,12470,12550,12340,12430,51919
2024-05-29,12430,13110,12220,12360,186361
2024-05-30,12360,12630,12010,12350,112015
2024-05-31,12480,12480,12070,12100,55939
2024-06-03,12280,12570,12110,12370,78203
2024-06-04,12470,12490,12240,12330,36285
2024-06-05,12360,12610,12240,12580,65896
2024-06-07,12600,13400,12600,13320,242889
2024-06-10,13270,13800,13180,13430,226723
2024-06-11,14100,14220,13030,13130,262267
2024-06-12,13240,13340,12880,13170,109571
2024-06-13,13180,13750,13180,13700,191665
2024-06-14,13720,13940,13270,13370,113228
2024-06-17,13470,14350,13330,13670,379800
2024-06-18,13700,14040,13550,13980,125859
2024-06-19,14090,14180,13660,14040,147374
2024-06-20,13910,14060,13460,13890,110562
2024-06-21,13890,13910,13270,13450,75829
2024-06-24,13350,13540,13170,13230,95434
2024-06-25,13230,14170,13190,13900,166965
2024-06-26,14260,14340,13540,14130,181682
2024-06-27,13960,14290,13840,13980,111476
2024-06-28,14200,14200,13300,13410,99952
2024-07-01,13430,13690,12850,13100,142810
2024-07-02,13110,13110,12670,12780,60806
2024-07-03,12780,12830,12290,12480,161672
2024-07-04,12410,12520,12250,12480,47409
2024-07-05,12500,12570,12230,12470,47279
2024-07-08,12490,12740,12210,12550,58240
2024-07-09,12510,12580,12360,12580,48992
2024-07-10,12580,12590,12250,12330,59254
2024-07-11,12330,12390,11950,12100,67614
2024-07-12,12100,12120,11890,11980,32349
2024-07-15,12040,12060,11890,12000,16581
2024-07-16,12070,12640,11970,12380,120105
2024-07-17,12470,12640,11850,11870,84965
2024-07-18,11820,11840,11380,11460,199582
2024-07-19,11490,11490,11270,11440,142474
2024-07-22,11450,11490,11210,11330,80051
2024-07-23,11280,11480,11280,11400,36244
2024-07-24,11480,11640,11330,11480,53743
2024-07-25,11370,11510,11250,11400,43393
2024-07-26,11330,11500,11100,11420,106709
2024-07-29,11550,11870,11440,11800,32060
2024-07-30,11770,11850,11660,11800,41058
2024-07-31,11800,12190,11770,11870,15141
2024-08-01,11870,11980,11840,11880,10390
2024-08-02,11830,11830,11120,11260,65559
2024-08-05,11200,11200,9790,9810,174240
2024-08-06,9820,10490,9820,10240,44203
2024-08-07,10100,10500,10100,10440,44408
2024-08-08,10390,10410,10120,10230,27683
2024-08-09,10380,10930,10380,10800,75071
2024-08-12,10820,11720,10820,11300,72709
2024-08-13,11300,11780,11160,11570,95016
2024-08-14,11690,11840,10700,11060,306848
2024-08-16,11210,11220,10790,10840,127217
2024-08-19,10820,10970,10680,10730,53491
2024-08-20,10780,10980,10770,10870,36259
2024-08-21,10850,10910,10790,10870,21367
2024-08-22,10910,10910,10700,10730,42039
2024-08-23,10680,10780,10580,10760,23651
2024-08-26,10760,10790,10580,10700,40725
2024-08-27,10620,10720,10540,10670,14517
2024-08-28,10670,10700,10270,10500,79620
2024-08-29,10490,10530,10170,10260,101006
2024-08-30,10270,10380,10230,10230,54974
2024-09-02,10240,10240,9930,10040,73491
2024-09-03,10090,10120,9990,10060,17290
2024-09-04,9890,9970,9720,9940,44451
2024-09-05,9970,9980,9840,9900,33648
2024-09-06,9810,9970,9640,9800,50589
2024-09-09,9640,10160,9630,10050,35876
2024-09-10,10050,10090,9800,9800,35799
2024-09-11,9810,9850,9670,9710,38857
2024-09-12,9710,9900,9700,9760,50028
2024-09-13,9810,10100,9810,10050,50851
2024-09-19,10050,10090,9780,9940,72398
2024-09-20,10000,10130,10000,10050,28903
2024-09-23,10000,10070,9920,9950,39177
2024-09-24,9950,10090,9930,10070,19781
2024-09-25,10130,10200,9990,9990,21275
2024-09-26,10030,10170,10020,10170,15746
2024-09-27,10170,10240,10100,10140,15806
2024-09-30,10150,10160,9990,10010,29910
2024-10-02,9910,9950,9780,9860,21807
2024-10-04,9880,9990,9810,9970,8188
2024-10-07,10070,10220,9960,10200,17246
2024-10-08,10200,10230,10000,10210,17317
2024-10-10,10230,10330,10080,10100,13466
2024-10-11,10120,10300,10050,10300,30216
2024-10-14,10340,10400,10200,10390,42694
2024-10-15,10450,10450,10260,10420,26933
2024-10-16,10420,10420,10230,10300,27369
2024-10-17,10310,10380,10060,10290,54937
2024-10-18,10290,10290,10050,10110,19500
2024-10-21,10060,10150,9980,10090,48150
2024-10-22,10090,10100,9950,10000,42669
2024-10-23,10070,10130,9890,10130,20841
2024-10-24,10130,10400,10120,10180,37865
2024-10-25,10210,10280,10120,10220,19697
2024-10-28,10230,10270,10170,10260,12192
2024-10-29,10260,10260,10000,10090,24727
2024-10-30,10040,10060,9950,10050,15442
2024-10-31,10040,10040,9850,9900,10044
2024-11-01,9880,10010,9810,10010,10747
2024-11-04,10000,10030,9920,10010,13053
2024-11-05,10010,10060,9920,10030,16679
2024-11-06,10030,10030,9960,9990,32655
2024-11-07,9990,10030,9890,9990,18977
2024-11-08,10010,10150,9910,9930,82453
2024-11-11,10150,10150,9600,9820,37508
2024-11-12,9810,9820,9500,9580,38980
2024-11-13,9490,9550,9300,9300,27654
2024-11-14,9300,9400,9110,9280,32766
2024-11-15,9280,9400,9050,9370,35489
2024-11-18,9370,9640,9350,9600,15227
2024-11-19,9600,9600,9420,9540,9578
2024-11-20,9450,9700,9450,9660,18848
2024-11-21,9650,9670,9410,9440,10247
2024-11-22,9450,9510,9330,9370,13384
2024-11-25,9370,9550,9370,9500,12308
2024-11-26,9510,9600,9460,9570,10360
2024-11-27,9640,10160,9510,9990,47025
2024-11-28,10120,10420,9930,10340,36868
2024-11-29,10400,10590,10300,10420,50158
2024-12-02,10500,10500,9940,10060,27093
2024-12-03,10080,10080,9950,10060,23950
2024-12-04,10000,10040,9760,9880,33364
2024-12-05,9880,9990,9810,9900,29808
2024-12-06,9890,9990,9680,9960,33581
2024-12-09,9780,9930,9330,9330,81584
2024-12-10,9370,9690,9340,9680,11431
2024-12-11,9680,10000,9640,10000,15868
2024-12-12,10000,10130,9810,9870,31561
2024-12-13,9860,10050,9850,10020,9987
2024-12-16,10090,10090,9850,9910,17674
2024-12-17,9920,10050,9830,9940,14013
2024-12-18,9940,10020,9890,9940,33996
2024-12-19,9860,9890,9770,9870,17575
2024-12-20,9850,9960,9760,9900,23439
2024-12-23,9900,10070,9870,10000,12896
2024-12-24,10040,10040,9920,9990,18268
2024-12-26,10010,10510,10000,10120,32877
2024-12-27,9950,10180,9930,10180,33704
2024-12-30,10320,10320,10010,10060,11310
2025-01-02,10050,10050,9850,9990,14751
2025-01-03,10000,10040,9940,9980,17775
2025-01-06,9980,10000,9930,9980,22905
2025-01-07,10040,10060,9970,9970,11620
2025-01-08,9970,9980,9860,9980,9589
2025-01-09,10010,10120,9920,9970,14069
2025-01-10,9970,10120,9930,10090,7574
2025-01-13,10030,10140,9950,9990,21298
2025-01-14,10020,10270,9970,10250,15786
2025-01-15,10360,10360,10110,10280,13423
2025-01-16,10290,10290,10140,10220,8392
2025-01-17,10190,10300,10170,10230,9135
2025-01-20,10260,10260,10000,10080,6229
2025-01-21,10080,10100,9820,9930,35169
2025-01-22,9930,10000,9920,9980,26713
2025-01-23,9990,9990,9920,9930,8164
2025-01-24,9930,10010,9840,9990,28353
2025-01-31,9990,10050,9930,10040,7856
2025-02-03,10030,10040,9800,10020,40038
2025-02-04,9910,10110,9910,10000,10958
2025-02-05,10020,10060,9950,10050,7595
2025-02-06,10040,10050,9960,10050,14800
2025-02-07,10050,10230,10030,10200,17610
2025-02-10,10250,10250,9950,10200,26014
2025-02-11,10250,10270,10100,10150,10168
2025-02-12,10250,10250,10050,10080,19361
2025-02-13,10080,10310,10080,10250,17183
2025-02-14,10250,10270,10150,10180,13878
2025-02-17,10180,10190,10060,10110,12351
2025-02-18,10010,10150,10010,10110,30336
2025-02-19,10130,10150,10030,10090,31348
2025-02-20,10130,10140,10050,10110,26560
2025-02-21,10190,10510,10140,10510,37688
2025-02-24,10450,10820,10300,10610,28924
2025-02-25,10530,10750,10500,10650,18653
2025-02-26,10720,10930,10610,10930,23782
2025-02-27,10930,10950,10670,10900,17233
2025-02-28,10800,10850,10310,10470,40050
2025-03-04,10470,10850,10360,10640,24533
2025-03-05,10650,10830,10590,10830,20520
2025-03-06,10830,10980,10710,10740,15231
2025-03-07,10600,10830,10600,10720,12408
2025-03-10,10760,10990,10640,10980,18412
2025-03-11,10660,10890,10550,10830,22978
2025-03-12,10850,11250,10830,11010,24763
2025-03-13,10980,11100,10650,10650,38025
2025-03-14,10650,10890,10600,10740,14842
2025-03-17,10750,10960,10750,10950,20841
2025-03-18,10950,11100,10900,11100,19157
2025-03-19,11100,11150,10960,11140,20273
2025-03-20,11170,11200,11030,11160,32707
2025-03-21,11170,11170,10970,11100,15114
2025-03-24,11100,11440,11000,11330,38560
2025-03-25,11680,11790,11270,11350,57824
2025-03-26,11390,11500,11330,11340,26350
2025-03-27,11260,11300,10910,11040,22756
2025-03-28,10990,11000,10510,10660,48048
2025-03-31,10480,10530,10290,10350,26398
2025-04-01,10350,10600,10230,10540,26062
2025-04-02,10600,10600,10180,10180,37400
2025-04-03,10060,10190,9960,10000,23931
2025-04-04,9890,10120,9880,10100,28658
2025-04-07,10060,10060,9490,9690,49306
2025-04-08,9830,10060,9400,9540,33184
2025-04-09,9500,9530,9320,9440,22876
2025-04-10,9960,9960,9650,9700,25723
2025-04-11,9750,9750,9320,9580,23452
2025-04-14,9560,9630,9510,9580,29751
2025-04-15,9930,10010,9720,9980,36059
2025-04-16,9950,9950,9710,9800,21075
2025-04-17,9800,9920,9780,9870,9042
2025-04-18,9890,10080,9830,10070,18692
2025-04-21,10060,10070,9900,9930,9167
2025-04-22,9920,9950,9850,9870,15283
2025-04-23,9950,10170,9930,10130,24513
2025-04-24,10150,10200,9940,10020,22015
2025-04-25,10060,10100,9940,9950,21763
2025-04-28,9960,10050,9900,9940,16868
2025-04-29,10010,10100,9950,10090,22714
2025-04-30,10090,10090,9850,9890,36741
2025-05-02,9900,10140,9830,10100,17464
2025-05-07,10100,10140,9980,10090,15158
2025-05-08,10100,10120,9980,10010,18201
2025-05-09,10020,10200,9920,9960,24354
2025-05-12,9990,10170,9950,10170,20042
2025-05-13,10190,10210,10100,10120,16765
2025-05-14,10130,10150,9990,10070,17180
2025-05-15,10030,10070,9930,10000,21880
2025-05-16,10000,10010,9860,9890,39147
2025-05-19,9890,10010,9810,9830,26712
2025-05-20,9860,10110,9850,10070,22480
2025-05-21,10070,10190,10040,10070,17826
2025-05-22,10070,10070,9930,10020,16106
2025-05-23,10020,10020,9870,9980,16722
2025-05-26,9950,10060,9920,9980,16062
2025-05-27,10050,10130,9960,10020,28981
2025-05-28,10030,10160,9970,10080,20167
2025-05-29,10100,10390,10070,10330,28774
2025-05-30,10300,10370,10170,10320,19907
2025-06-02,10330,10330,10050,10120,31996
2025-06-04,10100,10570,10100,10560,39266
2025-06-05,10560,10720,10480,10600,32170
2025-06-09,10650,11060,10650,10840,49196
2025-06-10,10880,11130,10680,10900,44283
2025-06-11,10910,11100,10750,11040,30072
2025-06-12,11090,11140,10940,10960,28867
2025-06-13,10970,11050,10560,10750,43977
2025-06-16,10740,11100,10600,10780,39091
2025-06-17,10830,11130,10810,10970,51725
2025-06-18,10970,10970,10820,10950,37484
2025-06-19,10950,11200,10910,11100,26060
2025-06-20,11100,11170,10900,10970,31330
2025-06-23,10940,10940,10770,10830,34303
2025-06-24,10900,11050,10830,10950,30024
2025-06-25,11010,11230,10960,11050,45806
2025-06-26,11000,11010,10760,10950,41745
2025-06-27,10960,10960,10660,10920,26546
2025-06-30,10850,10920,10730,10900,36340
2025-07-01,10950,11190,10820,11150,15919
2025-07-02,11290,12050,11030,11200,55702
2025-07-03,11110,11420,11110,11400,30009
2025-07-04,11320,11570,11320,11550,41843
2025-07-07,11520,11520,11370,11460,15957
2025-07-08,11400,11540,11310,11470,16086
2025-07-09,11500,11810,11390,11760,34477
2025-07-10,11820,11920,11680,11780,22247
2025-07-11,11850,11860,11740,11780,17757
2025-07-14,11760,12030,11710,11860,25541
2025-07-15,11860,11860,11450,11570,49152
2025-07-16,11500,11650,11400,11570,33135
2025-07-17,11580,11700,11400,11620,34175
2025-07-18,11690,11690,11440,11570,24873
2025-07-21,11550,11850,11550,11670,25587
2025-07-22,11700,11700,11390,11480,18105
2025-07-23,11680,12090,11560,11840,65595
2025-07-24,11980,11980,11670,11680,30206
2025-07-25,11670,11680,11310,11530,33780
2025-07-28,11480,11530,11100,11290,38139
2025-07-29,11390,11390,11020,11210,15996
2025-07-30,11210,11750,11010,11590,28817
2025-07-31,11710,11850,11000,11180,43935
2025-08-01,11130,11130,10620,10700,57241
2025-08-04,10700,11110,10500,11090,24088
2025-08-05,11060,11180,10890,11050,17102
2025-08-06,11050,11120,10960,11100,18995
2025-08-07,11100,11200,11080,11180,12926
2025-08-08,11170,11380,11130,11250,14867
2025-08-11,11250,11320,11110,11200,13912
2025-08-12,11190,11360,11010,11280,14085
2025-08-13,11310,11510,11210,11440,21225
2025-08-14,11440,11500,11230,11250,10593
2025-08-18,11370,11370,10800,10820,37031
2025-08-19,10830,10910,10660,10820,14742
2025-08-20,10690,10840,10630,10670,12966
2025-08-21,10730,10970,10730,10900,10222
2025-08-22,10900,11000,10770,10810,12782
2025-08-25,10860,10990,10710,10930,13072
2025-08-26,10930,10990,10840,10940,12251
2025-08-27,10950,11050,10860,11040,12519
2025-08-28,11040,11170,11020,11140,14122
2025-08-29,11140,11180,11010,11070,7995
2025-09-01,11080,11090,10910,10960,15905
2025-09-02,10960,11080,10730,11070,20655
2025-09-03,11000,11150,10960,11070,7821
2025-09-04,11110,11140,10940,11130,9581
2025-09-05,11170,11170,10970,11090,11310
2025-09-08,11060,11100,10890,11080,12188
2025-09-09,11080,11500,11020,11500,42646
2025-09-10,11400,11430,11330,11400,16049
2025-09-11,11390,11520,11360,11440,15675
2025-09-12,11410,11540,11350,11440,10648
2025-09-15,11440,11440,11250,11310,16087
2025-09-16,11310,11400,11250,11390,10470
2025-09-17,11390,11390,10660,11390,36908
2025-09-18,11430,11670,11260,11630,27543
2025-09-19,11670,11670,11220,11290,21616
2025-09-22,11290,11380,11160,11260,14889
2025-09-23,11340,11340,11000,11050,37872
2025-09-24,11050,11150,10940,11060,8213
2025-09-25,11060,11140,10900,11080,18010
2025-09-26,11120,11180,10920,11090,26138
2025-09-29,11170,11200,11050,11140,16241
2025-09-30,11240,11240,11040,11040,10399
2025-10-01,11050,11150,10860,10870,24020
2025-10-02,10910,11120,10880,11050,8425
2025-10-10,11290,11290,10710,10760,30711
2025-10-13,10770,10790,10610,10660,15825
2025-10-14,10660,10890,10640,10750,15870
2025-10-15,10790,11070,10790,10950,24513
2025-10-16,11120,11480,11080,11120,59243
2025-10-17,11110,11240,10950,10980,39638
2025-10-20,11060,11220,10880,11180,21954
2025-10-21,11290,11490,11200,11400,52928
2025-10-22,11420,11690,11290,11630,36208
2025-10-23,11620,11620,11240,11340,53848
2025-10-24,11430,11470,11310,11440,18465
2025-10-27,11520,11540,11280,11410,25132
2025-10-28,11410,11430,11180,11380,19983
2025-10-29,11380,11400,11210,11370,17535
2025-10-30,11780,12000,11270,11520,62092
2025-10-31,11520,11700,11440,11670,32449
2025-11-03,11700,11780,11340,11340,41755
2025-11-04,11340,11350,11070,11170,36353
2025-11-05,11170,11170,10790,10950,45266
2025-11-06,11000,11210,10910,11200,25985
2025-11-07,11190,11190,10900,10950,18012
2025-11-10,10940,11420,10900,11420,29981
2025-11-11,11300,11480,11300,11450,50047
2025-11-12,11460,11690,11300,11500,22038
2025-11-13,11500,11560,11390,11520,27209
2025-11-14,11450,11550,11270,11380,26099
2025-11-17,11480,11480,11110,11280,25827
2025-11-18,11260,11380,11010,11030,36188
2025-11-19,11030,11180,10320,11030,23915
2025-11-20,11000,11090,10870,10970,22053
2025-11-21,10940,10940,10590,10780,16404
2025-11-24,10780,10850,10700,10700,10327
2025-11-25,10890,10890,10730,10870,8892
2025-11-26,10830,10930,10800,10930,49551
2025-11-27,10990,11120,10930,11110,19349
2025-11-28,11100,11410,11030,11220,27363
2025-12-01,11300,11300,10880,11000,20397
2025-12-02,11070,11190,10870,11190,10654
2025-12-03,11190,11410,11090,11380,23017
2025-12-04,11380,11880,11270,11610,53596
2025-12-05,11610,12120,11450,12110,82806
2025-12-08,12200,12240,11920,12190,80116
2025-12-09,12250,12250,11840,11960,36198
2025-12-10,11960,12040,11790,11830,41960
2025-12-11,11910,11970,11800,11900,19123
2025-12-12,11900,12320,11800,12180,53245
2025-12-15,12180,12300,12050,12290,30109
2025-12-16,12320,12390,11920,12130,30344
2025-12-17,12150,12630,12050,12280,52553
