Date,Open,High,Low,Close,Volume
2024-01-22,134500,134500,131700,131700,1661
2024-01-23,132100,132400,131200,131700,1777
2024-01-24,131700,131800,130600,130600,1856
2024-01-25,130600,130900,130600,130800,649
2024-01-26,130800,132000,130800,131500,542
2024-01-29,131500,133700,131500,133300,2037
2024-01-30,134200,134200,132200,133800,1135
2024-01-31,133800,133800,132600,133800,1216
2024-02-01,133800,134400,133800,134400,548
2024-02-02,135400,135400,134400,135400,683
2024-02-05,135400,135900,135400,135700,2469
2024-02-06,136100,136100,134400,134500,1813
2024-02-07,135700,135700,134200,134200,309
2024-02-08,134900,135000,134300,134300,144
2024-02-13,134800,135000,132600,135000,508
2024-02-14,136000,136000,132300,135000,216
2024-02-15,132600,134400,132500,132900,125
2024-02-16,134900,134900,134000,134500,372
2024-02-19,134500,134600,132000,132700,1312
2024-02-20,132700,132700,131800,132200,1063
2024-02-21,132200,132500,132200,132300,685
2024-02-22,132400,132900,131800,132400,781
2024-02-23,132400,133400,131800,133400,1262
2024-02-26,133400,134100,132400,133400,844
2024-02-27,133400,133800,132800,133800,1117
2024-02-28,133800,133800,133000,133300,714
2024-02-29,133300,133500,132600,133500,775
2024-03-04,133500,134700,132200,134200,2446
2024-03-05,134200,134200,132100,133800,1177
2024-03-06,133800,133800,132400,133700,1082
2024-03-07,133700,133700,133000,133100,850
2024-03-08,133000,133000,131200,132400,1306
2024-03-11,132400,132400,131400,132200,986
2024-03-12,132200,132900,131800,132900,1234
2024-03-13,132000,132000,131600,132000,878
2024-03-14,131600,132200,131200,132200,1468
2024-03-15,132200,132300,131500,131700,854
2024-03-18,131800,132200,131700,131800,402
2024-03-19,131900,133400,131900,133400,770
2024-03-20,133400,135600,133400,135600,1362
2024-03-21,135800,136400,134600,136200,1508
2024-03-22,136200,136600,135500,136600,1080
2024-03-25,136700,137300,136600,137300,740
2024-03-26,137900,138600,137400,138300,204
2024-03-27,139200,139200,138300,138600,1375
2024-03-28,138800,139000,138600,138800,202
2024-03-29,138800,139700,138800,139200,295
2024-04-01,139200,142300,139200,142000,603
2024-04-02,142900,143300,142000,143300,982
2024-04-03,143300,144100,143300,143900,1123
2024-04-04,143900,143900,142800,143700,712
2024-04-05,143700,144000,142900,142900,774
2024-04-08,142900,143500,142900,143200,406
2024-04-09,143600,143600,143200,143200,86
2024-04-11,143200,143900,141200,143000,737
2024-04-12,143000,143200,141900,142900,1202
2024-04-15,142800,143000,141000,142600,1059
2024-04-16,142500,142500,140200,141400,774
2024-04-17,141300,141300,139900,141200,1159
2024-04-18,140900,140900,139000,140200,1204
2024-04-19,139900,139900,138000,138200,776
2024-04-22,137700,138900,137400,138700,191
2024-04-23,138700,138800,138000,138100,244
2024-04-24,138800,138800,135400,137700,537
2024-04-25,137200,138700,136200,138500,505
2024-04-26,137800,138600,137800,138200,56
2024-04-29,138300,138500,138200,138400,278
2024-04-30,138500,138700,138500,138600,142
2024-05-02,137700,138900,137700,138500,87
2024-05-03,138500,138500,137800,138400,150
2024-05-07,138500,139100,138100,139100,1238
2024-05-08,139100,139300,139000,139200,334
2024-05-09,139700,142800,139300,141900,1346
2024-05-10,141900,143100,141900,142500,709
2024-05-13,142500,145000,142500,144800,862
2024-05-14,145900,146000,144300,146000,309
2024-05-16,147500,152100,146100,150300,2139
2024-05-17,153000,154000,149700,149700,673
2024-05-20,149500,152000,148800,152000,1470
2024-05-21,154000,156900,150500,150500,1116
2024-05-22,152500,163900,151500,160200,1426
2024-05-23,161000,165200,159600,164000,3132
2024-05-24,164000,165200,159000,159100,1290
2024-05-27,159100,163000,155000,155700,807
2024-05-28,153600,157600,152000,152000,544
2024-05-29,150100,152200,149700,150200,694
2024-05-30,148900,150400,148800,148900,590
2024-05-31,149200,151700,149000,151700,340
2024-06-03,150200,157500,150200,157400,520
