Date,Open,High,Low,Close,Volume
2024-02-07,70100,71800,69200,70100,100615
2024-02-08,70100,72200,70100,71100,96333
2024-02-13,71500,74700,70800,73800,145510
2024-02-14,72900,74100,71700,73900,71957
2024-02-15,73900,74400,72100,72600,71346
2024-02-16,72600,73000,70200,71200,84087
2024-02-19,71200,71700,69800,70600,70005
2024-02-20,70700,70900,68900,70700,79460
2024-02-21,70200,71700,69500,69600,77052
2024-02-22,71300,72200,70700,72000,111864
2024-02-23,74100,74300,71100,71100,121576
2024-02-26,71100,72700,70200,70200,61398
2024-02-27,70400,70400,68200,69000,84762
2024-02-28,68900,76800,68700,74800,390433
2024-02-29,74300,76700,72700,76200,161009
2024-03-04,77800,77900,75300,76200,160323
2024-03-05,77000,77100,74000,75900,110744
2024-03-06,74700,75600,73700,74400,91685
2024-03-07,74500,75500,72800,74400,95386
2024-03-08,76000,76300,74300,74400,114067
2024-03-11,73400,74600,72000,74200,87957
2024-03-12,74400,74600,72800,74000,71221
2024-03-13,74500,75000,72800,73300,579194
2024-03-14,73100,73100,70600,70700,103212
2024-03-15,69900,71300,69300,70800,98621
2024-03-18,70900,71500,70200,71400,59716
2024-03-19,71400,71500,69700,69900,63601
2024-03-20,70300,71100,69700,70600,69400
2024-03-21,71600,72400,70800,72100,98739
2024-03-22,72300,72500,70800,70800,63704
2024-03-25,70800,71500,69800,69800,57954
2024-03-26,69900,71000,69300,69500,83384
2024-03-27,69500,70500,68800,70400,77673
2024-03-28,70500,71400,69600,69900,105364
2024-03-29,70000,72500,69500,71500,140647
2024-04-01,72000,75100,71500,71700,148701
2024-04-02,72300,74600,72000,73100,222137
2024-04-03,72400,72400,70200,70500,133538
2024-04-04,70600,72100,69800,70200,171874
2024-04-05,69400,70100,66200,66300,203802
2024-04-08,67300,67400,63500,64600,128277
2024-04-09,64600,65800,63300,64300,111119
2024-04-11,64300,65500,63100,65100,48549
2024-04-12,65600,66100,62500,62600,122053
2024-04-15,61300,63300,60900,62700,94451
2024-04-16,61300,62400,59700,60500,111886
2024-04-17,60600,61900,60500,61000,91607
2024-04-18,60000,63000,60000,62800,92893
2024-04-19,62000,62000,58900,60000,108172
2024-04-22,59300,60500,55500,56700,232134
2024-04-23,57600,58800,57100,57900,99946
2024-04-24,58900,61000,58800,60000,101194
2024-04-25,59500,63500,59100,61400,112556
2024-04-26,61100,66000,61100,65600,174537
2024-04-29,66800,67000,65400,66600,103603
2024-04-30,66600,67000,65400,66000,57034
2024-05-02,65100,65900,63600,64200,81675
2024-05-03,64200,65200,63700,64200,47254
2024-05-07,65200,65500,63300,63900,57246
2024-05-08,63600,64000,62600,63900,48557
2024-05-09,63400,63700,62500,62900,40963
2024-05-10,63300,63300,60700,62000,69990
2024-05-13,62400,66300,61400,64200,219392
2024-05-14,63900,65600,62800,65400,109083
2024-05-16,66400,67400,66100,67000,132634
2024-05-17,67600,67600,65500,65700,88126
2024-05-20,66600,66600,65400,66500,58433
2024-05-21,66500,67800,66400,67000,74983
2024-05-22,67400,71100,66300,70800,203582
2024-05-23,71600,72300,69900,70800,92515
2024-05-24,70100,70800,69300,70300,85015
2024-05-27,70200,72700,70200,71400,125074
2024-05-28,71000,71300,69800,70200,59097
2024-05-29,70000,70100,68600,68900,61408
2024-05-30,68800,69300,67300,68400,74850
2024-05-31,68000,68800,65000,65800,116120
2024-06-03,66700,66700,64400,64800,58706
2024-06-04,64400,67500,64000,66100,161396
2024-06-05,66200,66400,64800,65500,70468
2024-06-07,65700,66500,64500,65700,128901
2024-06-10,64300,67000,63300,66300,102035
2024-06-11,65700,68600,65600,67200,83983
2024-06-12,66600,67900,66400,66800,60639
2024-06-13,66800,70700,66300,69400,177977
2024-06-14,69400,70900,68500,68600,80088
2024-06-17,68500,69200,67500,69000,59181
2024-06-18,71100,73500,70200,72600,290087
2024-06-19,73000,73700,71600,71600,120055
2024-06-20,71900,76500,71600,74600,262019
2024-06-21,73700,77500,67300,70300,499734
2024-06-24,73500,73500,67500,67600,238910
2024-06-25,66900,69000,66100,67200,101733
2024-06-26,69000,69900,66900,67000,89558
2024-06-27,67500,67700,65700,66300,82824
2024-06-28,65600,70700,65600,69500,116816
2024-07-01,69500,69600,66000,67300,90903
2024-07-02,67200,67600,65800,66100,67500
2024-07-03,66100,66700,62900,63200,151765
2024-07-04,63900,64600,63200,64400,54889
2024-07-05,64500,65100,61900,63300,124388
2024-07-08,63400,65100,62200,65100,69827
2024-07-09,65100,65700,63800,65400,63905
2024-07-10,65100,65300,63700,64000,67160
2024-07-11,64000,66600,63800,65100,72381
2024-07-12,64300,64900,63500,63800,63863
2024-07-15,63900,63900,61400,61500,101749
2024-07-16,62000,62800,61200,62600,39389
2024-07-17,62600,63000,59200,59600,126461
2024-07-18,58800,59200,55900,58600,124602
2024-07-19,58100,60000,57500,59300,35946
2024-07-22,59000,59500,56500,56900,70818
2024-07-23,57200,58400,56500,57300,36177
2024-07-24,56800,58400,56300,57100,33458
2024-07-25,55200,56600,55100,55600,55005
2024-07-26,55600,57200,55600,57000,42294
2024-07-29,57900,57900,54100,56000,55345
2024-07-30,55300,55900,54600,55400,34556
2024-07-31,55400,57500,54500,56000,53230
2024-08-01,56800,60100,56500,57500,72622
2024-08-02,56800,57200,54000,54500,70722
2024-08-05,53400,53700,44900,45000,221835
2024-08-06,45400,49450,45150,48500,154497
2024-08-07,47050,50300,47000,48950,62845
2024-08-08,47600,48200,46850,47000,44377
2024-08-09,48550,49900,47950,48100,50154
2024-08-12,48050,50600,47750,50300,32515
2024-08-13,50100,51300,49900,51100,31725
2024-08-14,52000,52900,51400,52800,32431
2024-08-16,52400,53300,51400,51800,65257
2024-08-19,51300,52400,51000,51800,22437
2024-08-20,51600,52700,51600,51800,32242
2024-08-21,51000,51900,50800,51400,48460
2024-08-22,51400,51800,50000,50500,42447
2024-08-23,50000,50800,49600,50400,33004
2024-08-26,50900,51700,49250,49800,37352
2024-08-27,49850,49850,48450,48900,56319
2024-08-28,48900,49450,47600,49450,37806
2024-08-29,48500,50000,47900,48200,35817
2024-08-30,48200,48600,47350,48200,31303
2024-09-02,47800,47800,46550,46950,25923
2024-09-03,46950,47200,46300,46800,21742
2024-09-04,46000,46000,42900,43600,89914
2024-09-05,45000,45000,42450,42850,87238
2024-09-06,42150,42900,41200,41650,61637
2024-09-09,40950,42100,40350,42000,49132
2024-09-10,41700,44150,41150,41950,49190
2024-09-11,42550,43750,42050,43100,49102
2024-09-12,44350,45650,44000,45000,64900
2024-09-13,45000,45000,44000,44500,28913
2024-09-19,43600,44650,43400,44200,41472
2024-09-20,45000,45150,43000,43150,47596
2024-09-23,43500,46000,43000,45750,49112
2024-09-24,45750,47400,45200,47400,28344
2024-09-25,49050,50100,48200,49350,73324
2024-09-26,50500,52000,49800,51300,72292
2024-09-27,51300,51800,50800,51300,33028
2024-09-30,51700,52700,50900,52500,51454
2024-10-02,51700,52900,50800,52600,31843
2024-10-04,53000,53800,52500,52900,29688
2024-10-07,52600,54300,52100,53900,35667
2024-10-08,54600,56100,53800,55600,51859
2024-10-10,56600,56800,55000,55500,543305
2024-10-11,56000,56400,55100,55600,32479
2024-10-14,55200,56500,55100,56000,20398
2024-10-15,55600,56400,55500,56100,15995
2024-10-16,54800,58200,54200,57600,42208
2024-10-17,58300,64400,57800,62800,273654
2024-10-18,62200,64400,61700,63100,81179
2024-10-21,62400,64000,62400,63900,83429
2024-10-22,64300,66200,62900,64600,154833
2024-10-23,64700,66900,63600,66300,120677
2024-10-24,66900,68900,65000,67700,99028
2024-10-25,67700,68000,67000,67500,33755
2024-10-28,68000,68100,64100,67200,79283
2024-10-29,67200,68500,66400,66700,46407
2024-10-30,67000,67000,63600,63700,137262
2024-10-31,63100,64800,62300,64800,71633
2024-11-01,63800,67700,63300,66000,75334
2024-11-04,65500,67800,64700,67600,73486
2024-11-05,67700,69500,65600,66300,98946
2024-11-06,67000,67500,65700,66700,47708
2024-11-07,66100,66600,64100,66000,45537
2024-11-08,66900,66900,64500,66000,50378
2024-11-11,65400,65900,62300,62700,46110
2024-11-12,62100,62700,59500,61800,73679
2024-11-13,62300,62700,59400,59600,54716
2024-11-14,60800,61500,59300,59600,46523
2024-11-15,58800,61800,58800,61600,55109
2024-11-18,61000,61900,56000,56900,80767
