Date,Open,High,Low,Close,Volume
2024-01-22,107000,111000,100200,103400,2289896
2024-01-23,102000,119400,101200,119400,2629550
2024-01-24,125000,128300,110800,118500,2376486
2024-01-25,115600,124200,111000,113600,1144652
2024-01-26,110900,136800,107300,135500,2478208
2024-01-29,141400,171000,139500,169500,4938413
2024-01-30,162000,177100,161100,173300,2081557
2024-01-31,169300,174900,154000,163500,1469377
2024-02-01,152700,181500,151000,180800,1537283
2024-02-02,181300,194900,175900,181000,1867204
2024-02-05,176500,194200,170100,191500,1478049
2024-02-06,192000,216000,192000,209500,2155586
2024-02-07,204000,209000,186600,194500,1797337
2024-02-08,189200,222000,185700,206000,2095486
2024-02-13,211500,267500,210000,267500,2543206
2024-02-14,258500,298000,254000,275500,2104626
2024-02-15,283500,284000,255500,271500,876821
2024-02-16,266000,269000,247000,252000,891009
2024-02-19,241000,319000,240000,301500,1839152
2024-02-20,317500,338000,314500,333000,1262719
2024-02-21,338000,358500,304500,326500,1192247
2024-02-22,318500,326500,304500,320000,561668
2024-02-23,307000,315500,287500,295500,1000133
2024-02-26,292500,330000,275500,330000,1005691
2024-02-27,322000,346000,315000,331500,757980
2024-02-28,323000,328000,291000,292000,925251
2024-02-29,296000,311000,270500,280500,1177425
2024-03-04,278000,296000,260000,262000,1052281
2024-03-05,261000,268500,243000,254000,1323969
2024-03-06,261000,282000,254000,257000,1168803
2024-03-07,258500,262500,238500,243000,795516
2024-03-08,248000,250500,221000,224000,1418779
2024-03-11,222000,278000,222000,263000,2348947
2024-03-12,268500,269500,244000,250500,730807
2024-03-13,245000,252500,236000,238000,629323
2024-03-14,242000,243500,230000,232500,503133
2024-03-15,230000,244000,220000,231000,633589
2024-03-18,238000,238000,221500,231000,507932
2024-03-19,233500,234000,222000,229500,377913
2024-03-20,231500,247500,228000,239000,770348
2024-03-21,244500,244500,222500,227000,577293
2024-03-22,225000,231500,223000,229500,327798
2024-03-25,227500,232000,220500,226500,361712
2024-03-26,224500,227500,208500,212500,735915
2024-03-27,214500,231000,213000,227000,824896
2024-03-28,232500,240000,226500,236500,615359
2024-03-29,237000,238500,225000,227000,361676
2024-04-01,226000,248500,224500,247500,770484
2024-04-02,245500,270000,239500,263000,1163104
2024-04-03,270000,335000,269000,317000,3004696
2024-04-04,310500,345000,310000,335500,1578308
2024-04-05,330000,349500,300000,344500,1413282
2024-04-08,360000,394500,342500,358000,2413652
2024-04-09,349000,374000,345000,363000,899535
2024-04-11,363000,371000,348500,365500,483367
2024-04-12,366000,389500,358500,361500,694527
2024-04-15,347000,350000,316000,316500,991439
2024-04-16,319000,339000,317000,332000,630539
2024-04-17,339000,342000,297000,301500,822670
2024-04-18,301500,322000,291000,315500,458978
2024-04-19,315500,321000,297500,299500,395932
2024-04-22,289500,305500,273500,275000,664306
2024-04-23,282000,295500,275000,275000,472187
2024-04-24,282500,286500,269500,276000,410994
2024-04-25,271500,294500,271500,282500,395610
2024-04-26,284000,292500,276500,280500,226021
2024-04-29,283000,300000,280000,299000,360598
2024-04-30,306000,307000,285000,286000,323371
2024-05-02,285500,288500,272000,278500,265410
2024-05-03,281000,281500,270000,270000,224934
2024-05-07,269000,273500,257000,259500,369694
2024-05-08,253500,271000,251500,268500,343788
2024-05-09,265500,314000,263500,309000,1181964
2024-05-10,309500,316500,286000,298000,543602
2024-05-13,303000,324000,300000,300500,512140
2024-05-14,305000,311000,285000,294000,378051
2024-05-16,308500,311500,287000,290000,520138
2024-05-17,276500,295500,270500,291000,452242
2024-05-20,291000,310000,288500,307500,384171
2024-05-21,311500,342500,304500,317500,837014
2024-05-22,323000,332500,315000,327000,371712
2024-05-23,327500,331000,318000,323000,231786
2024-05-24,316000,334500,316000,331500,264532
2024-05-27,338000,343000,304500,310500,594594
2024-05-28,313000,317000,303000,307000,301900
2024-05-29,296000,300500,282000,291000,572384
2024-05-30,287500,296500,275000,276500,415489
2024-05-31,278000,293500,264500,293500,1566286
2024-06-03,292000,303000,287000,295000,290155
2024-06-04,293000,301500,287000,301000,242655
2024-06-05,296500,298000,285500,294500,284237
2024-06-07,293500,296500,278000,279500,353564
2024-06-10,278000,293000,275000,278000,279950
2024-06-11,284500,292000,280500,286000,284291
2024-06-12,290000,290500,276500,279000,205327
2024-06-13,279000,287000,273500,276000,258953
2024-06-14,276500,297000,269500,297000,500525
2024-06-17,277000,288000,270500,276000,725105
2024-06-18,278000,278500,269000,269500,286007
2024-06-19,266000,275000,264000,271000,282673
2024-06-20,271000,277500,266500,271000,166973
2024-06-21,265500,277000,265000,266000,475246
2024-06-24,259000,262000,233500,236000,822864
2024-06-25,231500,239500,220500,222000,600150
2024-06-26,227500,228000,208500,215500,691507
2024-06-27,219000,241000,211000,233500,787554
2024-06-28,233000,239500,222000,225000,309148
2024-07-01,220000,242000,220000,241500,331382
2024-07-02,247000,258500,239000,243000,481140
2024-07-03,244500,247500,233000,236500,322008
2024-07-04,235000,247000,229500,237000,326589
2024-07-05,232500,236000,227000,230000,240871
2024-07-08,225500,232500,224000,227000,216074
2024-07-09,229500,235500,218000,220500,260898
2024-07-10,216000,218500,212000,214000,308167
2024-07-11,214000,216500,206000,206000,355914
2024-07-12,202000,214500,199900,203000,436774
2024-07-15,197300,202000,188000,193800,695650
2024-07-16,193700,193700,181100,185200,859468
2024-07-17,181900,204500,178500,184800,1225136
2024-07-18,178200,188900,171200,179800,884460
2024-07-19,185000,196900,182500,190900,786260
2024-07-22,192000,199300,183100,185900,515552
2024-07-23,188100,195000,187200,188800,291457
2024-07-24,187700,192400,180000,181800,280442
2024-07-25,175000,183800,172500,178300,339325
2024-07-26,181000,182000,168000,170300,413833
2024-07-29,170500,176900,166100,166700,384817
2024-07-30,167300,170600,165300,166500,262028
2024-07-31,166500,174500,165500,174500,288125
2024-08-01,174500,186400,172000,184200,366440
2024-08-02,181000,184100,173600,175900,231803
2024-08-05,170000,173200,149000,156500,429529
2024-08-06,166000,169900,160100,168000,296280
2024-08-07,167100,170000,161300,161300,226132
2024-08-08,157000,157400,149100,153600,411263
2024-08-09,158300,162700,156400,161800,246804
2024-08-12,160200,173000,159700,173000,305079
2024-08-13,172600,172900,165800,167000,197999
2024-08-14,170000,189900,168500,185000,505611
2024-08-16,197600,217000,196300,211000,632097
2024-08-19,220000,223500,203000,205000,491282
2024-08-20,212500,217500,199800,214500,341074
2024-08-21,212000,216500,207500,210000,183685
2024-08-22,207000,218000,205000,205500,231031
2024-08-23,202000,208500,182100,196500,408080
2024-08-26,201500,202500,190200,194500,245958
2024-08-27,191000,195900,186200,194000,239203
2024-08-28,197100,199000,186500,186600,227580
2024-08-29,181300,194200,181100,189700,251156
2024-08-30,192000,198500,188800,191500,371017
2024-09-02,191000,218000,186400,214500,626673
2024-09-03,214500,218000,206000,206500,229843
2024-09-04,199000,204500,193300,193800,273252
2024-09-05,197700,199500,180000,180000,492145
2024-09-06,176200,181100,165500,165500,524920
2024-09-09,162700,168100,159100,163000,330635
2024-09-10,163200,179500,163200,165300,266229
2024-09-11,165300,175400,165100,171300,230965
2024-09-12,177000,183400,173500,181500,238443
2024-09-13,185800,185900,175000,183300,189802
2024-09-19,187600,187800,175100,180000,235152
2024-09-20,183900,184200,177400,179000,195901
2024-09-23,180000,187500,176600,183600,227901
2024-09-24,185600,208500,184300,200500,598390
2024-09-25,201000,203500,196800,198000,243972
2024-09-26,198100,209000,197000,205000,246386
2024-09-27,205500,207000,200000,203500,150220
2024-09-30,203500,204500,178800,181800,820096
2024-10-02,177400,192100,177000,186100,331579
2024-10-04,186100,202500,181900,197000,461317
2024-10-07,200000,208000,198300,203500,251074
2024-10-08,200000,206500,198200,204000,190701
2024-10-10,208500,217500,206000,212500,302386
2024-10-11,212500,219500,202000,205000,270276
2024-10-14,199600,203500,195500,196500,219041
2024-10-15,198500,205500,189000,191600,302413
2024-10-16,194900,196000,188600,189400,153975
2024-10-17,189000,193200,185500,186000,134318
2024-10-18,185100,188200,179600,180000,185568
2024-10-21,181000,187000,178800,185700,140704
2024-10-22,187000,187000,176000,176100,168734
2024-10-23,176000,184300,172400,183000,169537
2024-10-24,189000,189000,179200,179300,131719
2024-10-25,184300,186700,179400,180400,95819
2024-10-28,180500,186400,179700,183600,133821
2024-10-29,183600,183600,175400,180900,147983
2024-10-30,177700,179700,172600,173900,143630
2024-10-31,171100,175200,166500,174800,167693
2024-11-01,169000,172100,167600,169300,626803
2024-11-04,171100,181200,169400,180500,262968
2024-11-05,181000,181100,173400,173500,154988
2024-11-06,0,0,0,173500,0
2024-11-07,160000,166500,156800,157400,427998
2024-11-08,160600,164500,158700,159600,188247
2024-11-11,160300,162000,149400,151600,250923
2024-11-12,150700,155700,143700,152300,301668
2024-11-13,147400,149700,138000,138000,294143
2024-11-14,139400,142000,130300,130300,291310
2024-11-15,117900,139200,108000,134000,723833
2024-11-18,135200,138800,130000,133900,188952
2024-11-19,131900,141200,129000,140900,231660
2024-11-20,138200,143200,136100,139600,141051
2024-11-21,139400,143200,137500,140900,147877
2024-11-22,142300,146700,139500,140700,144597
2024-11-25,139700,147900,130000,146300,448245
2024-11-26,146300,147000,136700,136700,256254
2024-11-27,136700,140000,131400,134200,206425
2024-11-28,135000,137800,131800,133400,131605
2024-11-29,133000,133000,122300,127200,187306
2024-12-02,132900,152100,130400,143000,686756
2024-12-03,144000,172500,144000,171700,1038590
2024-12-04,171000,179900,163800,167800,724635
2024-12-05,169500,175700,157300,158700,333559
2024-12-06,158700,163900,151000,157600,323409
2024-12-09,151900,154500,143800,145400,304473
2024-12-10,147100,151700,142900,146200,323561
2024-12-11,147600,154200,141100,143600,286940
2024-12-12,145700,153900,141400,148900,424705
2024-12-13,148000,148000,133500,136200,919038
2024-12-16,136100,137500,134200,135800,275602
2024-12-17,135900,136100,129500,131500,256791
2024-12-18,131000,134800,130600,132300,177091
2024-12-19,128100,133000,127700,130100,189160
2024-12-20,131100,131500,124300,126200,246008
2024-12-23,128000,136000,122600,134400,393993
2024-12-24,136000,138900,133000,133000,267618
2024-12-26,133200,135200,124000,124800,287487
2024-12-27,124000,126100,117500,120500,317114
2024-12-30,120500,136500,118100,132900,413120
2025-01-02,132900,135400,131200,134100,168708
2025-01-03,134100,141500,133000,138300,227422
2025-01-06,140100,147900,139100,146000,278596
2025-01-07,147100,149800,145200,146600,150558
2025-01-08,144800,148900,143500,148300,143713
2025-01-09,148300,152500,145000,152500,149494
2025-01-10,152500,152500,145100,145600,159298
2025-01-13,143100,152200,143100,147800,164502
2025-01-14,149000,155800,145800,154400,196805
2025-01-15,154800,158100,148500,149100,178736
2025-01-16,152400,155400,150100,150100,115518
2025-01-17,149000,153000,147400,149000,119680
2025-01-20,150100,155500,149000,152600,191694
2025-01-21,152600,152600,138100,139800,386261
2025-01-22,139800,142800,138500,139900,233634
2025-01-23,139900,139900,134000,134000,162105
2025-01-24,133800,135700,132100,132600,133478
2025-01-31,130700,133800,129100,130000,120971
2025-02-03,126900,129900,120500,120500,179402
2025-02-04,126100,128000,120200,120300,151698
2025-02-05,120300,123500,118700,120600,177650
2025-02-06,121200,123200,115200,116300,262727
2025-02-07,115600,118000,111000,111100,306963
2025-02-10,108600,118100,106000,117200,352390
2025-02-11,115800,116800,107500,107600,320552
2025-02-12,105800,112000,104500,106900,282719
2025-02-13,106900,110700,106700,110000,224832
2025-02-14,111000,111100,106700,107000,147258
2025-02-17,106000,109700,101700,106200,389350
2025-02-18,107700,111900,105500,105500,286164
2025-02-19,105600,113400,104700,112100,448453
2025-02-20,112800,130000,109100,127000,1210723
2025-02-21,131000,133000,125000,129600,452292
2025-02-24,124900,133200,123500,132700,387222
2025-02-25,133900,133900,122000,122000,365090
2025-02-26,118600,126900,118200,124400,243073
2025-02-27,124400,125000,119100,121500,203456
2025-02-28,118000,118700,105100,105100,1726030
2025-03-04,105500,107300,97800,98000,549642
2025-03-05,98200,103600,97500,99400,320207
2025-03-06,100400,102000,91200,95000,507190
2025-03-07,93900,95200,90400,90800,346555
2025-03-10,90000,92300,88000,89700,300234
2025-03-11,84000,86600,83000,85800,354249
2025-03-12,86700,87100,85100,86100,210895
2025-03-13,87000,91700,85100,85100,371662
2025-03-14,85300,88400,83000,84000,270774
2025-03-17,85800,86000,80500,80900,336953
2025-03-18,81100,83400,79300,80000,239232
2025-03-19,80100,84200,79000,82100,330217
2025-03-20,83900,86900,82000,82100,283445
2025-03-21,82900,88600,78300,85200,504462
2025-03-24,87100,87100,78000,80200,301993
2025-03-25,81800,82300,77500,78000,158671
2025-03-26,78700,81500,75800,79800,182696
2025-03-27,77700,79000,75300,76300,138873
2025-03-28,75100,75700,71800,72100,185868
2025-03-31,69500,70200,64600,65300,360741
2025-04-01,65800,67600,62900,64700,202810
2025-04-02,65700,65900,61700,62800,215547
2025-04-03,59800,65500,59700,64900,181174
2025-04-04,63200,69200,62000,65100,373448
2025-04-07,61000,63200,60300,61000,146840
2025-04-08,62900,63300,60700,61200,108514
2025-04-09,59800,61600,57000,58000,206355
2025-04-10,63100,72400,61900,69200,467071
2025-04-11,66900,85000,65900,83000,1016260
2025-04-14,88900,92300,81500,83600,690443
2025-04-15,85000,89700,82300,87500,303578
2025-04-16,87900,88900,82100,82600,306544
2025-04-17,80800,84500,80600,82200,173822
2025-04-18,81400,82500,77500,81100,220841
2025-04-21,79500,81100,77100,78200,175296
2025-04-22,76200,79200,75500,76900,175809
2025-04-23,80200,88400,80000,84600,624081
2025-04-24,89200,89500,85000,85400,187751
2025-04-25,87100,87100,82600,82700,196517
2025-04-28,83300,84700,80400,80400,148591
2025-04-29,81100,83200,79700,81300,124292
2025-04-30,82000,82900,78500,79300,119127
2025-05-02,78600,80500,77200,78400,85931
2025-05-07,77800,78400,66900,68300,432379
2025-05-08,67800,69000,66400,67100,157873
2025-05-09,67600,67700,63100,63700,195949
2025-05-12,66500,70700,65800,67100,305773
2025-05-13,71200,73900,66700,67000,285849
2025-05-14,69100,69100,64000,67200,196872
2025-05-15,66600,68500,65900,66400,157343
2025-05-16,65700,66000,61500,62400,234941
2025-05-19,61100,64100,60700,62700,218588
2025-05-20,64100,64700,58200,58600,255827
2025-05-21,58000,64200,58000,60100,438726
2025-05-22,59300,65600,57400,64100,439823
2025-05-23,66000,66100,60500,61300,248130
2025-05-26,60400,63600,59100,59400,269687
2025-05-27,59900,60500,57500,59100,177252
2025-05-28,60000,65000,58700,64200,387026
2025-05-29,65500,66100,61500,64200,292836
2025-05-30,63600,68700,61900,66900,304328
2025-06-02,68400,70400,64600,66700,227982
2025-06-04,68200,71700,66900,67500,247734
2025-06-05,67000,70000,66000,68800,191136
2025-06-09,68000,68100,64000,65400,191757
2025-06-10,65700,66000,62300,62800,210585
2025-06-11,63200,64900,62900,63000,147773
2025-06-12,62800,65300,62200,63400,231519
2025-06-13,62700,62900,58600,58900,276120
2025-06-16,57900,58800,56200,57200,198822
2025-06-17,56800,57900,55000,55800,240382
2025-06-18,55000,56500,53100,53800,323590
2025-06-19,54700,58300,53400,56300,405443
2025-06-20,56800,59000,55200,57900,266150
2025-06-23,56500,56500,54800,55200,151692
2025-06-24,57100,62500,56900,62200,508400
2025-06-25,63900,64000,60200,61400,176350
2025-06-26,61800,62600,59000,59500,157747
2025-06-27,59100,59100,56600,57000,131802
2025-06-30,56000,58100,55700,55900,154790
2025-07-01,56400,58000,55700,55900,159765
2025-07-02,55400,56100,54500,56100,107845
2025-07-03,56500,61300,56000,60600,355466
2025-07-04,59200,59300,57900,58200,132459
2025-07-07,58300,58400,56000,56100,142124
2025-07-08,56100,57000,55400,55800,98874
2025-07-09,56200,57000,55200,55600,94362
2025-07-10,56200,56200,55300,56000,91509
2025-07-11,56500,59200,56100,58100,250840
2025-07-14,58700,60000,57000,57500,116535
2025-07-15,57300,57900,55900,56800,136128
2025-07-16,57000,57100,55600,55600,114901
2025-07-17,56000,56600,55100,55700,162742
2025-07-18,56400,61200,56400,58800,519480
2025-07-21,58300,61900,58000,60600,292755
2025-07-22,62300,67800,61000,61900,747415
2025-07-23,63500,64200,58900,60200,298796
2025-07-24,59800,66600,59300,64600,578626
2025-07-25,63700,64600,61500,63100,266804
2025-07-28,62900,63700,61000,63600,244806
2025-07-29,62400,62900,60700,62100,170057
2025-07-30,62100,71200,62100,66900,858970
2025-07-31,70300,70300,65300,67100,460637
2025-08-01,65300,66700,63200,64300,263030
2025-08-04,64800,64800,62000,63900,177788
2025-08-05,66000,69900,65300,67000,510632
2025-08-06,67400,68600,66000,67600,322659
2025-08-07,69100,73000,67400,71000,522224
2025-08-08,72200,72200,70200,71700,204903
2025-08-11,75000,89400,73400,87000,1795641
2025-08-12,87900,88600,83100,84600,601304
2025-08-13,87100,87400,81500,83000,363372
2025-08-14,84200,87500,83600,86500,367022
2025-08-18,86800,86900,82500,82500,243654
2025-08-19,81800,83000,78500,80400,269121
2025-08-20,78000,84000,77600,80900,408729
2025-08-21,81600,83900,80000,81800,201470
2025-08-22,82900,83600,79200,79800,197027
2025-08-25,82200,84400,80800,83700,224511
2025-08-26,83100,85500,82000,83700,223594
2025-08-27,84500,85900,83200,84200,218309
2025-08-28,84100,84700,79100,79600,351829
2025-08-29,80100,80300,74500,74900,307502
2025-09-01,72900,75600,71000,71400,226482
2025-09-02,72500,72600,69500,71100,168249
2025-09-03,71100,71500,68700,69600,151352
2025-09-04,72700,72700,70000,70500,113678
2025-09-05,71300,73800,69900,72900,206912
2025-09-08,71400,72700,70400,71100,137945
2025-09-09,72000,72500,70200,71100,129245
2025-09-10,70300,70400,68400,69700,197669
2025-09-11,69900,70300,68300,68600,127384
2025-09-12,70000,77600,69700,77300,596498
2025-09-15,78300,80000,75800,79600,377777
2025-09-16,80500,81300,77600,80300,334221
2025-09-17,79800,80900,78300,79600,146805
2025-09-18,79800,80700,78000,80500,124308
2025-09-19,79800,80300,78300,80300,110964
2025-09-22,78600,80100,78300,78300,95656
2025-09-23,77300,78300,76600,77200,93051
2025-09-24,79000,79500,75100,75200,134305
2025-09-25,75900,77600,75500,76200,124632
2025-09-26,75100,75100,72000,72300,111683
2025-09-29,72300,73700,72000,72900,78101
2025-09-30,72900,73300,71600,71600,62800
2025-10-01,71500,72000,70000,70000,94054
2025-10-02,70500,71800,69700,69700,104778
2025-10-10,68000,69500,65200,68200,173331
2025-10-13,68000,72200,66000,71800,175822
2025-10-14,72400,77200,71500,76200,350282
2025-10-15,76000,76100,73500,74900,137645
2025-10-16,77100,82000,76500,81400,446655
2025-10-17,83000,88300,79600,85100,811899
2025-10-20,83300,84100,79600,83000,357867
2025-10-21,83000,93000,81000,86400,968178
2025-10-22,88800,91800,85200,90200,454101
2025-10-23,88900,89300,85200,86600,254380
2025-10-24,87200,98500,86500,96000,920611
2025-10-27,100800,100900,93600,97900,560305
2025-10-28,96600,97900,93000,97400,342373
2025-10-29,96500,96500,92200,94500,239761
2025-10-30,92300,95800,87500,87600,355441
2025-10-31,84000,88200,83800,86100,192903
2025-11-03,88100,89200,85200,88500,182444
2025-11-04,91200,92700,87600,87800,182200
2025-11-05,84700,87000,80600,83600,214116
2025-11-06,86500,87400,83400,83500,114429
2025-11-07,82000,83500,77100,80000,176399
2025-11-10,79900,81100,78100,81000,115020
2025-11-11,82300,85600,79900,81500,169156
2025-11-12,82100,86600,80300,84100,215250
2025-11-13,84500,87000,82600,86100,143699
2025-11-14,83500,86900,81700,82100,212311
2025-11-17,76300,77400,70000,70700,871923
2025-11-18,71900,72000,66100,66400,344385
2025-11-19,66000,66600,62800,63100,236378
2025-11-20,64000,64900,59500,60100,351910
2025-11-21,57000,64100,56300,61900,449418
2025-11-24,60400,60600,57500,57700,200127
2025-11-25,58800,59500,54800,55800,230048
2025-11-26,57400,61400,57100,61300,230413
2025-11-27,66800,68300,63400,65300,330778
2025-11-28,76200,78000,72600,76000,614935
2025-12-01,77000,78000,73900,75400,319525
2025-12-02,74600,75100,72900,74200,172059
2025-12-03,74400,74800,72400,73600,138157
2025-12-04,73700,74100,71200,71600,133839
2025-12-05,70100,72500,69000,70000,204970
2025-12-08,66200,69900,65500,69400,454362
2025-12-09,72200,73200,69300,70600,254610
2025-12-10,71400,71600,69300,70100,160746
2025-12-11,70100,70200,67800,68100,168126
2025-12-12,68600,69300,68000,68800,97375
2025-12-15,67300,69200,66600,68100,121141
2025-12-16,68200,68200,64600,66400,189855
2025-12-17,66000,66700,65000,65100,97339
2025-12-18,62800,63400,61200,61600,149365
2025-12-19,62000,63300,59500,62700,190974
2025-12-22,63500,63900,62200,63100,80264
2025-12-23,63900,65500,62600,64200,114269
2025-12-24,75500,78000,68100,71000,796374
2025-12-26,68800,69700,66600,67000,328915
2025-12-29,65300,67600,64800,66300,130753
2025-12-30,65000,65500,62900,62900,172043
2026-01-02,63000,65100,60700,64300,164435
2026-01-05,63300,65300,63200,63700,167231
2026-01-06,66100,66200,64100,65400,174506
2026-01-07,64500,65900,63200,63700,124446
2026-01-08,63100,64400,62000,62200,108779
2026-01-09,62300,63300,61400,62200,98194
2026-01-12,61000,63300,60900,62900,153409
2026-01-13,63800,66700,62800,66500,243220
2026-01-14,65500,66000,63700,64000,124788
2026-01-15,63400,64800,63000,64700,113865
2026-01-16,64100,64600,62100,62900,190181
2026-01-19,62000,63200,60900,62900,260229
2026-01-20,62800,64400,61800,63100,240969
