Date,Open,High,Low,Close,Volume
2024-01-08,31750,32950,31400,32500,159561
2024-01-09,32800,33000,32250,32700,102263
2024-01-10,32700,32700,31100,31350,149738
2024-01-11,31500,31850,31050,31350,102668
2024-01-12,31300,31550,30450,30450,111976
2024-01-15,30450,30600,29650,29950,86605
2024-01-16,29650,30250,29500,29700,81443
2024-01-17,29950,30050,28700,28900,118319
2024-01-18,29150,29450,28350,29050,138172
2024-01-19,29400,29700,28750,28900,147220
2024-01-22,29300,29650,28700,29250,118691
2024-01-23,29600,30650,28800,30150,238571
2024-01-24,30100,30100,28700,28900,180134
2024-01-25,28950,28950,28050,28450,129826
2024-01-26,28300,28850,28150,28350,118648
2024-01-29,28400,28650,27850,28250,130311
2024-01-30,28250,28400,27700,28000,85324
2024-01-31,27500,28100,27250,27400,100381
2024-02-01,27250,27500,26900,27450,147273
2024-02-02,27600,29100,27450,29000,191903
2024-02-05,28900,28900,28250,28300,85365
2024-02-06,28250,29400,27700,29000,105299
2024-02-07,29250,29800,28750,28950,84371
2024-02-08,29350,29350,28600,28600,44087
2024-02-13,28650,29150,28600,28900,70376
2024-02-14,28650,29750,28050,29500,179954
2024-02-15,29850,30900,29750,30050,239875
2024-02-16,30350,30500,29400,29750,113745
2024-02-19,30050,30600,29750,30250,161640
2024-02-20,29900,30450,29300,30150,113679
2024-02-21,29850,31200,29750,30750,212487
2024-02-22,30950,31000,30300,30450,123289
2024-02-23,30600,30950,30000,30500,121871
2024-02-26,30150,30250,29600,29600,99593
2024-02-27,29600,29700,28950,29150,113241
2024-02-28,29100,30800,29050,30000,253426
2024-02-29,30750,32550,29900,31650,822948
2024-03-04,32200,32450,31150,31800,291959
2024-03-05,31800,31800,30300,30350,176468
2024-03-06,31700,33200,31500,31800,795200
2024-03-07,32050,33900,31850,33100,685355
2024-03-08,33350,33350,32300,32800,245242
2024-03-11,32150,32700,31800,32700,217202
2024-03-12,32500,32550,31900,32200,176111
2024-03-13,32500,32600,31650,32250,215947
2024-03-14,32300,32450,31000,31250,245983
2024-03-15,30800,31500,30600,31050,107357
2024-03-18,30900,31350,30750,30950,89669
2024-03-19,30950,31300,30750,30850,83676
2024-03-20,30900,31750,30900,31250,122742
2024-03-21,31650,31850,31000,31150,116572
2024-03-22,31150,31300,29950,30100,223793
2024-03-25,30150,30250,29550,29700,129084
2024-03-26,29750,30500,29700,29750,103690
2024-03-27,30050,30200,29450,29850,109788
2024-03-28,29900,30150,29300,29350,131617
2024-03-29,29550,29550,28950,29100,131146
2024-04-01,29300,29750,29300,29500,96128
2024-04-02,29600,30250,29600,29850,160635
2024-04-03,29700,29700,28000,28100,400243
2024-04-04,28200,29250,28150,28550,200711
2024-04-05,28200,28900,27900,28750,133965
2024-04-08,28950,28950,27850,27900,116359
2024-04-09,27900,28350,27850,28200,83289
2024-04-11,27850,28750,27800,28500,68939
2024-04-12,28800,29050,28300,28550,92253
2024-04-15,28100,29350,27900,29200,151090
2024-04-16,29100,29800,28450,28800,141000
2024-04-17,29050,29900,28800,28850,174292
2024-04-18,29100,29700,28950,29200,117408
2024-04-19,28950,29200,28000,28550,119368
2024-04-22,28750,28800,28200,28550,99436
2024-04-23,28500,29100,28150,28200,142159
2024-04-24,28600,29050,28400,28600,127913
2024-04-25,28550,30450,28450,29800,272208
2024-04-26,29850,30450,29750,30250,151794
2024-04-29,30450,31950,30450,31700,437182
2024-04-30,31950,32600,31750,32350,349974
2024-05-02,32300,32700,31600,31950,169282
2024-05-03,32250,32500,31250,31850,165389
2024-05-07,32050,32400,31200,31500,193760
2024-05-08,31400,32200,31200,31450,175922
2024-05-09,31550,31550,30300,30400,179595
2024-05-10,30550,30700,30000,30200,115429
2024-05-13,30100,30400,29100,29400,188898
2024-05-14,29300,30100,29200,29850,88720
2024-05-16,30350,30600,29950,30000,110670
2024-05-17,30050,30250,29700,29800,72819
2024-05-20,29950,30050,29650,29750,69379
2024-05-21,30000,31350,29800,30950,249702
2024-05-22,31800,35950,31700,33350,2838911
2024-05-23,33650,33700,32400,32700,402441
2024-05-24,32400,33050,32250,32250,230675
2024-05-27,32350,32800,31500,32550,292489
2024-05-28,32550,33400,32150,32250,309115
2024-05-29,32700,33400,31800,32050,254045
2024-05-30,31850,33900,31500,33650,459112
2024-05-31,33350,33850,32600,32950,354113
2024-06-03,33300,33350,32400,32650,155860
2024-06-04,32900,33300,32050,32050,176513
2024-06-05,32150,32600,31800,32550,138087
2024-06-07,32650,33000,32200,32800,114745
2024-06-10,32650,33150,32000,32950,123574
2024-06-11,33100,34250,32450,32900,544122
2024-06-12,33400,34750,33200,34600,604496
2024-06-13,35200,35350,34250,34450,506656
2024-06-14,34600,35250,34000,34550,346629
2024-06-17,34200,35350,33150,35200,292376
2024-06-18,35500,36500,35050,35700,576679
2024-06-19,35800,36350,35200,35750,246463
2024-06-20,36400,38200,36000,37250,802610
2024-06-21,37150,38900,36450,38500,737769
2024-06-24,38900,39100,37450,38050,387310
2024-06-25,38250,40500,38200,39000,722779
2024-06-26,38800,40600,38350,40500,569810
2024-06-27,40200,40550,39550,40200,247522
2024-06-28,40600,41350,40050,40950,320743
2024-07-01,40750,41300,38950,39500,415347
2024-07-02,39500,40400,38300,39250,404031
2024-07-03,39000,39050,35500,36300,1059511
2024-07-04,36500,37100,35700,36300,371412
2024-07-05,36550,36750,35050,35100,362810
2024-07-08,35100,35250,34450,35150,219711
2024-07-09,35150,35400,34200,34600,345536
2024-07-10,34550,34700,34150,34550,259039
2024-07-11,35100,35800,34300,34300,339899
2024-07-12,34200,34450,33500,33750,244740
2024-07-15,33850,34850,33850,34300,261119
2024-07-16,34250,34250,33400,33900,162014
2024-07-17,33950,34050,32750,32900,197994
2024-07-18,32350,33300,32200,33050,169455
2024-07-19,32950,33450,32600,32850,114745
2024-07-22,32900,33000,31500,31800,212689
2024-07-23,32700,32800,31800,32000,131036
2024-07-24,31900,33100,31800,32450,163816
2024-07-25,31450,32150,30850,31800,233690
2024-07-26,32150,32150,31300,31500,91066
2024-07-29,31500,31700,31000,31200,117074
2024-07-30,30900,31100,30250,30500,171158
2024-07-31,30300,30450,29400,30050,295717
2024-08-01,30500,30700,30000,30500,86512
2024-08-02,29550,30000,28700,28800,312296
2024-08-05,28150,28700,24500,25200,527825
2024-08-06,25700,27200,25700,26550,322866
2024-08-07,26150,27450,26000,27250,183671
2024-08-08,26600,26850,25800,26550,223544
2024-08-09,27350,27850,26950,27200,174109
2024-08-12,27000,28050,27000,27900,157260
2024-08-13,27900,28100,27200,27700,176989
2024-08-14,28150,28400,27850,28350,127989
2024-08-16,28800,28950,28400,28750,126071
2024-08-19,28950,28950,27750,27850,138492
2024-08-20,28000,28750,27950,28650,110311
2024-08-21,28250,28850,28250,28750,97808
2024-08-22,28750,28850,28000,28200,133481
2024-08-23,27800,27950,27200,27800,147021
2024-08-26,28000,28150,27350,28000,83694
2024-08-27,28050,28650,27300,27600,121929
2024-08-28,27500,27750,26900,27550,148934
2024-08-29,27000,27250,26700,27000,134221
2024-08-30,27000,29300,27000,29000,227394
2024-09-02,28950,28950,28200,28600,148457
2024-09-03,28600,28650,27800,27950,97633
2024-09-04,27050,27350,26500,26800,180136
2024-09-05,26800,27850,26800,27050,167026
2024-09-06,27000,27450,26100,26100,168381
2024-09-09,25400,26700,25200,26350,101542
2024-09-10,26550,26600,25350,25850,148562
2024-09-11,25950,26100,25400,25550,117439
2024-09-12,25950,26600,25950,26400,126838
2024-09-13,26500,26550,26050,26400,88690
2024-09-19,26550,26700,25250,26000,133356
2024-09-20,26500,26550,25600,25600,105630
2024-09-23,25600,26500,25400,26200,75671
2024-09-24,26350,26750,26200,26700,105841
2024-09-25,27300,27650,26800,27100,133891
2024-09-26,27500,28400,27400,28250,174079
2024-09-27,28150,28200,27250,27350,215791
2024-09-30,27500,27500,26850,27250,142164
2024-10-02,26500,27400,26300,27050,84879
2024-10-04,27150,27150,26550,26600,114842
2024-10-07,26600,26700,26000,26350,209093
2024-10-08,26150,26300,25500,25600,180468
2024-10-10,25850,25950,25350,25550,155305
2024-10-11,25450,25850,25450,25500,183536
2024-10-14,25400,25900,25000,25250,175741
2024-10-15,25450,25650,25050,25200,120848
2024-10-16,24900,25000,24400,24700,157326
2024-10-17,25000,25000,24450,24700,83180
2024-10-18,24850,24850,23300,23500,287193
2024-10-21,23600,24150,23350,23800,108416
2024-10-22,23600,23800,22950,23000,147520
2024-10-23,23150,23750,22800,23550,77974
2024-10-24,23200,23600,23050,23100,61452
2024-10-25,23300,23400,22750,22900,71597
2024-10-28,22950,23800,22850,23550,96000
2024-10-29,23600,24550,23550,24550,178794
2024-10-30,24550,24550,24100,24200,59577
2024-10-31,23850,24700,23550,24650,85384
2024-11-01,24500,24850,24100,24650,54753
2024-11-04,24650,25000,24400,24900,88531
2024-11-05,24850,25050,24650,24800,38400
2024-11-06,24900,25100,24100,24400,83216
2024-11-07,24200,24350,23500,23550,107069
2024-11-08,23850,24250,23600,23700,69476
2024-11-11,23500,23600,22550,22600,140739
2024-11-12,22250,22600,21500,21700,172986
2024-11-13,21400,21850,21250,21250,122076
2024-11-14,21250,21600,20550,20900,221858
2024-11-15,20850,23850,20750,21400,735302
2024-11-18,21400,22150,21300,22100,94116
2024-11-19,22050,22250,21750,22150,67433
2024-11-20,22300,22300,21650,21800,88910
2024-11-21,21700,22400,21700,22250,100536
2024-11-22,22300,23150,22300,22550,102615
2024-11-25,22600,23050,21900,21900,371576
2024-11-26,22000,22700,21850,22650,105289
2024-11-27,22450,22550,21950,22200,74130
2024-11-28,22400,22450,22050,22250,49881
2024-11-29,22300,22300,21250,21450,109155
2024-12-02,21650,21700,20700,20900,76016
2024-12-03,21000,21400,20900,21100,77008
2024-12-04,20750,20950,20300,20550,132226
