Date,Open,High,Low,Close,Volume
2024-02-13,4777,4777,4726,4767,18975
2024-02-14,4671,4832,4671,4832,21442
2024-02-15,4832,4837,4771,4787,18797
2024-02-16,4836,4887,4761,4872,32502
2024-02-19,4871,4917,4826,4877,22968
2024-02-20,4826,4877,4821,4852,14225
2024-02-21,4857,4862,4796,4802,21194
2024-02-22,4801,4832,4766,4807,16413
2024-02-23,4872,4882,4786,4842,19599
2024-02-26,4842,4842,4751,4807,12196
2024-02-27,4832,4832,4727,4727,19507
2024-02-28,4701,4777,4701,4732,12274
2024-02-29,4787,4822,4691,4787,18318
2024-03-04,4766,4852,4766,4812,24829
2024-03-05,4812,4862,4756,4762,13686
2024-03-06,4722,4822,4686,4697,42082
2024-03-07,4696,4716,4665,4686,24741
2024-03-08,4721,4767,4671,4747,23170
2024-03-11,4746,4772,4701,4762,11719
2024-03-12,4761,4792,4726,4792,22814
2024-03-13,4821,4957,4706,4937,82184
2024-03-14,4936,5137,4936,4997,191540
2024-03-15,4941,5067,4926,5027,61757
2024-03-18,5051,5127,4986,5097,60494
2024-03-19,5046,5192,5001,5187,106578
2024-03-20,5187,5547,5051,5107,931134
2024-03-21,5182,5182,5012,5012,107020
2024-03-22,4996,5077,4981,5052,58057
2024-03-25,5027,5047,4951,4977,54710
2024-03-26,4987,4987,4906,4932,58155
2024-03-27,4937,4977,4901,4912,26526
2024-03-28,4957,4957,4881,4947,40320
2024-03-29,4916,5037,4916,5012,44556
2024-04-01,5011,5092,5001,5057,73482
2024-04-02,5007,5082,4936,4962,72936
2024-04-03,4937,4967,4916,4937,26998
2024-04-04,4936,5062,4926,5052,50312
2024-04-05,5036,5442,4991,5202,465153
2024-04-08,5201,6762,5096,6762,13531263
2024-04-09,6557,7302,5941,6112,11131617
2024-04-11,5986,6367,5936,6032,3753681
2024-04-12,5996,6712,5791,6012,8797112
2024-04-15,6246,6807,6186,6662,4292751
2024-04-16,6502,6797,6026,6122,1504884
2024-04-17,6152,6417,6071,6127,881150
2024-04-18,6277,7963,6187,7963,20751732
2024-04-19,7818,8363,7207,7748,14651917
2024-04-22,7703,7893,7352,7678,2707071
2024-04-23,7647,8213,7452,7748,7954787
2024-04-24,7802,8148,7692,8148,4127219
2024-04-25,7883,7933,7448,7448,1652615
2024-04-26,7547,9213,7522,8328,22963173
2024-04-29,8228,8803,8102,8198,5472020
2024-04-30,8253,8438,8082,8218,2061298
2024-05-02,8073,10179,7978,9439,30627249
2024-05-03,9543,9598,8967,9008,3385492
2024-05-07,9118,11704,9028,11704,11552327
2024-05-08,11629,13880,11554,11905,12845550
2024-05-09,11979,12004,11103,11529,2908679
2024-05-10,11679,12329,11253,11679,4849262
2024-05-13,11854,12729,11203,11554,5964004
2024-05-14,11854,11879,10778,11004,1780530
2024-05-16,11204,13680,10879,13255,11558353
2024-05-17,12955,13355,12504,12805,3297211
2024-05-20,12730,13005,11354,11730,3835978
2024-05-21,13910,15000,12660,12740,4945748
2024-05-22,12330,13380,11760,11830,1188329
2024-05-23,11560,11650,10760,11090,766045
2024-05-24,10610,14200,10530,12720,9959260
2024-05-27,12590,15390,12420,13310,9116627
2024-05-28,13600,15450,13390,14100,6173312
2024-05-29,14100,14480,13260,13500,1082610
2024-05-30,13280,13610,12610,12610,542212
2024-05-31,12480,14400,12080,12920,3791655
