Date,Open,High,Low,Close,Volume
2024-02-13,91600,91700,90100,91300,30844
2024-02-14,90500,91000,90200,90400,21049
2024-02-15,90400,90900,90300,90300,15236
2024-02-16,91000,92900,90400,92600,33460
2024-02-19,92500,93700,91100,92100,21842
2024-02-20,91700,92100,90600,91200,22718
2024-02-21,91000,92200,90700,90900,26111
2024-02-22,91800,91800,90700,90900,20211
2024-02-23,91300,91300,89100,89300,63377
2024-02-26,89000,89100,86900,86900,43352
2024-02-27,86500,86600,83900,84100,54751
2024-02-28,84200,85600,84100,85500,23631
2024-02-29,84700,85500,83700,84500,29552
2024-03-04,84600,85000,83500,83700,25263
2024-03-05,84700,85300,83700,83800,18174
2024-03-06,83800,84500,83600,83800,24299
2024-03-07,83000,83700,82700,83100,22866
2024-03-08,83200,84800,82500,82900,25887
2024-03-11,83100,84400,82900,83000,15714
2024-03-12,83900,86300,83900,85000,21797
2024-03-13,85900,88100,85500,86800,32058
2024-03-14,87100,87900,86200,86500,15592
2024-03-15,85100,87700,84000,84000,32920
2024-03-18,84000,85400,83400,83700,12756
2024-03-19,85100,85100,83200,83600,10286
2024-03-20,83500,84200,83500,83800,7868
2024-03-21,84100,85400,83000,83300,40379
2024-03-22,83500,83500,82700,83100,20494
2024-03-25,82800,83100,82100,82500,30143
2024-03-26,82500,83100,82000,82100,23516
2024-03-27,82400,85800,82400,85800,52235
2024-03-28,86400,87000,84200,85900,39306
2024-03-29,85700,85700,82700,84100,38630
2024-04-01,84200,86500,83900,86100,36655
2024-04-02,86700,86700,84900,85500,18686
2024-04-03,85500,85700,83000,83400,29838
2024-04-04,83300,84400,83300,83500,11210
2024-04-05,82900,83400,82400,82600,16202
2024-04-08,82800,82800,81400,81900,15069
2024-04-09,81200,82200,81200,81800,9664
2024-04-11,81100,83400,81000,82700,15800
2024-04-12,82400,83500,82000,83200,9096
2024-04-15,82300,82900,81500,82100,9178
2024-04-16,81300,81500,79400,79600,29707
2024-04-17,79800,80700,79600,80400,7130
2024-04-18,80500,83400,80400,82600,14984
2024-04-19,82600,82600,79700,80800,17051
2024-04-22,80800,83200,80800,83200,15571
2024-04-23,83200,85000,82900,84500,13100
2024-04-24,84400,98600,83300,93100,245731
2024-04-25,94000,99200,92100,94700,185965
2024-04-26,94400,96000,92400,95400,57966
2024-04-29,95400,98700,94400,96700,47482
2024-04-30,96100,96800,94200,94300,38663
2024-05-02,94000,95100,93000,94300,24667
2024-05-03,93500,94800,92900,93500,33377
2024-05-07,94800,97300,94200,95800,43355
2024-05-08,95800,96900,94800,96900,33739
2024-05-09,97200,97300,96100,96200,20321
2024-05-10,96300,96900,92800,94400,32857
2024-05-13,94700,96300,94500,95300,22842
2024-05-14,95200,96100,94200,95100,21230
