Date,Open,High,Low,Close,Volume
2024-02-21,15190,15800,14880,15280,113574
2024-02-22,15300,15660,15100,15490,91559
2024-02-23,15500,17020,15500,16650,413428
2024-02-26,16600,16940,16030,16810,177691
2024-02-27,17020,18000,16600,16810,350204
2024-02-28,16790,17550,16660,16900,170360
2024-02-29,17000,17030,15730,15930,161756
2024-03-04,16450,16450,15790,16000,54167
2024-03-05,15770,16950,15700,16580,123392
2024-03-06,17000,17890,16550,17540,358157
2024-03-07,17540,17850,16950,17580,174403
2024-03-08,18000,18440,17630,18040,242912
2024-03-11,18340,18490,16760,17060,312704
2024-03-12,17060,17420,16500,17000,142353
2024-03-13,17000,17430,16510,17000,107016
2024-03-14,17000,17200,16300,16540,193186
2024-03-15,17070,17500,16100,16430,173307
2024-03-18,16430,16980,16200,16210,107251
2024-03-19,16060,16210,15300,15390,113159
2024-03-20,15240,15550,15090,15200,59080
2024-03-21,15200,15800,15200,15640,59372
2024-03-22,15800,17230,15420,16860,263416
2024-03-25,16860,17720,16600,17330,170430
2024-03-26,17450,17820,16940,17280,131321
2024-03-27,17350,17640,16700,16820,83208
2024-03-28,16820,16940,16140,16160,68261
2024-03-29,16400,16850,16260,16650,64254
2024-04-01,16800,16840,16370,16450,42549
2024-04-02,16370,16370,15000,15210,189188
2024-04-03,15030,15460,14860,15450,49216
2024-04-04,15450,15470,14840,15170,50079
2024-04-05,15000,15070,14600,14700,50913
2024-04-08,14700,14920,14340,14740,23932
2024-04-09,14740,14900,14600,14740,26643
2024-04-11,14120,15880,14120,14410,125472
2024-04-12,14410,15180,14410,15130,49177
2024-04-15,14900,14900,14400,14670,32330
2024-04-16,14630,14630,13960,13960,41802
2024-04-17,13970,14300,13870,13940,34313
2024-04-18,13940,14760,13940,14700,38626
2024-04-19,14900,14970,14350,14970,35361
2024-04-22,14700,15470,14700,15240,48827
2024-04-23,15220,16460,15220,16000,133992
2024-04-24,16400,16400,15480,15570,75543
2024-04-25,15480,15860,14800,15310,109400
2024-04-26,15440,15930,15150,15220,43715
2024-04-29,15070,15670,15050,15500,35840
2024-04-30,15450,15870,15380,15670,36832
2024-05-02,15520,15680,15300,15340,34037
2024-05-03,15480,15630,15200,15400,23338
2024-05-07,15420,15600,15200,15300,25102
2024-05-08,15300,15520,15110,15120,20821
2024-05-09,15070,15350,14800,14840,25143
2024-05-10,14860,14960,14600,14750,32319
2024-05-13,14710,14800,14330,14710,31666
2024-05-14,14860,15430,14600,15200,43113
2024-05-16,15200,15390,14930,15180,34860
2024-05-17,14950,15190,14230,14820,30078
2024-05-20,14900,15030,14700,14920,24839
2024-05-21,14920,15090,14700,14900,22287
2024-05-22,14660,14940,14520,14520,48361
2024-05-23,14520,14660,14240,14260,61897
2024-05-24,14260,14640,13890,14430,53620
2024-05-27,14200,14660,14020,14020,79007
2024-05-28,14010,14550,13980,14390,46809
2024-05-29,14260,14380,14000,14160,27896
2024-05-30,14160,14220,13980,14140,22632
2024-05-31,14300,15000,14000,14200,46403
2024-06-03,14150,15060,14140,14900,67866
2024-06-04,14900,14940,14600,14630,40828
2024-06-05,14630,14790,14270,14420,24187
2024-06-07,14440,14790,14190,14740,50760
2024-06-10,14460,14560,14100,14170,48229
2024-06-11,14170,14370,14100,14200,22040
2024-06-12,14200,14400,14130,14240,31447
2024-06-13,14240,14380,13800,13810,73579
2024-06-14,13810,14100,13430,13430,49830
2024-06-17,13410,13690,12900,13290,49428
2024-06-18,13160,13480,13050,13270,34758
2024-06-19,13310,13520,13010,13260,32496
2024-06-20,13260,13460,12500,12620,106846
2024-06-21,12540,12540,11400,11560,228516
2024-06-24,8600,9800,8280,9550,765861
2024-06-25,9500,9700,9000,9280,178985
2024-06-26,9300,9580,9050,9190,69676
2024-06-27,9380,9380,8850,8900,77888
2024-06-28,8990,9080,8560,8750,76772
2024-07-01,8760,9500,8690,9400,81116
2024-07-02,8960,9340,8960,9170,44037
2024-07-03,9170,9320,8880,9080,31627
2024-07-04,9080,9100,8870,8880,21457
2024-07-05,8810,9220,8790,9120,40263
2024-07-08,9170,9650,9170,9500,50433
2024-07-09,9400,9600,9250,9360,39473
2024-07-10,9370,9600,9150,9280,46951
2024-07-11,9300,10760,9250,10410,236563
2024-07-12,10280,11340,10140,10810,290909
2024-07-15,10810,11450,10290,10740,160900
2024-07-16,10740,11160,10630,11060,50217
2024-07-17,11060,11550,10750,10860,103258
2024-07-18,10500,12470,10490,11600,432867
