Date,Open,High,Low,Close,Volume
2024-02-13,4140,4200,4075,4175,40727
2024-02-14,4175,4175,4090,4165,36258
2024-02-15,4170,4225,4090,4150,52382
2024-02-16,4170,4170,4020,4120,32776
2024-02-19,4120,4150,4055,4145,22535
2024-02-20,4185,4250,4120,4175,49383
2024-02-21,4200,4210,4130,4190,44899
2024-02-22,4225,4260,4180,4250,94727
2024-02-23,4300,4410,4195,4355,107913
2024-02-26,4395,4605,4300,4570,156509
2024-02-27,4600,4600,4450,4500,91426
2024-02-28,4505,4520,4430,4500,22129
2024-02-29,4485,4510,4440,4495,21888
2024-03-04,4495,4510,4430,4470,51591
2024-03-05,4445,4490,4375,4480,45651
2024-03-06,4480,4540,4430,4535,35684
2024-03-07,4585,4585,4440,4530,70650
2024-03-08,4530,4550,4450,4515,34875
2024-03-11,4470,4500,4430,4470,24861
2024-03-12,4440,4495,4350,4390,78753
2024-03-13,4390,4410,4300,4320,72512
2024-03-14,4430,4430,4320,4380,24266
2024-03-15,4380,4440,4320,4335,52486
2024-03-18,4400,4480,4340,4465,228177
2024-03-19,4460,4600,4375,4600,69931
2024-03-20,4555,4620,4295,4380,197799
2024-03-21,4365,4490,4275,4470,57362
2024-03-22,4550,4575,4405,4575,49289
2024-03-25,4575,4685,4495,4675,55175
2024-03-26,4675,4885,4640,4750,107388
2024-03-27,4750,4795,4690,4750,42247
2024-03-28,4705,4905,4700,4780,35830
2024-03-29,4770,4805,4700,4780,17404
2024-04-01,4790,4830,4730,4830,30898
2024-04-02,4830,4925,4780,4905,49177
2024-04-03,4915,4915,4775,4860,26231
2024-04-04,4860,4860,4730,4780,38184
2024-04-05,4780,4790,4695,4770,22531
2024-04-08,4770,4790,4680,4790,30633
2024-04-09,4740,4760,4700,4760,12581
2024-04-11,4755,4755,4670,4745,39385
2024-04-12,4790,4950,4760,4920,71431
2024-04-15,4900,4915,4800,4860,71108
2024-04-16,4980,5000,4810,4955,125460
2024-04-17,4960,5150,4960,5120,70144
2024-04-18,5110,5230,4985,5180,88353
2024-04-19,5100,5330,5010,5080,80203
2024-04-22,5150,5150,5000,5080,36138
2024-04-23,5030,5220,5030,5220,70232
2024-04-24,5210,5360,5170,5310,84654
2024-04-25,5300,5600,5210,5500,232046
2024-04-26,5580,5720,5480,5700,160217
2024-04-29,5730,5800,5650,5710,118615
2024-04-30,5710,5890,5670,5880,131743
2024-05-02,5860,5860,5500,5680,163771
2024-05-03,5680,5830,5620,5710,66285
2024-05-07,5750,5750,5480,5640,66934
2024-05-08,5600,5700,5360,5440,141871
2024-05-09,5440,5500,5320,5450,87034
2024-05-10,5410,5600,5350,5600,63265
2024-05-13,5600,5800,5480,5540,82259
2024-05-14,5630,5660,5480,5640,66558
2024-05-16,5650,5700,5450,5650,110685
2024-05-17,5700,5860,5610,5820,200281
2024-05-20,5830,5890,5700,5830,68724
2024-05-21,5850,5850,5600,5650,88500
2024-05-22,5730,5730,4905,5160,620220
2024-05-23,5160,5450,4950,5440,149135
2024-05-24,5440,5460,5100,5430,63156
2024-05-27,5430,5500,5160,5240,132009
2024-05-28,5380,5380,5100,5270,67849
2024-05-29,5220,5220,4900,5050,89129
2024-05-30,5200,5200,4960,4970,79369
2024-05-31,4980,5280,4970,5250,108408
2024-06-03,5200,5310,5060,5240,75651
2024-06-04,5240,5350,5160,5310,56038
2024-06-05,5440,5440,5150,5330,58265
2024-06-07,5330,5390,5250,5250,31655
2024-06-10,5250,5490,5160,5370,88755
2024-06-11,5360,5830,5210,5590,146961
2024-06-12,5600,5990,5600,5990,388764
2024-06-13,6010,6350,5970,6010,361532
2024-06-14,5970,6160,5960,6050,100875
2024-06-17,6150,6150,5780,5910,116955
2024-06-18,5870,5900,5700,5880,113581
2024-06-19,5810,5890,5730,5890,68900
2024-06-20,5730,5970,5670,5770,52278
2024-06-21,5720,5820,5640,5690,40921
2024-06-24,5690,5810,5610,5650,18603
2024-06-25,5650,5660,5450,5530,99311
2024-06-26,5620,5620,5430,5500,26454
2024-06-27,5530,5530,5340,5470,43854
2024-06-28,5430,5520,5400,5430,34645
2024-07-01,5480,5610,5460,5510,36254
2024-07-02,5580,5580,5300,5440,75942
2024-07-03,5440,5440,5110,5370,60874
2024-07-04,5400,5500,5350,5460,19688
2024-07-05,5480,5530,5370,5400,25782
2024-07-08,5400,5490,5290,5400,36316
