Date,Open,High,Low,Close,Volume
2024-01-08,14400,14700,14370,14690,23529
2024-01-09,14790,14790,14410,14410,29315
2024-01-10,14450,14840,14430,14740,20900
2024-01-11,14880,14880,14550,14650,15996
2024-01-12,14820,14820,14060,14200,42185
2024-01-15,14200,14590,14000,14590,42984
2024-01-16,14590,14790,14170,14200,15021
2024-01-17,14320,14320,13820,13990,22759
2024-01-18,13960,13990,13740,13900,9384
2024-01-19,14040,14230,13880,13910,14323
2024-01-22,13930,14100,13910,14050,7459
2024-01-23,13910,14210,13910,14140,14980
2024-01-24,14140,14240,14010,14060,24889
2024-01-25,14070,14180,14000,14110,19619
2024-01-26,14070,14280,14070,14210,17604
2024-01-29,14240,14240,13890,13990,37439
2024-01-30,14050,14080,13760,14050,20627
2024-01-31,14030,14270,13960,14230,37932
2024-02-01,14240,14400,14070,14400,24352
2024-02-02,14410,14430,14010,14090,41253
2024-02-05,14100,14100,13790,13940,25805
2024-02-06,13800,13910,13660,13750,34846
2024-02-07,13750,13950,13710,13780,11137
2024-02-08,13780,14010,13780,13920,12060
2024-02-13,13980,14050,13850,13880,19763
2024-02-14,14000,14000,13710,13890,10207
2024-02-15,13900,14000,13770,13890,15948
2024-02-16,13900,13990,13680,13970,25002
2024-02-19,13970,14040,13860,13930,19988
2024-02-20,13960,14070,13850,13970,13182
2024-02-21,13970,13970,13750,13810,19254
2024-02-22,13870,13880,13680,13790,15223
2024-02-23,13880,13880,13590,13670,16554
2024-02-26,13670,13770,13470,13620,14691
2024-02-27,13620,13720,13550,13600,14363
2024-02-28,13590,13860,13490,13780,16832
2024-02-29,13770,13860,13570,13620,22623
2024-03-04,13630,13700,13460,13520,11599
2024-03-05,13540,13680,13350,13350,18221
2024-03-06,13440,13440,13070,13100,21545
2024-03-07,13070,13260,12980,13210,19387
2024-03-08,13160,13280,12980,13210,24012
2024-03-11,13290,13290,13070,13100,9926
2024-03-12,13200,13200,13000,13070,11183
2024-03-13,13140,13500,12970,13480,38462
2024-03-14,13480,13560,13270,13380,15473
2024-03-15,13380,13430,13270,13370,9502
2024-03-18,13390,13390,13270,13310,8357
2024-03-19,13380,13390,13270,13350,10272
2024-03-20,13430,13460,13380,13420,12105
2024-03-21,13420,13660,13420,13560,16294
2024-03-22,13560,13650,13430,13510,11741
2024-03-25,13640,13640,13460,13470,15169
2024-03-26,13430,13550,13400,13470,13305
2024-03-27,13470,13560,13330,13560,13684
2024-03-28,13560,13600,13500,13520,7442
2024-03-29,13450,13490,13330,13390,7887
2024-04-01,13340,13540,13340,13390,5658
2024-04-02,13500,13500,13250,13370,15280
2024-04-03,13480,13480,13220,13370,5615
2024-04-04,13400,13410,13260,13310,12050
2024-04-05,13240,13310,13150,13280,8668
2024-04-08,13200,13380,13130,13150,12940
2024-04-09,13230,13290,13160,13270,6766
2024-04-11,13150,13340,13150,13160,8972
2024-04-12,13410,13410,13110,13160,9102
2024-04-15,13030,13340,13030,13210,9759
2024-04-16,13050,13330,13050,13210,18099
