Date,Open,High,Low,Close,Volume
2024-01-17,34950,35300,33500,33500,187399
2024-01-18,33450,33950,32850,32900,184887
2024-01-19,33000,33600,32400,32450,221230
2024-01-22,32450,32500,30750,31100,377288
2024-01-23,30700,31700,30550,30700,225378
2024-01-24,30700,31000,29900,30150,169144
2024-01-25,30000,30050,28600,29100,362702
2024-01-26,28800,30100,28550,29750,256128
2024-01-29,29850,30200,28800,29050,306617
2024-01-30,29350,30500,29050,29150,240277
2024-01-31,28800,29750,28600,28700,193992
2024-02-01,28400,29250,27900,29050,214760
2024-02-02,29450,30150,29000,29900,196365
2024-02-05,30050,30350,29550,29950,151689
2024-02-06,29800,30500,29300,30200,190553
2024-02-07,30650,31550,30100,30500,241511
2024-02-08,31000,32000,30750,31500,274758
2024-02-13,31750,32200,31050,31400,192965
2024-02-14,30800,32000,30450,31550,243001
2024-02-15,32150,33250,31750,32850,255811
2024-02-16,34250,34550,33400,33650,518909
2024-02-19,33650,33900,32850,33300,160087
2024-02-20,33000,34050,32650,33700,285498
2024-02-21,34000,39250,33550,37900,2151168
2024-02-22,38900,39000,37000,37700,796998
2024-02-23,37200,37900,36200,37800,434217
2024-02-26,38000,38250,36800,37200,265793
2024-02-27,37300,38300,35850,36000,384497
2024-02-28,36400,37000,35050,35050,326665
2024-02-29,35050,35650,34200,35050,244134
2024-03-04,35100,36200,35100,35350,206091
2024-03-05,34900,35500,34300,34450,325858
2024-03-06,34200,34600,33700,34050,213103
2024-03-07,34200,35400,33800,35300,266041
2024-03-08,36000,36350,34500,34750,292639
2024-03-11,34750,35500,34300,34350,172572
2024-03-12,34850,36700,34850,36550,419338
2024-03-13,36850,37350,35950,37150,352708
2024-03-14,37800,38200,37200,37300,368960
2024-03-15,37000,37600,36250,37300,265488
2024-03-18,37750,38800,37300,38550,428749
2024-03-19,38600,38800,37350,38100,254237
2024-03-20,38000,38000,36800,36900,267992
2024-03-21,38000,38250,37400,37800,231626
2024-03-22,37800,38150,37500,37950,160505
2024-03-25,38200,38950,37700,38050,305927
2024-03-26,38400,41900,38300,39050,1607215
2024-03-27,39150,39900,38400,39350,389486
2024-03-28,39050,39550,37400,37550,436195
2024-03-29,37050,39700,37050,39350,423281
2024-04-01,39700,39700,38550,39100,266119
2024-04-02,39250,40300,38500,38500,421878
2024-04-03,37700,38000,35600,35750,444333
2024-04-04,35750,36150,34450,35300,306409
2024-04-05,34650,35150,34100,34200,175449
2024-04-08,33850,33850,32000,33400,288156
2024-04-09,33700,34100,33100,33100,123572
2024-04-11,32500,33200,32200,32450,153954
2024-04-12,32400,32700,31350,31400,243886
2024-04-15,30850,31050,30400,30550,178004
2024-04-16,29700,30850,29700,29900,178465
2024-04-17,29900,30500,29000,29150,212711
2024-04-18,29100,31150,29100,31150,200565
2024-04-19,30950,31000,29600,30300,165976
2024-04-22,30750,31900,30700,31750,243538
2024-04-23,31500,31900,31250,31700,100054
2024-04-24,32500,32750,31750,32200,143826
2024-04-25,32000,32350,31350,31350,115882
2024-04-26,31650,31800,30900,31500,97910
2024-04-29,31800,32350,31300,32350,104706
2024-04-30,32700,32800,31900,32150,119629
2024-05-02,31950,32350,31500,31550,96894
2024-05-03,31700,32200,31500,31750,83082
