Date,Open,High,Low,Close,Volume
2024-02-06,37450,38050,35600,36350,478651
2024-02-07,36450,38900,36000,37600,504545
2024-02-08,38150,41450,37450,39000,824777
2024-02-13,39050,40000,38150,38600,292863
2024-02-14,37950,39100,37100,37650,357498
2024-02-15,38650,40300,38250,38950,590960
2024-02-16,38950,39000,37300,37500,271474
2024-02-19,37200,38500,37150,37800,220383
2024-02-20,37800,38450,37450,37800,166832
2024-02-21,38400,39250,36700,37450,302080
2024-02-22,37600,38700,37150,38400,192295
2024-02-23,39100,41950,37700,40600,982174
2024-02-26,41200,41700,39950,40350,276141
2024-02-27,40900,41250,38750,39550,453824
2024-02-28,39200,39450,37800,38550,212298
2024-02-29,38250,38400,36600,36900,342010
2024-03-04,37450,37600,36550,36550,157003
2024-03-05,36300,36800,35600,36100,204658
2024-03-06,36100,36600,35300,36150,175561
2024-03-07,36200,36400,34400,34600,221142
2024-03-08,34600,34850,33550,33950,185021
2024-03-11,34200,35250,33700,35200,126138
2024-03-12,35150,35600,34750,35250,88986
2024-03-13,35500,38400,35250,38000,453788
2024-03-14,38100,38800,36450,36900,208479
2024-03-15,37100,39000,36950,38100,298797
2024-03-18,38250,38400,37200,37500,118874
2024-03-19,38400,39350,38050,39100,235278
2024-03-20,39200,39500,38350,38850,180823
2024-03-21,39250,39400,37600,38650,283431
2024-03-22,38750,38750,37300,37650,126384
2024-03-25,37600,37650,36850,37100,125382
2024-03-26,36850,38050,36850,37550,127106
2024-03-27,37650,37950,36050,36800,184561
2024-03-28,37400,38000,36650,36700,104314
2024-03-29,36600,37350,36100,36750,77755
2024-04-01,36850,38400,36850,37600,104672
2024-04-02,37800,37850,36300,36300,114405
2024-04-03,35900,36250,35350,35850,78967
2024-04-04,35850,36300,35700,35950,56440
2024-04-05,35300,35700,34300,34900,103140
2024-04-08,35100,35200,34350,34450,54388
2024-04-09,34400,35550,34400,34600,59916
2024-04-11,34150,35000,34150,34700,48302
2024-04-12,34600,35450,34450,35200,63400
2024-04-15,34550,35200,34050,34650,64878
2024-04-16,34500,35000,33000,33450,95573
2024-04-17,33700,34000,33200,33250,37875
2024-04-18,33200,34100,32950,33850,78326
2024-04-19,33750,33750,32000,32550,121042
2024-04-22,32650,33000,32150,32550,77315
2024-04-23,32550,32800,30650,31250,171030
2024-04-24,31500,32400,31000,32300,121409
2024-04-25,32000,32150,31400,31500,60135
2024-04-26,31550,31800,30950,31050,76425
2024-04-29,31100,31300,30600,31000,116143
2024-04-30,31050,31550,30500,30500,120805
2024-05-02,30500,30550,29900,30250,63096
2024-05-03,30250,30750,30050,30500,64410
2024-05-07,30700,30900,30300,30700,66058
2024-05-08,30750,31050,30400,31000,81131
2024-05-09,31000,31750,30900,31050,92119
2024-05-10,30950,31750,30900,31150,59922
2024-05-13,31050,31250,30150,30300,87900
2024-05-14,30200,32250,30200,31500,140036
2024-05-16,31750,31900,31050,31050,69102
2024-05-17,31000,31850,30700,31150,78650
2024-05-20,31200,31700,31000,31250,56383
2024-05-21,31200,32150,31150,32150,55703
2024-05-22,31950,32450,31650,32000,77247
2024-05-23,32000,32300,31600,32050,43396
2024-05-24,32000,32000,29650,30100,172005
2024-05-27,30050,30100,28750,29250,186006
2024-05-28,29250,29400,28700,29350,105377
2024-05-29,29600,29600,28350,28550,132417
2024-05-30,28150,28450,27900,28000,114733
2024-05-31,27900,28150,27100,27150,177709
2024-06-03,27150,27900,27150,27700,56820
2024-06-04,27750,28300,27200,27550,101306
2024-06-05,27600,27900,27300,27600,66185
2024-06-07,27600,27950,27400,27400,64164
2024-06-10,27400,27650,26900,27300,72637
2024-06-11,27300,27450,27000,27150,66028
2024-06-12,27150,28250,27150,27900,98704
2024-06-13,28350,28800,28000,28600,96848
2024-06-14,28600,28750,27950,28150,78211
2024-06-17,28200,28400,27300,27700,67328
2024-06-18,27700,27950,27300,27450,40642
2024-06-19,27200,27750,27200,27450,42517
2024-06-20,27450,27850,27350,27450,35310
2024-06-21,27550,27550,26750,26750,62995
2024-06-24,26700,27000,26250,26400,60254
2024-06-25,26400,26900,26300,26900,54344
2024-06-26,26800,27000,26450,26550,33907
2024-06-27,26450,26550,26200,26250,36518
2024-06-28,26300,27500,26300,26700,104815
2024-07-01,26850,27300,26800,27000,45422
2024-07-02,26800,27000,26200,26350,56011
2024-07-03,26350,26550,26050,26300,54549
2024-07-04,26100,26700,26100,26250,38090
