Date,Open,High,Low,Close,Volume
2024-01-17,12910,13100,12700,12710,291720
2024-01-18,12920,13590,12850,13490,960875
2024-01-19,13580,13580,13200,13420,345650
2024-01-22,13320,13370,13050,13140,207783
2024-01-23,13150,13320,12900,12920,201419
2024-01-24,13000,13280,12890,13080,190764
2024-01-25,13090,13170,12920,13010,149653
2024-01-26,12990,13190,12900,12900,207789
2024-01-29,12900,12900,12710,12820,173482
2024-01-30,12830,12990,12730,12870,176915
2024-01-31,12780,12780,12300,12420,281189
2024-02-01,12540,12760,12310,12510,123567
2024-02-02,12510,12680,11700,12340,282431
2024-02-05,12350,12410,12050,12250,124289
2024-02-06,12250,12590,12120,12420,172703
2024-02-07,12540,12650,11640,11720,888820
2024-02-08,11740,11860,11520,11620,365287
2024-02-13,11620,11620,11310,11470,496893
2024-02-14,11500,11580,11400,11530,206426
2024-02-15,11560,11620,11400,11490,191580
2024-02-16,11500,11570,11470,11520,124973
2024-02-19,11600,11660,11490,11540,183997
2024-02-20,11540,11630,11480,11550,140074
2024-02-21,11590,11590,11410,11420,160862
2024-02-22,11400,11420,11120,11160,359823
2024-02-23,11150,11290,11120,11240,108373
2024-02-26,11250,11290,11120,11130,102526
2024-02-27,11150,11220,11020,11020,94044
2024-02-28,11030,11290,11010,11110,108811
2024-02-29,11190,11200,11050,11130,141954
2024-03-04,11130,11140,10580,10690,379829
2024-03-05,10810,10880,10650,10720,167943
2024-03-06,10730,10840,10620,10650,125219
2024-03-07,10670,10780,10630,10640,142582
2024-03-08,10700,10950,10660,10770,174524
2024-03-11,10810,10880,10760,10860,101365
2024-03-12,10910,11110,10820,10860,130236
2024-03-13,10830,11060,10810,10900,102473
2024-03-14,10960,11020,10810,10850,139944
2024-03-15,10820,10840,10630,10690,138073
2024-03-18,10600,10800,10600,10710,66330
2024-03-19,10670,10790,10610,10650,80012
2024-03-20,10700,10700,10610,10700,74746
2024-03-21,10800,10820,10690,10700,124722
2024-03-22,10750,11080,10730,10840,218873
2024-03-25,10860,10930,10700,10790,117980
2024-03-26,10790,10980,10710,10880,156283
2024-03-27,10910,10950,10790,10890,131888
2024-03-28,10910,11300,10910,11230,363691
2024-03-29,11320,11320,11050,11060,169888
2024-04-01,11060,11550,11010,11540,483890
2024-04-02,11540,11540,11300,11390,155985
2024-04-03,11400,11400,11100,11180,112634
2024-04-04,11180,11230,11020,11150,119636
2024-04-05,11100,11180,10940,11060,95245
2024-04-08,11080,11100,10830,10880,179824
2024-04-09,10980,11300,10890,10990,96594
2024-04-11,10950,11250,10790,11210,138515
2024-04-12,11310,11440,11030,11090,124816
2024-04-15,10800,10980,10650,10800,149708
2024-04-16,10700,10790,10430,10550,153115
