Date,Open,High,Low,Close,Volume
2024-01-30,12780,12780,12300,12300,69139
2024-01-31,12300,12820,12160,12600,75482
2024-02-01,12550,12740,12220,12510,69812
2024-02-02,12610,12950,12510,12740,54753
2024-02-05,12730,12930,12580,12740,36372
2024-02-06,12870,13090,12660,12820,61360
2024-02-07,12720,12980,12720,12890,30540
2024-02-08,12890,13220,12890,13080,74966
2024-02-13,13110,13330,13100,13190,43009
2024-02-14,13070,13450,13050,13370,53988
2024-02-15,13600,13600,13320,13360,22361
2024-02-16,13480,13990,13300,13860,82564
2024-02-19,13910,13970,13770,13870,29015
2024-02-20,13750,14100,13700,13840,51197
2024-02-21,13860,13930,13590,13920,59204
2024-02-22,13990,13990,13620,13680,44863
2024-02-23,13690,14880,13450,13790,239200
2024-02-26,13720,13890,13580,13580,32727
2024-02-27,13690,13690,13250,13250,27452
2024-02-28,13250,13580,13250,13280,25971
2024-02-29,13280,13350,13110,13180,23462
2024-03-04,13210,13550,13020,13370,41448
2024-03-05,13440,13950,13070,13280,223017
2024-03-06,13200,13490,13110,13110,88075
2024-03-07,13250,13740,13040,13740,130581
2024-03-08,13700,14700,13550,14420,234384
2024-03-11,14430,15020,14430,14540,265527
2024-03-12,14700,15800,14600,15360,330049
2024-03-13,15980,16900,15540,16550,635273
2024-03-14,16550,17910,15900,17050,2059161
2024-03-15,17050,17060,16250,16900,339916
2024-03-18,16850,17530,16740,17140,286401
2024-03-19,17140,17210,16730,16870,148528
2024-03-20,17200,17650,16490,16940,192783
2024-03-21,17110,17110,16320,16620,129897
2024-03-22,16620,16650,16170,16290,109363
2024-03-25,16290,16600,16230,16300,72894
2024-03-26,16520,16720,16260,16310,83172
2024-03-27,16500,17280,16500,16930,307183
2024-03-28,16940,17580,16880,16970,314438
2024-03-29,16920,17400,16920,17120,150763
2024-04-01,17030,17200,16680,16710,123276
2024-04-02,16790,17050,16590,16820,78456
2024-04-03,16600,16800,16420,16510,52022
2024-04-04,16840,16840,16130,16430,109865
2024-04-05,16180,16340,15630,15690,277496
2024-04-08,15930,15980,15400,15720,135933
2024-04-09,15710,15870,15550,15800,41138
2024-04-11,15480,15710,15270,15580,50735
2024-04-12,15580,16030,15390,15720,60752
2024-04-15,15640,15960,15240,15930,67681
2024-04-16,15620,15920,15470,15560,45693
2024-04-17,15560,15870,15400,15530,40906
2024-04-18,15450,15990,15450,15930,37585
2024-04-19,15690,15830,15110,15420,72989
2024-04-22,15260,15400,14600,14730,90086
