Date,Open,High,Low,Close,Volume
2024-01-29,36550,36900,36000,36450,7377
2024-01-30,36750,37000,36450,36450,4351
2024-01-31,36600,36600,32700,32900,31076
2024-02-01,33350,34350,32700,34350,20522
2024-02-02,34300,35450,34300,35400,5580
2024-02-05,35600,35700,34500,35550,11050
2024-02-06,34700,36750,34700,36250,15038
2024-02-07,36200,36950,36000,36600,14105
2024-02-08,36800,37350,36650,37050,18005
2024-02-13,37200,38100,36150,37800,40593
2024-02-14,37600,37900,36700,37050,41419
2024-02-15,37100,38200,37100,37850,40232
2024-02-16,38000,38400,37500,38200,43052
2024-02-19,38900,38900,37650,38500,43199
2024-02-20,38500,38750,37600,38100,17084
2024-02-21,37200,38100,37100,37800,12893
2024-02-22,37800,38150,37600,37800,6160
2024-02-23,38100,38600,37750,38250,23247
2024-02-26,38500,38800,37750,38000,5025
2024-02-27,38000,38250,37050,37250,10189
2024-02-28,37250,37450,37000,37300,3004
2024-02-29,37300,37300,36500,36950,6283
2024-03-04,36950,36950,35700,35900,13741
2024-03-05,35600,36100,34650,34750,23596
2024-03-06,34750,35000,34500,34600,10776
2024-03-07,34600,34900,34050,34300,6359
2024-03-08,34300,34650,34050,34200,5923
2024-03-11,34200,35400,34200,35400,9855
2024-03-12,35150,35400,34700,34950,4744
2024-03-13,34950,35100,34600,34850,7802
2024-03-14,34700,35400,34600,35050,3899
2024-03-15,35200,35650,34000,34000,21909
2024-03-18,34450,35150,34150,34350,22210
2024-03-19,34350,34900,33850,33850,7972
2024-03-20,34000,34600,33500,33800,24889
2024-03-21,34050,34350,33700,34000,11079
2024-03-22,34350,35400,34000,34850,18364
2024-03-25,35000,35650,34700,35250,19247
2024-03-26,35450,36100,35450,35700,24676
2024-03-27,35500,35950,35400,35500,6218
2024-03-28,35500,36950,35450,36500,24393
2024-03-29,36150,36400,35850,36050,10314
2024-04-01,36100,38550,36100,37600,52960
2024-04-02,37650,38600,37250,38200,37629
2024-04-03,38200,39200,37300,38550,30097
2024-04-04,38550,39000,38000,38400,15988
2024-04-05,38400,38600,38000,38200,15186
2024-04-08,38500,38550,37750,38400,13045
2024-04-09,38200,38950,37650,37950,13997
2024-04-11,38000,38250,36500,37300,13710
2024-04-12,37100,38950,37100,38600,18775
2024-04-15,38500,38500,37350,38400,11586
2024-04-16,38350,38350,37250,37800,16410
2024-04-17,37800,39250,37600,39000,29308
2024-04-18,39050,40650,39050,40650,40168
2024-04-19,40700,40700,39350,39450,20524
2024-04-22,39550,40400,39000,39300,5223
2024-04-23,39450,40100,39300,39350,12368
2024-04-24,39400,40700,39350,40500,13654
2024-04-25,40500,41200,40050,41000,12869
2024-04-26,41250,42700,40850,42600,23355
2024-04-29,42600,43800,41200,43400,18563
2024-04-30,44250,46500,44250,46500,81905
2024-05-02,46750,48400,46000,47450,89648
2024-05-03,47400,47400,45750,46200,47235
2024-05-07,46200,47000,45400,45750,26132
2024-05-08,45750,46450,45600,46000,9182
2024-05-09,45800,48350,45800,48300,38297
2024-05-10,48400,50200,48000,49050,52283
2024-05-13,49150,49850,47450,47650,23631
2024-05-14,48050,48850,47300,47950,31574
2024-05-16,48050,49550,47700,49550,35450
2024-05-17,49550,49550,48250,48700,15616
2024-05-20,48700,50500,48350,50200,35078
2024-05-21,50200,51700,49400,51500,18955
2024-05-22,51500,54000,51200,54000,58280
2024-05-23,54000,54800,53000,54300,25927
2024-05-24,54000,54600,53300,53700,18450
2024-05-27,53800,54400,52100,52900,24990
2024-05-28,52900,53900,50500,51900,15904
2024-05-29,51900,52900,50600,52700,42082
2024-05-30,52700,54400,52400,53600,23658
2024-05-31,54100,55900,54000,54700,53241
2024-06-03,56000,56000,53000,53500,25383
2024-06-04,53500,53900,49900,51300,47053
2024-06-05,50700,51400,46600,49750,47556
2024-06-07,49800,50200,49050,49400,44723
2024-06-10,49250,49350,47300,47350,24578
2024-06-11,47800,49400,47300,48000,29349
2024-06-12,48000,51400,48000,50800,44638
2024-06-13,51000,51500,50100,51200,34435
2024-06-14,51500,52100,50300,50900,25590
2024-06-17,50900,51200,49800,50300,43225
2024-06-18,50300,50300,48700,49050,25524
2024-06-19,48300,50300,47300,47550,33541
2024-06-20,47550,47750,45850,46200,12240
2024-06-21,46250,47650,45650,46550,36785
2024-06-24,46150,47500,46150,46600,7831
2024-06-25,46600,46800,45400,46350,13196
2024-06-26,46100,48750,45400,48100,23005
2024-06-27,48000,49000,47250,47700,11856
2024-06-28,48200,48200,46350,46900,11254
2024-07-01,46950,48800,46750,47100,6186
2024-07-02,47000,47000,44800,45750,13431
2024-07-03,46900,46900,43000,43100,30729
2024-07-04,43050,43500,41900,42050,12431
2024-07-05,41900,43550,41850,42800,18035
2024-07-08,42800,44500,42800,43750,13074
2024-07-09,43600,44900,43500,44000,24652
2024-07-10,44000,44850,43100,44650,22831
2024-07-11,44700,44950,43950,44800,8960
2024-07-12,44800,46250,44050,45850,19149
2024-07-15,45850,45850,43450,44500,16629
2024-07-16,44500,45100,43700,44900,14614
2024-07-17,45050,47900,44950,47050,22447
2024-07-18,47050,49700,46000,48100,23852
2024-07-19,48000,49750,45800,47600,12463
2024-07-22,48000,49650,47600,49650,30637
2024-07-23,49600,49800,48500,49300,10122
2024-07-24,49700,50900,49300,49800,11426
2024-07-25,48800,50700,48800,49600,22854
2024-07-26,49100,49800,47300,48500,19685
2024-07-29,48200,51400,47750,51400,19188
2024-07-30,51400,51400,49700,50200,9310
2024-07-31,50000,52100,50000,51900,23708
2024-08-01,51000,52400,51000,51300,6987
2024-08-02,50800,51000,49400,50700,14908
2024-08-05,50700,50700,42750,44950,33710
2024-08-06,46450,48600,46450,46550,24143
2024-08-07,43600,43600,36300,36600,150470
2024-08-08,36600,36950,35550,35850,45511
2024-08-09,36000,36550,35550,35600,21655
2024-08-12,36050,36400,35250,35600,19050
2024-08-13,36050,36150,34850,35050,14302
2024-08-14,35150,35450,34400,34950,29755
2024-08-16,35250,36200,35150,36200,23569
2024-08-19,36100,36700,35350,35950,35972
2024-08-20,36400,36400,35450,35950,11475
2024-08-21,35550,35950,35550,35950,9389
2024-08-22,36150,36300,35500,36150,18208
2024-08-23,36100,36150,35600,36000,9799
2024-08-26,36200,36200,34750,35400,24691
2024-08-27,35400,35650,34800,35200,49500
2024-08-28,35400,36150,35300,35900,25741
2024-08-29,35900,36250,35300,36050,18804
2024-08-30,36050,36450,35700,36200,23055
2024-09-02,36600,36800,36150,36550,17589
2024-09-03,36600,37450,36350,37000,22686
2024-09-04,36400,36600,35500,36150,18095
2024-09-05,36200,37050,36150,36950,27028
2024-09-06,36800,37400,35850,36650,45193
2024-09-09,35800,38550,35750,38400,36771
2024-09-10,38800,39050,37650,38050,12592
2024-09-11,37700,39300,37700,38950,23664
2024-09-12,38900,40250,38750,40200,35607
2024-09-13,39700,39700,37700,38050,25947
2024-09-19,38100,38450,37100,38250,37374
2024-09-20,38250,38350,36800,36850,45476
2024-09-23,36950,37200,36400,36750,24328
2024-09-24,36800,37100,36200,36900,20597
2024-09-25,37250,40650,37000,39400,101195
2024-09-26,39450,39700,38250,38600,21806
2024-09-27,39000,41300,39000,40800,31193
2024-09-30,40700,41250,38500,40100,14058
2024-10-02,40400,40400,38000,38400,24630
2024-10-04,38600,38600,36550,37150,24951
2024-10-07,37150,37500,36550,37300,13064
2024-10-08,37300,37300,36250,36300,19495
2024-10-10,36500,37200,36350,37100,15192
2024-10-11,37100,37100,36500,36650,7291
2024-10-14,36500,36500,34750,35200,48350
2024-10-15,35200,35250,34650,34800,27862
2024-10-16,34700,34750,33950,34050,23326
2024-10-17,34050,34600,34050,34150,5208
2024-10-18,34250,34650,34250,34650,8723
2024-10-21,34650,34850,34600,34850,4468
2024-10-22,34850,34850,34150,34450,7771
2024-10-23,34500,34750,34250,34500,6729
2024-10-24,34500,34600,34250,34450,3719
2024-10-25,34450,34500,33150,33500,18495
2024-10-28,34000,34500,33200,34150,12325
2024-10-29,34150,34150,33450,33750,17020
2024-10-30,33750,34050,33550,33700,4996
2024-10-31,33700,33700,33000,33150,19767
2024-11-01,36600,36650,33750,34350,119360
2024-11-04,34350,35850,34000,35700,22012
2024-11-05,35950,36100,35500,35700,15293
