Date,Open,High,Low,Close,Volume
2024-01-15,9040,9090,8940,8950,5636
2024-01-16,8900,9000,8870,8980,1573
2024-01-17,9100,10420,9100,9490,432790
2024-01-18,9490,9490,9110,9320,30510
2024-01-19,9320,9420,9140,9240,12846
2024-01-22,9390,9580,9120,9210,32629
2024-01-23,9360,9390,9140,9250,27396
2024-01-24,9340,9500,9200,9340,18382
2024-01-25,9520,9550,9170,9280,34177
2024-01-26,9370,9470,9200,9310,15221
2024-01-29,9430,9540,9280,9350,18857
2024-01-30,9490,9490,9150,9290,14870
2024-01-31,9290,9410,8990,9060,22273
2024-02-01,9060,9250,8600,9070,13145
2024-02-02,9200,9600,8980,9240,30139
2024-02-05,9270,9320,9100,9100,10389
2024-02-06,9060,9290,9040,9160,7396
2024-02-07,9240,9240,9000,9000,8653
2024-02-08,9000,9310,8970,9260,23857
2024-02-13,9270,9380,9190,9250,11354
2024-02-14,9250,9480,9210,9460,9233
2024-02-15,9500,9500,9300,9420,7558
2024-02-16,9420,9490,9340,9420,6925
2024-02-19,9420,9490,9300,9460,7031
2024-02-20,9460,9500,9310,9370,4575
2024-02-21,9370,9420,9310,9320,5476
2024-02-22,9230,9500,9220,9410,10865
2024-02-23,9500,9870,9300,9670,38237
2024-02-26,9660,9750,9340,9420,14149
2024-02-27,9500,9500,9200,9300,10835
2024-02-28,9220,9250,9110,9210,3384
2024-02-29,9190,9380,9040,9100,10419
2024-03-04,9200,9340,9010,9200,4853
2024-03-05,9140,9140,8950,9030,15319
2024-03-06,9140,9180,8800,8950,12533
2024-03-07,8860,8980,8660,8740,32377
2024-03-08,8740,8980,8660,8740,13466
2024-03-11,8750,8810,8610,8740,11152
2024-03-12,8810,8810,8640,8760,7569
2024-03-13,8980,8980,8640,8640,13578
2024-03-14,8690,8700,8560,8620,8132
2024-03-15,8530,8650,8530,8620,4929
2024-03-18,8580,8630,8450,8490,15339
2024-03-19,8490,8610,8440,8590,10122
2024-03-20,8730,8730,8460,8550,5870
2024-03-21,8650,8740,8560,8700,2330
2024-03-22,8750,8800,8630,8700,4325
2024-03-25,8810,8810,8550,8710,9656
2024-03-26,8710,8790,8660,8780,10682
2024-03-27,8780,8830,8710,8800,3093
2024-03-28,8730,8920,8720,8880,6128
2024-03-29,8890,8960,8760,8920,8160
2024-04-01,8990,9030,8930,8960,6322
2024-04-02,8960,9090,8750,8940,7807
2024-04-03,8930,8940,8650,8670,27852
2024-04-04,8760,10700,8760,9500,850949
2024-04-05,9380,9390,9140,9320,50691
2024-04-08,9220,9260,8840,8840,39665
2024-04-09,8840,8970,8470,8650,32007
2024-04-11,8480,8660,8400,8500,13359
2024-04-12,8500,11050,8430,11050,2661183
2024-04-15,11000,11360,9910,9990,1127762
2024-04-16,9800,10390,9550,9550,285170
2024-04-17,9520,10060,9510,9690,140816
2024-04-18,9890,10050,9710,9870,68416
2024-04-19,9990,10350,9300,9530,135701
2024-04-22,9430,10210,9420,10040,90758
2024-04-23,9960,10600,9830,9960,147907
2024-04-24,10050,10450,10040,10040,80504
2024-04-25,10090,10150,9830,10100,37187
2024-04-26,10240,10590,9750,10550,98877
2024-04-29,10700,10900,10330,10500,84487
2024-04-30,10320,10560,10300,10510,30801
2024-05-02,10420,10650,10180,10180,38970
2024-05-03,10190,10510,10110,10150,29066
2024-05-07,10150,10330,10000,10260,44089
2024-05-08,10250,10260,10110,10220,33087
2024-05-09,10300,10590,10190,10390,51914
2024-05-10,10400,10500,10190,10250,26860
2024-05-13,10200,10370,9940,10010,24892
2024-05-14,10050,10160,9710,9750,34791
