Date,Open,High,Low,Close,Volume
2024-02-21,22450,22550,21900,22350,45345
2024-02-22,22400,22400,21750,22000,45146
2024-02-23,22200,22250,21300,21300,59834
2024-02-26,21400,22300,21250,21950,67771
2024-02-27,22050,22050,21200,21800,73653
2024-02-28,21650,22350,21600,22200,80288
2024-02-29,22300,22300,21700,21850,29844
2024-03-04,22000,22750,21650,22200,86863
2024-03-05,22250,22300,21500,21500,45054
2024-03-06,21250,22300,21150,22000,57221
2024-03-07,22500,22500,21300,21700,50792
2024-03-08,21700,22350,21700,22200,64552
2024-03-11,22000,22000,21100,21350,46267
2024-03-12,21350,21350,20950,21050,26311
2024-03-13,21250,21300,19800,20650,37212
2024-03-14,20500,20650,19980,20400,31325
2024-03-15,20300,20700,19930,20300,34361
2024-03-18,20150,20400,20100,20400,18734
2024-03-19,20400,20400,19980,20150,28933
2024-03-20,20250,20650,20000,20550,39185
2024-03-21,20900,21350,20750,21350,42421
2024-03-22,21850,23950,21700,23300,288769
2024-03-25,23150,23200,22200,22300,87946
2024-03-26,22300,22650,21700,21800,66011
2024-03-27,21900,26350,21900,24600,1212759
2024-03-28,24000,25400,23700,24600,278495
2024-03-29,24500,24900,23850,24600,119184
2024-04-01,24650,25000,24050,24300,98477
2024-04-02,24000,25100,23950,24300,139833
2024-04-03,24250,24550,23600,23900,102030
2024-04-04,24000,25650,23950,25600,138901
2024-04-05,25100,25400,23400,23900,150516
2024-04-08,23950,23950,22950,23400,82646
2024-04-09,23400,23700,23000,23100,41566
2024-04-11,22650,24300,22600,23800,99580
2024-04-12,24150,24650,23250,23450,120113
2024-04-15,23100,23350,22550,23250,66542
2024-04-16,22850,23150,21800,22000,65139
2024-04-17,22300,22700,21900,22350,43467
2024-04-18,22300,22300,21500,22000,131069
2024-04-19,21800,21800,20400,21050,116886
2024-04-22,21100,21350,20550,21000,62472
2024-04-23,21050,21350,20900,21050,25291
2024-04-24,21500,22250,21300,21950,50333
2024-04-25,21750,21950,21450,21450,26275
2024-04-26,21650,22050,21650,21950,24113
2024-04-29,22300,22400,21800,21900,22322
2024-04-30,21850,22150,21750,22000,33942
2024-05-02,22150,23400,21900,22650,85392
2024-05-03,22600,23100,22450,23000,45268
2024-05-07,23150,23500,23050,23350,31676
2024-05-08,23250,23600,22850,23500,42511
2024-05-09,23500,23600,23050,23200,43966
2024-05-10,23250,23250,22300,22700,95158
2024-05-13,22800,22850,21750,22250,168476
2024-05-14,22250,22300,21800,22150,51304
2024-05-16,22700,23250,22450,23150,56165
2024-05-17,23100,23100,21800,22300,149853
2024-05-20,22500,22600,21800,22450,34747
2024-05-21,22350,22850,22200,22750,48954
2024-05-22,22850,22950,22600,22850,30763
2024-05-23,22950,23100,22700,22800,23274
2024-05-24,22700,22950,22400,22750,25870
2024-05-27,22750,23050,22450,22750,28561
2024-05-28,22750,23000,22200,22650,70633
2024-05-29,22750,22800,22150,22200,51422
2024-05-30,22200,22200,21350,21550,41425
2024-05-31,21550,21600,21150,21250,38667
2024-06-03,21400,21700,21050,21650,24095
2024-06-04,21550,21700,20800,20850,41367
2024-06-05,20950,21200,20750,21100,22411
2024-06-07,21100,21450,21050,21300,25242
2024-06-10,21350,21350,20600,20850,67216
2024-06-11,20950,20950,20450,20500,29425
2024-06-12,20500,20800,20450,20800,32270
2024-06-13,20700,20900,20500,20800,34482
2024-06-14,20800,21100,20700,21000,19663
2024-06-17,21000,21100,20650,20750,13494
2024-06-18,20600,21150,20500,21100,22538
2024-06-19,21200,21300,20450,20600,61514
2024-06-20,20600,22300,20550,21850,127065
2024-06-21,21700,21700,20600,21000,62829
2024-06-24,21000,21000,20350,20550,27326
2024-06-25,20000,20550,20000,20400,36397
2024-06-26,20500,20850,20350,20800,23763
2024-06-27,20600,20900,20450,20600,16835
2024-06-28,20500,20700,20250,20600,19787
2024-07-01,20400,20750,20350,20500,10634
2024-07-02,20500,20500,19740,19840,86645
2024-07-03,19850,19870,19610,19790,31087
2024-07-04,19760,20250,19760,20000,16668
2024-07-05,20100,20150,19910,19990,22772
2024-07-08,20000,20300,20000,20300,8641
2024-07-09,20300,21450,20150,21250,68355
2024-07-10,21150,21200,20600,20700,40525
2024-07-11,20850,22000,20750,21800,88030
2024-07-12,21200,21800,20850,20950,54723
2024-07-15,21150,21300,20750,21250,22439
2024-07-16,21300,21300,20900,21100,9463
2024-07-17,21100,21100,20400,20400,28472
2024-07-18,20300,20300,19390,19630,89363
2024-07-19,19750,19770,19300,19430,33304
2024-07-22,19310,19460,18780,19110,30945
2024-07-23,19210,19340,18980,19080,24969
2024-07-24,19120,19600,18890,19380,28579
2024-07-25,18810,19300,18810,19210,44548
2024-07-26,19700,20350,19620,19850,47855
2024-07-29,20200,20300,19890,20000,29883
2024-07-30,20200,20200,19740,19780,21598
2024-07-31,19780,20550,19640,20500,22647
2024-08-01,20550,21250,20500,20750,42276
2024-08-02,20100,20500,19960,20250,48940
2024-08-05,20000,20000,17740,18300,95170
2024-08-06,18300,19380,18300,19270,54976
2024-08-07,19270,19640,19090,19540,56081
2024-08-08,19500,19620,19150,19570,59013
2024-08-09,19750,20550,19750,20500,56218
2024-08-12,20900,21250,20550,21100,35860
2024-08-13,21300,21350,21000,21100,29788
2024-08-14,21400,21400,21100,21350,25262
2024-08-16,21000,21200,19540,19940,176782
2024-08-19,20100,20250,19830,19950,85067
2024-08-20,20100,20250,20000,20100,43332
2024-08-21,19990,20200,19530,20050,51919
2024-08-22,20200,20200,19850,20050,46242
2024-08-23,19990,19990,19610,19710,68104
2024-08-26,19730,19960,19420,19870,67570
2024-08-27,19840,19840,19500,19800,49418
2024-08-28,19870,19870,19420,19670,50614
2024-08-29,19500,19500,18900,19100,22801
2024-08-30,19090,19310,18930,19120,25853
2024-09-02,19160,19160,18710,18890,18109
2024-09-03,18890,18890,18530,18540,19494
2024-09-04,18300,18330,17500,17820,38351
2024-09-05,18130,18130,17240,17330,41476
2024-09-06,17400,17400,16690,17050,27790
2024-09-09,16960,17270,16610,17250,23741
2024-09-10,17250,17250,16770,17060,19220
2024-09-11,17100,17100,16630,16820,21166
2024-09-12,16830,17560,16830,17520,13849
2024-09-13,17540,17600,17050,17510,16642
2024-09-19,17530,17650,17000,17420,10340
2024-09-20,17700,17830,17460,17590,25259
2024-09-23,18000,19390,18000,18990,66217
2024-09-24,19020,19710,19020,19650,38268
2024-09-25,19690,19970,19680,19850,30270
