Date,Open,High,Low,Close,Volume
2024-02-21,19240,19470,18940,19400,67788
2024-02-22,19500,21800,19050,21000,569267
2024-02-23,20900,21050,20050,20750,175713
2024-02-26,20750,21100,19980,20150,251063
2024-02-27,19850,20250,19430,19970,117347
2024-02-28,19980,21650,19980,21150,259536
2024-02-29,20700,22150,20700,21600,248800
2024-03-04,21850,22150,21250,21500,132110
2024-03-05,21700,21700,20700,21150,123546
2024-03-06,20950,21350,20600,21350,71040
2024-03-07,21500,22250,21000,21750,179233
2024-03-08,22100,23400,21650,22450,354513
2024-03-11,21650,22050,21300,21800,143417
2024-03-12,21800,22750,21800,22550,166701
2024-03-13,22650,22800,21750,22200,109290
2024-03-14,21950,22150,21200,21550,104330
2024-03-15,21250,21900,21200,21600,100646
2024-03-18,21500,22200,21100,21650,87960
2024-03-19,21350,21550,20250,20550,139059
2024-03-20,20700,22350,20500,22000,222717
2024-03-21,22450,23250,22400,22800,350806
2024-03-22,23600,24900,23050,23650,574638
2024-03-25,23600,24450,23150,23400,193320
2024-03-26,23400,24150,22900,23200,173310
2024-03-27,23200,23450,22600,22950,131595
2024-03-28,22950,23400,22550,22950,128195
2024-03-29,23500,24450,22900,23550,358735
2024-04-01,23550,23900,22600,23000,161758
2024-04-02,23050,23550,22650,22850,140371
2024-04-03,22600,23200,21950,22950,111796
2024-04-04,23200,25500,22950,24850,586603
2024-04-05,24350,25450,23750,25400,384063
2024-04-08,25900,26350,24650,25000,440359
2024-04-09,24900,25250,24050,24150,226555
2024-04-11,23800,24700,23600,24500,109441
2024-04-12,24950,25150,23700,23900,173465
2024-04-15,23100,23400,22500,23050,241173
2024-04-16,22750,23000,21750,22050,208184
2024-04-17,22250,23050,21900,22300,176254
2024-04-18,22050,22800,21800,22600,115874
2024-04-19,22350,22350,20550,20800,257902
2024-04-22,20350,21100,19890,21000,161093
2024-04-23,21200,21950,19970,20000,357599
2024-04-24,20350,21600,20350,21150,225721
2024-04-25,20800,22350,20750,22100,180768
2024-04-26,22100,22500,21850,22300,106443
2024-04-29,22500,22500,22000,22200,73985
2024-04-30,22200,22450,21700,21900,52789
2024-05-02,21700,21750,21250,21450,79231
2024-05-03,21600,21900,21250,21350,77572
2024-05-07,21650,22650,21600,22450,140761
2024-05-08,22550,22800,21900,22250,69535
2024-05-09,22250,22500,21700,21700,61369
2024-05-10,21850,21850,20650,20900,102409
2024-05-13,20650,20950,20300,20900,104457
2024-05-14,20750,21900,20600,21200,254805
2024-05-16,21600,21950,20450,21350,135935
2024-05-17,21350,21350,20400,20550,96119
2024-05-20,20550,20650,20200,20400,61586
2024-05-21,20500,21050,20150,20850,93148
2024-05-22,20850,20850,20200,20300,113286
2024-05-23,20300,20900,20050,20550,86999
2024-05-24,20400,20550,19890,19950,86128
2024-05-27,20100,20700,19800,20400,99249
2024-05-28,20450,21750,20350,21150,148664
2024-05-29,21350,21500,20700,20700,55273
2024-05-30,20700,21850,20450,20500,115208
2024-05-31,20500,20800,20200,20450,53948
2024-06-03,20500,21400,20400,20850,97438
2024-06-04,20800,20800,20050,20250,81161
2024-06-05,20650,20950,20200,20450,55419
2024-06-07,20450,21150,20450,21150,70734
2024-06-10,20900,21350,20650,21150,50163
2024-06-11,21050,21350,20850,20900,60602
2024-06-12,20950,21300,20600,20700,41721
2024-06-13,20950,21200,20400,20750,77211
2024-06-14,20750,20850,20150,20300,61810
2024-06-17,20300,20300,19920,19980,63336
2024-06-18,20000,20300,19960,19960,41244
2024-06-19,20050,20550,19990,20150,58898
2024-06-20,20100,20300,19340,19500,115241
2024-06-21,19470,19470,18680,18880,181063
2024-06-24,18860,18880,18130,18400,82262
2024-06-25,18130,18390,17830,18120,79215
2024-06-26,18120,18630,18080,18410,59153
2024-06-27,18310,18900,18230,18550,33849
2024-06-28,18550,18780,18330,18400,25510
2024-07-01,18400,18670,18170,18260,40054
2024-07-02,18260,19100,17930,18500,102201
2024-07-03,18380,18440,17360,17470,159795
2024-07-04,17470,18480,17470,18430,118686
2024-07-05,18700,18700,17960,18140,58851
2024-07-08,18150,18440,18060,18170,28460
2024-07-09,18170,18310,18170,18250,24687
2024-07-10,18390,18390,17600,17730,43259
2024-07-11,17740,17990,17690,17830,33751
2024-07-12,17600,17800,17560,17690,25844
2024-07-15,17880,17880,17350,17480,56486
2024-07-16,17470,17540,17020,17200,54110
2024-07-17,17370,17370,16720,16750,77400
2024-07-18,16400,16720,16120,16550,48319
