Date,Open,High,Low,Close,Volume
2024-02-06,12600,12620,12350,12530,120271
2024-02-07,12530,12620,12320,12610,225072
2024-02-08,12070,12110,11580,11650,591759
2024-02-13,11650,11680,11550,11580,159809
2024-02-14,11500,11710,11500,11630,67383
2024-02-15,11640,11660,11550,11610,48661
2024-02-16,11580,11660,11550,11600,40601
2024-02-19,11580,11720,11560,11690,45496
2024-02-20,11650,11740,11650,11700,71312
2024-02-21,11700,11920,11620,11890,95027
2024-02-22,11930,11960,11810,11950,75362
2024-02-23,11960,11980,11800,11870,61023
2024-02-26,11800,11870,11720,11770,54366
2024-02-27,11770,11830,11680,11720,73116
2024-02-28,11800,11800,11610,11720,40180
2024-02-29,11710,11820,11650,11720,20974
2024-03-04,11690,11790,11610,11680,71887
2024-03-05,11740,11810,11660,11710,47918
2024-03-06,11770,11780,11660,11720,43266
2024-03-07,11730,11730,11650,11670,49964
2024-03-08,11670,11680,11500,11600,73479
2024-03-11,11590,11650,11510,11650,33424
2024-03-12,11750,11850,11630,11780,42878
2024-03-13,11780,11830,11700,11770,27119
2024-03-14,11800,11800,11620,11710,44057
2024-03-15,11720,11850,11660,11850,39026
2024-03-18,11900,11900,11790,11790,33023
2024-03-19,11800,11810,11710,11800,20503
2024-03-20,11860,11860,11720,11800,39672
2024-03-21,11820,11870,11650,11820,58472
2024-03-22,11800,11920,11760,11910,33346
2024-03-25,11910,12050,11910,11990,51295
2024-03-26,12040,12040,11940,11990,31256
2024-03-27,12010,12010,11900,11980,48653
2024-03-28,11980,11980,11910,11910,34733
2024-03-29,12040,12040,11900,11920,54453
2024-04-01,11930,12220,11900,12160,44894
2024-04-02,12140,12450,12120,12400,113548
2024-04-03,12370,12450,12190,12370,65223
2024-04-04,12300,12460,12190,12360,77009
2024-04-05,12300,12300,12120,12180,68592
2024-04-08,12180,12180,11940,11970,51304
2024-04-09,11930,12080,11920,11970,25848
2024-04-11,11980,12000,11750,11940,44365
2024-04-12,11950,11950,11760,11800,40092
2024-04-15,11780,11810,11620,11780,36084
2024-04-16,11780,11780,11610,11610,46356
2024-04-17,11620,11840,11620,11800,27216
2024-04-18,11710,11910,11710,11860,35738
2024-04-19,11860,11860,11610,11790,28112
